run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-09-11,20260911-005121-ae902a35,Paul Bubny Berkshire Residential,Paul Bubny Berkshire Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Pebb Capital,Pebb Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Pebb Capital,Pebb Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Refinancing - Other / Unknown - Draper and Kramer Arranges $93.5M Refinancing for Chicago Multifamily Property,Refinancing - Other / Unknown - Draper and Kramer Arranges $93.5M Refinancing for Chicago Multifamily Property,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Refinancing - Other / Unknown - Draper and Kramer Closes $94M Refinance for Fulton Market Multifamily Property,Refinancing - Other / Unknown - Draper and Kramer Closes $94M Refinance for Fulton Market Multifamily Property,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Refinancing - Seattle - Japanese Firm Orix Provides $55M Refi for 200-Unit Seattle Apartment Complex,Refinancing - Seattle - Japanese Firm Orix Provides $55M Refi for 200-Unit Seattle Apartment Complex,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,S3 Capital,S3 Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,S3 Capital,S3 Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Santa Monica,Santa Monica,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Santa Monica,Santa Monica,Market / Region,,40,relationship_graph.csv,3,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Seattle,Seattle,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Seattle,Seattle,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Seattle,Seattle,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Shoma Group,Shoma Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Shoma Group,Shoma Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,South Florida,South Florida,Market / Region,,40,deal_pipeline.csv,6,weak match / needs review
2026-09-11,20260911-005121-ae902a35,South Florida,South Florida,Market / Region,,40,relationship_graph.csv,6,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Southeast,Southeast,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Southeast,Southeast,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Southeast,Southeast,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Spandrel Development Partners,Spandrel Development Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Spandrel Development Partners,Spandrel Development Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,5,case or punctuation normalized match
2026-09-11,20260911-005121-ae902a35,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,5,case or punctuation normalized match
2026-09-11,20260911-005121-ae902a35,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-09-11,20260911-005121-ae902a35,Charlotte,Sun Belt,Market / Region,Charlotte,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-09-11,20260911-005121-ae902a35,Charlotte,Sun Belt,Market / Region,Charlotte,75,relationship_graph.csv,2,case or punctuation normalized match
2026-09-11,20260911-005121-ae902a35,Dallas,Sun Belt,Market / Region,Dallas,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-09-11,20260911-005121-ae902a35,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-09-11,20260911-005121-ae902a35,Dallas,Sun Belt,Market / Region,Dallas,75,relationship_graph.csv,2,case or punctuation normalized match
2026-09-11,20260911-005121-ae902a35,Miami / Florida,Sun Belt,Market / Region,Miami,60,articles.csv,6,partial match
2026-09-11,20260911-005121-ae902a35,Miami / Florida,Sun Belt,Market / Region,Miami,60,deal_pipeline.csv,6,partial match
2026-09-11,20260911-005121-ae902a35,Miami / Florida,Sun Belt,Market / Region,Miami,60,relationship_graph.csv,6,partial match
2026-09-11,20260911-005121-ae902a35,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-09-11,20260911-005121-ae902a35,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-09-11,20260911-005121-ae902a35,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,2,case or punctuation normalized match
2026-09-11,20260911-005121-ae902a35,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,articles.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,deal_pipeline.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,articles.csv,1,exact canonical match
2026-09-11,20260911-005121-ae902a35,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,deal_pipeline.csv,1,exact canonical match
2026-09-11,20260911-005121-ae902a35,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-09-11,20260911-005121-ae902a35,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,relationship_graph.csv,1,exact canonical match
2026-09-11,20260911-005121-ae902a35,Tampa,Sun Belt,Market / Region,Tampa,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-11,20260911-005121-ae902a35,Tampa,Sun Belt,Market / Region,Tampa,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-11,20260911-005121-ae902a35,Tampa / Florida,Sun Belt,Market / Region,Tampa,60,articles.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,Tampa / Florida,Sun Belt,Market / Region,Tampa,60,deal_pipeline.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,Tampa / Florida,Sun Belt,Market / Region,Tampa,60,relationship_graph.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,Acquisition - Tampa / Florida - Morgan Stanley Pays $91M for Tampa Florida Multifamily Senior Communities,Sun Belt,Project / Deal,Tampa,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,TSB Capital,TSB Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,TSB Capital,TSB Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Tampa Florida Multifamily Senior Communities,Tampa Florida Multifamily Senior Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Tampa Florida Multifamily Senior Communities,Tampa Florida Multifamily Senior Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Texas,Texas,Market / Region,,40,articles.csv,2,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Texas,Texas,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Texas,Texas,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Tishman Speyer,Tishman Speyer,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Tishman Speyer,Tishman Speyer,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,43,unknown entity needs review
2026-09-11,20260911-005121-ae902a35,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,58,unknown entity needs review
2026-09-11,20260911-005121-ae902a35,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,54,unknown entity needs review
2026-09-11,20260911-005121-ae902a35,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,17,unknown entity needs review
2026-09-11,20260911-005121-ae902a35,WNC,WNC,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,WNC,WNC,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Walton Street Capital,Walton Street Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Walton Street Capital,Walton Street Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Waterton,Waterton,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Waterton,Waterton,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Waterton,Waterton,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Waterton,Waterton,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
