run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0105,S3 Capital Lends $45M to Build Williamsburg Apartments on Church Land,100,Construction Financing - New York City / New York - S3 Capital Lends $45M to Build Williamsburg Apartments on Church Land,Los Angeles,Project / Deal,Brooklyn,New York,Market / Region,Financing Relationship,New York City / New York,Construction Financing,S3 Capital Lends $45M to Build Williamsburg Apartments on Church Land,https://commercialobserver.com/2026/09/s3-capital-williamsburg-brooklyn-apartments-church/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0105,S3 Capital Lends $45M to Build Williamsburg Apartments on Church Land,100,Construction Financing - New York City / New York - S3 Capital Lends $45M to Build Williamsburg Apartments on Church Land,Los Angeles,Project / Deal,New York City / New York,New York,Market / Region,Financing Relationship,New York City / New York,Construction Financing,S3 Capital Lends $45M to Build Williamsburg Apartments on Church Land,https://commercialobserver.com/2026/09/s3-capital-williamsburg-brooklyn-apartments-church/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0164,Disposition / Exit - Texas - Institutional Property Advisors Brokers 399-Unit Mid-Cities Texas Multifamily Sale,100,IPA,IPA,Developer / GP,Disposition / Exit - Texas - Institutional Property Advisors Brokers 399-Unit Mid-Cities Texas Multifamily Sale,Disposition / Exit - Texas - Institutional Property Advisors Brokers 399-Unit Mid-Cities Texas Multifamily Sale,Project / Deal,Disposition / Seller,Texas,Disposition / Exit,Institutional Property Advisors Brokers 399-Unit Mid-Cities Texas Multifamily Sale,https://yieldpro.com/2026/09/the-preserve-2/,58,40,1,58,No,Low relevance,Track GP relationship history
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0164,Disposition / Exit - Texas - Institutional Property Advisors Brokers 399-Unit Mid-Cities Texas Multifamily Sale,100,IPA,IPA,Developer / GP,Texas,Texas,Market / Region,Disposition / Seller,Texas,Disposition / Exit,Institutional Property Advisors Brokers 399-Unit Mid-Cities Texas Multifamily Sale,https://yieldpro.com/2026/09/the-preserve-2/,58,40,1,58,No,Low relevance,Track GP relationship history
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0133,Draper and Kramer Arranges $93.5M Refinancing for Chicago Multifamily Property,100,Refinancing - Other / Unknown - Draper and Kramer Arranges $93.5M Refinancing for Chicago Multifamily Property,Refinancing - Other / Unknown - Draper and Kramer Arranges $93.5M Refinancing for Chicago Multifamily Property,Project / Deal,Refinancing - Other / Unknown - Draper and Kramer Arranges $93.5M Refinancing for Chicago Multifamily Property,Refinancing - Other / Unknown - Draper and Kramer Arranges $93.5M Refinancing for Chicago Multifamily Property,Project / Deal,Financing Relationship,Other / Unknown,Refinancing,Draper and Kramer Arranges $93.5M Refinancing for Chicago Multifamily Property,https://rebusinessonline.com/draper-and-kramer-arranges-93-5m-refinancing-for-chicago-multifamily-property/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0104,Global Real Estate Advisors Arranges Financing for Three Oregon Multifamily Properties,100,Acquisition - New York City / New York - Global Real Estate Advisors Arranges Financing for Three Oregon Multifamily Properties,New York,Project / Deal,New York City / New York,New York,Market / Region,Acquisition / Buyer,New York City / New York,Acquisition,Global Real Estate Advisors Arranges Financing for Three Oregon Multifamily Properties,https://www.connectcre.com/stories/global-real-estate-advisors-arranges-financing-for-three-oregon-multifamily-properties/,56,60,1,56,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0104,Global Real Estate Advisors Arranges Financing for Three Oregon Multifamily Properties,100,Acquisition - New York City / New York - Global Real Estate Advisors Arranges Financing for Three Oregon Multifamily Properties,New York,Project / Deal,Seattle,Seattle,Market / Region,Acquisition / Buyer,New York City / New York,Acquisition,Global Real Estate Advisors Arranges Financing for Three Oregon Multifamily Properties,https://www.connectcre.com/stories/global-real-estate-advisors-arranges-financing-for-three-oregon-multifamily-properties/,56,40,1,56,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0095,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,100,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,https://www.connectcre.com/stories/shoma-group-obtains-172-5m-c-pace-loan-for-north-bay-village-development/,56,60,1,56,No,Relevant to capital markets monitoring,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0095,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,100,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,https://www.connectcre.com/stories/shoma-group-obtains-172-5m-c-pace-loan-for-north-bay-village-development/,56,40,1,56,No,Relevant to capital markets monitoring,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0070,Construction begins for affordable housing at former MacLaren Hall site in El Monte,100,Development Start - Los Angeles / California - Construction begins for affordable housing at former MacLaren Hall site in El Monte,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Development Activity,Los Angeles / California,Development Start,Construction begins for affordable housing at former MacLaren Hall site in El Monte,https://la.urbanize.city/post/construction-begins-affordable-housing-former-maclaren-hall-site-el-monte,54,60,1,54,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0070,Construction begins for affordable housing at former MacLaren Hall site in El Monte,100,Development Start - Los Angeles / California - Construction begins for affordable housing at former MacLaren Hall site in El Monte,Los Angeles,Project / Deal,National,National,Market / Region,Development Activity,Los Angeles / California,Development Start,Construction begins for affordable housing at former MacLaren Hall site in El Monte,https://la.urbanize.city/post/construction-begins-affordable-housing-former-maclaren-hall-site-el-monte,54,40,1,54,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0071,Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,100,Entitlement / Permitting - Los Angeles / California - Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,https://la.urbanize.city/post/infill-housing-coming-1030-n-sierra-bonita-ave-west-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0141,Housing unwrapped at 11261 Santa Monica Boulevard,100,Entitlement / Permitting - Santa Monica / California - Housing unwrapped at 11261 Santa Monica Boulevard,California,Project / Deal,Santa Monica,Santa Monica,Market / Region,Entitlement / Permitting,Santa Monica / California,Entitlement / Permitting,Housing unwrapped at 11261 Santa Monica Boulevard,https://la.urbanize.city/post/housing-unwrapped-11261-santa-monica-boulevard,54,40,1,54,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0141,Housing unwrapped at 11261 Santa Monica Boulevard,100,Entitlement / Permitting - Santa Monica / California - Housing unwrapped at 11261 Santa Monica Boulevard,California,Project / Deal,Santa Monica / California,California,Market / Region,Entitlement / Permitting,Santa Monica / California,Entitlement / Permitting,Housing unwrapped at 11261 Santa Monica Boulevard,https://la.urbanize.city/post/housing-unwrapped-11261-santa-monica-boulevard,54,60,1,54,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0029,TSB Capital Arranges Refinancing for 448-Bed Student Housing Community Near Northern Arizona University,100,Refinancing - Arizona - TSB Capital Arranges Refinancing for 448-Bed Student Housing Community Near Northern Arizo...,Los Angeles,Project / Deal,Arizona,Arizona,Market / Region,Financing Relationship,Arizona,Refinancing,TSB Capital Arranges Refinancing for 448-Bed Student Housing Community Near Northern Arizona University,https://rebusinessonline.com/tsb-capital-arranges-refinancing-for-448-bed-student-housing-community-near-northern-arizona-university/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0055,374-Unit Las Colinas Apartments Trade Hands,100,Acquisition - Dallas / Texas - 374-Unit Las Colinas Apartments Trade Hands,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Acquisition / Buyer,Dallas / Texas,Acquisition,374-Unit Las Colinas Apartments Trade Hands,https://www.connectcre.com/stories/374-unit-las-colinas-apartments-trade-hands/,52,60,1,52,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0055,374-Unit Las Colinas Apartments Trade Hands,100,Acquisition - Dallas / Texas - 374-Unit Las Colinas Apartments Trade Hands,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Acquisition / Buyer,Dallas / Texas,Acquisition,374-Unit Las Colinas Apartments Trade Hands,https://www.connectcre.com/stories/374-unit-las-colinas-apartments-trade-hands/,52,60,1,52,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0033,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,100,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,50,60,1,50,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0033,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,100,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,50,60,1,50,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0119,"Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachusetts",100,"Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachuset...","Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachuset...",Project / Deal,"Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachuset...","Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachuset...",Project / Deal,Financing Relationship,Other / Unknown,Construction Financing,"Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachusetts",https://rebusinessonline.com/colliers-arranges-44-5m-construction-loan-for-multifamily-project-in-norwood-massachusetts/,49,40,1,49,No,Relevant to capital markets monitoring,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0134,Draper and Kramer Closes $94M Refinance for Fulton Market Multifamily Property,100,Refinancing - Other / Unknown - Draper and Kramer Closes $94M Refinance for Fulton Market Multifamily Property,Refinancing - Other / Unknown - Draper and Kramer Closes $94M Refinance for Fulton Market Multifamily Property,Project / Deal,Refinancing - Other / Unknown - Draper and Kramer Closes $94M Refinance for Fulton Market Multifamily Property,Refinancing - Other / Unknown - Draper and Kramer Closes $94M Refinance for Fulton Market Multifamily Property,Project / Deal,Financing Relationship,Other / Unknown,Refinancing,Draper and Kramer Closes $94M Refinance for Fulton Market Multifamily Property,https://www.connectcre.com/stories/draper-and-kramer-closes-94m-refinance-for-fulton-market-multifamily-property/,49,40,1,49,No,Relevant to capital markets monitoring,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0057,Dominium to Build 350 Affordable BTR Units in Terrell,100,BTR / Build-to-Rent - Dallas / Texas - Dominium to Build 350 Affordable BTR Units in Terrell,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,BTR / Build-to-Rent,Dominium to Build 350 Affordable BTR Units in Terrell,https://www.connectcre.com/stories/dominium-to-build-350-affordable-btr-units-in-terrell/,48,60,1,48,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0057,Dominium to Build 350 Affordable BTR Units in Terrell,100,BTR / Build-to-Rent - Dallas / Texas - Dominium to Build 350 Affordable BTR Units in Terrell,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,BTR / Build-to-Rent,Dominium to Build 350 Affordable BTR Units in Terrell,https://www.connectcre.com/stories/dominium-to-build-350-affordable-btr-units-in-terrell/,48,60,1,48,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0046,Colliers Team Closes Sale of 107-Unit Central Valley Apartments,100,Disposition / Exit - California - Colliers Team Closes Sale of 107-Unit Central Valley Apartments,California,Project / Deal,California,California,Market / Region,Disposition / Seller,California,Disposition / Exit,Colliers Team Closes Sale of 107-Unit Central Valley Apartments,https://www.connectcre.com/stories/colliers-team-closes-sale-of-107-unit-central-valley-apartments/,48,60,1,48,No,Relevant to LA / California strategy,Track LA / California activity
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0157,"Spandrel, 7G Group to Add W Hotel as Anchor for Uptown Charlotte Tower Redevelopment",100,"JV / Partnership - Sun Belt - Spandrel, 7G Group to Add W Hotel as Anchor for Uptown Charlotte Tower Redevelopment",Los Angeles,Project / Deal,Charlotte,Sun Belt,Market / Region,JV / Partnership,Sun Belt,JV / Partnership,"Spandrel, 7G Group to Add W Hotel as Anchor for Uptown Charlotte Tower Redevelopment",https://rebusinessonline.com/spandrel-7g-group-to-add-w-hotel-as-anchor-for-uptown-charlotte-tower-redevelopment/,48,60,1,48,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0157,"Spandrel, 7G Group to Add W Hotel as Anchor for Uptown Charlotte Tower Redevelopment",100,"JV / Partnership - Sun Belt - Spandrel, 7G Group to Add W Hotel as Anchor for Uptown Charlotte Tower Redevelopment",Los Angeles,Project / Deal,Sun Belt,Sun Belt,Market / Region,JV / Partnership,Sun Belt,JV / Partnership,"Spandrel, 7G Group to Add W Hotel as Anchor for Uptown Charlotte Tower Redevelopment",https://rebusinessonline.com/spandrel-7g-group-to-add-w-hotel-as-anchor-for-uptown-charlotte-tower-redevelopment/,48,60,1,48,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0075,Former Sunkist HQ to become 95 apartments,100,Office-to-Residential Conversion - Los Angeles / California - Former Sunkist HQ to become 95 apartments,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,Former Sunkist HQ to become 95 apartments,https://la.urbanize.city/post/former-sunkist-hq-become-95-apartments,48,60,1,48,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0110,400 South Tryon Mixed-Use Redevelopment to Include 399 Residences and W Hotels in Uptown Charlotte,100,Office-to-Residential Conversion - New York - 400 South Tryon Mixed-Use Redevelopment to Include 399 Residences and W Hotels in Uptown C...,New York,Project / Deal,Charlotte,Sun Belt,Market / Region,Market Expansion,New York,Office-to-Residential Conversion,400 South Tryon Mixed-Use Redevelopment to Include 399 Residences and W Hotels in Uptown Charlotte,https://yieldpro.com/2026/09/400-south-tryon/,48,60,1,48,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0110,400 South Tryon Mixed-Use Redevelopment to Include 399 Residences and W Hotels in Uptown Charlotte,100,Office-to-Residential Conversion - New York - 400 South Tryon Mixed-Use Redevelopment to Include 399 Residences and W Hotels in Uptown C...,New York,Project / Deal,New York,New York,Market / Region,Market Expansion,New York,Office-to-Residential Conversion,400 South Tryon Mixed-Use Redevelopment to Include 399 Residences and W Hotels in Uptown Charlotte,https://yieldpro.com/2026/09/400-south-tryon/,48,60,1,48,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0116,Laramar Group Acquires 656-Unit Apartment Tower in Chicago,100,Acquisition - Other / Unknown - Laramar Group Acquires 656-Unit Apartment Tower in Chicago,Los Angeles,Project / Deal,Acquisition - Other / Unknown - Laramar Group Acquires 656-Unit Apartment Tower in Chicago,Los Angeles,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,Laramar Group Acquires 656-Unit Apartment Tower in Chicago,https://rebusinessonline.com/laramar-group-acquires-656-unit-apartment-tower-in-chicago/,47,60,1,47,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0159,Morgan Stanley Pays $91M for Tampa Florida Multifamily Senior Communities,100,Acquisition - Tampa / Florida - Morgan Stanley Pays $91M for Tampa Florida Multifamily Senior Communities,Sun Belt,Project / Deal,Tampa,Sun Belt,Market / Region,Acquisition / Buyer,Tampa / Florida,Acquisition,Morgan Stanley Pays $91M for Tampa Florida Multifamily Senior Communities,https://yieldpro.com/2026/09/the-preserve-at-clearwater/,47,60,1,47,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0159,Morgan Stanley Pays $91M for Tampa Florida Multifamily Senior Communities,100,Acquisition - Tampa / Florida - Morgan Stanley Pays $91M for Tampa Florida Multifamily Senior Communities,Sun Belt,Project / Deal,Tampa / Florida,Sun Belt,Market / Region,Acquisition / Buyer,Tampa / Florida,Acquisition,Morgan Stanley Pays $91M for Tampa Florida Multifamily Senior Communities,https://yieldpro.com/2026/09/the-preserve-at-clearwater/,47,60,1,47,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0072,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,100,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,https://la.urbanize.city/post/senior-affordable-housing-wraps-work-1041-n-martel-ave-west-hollywood,47,60,1,47,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0072,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,100,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Los Angeles,Project / Deal,Santa Monica,Santa Monica,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,https://la.urbanize.city/post/senior-affordable-housing-wraps-work-1041-n-martel-ave-west-hollywood,47,40,1,47,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0097,Terra Lands $245M Financing for Newly Completed Upland Park Development,100,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Terra Lands $245M Financing for Newly Completed Upland Park Development,https://www.connectcre.com/stories/terra-lands-245m-financing-for-newly-completed-upland-park-development/,46,60,1,46,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0097,Terra Lands $245M Financing for Newly Completed Upland Park Development,100,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Terra Lands $245M Financing for Newly Completed Upland Park Development,https://www.connectcre.com/stories/terra-lands-245m-financing-for-newly-completed-upland-park-development/,46,40,1,46,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0129,Berkshire Residential Taking Full Ownership of Multifamily Mortgage Lender MF1,100,JV / Partnership - Other / Unknown - Berkshire Residential Taking Full Ownership of Multifamily Mortgage Lender MF1,JV / Partnership - Other / Unknown - Berkshire Residential Taking Full Ownership of Multifamily Mortgage Lender MF1,Project / Deal,JV / Partnership - Other / Unknown - Berkshire Residential Taking Full Ownership of Multifamily Mortgage Lender MF1,JV / Partnership - Other / Unknown - Berkshire Residential Taking Full Ownership of Multifamily Mortgage Lender MF1,Project / Deal,JV / Partnership,Other / Unknown,JV / Partnership,Berkshire Residential Taking Full Ownership of Multifamily Mortgage Lender MF1,https://www.connectcre.com/stories/berkshire-residential-takes-full-ownership-of-multifamily-mortgage-lender-mf1/,46,40,1,46,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0124,"Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley",100,"Entitlement / Permitting - Other / Unknown - Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley","Entitlement / Permitting - Other / Unknown - Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley",Project / Deal,"Entitlement / Permitting - Other / Unknown - Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley","Entitlement / Permitting - Other / Unknown - Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley",Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,"Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley",https://sfyimby.com/2026/09/zoning-adjustment-board-meeting-tomorrow-for-2955-shattuck-avenue-berkeley.html,45,40,1,45,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0031,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0031,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0032,Passco Offloads Buckhead Rental Asset for $87.5M,100,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,44,60,1,44,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0032,Passco Offloads Buckhead Rental Asset for $87.5M,100,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,44,60,1,44,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0063,"Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida",100,"Refinancing - Florida - Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida",Los Angeles,Project / Deal,Florida,Florida,Market / Region,Financing Relationship,Florida,Refinancing,"Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida",https://rebusinessonline.com/pebb-capital-obtains-223m-loan-for-refinancing-of-sundy-village-in-delray-beach-florida/,44,40,1,44,No,Relevant to capital markets monitoring,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0063,"Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida",100,"Refinancing - Florida - Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida",Los Angeles,Project / Deal,Southeast,Southeast,Market / Region,Financing Relationship,Florida,Refinancing,"Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida",https://rebusinessonline.com/pebb-capital-obtains-223m-loan-for-refinancing-of-sundy-village-in-delray-beach-florida/,44,40,1,44,No,Relevant to capital markets monitoring,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0098,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,100,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,44,60,1,44,No,Relevant to capital markets monitoring,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0098,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,100,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,44,40,1,44,No,Relevant to capital markets monitoring,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0035,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
