run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0155,"Refinancing - Florida - Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida",80,LC-20260911-046,art_71a013d146ee1c6f,"Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida",https://rebusinessonline.com/pebb-capital-obtains-223m-loan-for-refinancing-of-sundy-village-in-delray-beach-florida/,2026-09-10T13:57:27Z,"Phase I of Sundy Village comprises 100,000 square feet of office space, 30,000 square feet of shops and restaurants, indoor-outdoor gathering spaces and 268 parking spaces. Development Florida Loans Mixed-Use Southeast Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida by John Nelson September 10, 2026 September 10, 2026 2 DELRAY BEACH, FLA. — Pebb Capital has received a $223 million loan for the refinancing of Sundy Village, a seven-acre mixed-use campus u",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-09-10,2026-09-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Refinancing - Florida - Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida",Florida,Southeast,Mixed-Use Residential,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,55,78,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,"Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida",REBusiness Online,https://rebusinessonline.com/pebb-capital-obtains-223m-loan-for-refinancing-of-sundy-village-in-delray-beach-florida/,High
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0135,"Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachuset...",80,LC-20260911-027,art_496211fafcfb8845,"Meeting Tonight for Amoeba Apartments in Southside, Berkeley",https://sfyimby.com/2026/09/meeting-tonight-for-amoeba-apartments-in-southside-berkeley.html,"Thu, 10 Sep 2026 12:00:47 +0000","Amoeba Apartments lobby entrance, rendering by Studio KDA By: Andrew Nelson 5:00 am on September 10, 2026 The Berkeley Zoning Adjustment Board is scheduled to review plans tonight for the eight-story apartment project at 2455 Telegraph Avenue in Southside , Berkeley . The proposal would add 68 apartments above the Amoeba record store, making adaptive reuse of the existing structure’s facade and historic mural. David Prinz is listed as the property owner, working with planning consultant Rhoades ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 68 apartments; address/street: 2455 telegraph avenue; project/asset term: project,high,Approval / Entitlement,2026-09-10,2026-09-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,"Meeting Tonight for Amoeba Apartments in Southside, Berkeley",Other / Unknown,Unknown,Office-to-Residential Conversion,,Unknown,Entitlement Under Review,approval_watch,matched zoning,,Reappearing,26,78,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Office-to-Residential Conversion; 2026,"Meeting Tonight for Amoeba Apartments in Southside, Berkeley",SF YIMBY,https://sfyimby.com/2026/09/meeting-tonight-for-amoeba-apartments-in-southside-berkeley.html,High
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0135,"Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachuset...",80,LC-20260911-028,art_285b4401a526756f,"Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley",https://sfyimby.com/2026/09/zoning-adjustment-board-meeting-tomorrow-for-2955-shattuck-avenue-berkeley.html,"Wed, 09 Sep 2026 12:00:39 +0000","2955 Shattuck Avenue, rendering by Studio KDA By: Andrew Nelson 5:00 am on September 9, 2026 The Berkeley Zoning Adjustment Board is scheduled to review plans tomorrow evening for 2955 Shattuck Avenue in South Berkeley , Alameda County . The proposal would replace a few low-slung commercial buildings with an eight-story complex containing 74 apartments and new ground-floor retail. Evans Property Company is responsible for the development. 2955 Shattuck Avenue lobby view, rendering by Studio KDA ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 74 apartments; address/street: 2955 shattuck avenue; project/asset term: development,high,Approval / Entitlement,2026-09-09,2026-09-11,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,"Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley",Other / Unknown,Unknown,Apartment,,Unknown,Entitlement Under Review,approval_watch,matched zoning,Entitlement Under Review,Reappearing,22,78,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Entitlement Play; 2026,"Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley",SF YIMBY,https://sfyimby.com/2026/09/zoning-adjustment-board-meeting-tomorrow-for-2955-shattuck-avenue-berkeley.html,High
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0153,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,LC-20260911-025,art_6a88cd14fba9d49a,Terra Lands $245M Financing for Newly Completed Upland Park Development,https://www.connectcre.com/stories/terra-lands-245m-financing-for-newly-completed-upland-park-development/,"Tue, 01 Sep 2026 13:50:57 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | September 1, 2026 By: Mike Boyd Terra Lands $245M Financing for Newly Completed Upland Park Development Terra secured a $245 million bridge loan for the newly completed first phase of Upland Park, a $1 billion, 47-acre mixed-use transit-oriented development in West Miami-Dade County. The loan was provided by SCAL",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-01,2026-09-11,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,,,,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,Unknown,South Florida,Mixed-Use Residential,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,Delivery / Opening,Mature / Operating,21,77,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; Completed,Terra Lands $245M Financing for Newly Completed Upland Park Development,Connect CRE South Florida,https://www.connectcre.com/stories/terra-lands-245m-financing-for-newly-completed-upland-park-development/,High
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0092,Housing unwrapped at 11261 Santa Monica Boulevard,80,LC-20260911-036,art_8fe6351387736cbd,Housing unwrapped at 11261 Santa Monica Boulevard,https://la.urbanize.city/post/housing-unwrapped-11261-santa-monica-boulevard,"Wed, 09 Sep 2026 13:15:00 +0000","Housing unwrapped at 11261 Santa Monica Boulevard | Urbanize LA Skip to main content Advertisement Advertisement Just west of the 405 Freeway in Sawtelle , the latest multifamily residential complex from Wiseman Residential takes shape on a corner lot at 11261 W. Santa Monica Boulevard . The project, which replaced a gas station, consists of a six-story building that will feature 119 studio, one-, two-, and three-bedroom apartments above parking for 147 vehicles when complete. View looking north",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 11261 santa monica boulevard; project/asset term: project,high,Approval / Entitlement,2026-09-09,2026-09-11,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Housing unwrapped at 11261 Santa Monica Boulevard,Santa Monica / California,Los Angeles,Affordable Housing,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,21,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Housing unwrapped at 11261 Santa Monica Boulevard,Urbanize LA,https://la.urbanize.city/post/housing-unwrapped-11261-santa-monica-boulevard,High
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0062,"Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida",100,LC-20260911-072,art_71a013d146ee1c6f,"Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida",https://rebusinessonline.com/pebb-capital-obtains-223m-loan-for-refinancing-of-sundy-village-in-delray-beach-florida/,2026-09-10T13:57:27Z,"Phase I of Sundy Village comprises 100,000 square feet of office space, 30,000 square feet of shops and restaurants, indoor-outdoor gathering spaces and 268 parking spaces. Development Florida Loans Mixed-Use Southeast Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida by John Nelson September 10, 2026 September 10, 2026 2 DELRAY BEACH, FLA. — Pebb Capital has received a $223 million loan for the refinancing of Sundy Village, a seven-acre mixed-use campus u",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,False,"no identifiable project, asset, site, address, or unit-count anchor",none,,2026-09-10,2026-09-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida",Florida,Unknown,Mixed-Use Residential,Pebb Capital,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,38,76,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,"Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida",REBusiness Online,https://rebusinessonline.com/pebb-capital-obtains-223m-loan-for-refinancing-of-sundy-village-in-delray-beach-florida/,High
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0079,Entitlement / Permitting - Los Angeles / California - Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,80,LC-20260911-004,art_18f8d66af87c257c,Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,https://la.urbanize.city/post/infill-housing-coming-1030-n-sierra-bonita-ave-west-hollywood,"Wed, 09 Sep 2026 13:05:00 +0000","Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement The former site of duplex in West Hollywood is slated for redevelopment with a larger multifamily residential building, according to a report to the West Hollywood Planning Commission's Design Review Subcommittee. The project from Downtown-based Vanowen Management, LLC, which would rise at 1030 N. Sierra Bonita Avenue , calls for the construction of a seven-story b",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-09,2026-09-11,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,Unknown,Los Angeles / California,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/infill-housing-coming-1030-n-sierra-bonita-ave-west-hollywood,High
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0146,Construction Financing - Los Angeles / California - Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,80,LC-20260911-005,art_8fe6351387736cbd,Housing unwrapped at 11261 Santa Monica Boulevard,https://la.urbanize.city/post/housing-unwrapped-11261-santa-monica-boulevard,"Wed, 09 Sep 2026 13:15:00 +0000","Housing unwrapped at 11261 Santa Monica Boulevard | Urbanize LA Skip to main content Advertisement Advertisement Just west of the 405 Freeway in Sawtelle , the latest multifamily residential complex from Wiseman Residential takes shape on a corner lot at 11261 W. Santa Monica Boulevard . The project, which replaced a gas station, consists of a six-story building that will feature 119 studio, one-, two-, and three-bedroom apartments above parking for 147 vehicles when complete. View looking north",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-09,2026-09-11,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Entitlement / Permitting - Santa Monica / California - Housing unwrapped at 11261 Santa Monica Boulevard,Unknown,Santa Monica,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Housing unwrapped at 11261 Santa Monica Boulevard,Urbanize LA,https://la.urbanize.city/post/housing-unwrapped-11261-santa-monica-boulevard,High
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0146,Construction Financing - Los Angeles / California - Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,80,LC-20260911-012,art_f9198f2b83f31d03,Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,https://la.urbanize.city/post/mixed-use-building-starts-rise-8025-santa-monica-blvd-west-hollywood,"Tue, 08 Sep 2026 13:15:00 +0000","Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement Months after scoring a $48-million construction loan , and orange tower crane stands high above the intersection of Santa Monica and Crescent Heights Boulevards, where a mixed-use building from Massachi is rising in West Hollywood. The project, which occupies a corner lot at 8025 Santa Monica Boulevard, calls for the construction of a new seven-story build",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-09-08,2026-09-11,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Construction Financing - Los Angeles / California - Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,Unknown,Santa Monica,Workforce Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched entitlement,Unknown Stage,Reappearing,54,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-starts-rise-8025-santa-monica-blvd-west-hollywood,High
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0140,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,100,LC-20260911-037,art_a194ca4cce54e103,JPI Adding 397 Apartments to City North Development,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,"Mon, 31 Aug 2026 20:09:38 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 31, 2026 By: Mike Boyd JPI Adding 397 Apartments to City North Development JPI is planning a 397-unit apartment complex at City North, the 100-acre master planned community near TSMC in North Phoenix. CityNorth is the fourth phase of multifamily at the mixed-use development. In addition to retail and office space,",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-31,2026-09-11,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,,,,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,Unknown,Phoenix,Mixed-Use Residential,JPI,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,JPI Adding 397 Apartments to City North Development,Connect CRE Phoenix,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,High
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0146,Construction Financing - Los Angeles / California - Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,80,LC-20260911-032,art_54717f8215e98e87,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,https://la.urbanize.city/post/senior-affordable-housing-wraps-work-1041-n-martel-ave-west-hollywood,"Thu, 10 Sep 2026 13:15:00 +0000","Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement Just south of Santa Monica Boulevard, EAH Housing has completed a new affordable housing complex in the City of West Hollywood . Street view looking southwest KFA Architecture Marigold West, developed in partnership with the St. Joseph Center, is located at 1041 N. Martel Avenue and consists of a five-story building featuring 50 studio, one-, and two-bed",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-09-10,2026-09-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),68,access_limited,,,,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Unknown,Santa Monica,Affordable Housing,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,,Mature / Operating,19,75,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Affordable / Density Bonus Strategy; completed,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/senior-affordable-housing-wraps-work-1041-n-martel-ave-west-hollywood,High
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0118,Draper and Kramer Arranges $93.5M Refinancing for Chicago Multifamily Property,100,LC-20260911-061,art_42537fd03a8d967d,Draper and Kramer Arranges $93.5M Refinancing for Chicago Multifamily Property,https://rebusinessonline.com/draper-and-kramer-arranges-93-5m-refinancing-for-chicago-multifamily-property/,2026-09-10T13:32:24Z,"The Elizabeth rises 28 stories in Chicago’s Fulton Market. Illinois Loans Midwest Multifamily Draper and Kramer Arranges $93.5M Refinancing for Chicago Multifamily Property by Kristin Harlow September 10, 2026 September 10, 2026 3 CHICAGO — Draper and Kramer Inc. has arranged a $93.5 million loan for the refinancing of The Elizabeth, a 28-story apartment tower at 225 N. Elizabeth St. in Chicago’s Fulton Market. Bill Barry and Bill Stewart of Draper and Kramer’s Commercial Finance Group arranged ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 28-story; address/street: 225 n. elizabeth st; project/asset term: apartment tower,high,Project Financing / Capital Event,2026-09-10,2026-09-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Draper and Kramer Arranges $93.5M Refinancing for Chicago Multifamily Property,Other / Unknown,Unknown,Apartment,Commercial Finance Group,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,42,74,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,Draper and Kramer Arranges $93.5M Refinancing for Chicago Multifamily Property,REBusiness Online,https://rebusinessonline.com/draper-and-kramer-arranges-93-5m-refinancing-for-chicago-multifamily-property/,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0050,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,80,LC-20260911-019,art_058dd278581231bc,WNC Closes on 23rd California-Focused Affordable Housing Fund,https://www.connectcre.com/stories/wnc-closes-on-23rd-california-focused-affordable-housing-fund/,"Tue, 08 Sep 2026 21:23:13 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | September 8, 2026 By: Paul Bubny WNC Closes on 23rd California-Focused Affordable Housing Fund WNC & Associates, Inc. has closed on WNC Institutional Tax Credit Fund X California Series 23, L.P. The $66.3-million fund is the company’s 23rd consecutive California-focused multi-investor affordable housing fund for institutional invest",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-09-08,2026-09-11,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,California,California,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,34,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,WNC Closes on 23rd California-Focused Affordable Housing Fund,Connect CRE Orange County,https://www.connectcre.com/stories/wnc-closes-on-23rd-california-focused-affordable-housing-fund/,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0169,"Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachuset...",80,LC-20260911-015,art_285b4401a526756f,"Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley",https://sfyimby.com/2026/09/zoning-adjustment-board-meeting-tomorrow-for-2955-shattuck-avenue-berkeley.html,"Wed, 09 Sep 2026 12:00:39 +0000","2955 Shattuck Avenue, rendering by Studio KDA By: Andrew Nelson 5:00 am on September 9, 2026 The Berkeley Zoning Adjustment Board is scheduled to review plans tomorrow evening for 2955 Shattuck Avenue in South Berkeley , Alameda County . The proposal would replace a few low-slung commercial buildings with an eight-story complex containing 74 apartments and new ground-floor retail. Evans Property Company is responsible for the development. 2955 Shattuck Avenue lobby view, rendering by Studio KDA ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-09,2026-09-11,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,"Entitlement / Permitting - Other / Unknown - Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley",Unknown,Unknown,Apartment,Unknown,Unknown,Entitlement Under Review,approval_watch,matched permit,Entitlement Under Review,Reappearing,33,73,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Entitlement Play; No explicit timing reference,"Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley",SF YIMBY,https://sfyimby.com/2026/09/zoning-adjustment-board-meeting-tomorrow-for-2955-shattuck-avenue-berkeley.html,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0168,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 40-Unit Multifamily Property in Flint Michigan,100,LC-20260911-023,art_f0ab9ba50d6138b9,Marcus & Millichap Arranges Sale of 40-Unit Multifamily Property in Flint Michigan,https://yieldpro.com/2026/09/green-acres-apartments/,"Thu, 10 Sep 2026 18:29:58 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of Green Acres Apartments , a 40-unit multifamily community in Flint, Michigan. The property sold for $2,425,000, or $60,625 per unit. “Green Acres Apartments attracted strong interest because it combines stable occupancy fundamentals with opportunities for operational improvements",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-09-10,2026-09-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 40-Unit Multifamily Property in Flint Michigan,Unknown,Unknown,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,21,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Arranges Sale of 40-Unit Multifamily Property in Flint Michigan,Yield PRO,https://yieldpro.com/2026/09/green-acres-apartments/,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0164,Disposition / Exit - Texas - Institutional Property Advisors Brokers 399-Unit Mid-Cities Texas Multifamily Sale,100,LC-20260911-049,art_5c7aceffb61ce79b,Institutional Property Advisors Brokers 399-Unit Mid-Cities Texas Multifamily Sale,https://yieldpro.com/2026/09/the-preserve-2/,"Thu, 10 Sep 2026 18:47:53 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Institutional Property Advisors (IPA) , a division of Marcus & Millichap (NYSE: MMI) dedicated to serving the company’s institutional clients, announced the sale of The Preserve , a 399-unit multifamily asset in Grapevine, Texas. “The property is a stabilized Class A asset with 96% average occupancy over the trailing 12 months in a city with a fundamentally restricted multifamily pipeline,” said Drew Kile, IPA executive managing direc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-09-10,2026-09-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Texas - Institutional Property Advisors Brokers 399-Unit Mid-Cities Texas Multifamily Sale,Texas,Texas,Multifamily,IPA,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,20,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Institutional Property Advisors Brokers 399-Unit Mid-Cities Texas Multifamily Sale,Yield PRO,https://yieldpro.com/2026/09/the-preserve-2/,Medium
