run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-09-21,20260921-005246-91e60804,SQ-20260921-086,PRJ-20260921-0049,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,New York City / New York,Brooklyn,BridgeCity Capital,Mixed-Use Residential,45,46,75,95,41,60,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-055,PRJ-20260921-0062,Thompson Thrift Opens 276-Unit Apartment Property in Colorado Springs,Colorado,Unknown,Unknown,Apartment,65,69,60,95,58,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,3,3,Consistent,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Delivery / Opening, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-063,PRJ-20260921-0142,"Entitlement / Permitting - San Francisco / California - New Building Permits For 249 Pennsylvania Avenue, San Francisco",Unknown,San Francisco,Unknown,Affordable Housing,45,46,60,95,55,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Building Permit / Construction Permit, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-037,PRJ-20260921-0018,MMCC Arranges Financing for Orange Multifamily Acquisition,California,Orange County,Marcus & Millichap,Apartment,45,46,75,60,64,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-038,PRJ-20260921-0022,Wells Fargo Refis Long Island City Apartments With $115M Fannie Mae Loan,New York City / New York,Long Island City,Fannie Mae,Apartment,45,46,75,60,63,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-067,PRJ-20260921-0046,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Unknown,Apartment,45,66,60,60,60,58,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,6,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-081,PRJ-20260921-0164,Acquisition - Washington DC - Goldman Sachs Pays $147M for Washington DC Luxury Multifamily Apartment Building,Washington DC,Unknown,Unknown,Apartment,85,79,60,60,52,58,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,5,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-041,PRJ-20260921-0009,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,California,Unknown,Competitive Modesto Submarket The Mogharebi Group,Apartment,45,46,75,60,61,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-087,PRJ-20260921-0048,Mixed-use building starts to rise at 8000 Beverly Blvd.,Other / Unknown,Beverly Grove,Unknown,Senior Housing,45,46,60,95,41,57,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-039,PRJ-20260921-0157,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Unknown,Apartment,45,100,40,75,73,56,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,20,Consistent,Confirmed,Monitor for confirmation,"2 source file(s), 20 observation(s), latest stage Entitlement Under Review, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-054,PRJ-20260921-0027,Downtown Brooklyn Development Site Fetches $84M,New York City / New York,Brooklyn,JLL,Mixed-Use Residential,45,46,75,60,56,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-083,PRJ-20260921-0154,Construction Financing - Other / Unknown - Affinius Capital Originates $130M Construction Loan for Chicago MF Development,Unknown,Unknown,Affinius Capital,Apartment,45,46,55,95,45,56,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Refinancing / Recapitalization, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-077,PRJ-20260921-0073,Five homes planned at 1254 N. Orange Dr. in Hollywood,Los Angeles / California,Hollywood,Unknown,Apartment,45,46,60,75,48,54,Weak Signal,Speculative,Moderate,Fading,2,2,Consistent,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Early Site Signal, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-097,PRJ-20260921-0113,Goldman Sachs Pays $147M for Washington DC Luxury Multifamily Apartment Building,Washington DC,New York,Unknown,Apartment,45,46,60,75,36,52,Weak Signal,Speculative,Moderate,Fading,2,2,Consistent,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-123,PRJ-20260921-0131,Sares Regis Trades Henderson Rental Asset for $41M,Phoenix / Arizona,Unknown,Acquisition - Phoenix / Arizona - Sares Regis Trades Henderson Rental Asset for $41M,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-078,PRJ-20260921-0037,Mixed-use building starts to rise at 8000 Beverly Blvd.,Other / Unknown,Beverly Grove,Unknown,Senior Housing,45,46,60,60,46,51,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-098,PRJ-20260921-0144,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Miami / Florida,South Florida,Unknown,Apartment,65,33,60,60,38,51,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-101,PRJ-20260921-0076,65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-103,PRJ-20260921-0077,Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-105,PRJ-20260921-0079,Apartments slated for 3648 S. Empire Dr. in Palms,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Apartments slated for 3648 S. Empire Dr. in Palms,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-107,PRJ-20260921-0075,Decron Buys Miracle Mile Apartments For $114M: The Los Angeles Deal Sheet,Los Angeles / California,Unknown,Acquisition - Los Angeles / California - Decron Buys Miracle Mile Apartments For $114M: The Los Angeles Deal Sheet,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-108,PRJ-20260921-0095,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Miami / Florida,Unknown,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-109,PRJ-20260921-0064,Endura Starts Work on 324-Unit Boerne Apartment Community,Dallas / Texas,Unknown,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-111,PRJ-20260921-0080,Five homes planned at 1254 N. Orange Dr. in Hollywood,Los Angeles / California,Unknown,General Project Signal - Los Angeles / California - Five homes planned at 1254 N. Orange Dr. in Hollywood,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-113,PRJ-20260921-0042,Investor Takes Over Distressed Atlanta Apartment Asset,Atlanta / Georgia,Unknown,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-114,PRJ-20260921-0043,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-115,PRJ-20260921-0078,L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-117,PRJ-20260921-0139,"New Building Permits For 249 Pennsylvania Avenue, San Francisco",San Francisco / California,Unknown,"Entitlement / Permitting - San Francisco / California - New Building Permits For 249 Pennsylvania Avenue, San Francisco",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-119,PRJ-20260921-0039,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-120,PRJ-20260921-0040,Passco Offloads Buckhead Rental Asset for $87.5M,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-121,PRJ-20260921-0041,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-050,PRJ-20260921-0017,"Entitlement / Permitting - San Francisco / California - New Building Permits For 249 Pennsylvania Avenue, San Francisco",Unknown,San Francisco,Unknown,Affordable Housing,45,23,70,60,56,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-051,PRJ-20260921-0030,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,California,Los Angeles,Unknown,Apartment,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-052,PRJ-20260921-0002,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-053,PRJ-20260921-0005,General Project Signal - Los Angeles / California - Five homes planned at 1254 N. Orange Dr. in Hollywood,California,Los Angeles,Unknown,Apartment,45,23,70,60,54,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-091,PRJ-20260921-0155,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town,Unknown,Unknown,Essex Realty Group,Mixed-Use Residential,45,46,55,60,40,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-085,PRJ-20260921-0001,JLL Negotiates $21.7M Sale of Multifamily Development Site in The Bronx,New York City / New York,New York,JLL,Multifamily,45,23,75,60,40,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-090,PRJ-20260921-0156,Office-to-Residential Conversion - Other / Unknown - Partnership Begins Leasing 27-Story Apartment Building in Jersey City,Unknown,Unknown,RXR,Office-to-Residential Conversion,45,46,55,60,40,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-131,PRJ-20260921-0057,Harrison Street Launches New Multifamily Student Housing Partnership in San Diego California,California,Unknown,JV / Partnership - California - Harrison Street Launches New Multifamily Student Housing Partnership in San Diego Californ...,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-132,PRJ-20260921-0081,Inglewood begins EIR process for general plan update,Los Angeles / California,Unknown,Office-to-Residential Conversion - Los Angeles / California - Inglewood begins EIR process for general plan update,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-140,PRJ-20260921-0053,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,California,Unknown,Disposition / Exit - California - SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-141,PRJ-20260921-0055,WNC Closes on 23rd California-Focused Affordable Housing Fund,California,Unknown,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-143,PRJ-20260921-0161,Bell Partners Acquires Multifamily Apartment Property Near Washington DC,Washington DC,Unknown,Acquisition - Washington DC - Bell Partners Acquires Multifamily Apartment Property Near Washington DC,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-144,PRJ-20260921-0098,"Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Paterson, New Jersey",Miami / Florida,Unknown,Refinancing - Miami / Florida - Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Pater...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-145,PRJ-20260921-0162,Goldman Sachs Pays $147M for Washington DC Luxury Multifamily Apartment Building,Washington DC,Unknown,Acquisition - Washington DC - Goldman Sachs Pays $147M for Washington DC Luxury Multifamily Apartment Building,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-146,PRJ-20260921-0096,HTG Debuts $115M Miami Affordable Housing Project,Miami / Florida,Unknown,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-147,PRJ-20260921-0133,Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,Unknown,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-148,PRJ-20260921-0099,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Miami / Florida,Unknown,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-061,PRJ-20260921-0019,Entitlement / Permitting - Los Angeles / California - Apartments slated for 3648 S. Empire Dr. in Palms,California,Los Angeles,Unknown,Apartment,45,23,60,60,53,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-062,PRJ-20260921-0034,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,53,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-093,PRJ-20260921-0023,Michelson Organization and 29th Street Trade Aurora Colorado Multifamily in $73M Deal,Colorado,Unknown,Walker & Dunlop,Multifamily,45,23,75,60,35,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-064,PRJ-20260921-0031,65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,Los Angeles / California,Los Angeles,Unknown,Apartment,45,23,60,60,50,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-071,PRJ-20260921-0003,Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-072,PRJ-20260921-0020,Apartments slated for 3648 S. Empire Dr. in Palms,Los Angeles / California,Los Angeles,Unknown,Apartment,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-070,PRJ-20260921-0006,Five homes planned at 1254 N. Orange Dr. in Hollywood,Los Angeles / California,Hollywood,Unknown,Apartment,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-073,PRJ-20260921-0035,L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-096,PRJ-20260921-0026,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,New York City / New York,Brooklyn,BridgeCity Capital,Mixed-Use Residential,45,23,75,60,34,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-095,PRJ-20260921-0010,Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town,Other / Unknown,Unknown,Essex Realty Group,Mixed-Use Residential,45,23,75,60,34,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
