run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0154,Construction Financing - Other / Unknown - Affinius Capital Originates $130M Construction Loan for Chicago MF Development,100,LC-20260921-018,art_b78a032feab862d4,Affinius Capital Originates $130M Construction Loan for Chicago MF Development,https://www.connectcre.com/stories/affinius-capital-originates-130m-construction-loan-for-chicago-mf-development/,"Fri, 18 Sep 2026 17:33:29 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Downtown + Apartments | September 18, 2026 By: Jasmine Kilman Affinius Capital Originates $130M Construction Loan for Chicago MF Development Affinius Capital has originated a $130.4 million construction loan to finance 1000 W. Jackson, a multifamily development located in Chicago’s West Loop submarket. The 25-story development will feature 380 uni",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Construction Financing - Other / Unknown - Affinius Capital Originates $130M Construction Loan for Chicago MF Development,Unknown,Unknown,Apartment,Affinius Capital,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,51,84,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Affinius Capital Originates $130M Construction Loan for Chicago MF Development,Connect CRE Apartments,https://www.connectcre.com/stories/affinius-capital-originates-130m-construction-loan-for-chicago-mf-development/,High
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0048,Mixed-use building starts to rise at 8000 Beverly Blvd.,80,LC-20260921-054,art_0708f08afc4c5704,Mixed-use building starts to rise at 8000 Beverly Blvd.,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,"Wed, 16 Sep 2026 13:15:00 +0000","Mixed-use building starts to rise at 8000 Beverly Blvd. | Urbanize LA Skip to main content Advertisement Advertisement Nearly two years after commencing work in Beverly Grove , a mixed-use project from South Park Group is starting to rise just west of Fairfax Avenue. Approved since 2018 for a site at 8000 W. Beverly Boulevard, work has progressed to the second floor above ground for what will eventually be a six-story building featuring 56 studio, one-, and two-bedroom apartments and one accesso",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 8000 beverly blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-16,2026-09-21,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),54,access_limited,,,,Mixed-use building starts to rise at 8000 Beverly Blvd.,Other / Unknown,Beverly Grove,Senior Housing,,Unknown,Site Acquisition / Site Control,approval_watch,matched approved,Site Acquisition / Site Control,Reappearing,10,84,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2018,Mixed-use building starts to rise at 8000 Beverly Blvd.,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,High
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0101,Construction Financing - Miami / Florida - Marcus & Millichap’s IPA Capital Markets Arranges $43M Construction Financing for Multifam...,100,LC-20260921-026,art_493782c1da37e21b,Marcus & Millichap’s IPA Capital Markets Arranges $43M Construction Financing for Multifamily Property in Greater Miami,https://yieldpro.com/2026/09/lyra-palmetto-bay/,"Sun, 20 Sep 2026 16:15:50 +0000","Deal boom News Facebook Twitter Linkedin IPA Capital Markets , a division of Marcus & Millichap (NYSE: MMI) specializing in capital markets services for major private and institutional clients, has secured $43 million in financing for the construction of Lyra Palmetto Bay , a planned eight-story, 192-unit multifamily development in Palmetto Bay, Florida. The project is being developed pursuant to Florida’s Live Local Act and is designed to serve renters earning between 80% and 120% of area media",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-20,2026-09-21,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - Miami / Florida - Marcus & Millichap’s IPA Capital Markets Arranges $43M Construction Financing for Multifam...,Unknown,Miami,Multifamily,IPA,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,44,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap’s IPA Capital Markets Arranges $43M Construction Financing for Multifamily Property in Greater Miami,Yield PRO,https://yieldpro.com/2026/09/lyra-palmetto-bay/,High
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0054,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,100,LC-20260921-074,art_bdb55363e81b79f1,Tishman Speyer Acquires 376-Unit Anaheim Rental Community,https://www.connectcre.com/stories/tishman-speyer-acquires-376-unit-anaheim-rental-community/,"Tue, 01 Sep 2026 20:37:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | September 1, 2026 By: Mike Boyd Tishman Speyer Acquires 376-Unit Anaheim Rental Community Tishman Speyer acquired Rise, a multifamily community encompassing 376 market-rate apartments in Anaheim’s Platinum Triangle District. MORE Residential has owned the property since 2022. Tishman Speyer acquired the 340,000-square-foot residenti",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-01,2026-09-21,20,old_31d_plus,old,published date parsed; article age 20 day(s),5,open,,,,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,California,California,Apartment,Freddie Mac,Freddie Mac,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,12,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Tishman Speyer Acquires 376-Unit Anaheim Rental Community,Connect CRE Orange County,https://www.connectcre.com/stories/tishman-speyer-acquires-376-unit-anaheim-rental-community/,High
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0069,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,80,LC-20260921-068,art_9c2abcc34357ed59,Endura Starts Work on 324-Unit Boerne Apartment Community,https://www.connectcre.com/stories/endura-starts-work-on-324-unit-boerne-apartment-community/,"Fri, 18 Sep 2026 16:46:40 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + San Antonio + Apartments | September 18, 2026 By: Mike Boyd Endura Starts Work on 324-Unit Boerne Apartment Community Endura Advisory Group broke ground on The Oaks of Cibolo Creek, a 324 unit apartment complex in Boerne, Texas. The project will sit on 20 acres about 2.5 miles from the downtown area. Designed by Dallas-based UD Architects, with Franklin Construction, Ltd",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,unit/site count: 324-unit; execution milestone: starts construction; project/asset term: project,high,Construction Start,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Endura Starts Work on 324-Unit Boerne Apartment Community,Dallas / Texas,Dallas,Apartment,,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,9,81,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Development Start; 2026,Endura Starts Work on 324-Unit Boerne Apartment Community,Connect CRE Apartments,https://www.connectcre.com/stories/endura-starts-work-on-324-unit-boerne-apartment-community/,High
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0090,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,80,LC-20260921-009,art_53e9a5b7b11c4e1f,Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,https://la.urbanize.city/post/affordable-housing-proposed-12508-w-pacific-ave-mar-vista,"Thu, 17 Sep 2026 13:10:00 +0000","Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista | Urbanize LA Skip to main content Advertisement Advertisement HVN Development is cooking up plans for more affordable housing in Mar Vista , per a recent application to the Los Angeles Department of City Planning. The company's latest project, set to replace a triplex at 12508 W. Pacific Avenue, calls for the new construction of a seven-story building featuring 60 one-bedroom apartments without on-site parking. 12508 W. Pacific A",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-09-17,2026-09-21,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,California,Los Angeles,Affordable Housing,Unknown,Unknown,Early Site Signal,approval_watch,matched permit,Early Site Signal,Reappearing,24,80,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,Urbanize LA,https://la.urbanize.city/post/affordable-housing-proposed-12508-w-pacific-ave-mar-vista,High
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0136,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,80,LC-20260921-041,art_04f1de779646fd2d,Sares Regis Trades Henderson Rental Asset for $41M,https://www.connectcre.com/stories/sares-regis-trades-henderson-rental-asset-for-41m/,"Fri, 18 Sep 2026 16:22:24 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Las Vegas + Apartments | September 18, 2026 By: Mike Boyd Sares Regis Trades Henderson Rental Asset for $41M Authentic Capital Group acquired Miro at the Parc, a 164-unit multifamily community located at 1651 American Pacific Dr in Henderson, NV, in a $41 million transaction. Newmark’s Jonathan Merhaut and Curt Allsop arranged the sale on beha",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 164-unit; address/street: 1651 american pacific dr; project/asset term: community,high,Project / Asset,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Sares Regis Trades Henderson Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: sale,Site Acquisition / Site Control,Reappearing,24,80,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Sares Regis Trades Henderson Rental Asset for $41M,Connect CRE Apartments,https://www.connectcre.com/stories/sares-regis-trades-henderson-rental-asset-for-41m/,High
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0061,Acquisition - Colorado - Michelson Organization and 29th Street Trade Aurora Colorado Multifamily in $73M Deal,100,LC-20260921-033,art_032ddc5b82ee7d15,Michelson Organization and 29th Street Trade Aurora Colorado Multifamily in $73M Deal,https://yieldpro.com/2026/09/peakline-at-copperleaf/,"Sat, 19 Sep 2026 16:05:09 +0000","Deal boom Mountain region News Facebook Twitter Linkedin Michelson Organization has acquired Peakline at Copperleaf , a 266-unit community in Aurora, Colo., for $72.5 million, or roughly $272,556 per unit. 29th Street Capital sold the asset. Walker & Dunlop originated a $30.6 million five-year Fannie Mae loan for the transaction, the same data provider shows. Located at 4343 S. Picadilly St., the 10-building property came online in 2021 on roughly 12 acres. It sits just off Picadilly Street and ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-19,2026-09-21,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,,,,Acquisition - Colorado - Michelson Organization and 29th Street Trade Aurora Colorado Multifamily in $73M Deal,Unknown,Colorado,Multifamily,Walker & Dunlop,Fannie Mae,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,20,80,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Michelson Organization and 29th Street Trade Aurora Colorado Multifamily in $73M Deal,Yield PRO,https://yieldpro.com/2026/09/peakline-at-copperleaf/,High
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0071,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,80,LC-20260921-032,art_9c2abcc34357ed59,Endura Starts Work on 324-Unit Boerne Apartment Community,https://www.connectcre.com/stories/endura-starts-work-on-324-unit-boerne-apartment-community/,"Fri, 18 Sep 2026 16:46:40 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + San Antonio + Apartments | September 18, 2026 By: Mike Boyd Endura Starts Work on 324-Unit Boerne Apartment Community Endura Advisory Group broke ground on The Oaks of Cibolo Creek, a 324 unit apartment complex in Boerne, Texas. The project will sit on 20 acres about 2.5 miles from the downtown area. Designed by Dallas-based UD Architects, with Franklin Construction, Ltd",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,Unknown,Dallas,Apartment,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,20,80,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Development Start; broke ground,Endura Starts Work on 324-Unit Boerne Apartment Community,Connect CRE Apartments,https://www.connectcre.com/stories/endura-starts-work-on-324-unit-boerne-apartment-community/,High
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0073,Five homes planned at 1254 N. Orange Dr. in Hollywood,80,LC-20260921-049,art_6d456c1381dd7c66,Five homes planned at 1254 N. Orange Dr. in Hollywood,https://la.urbanize.city/post/five-homes-planned-1254-n-orange-dr-hollywood,"Sun, 20 Sep 2026 13:15:00 +0000","Five homes planned at 1254 N. Orange Dr. in Hollywood | Urbanize LA Skip to main content Advertisement Advertisement A surface parking lot along Fountain Avenue in Hollywood is set to make way for housing, according to an application recently filed with the Los Angeles Department of City Planning. The project from property owner PB Orange, LLC and LTM Development, which would rise from a corner lot at 1254 N. Orange Drive, calls for the construction of five townhome-style residences. Plans also ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 1254 n. orange dr; project/asset term: project,high,Project / Asset,2026-09-20,2026-09-21,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Five homes planned at 1254 N. Orange Dr. in Hollywood,Los Angeles / California,Hollywood,Apartment,,Unknown,Early Site Signal,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,12,79,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Entitlement Play; No explicit timing reference,Five homes planned at 1254 N. Orange Dr. in Hollywood,Urbanize LA,https://la.urbanize.city/post/five-homes-planned-1254-n-orange-dr-hollywood,High
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0049,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,100,LC-20260921-057,art_69f1dc723979332f,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,https://commercialobserver.com/2026/09/borough-developers-sale-downtown-brooklyn-development-site-485-fulton-street/,"Thu, 17 Sep 2026 17:22:52 +0000","Mixed-Use Downtown Brooklyn Investments & Sales · Development Site Sale Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site The firm secured an $85 million acquisition loan from BridgeCity Capital for the 485 Fulton Street property By Isabelle Durso September 17, 2026 1:22 pm reprints JLL's Michael Mazzara (top), Ethan Stanton (center) and Brendan Maddigan, and a rendering of 485 Fulton Street, Brooklyn. PHOTOS and RENDERING: Courtesy JLL Brooklyn-based Borough Developer",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 485 fulton street; site/parcel signal: site; project/asset term: development,high,Site Acquisition / Site Control,2026-09-17,2026-09-21,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,New York City / New York,Brooklyn,Mixed-Use Residential,BridgeCity Capital,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: development site,Site Acquisition / Site Control,Reappearing,9,79,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; 2026,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,Commercial Observer,https://commercialobserver.com/2026/09/borough-developers-sale-downtown-brooklyn-development-site-485-fulton-street/,High
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0090,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,80,LC-20260921-010,art_6d456c1381dd7c66,Five homes planned at 1254 N. Orange Dr. in Hollywood,https://la.urbanize.city/post/five-homes-planned-1254-n-orange-dr-hollywood,"Sun, 20 Sep 2026 13:15:00 +0000","Five homes planned at 1254 N. Orange Dr. in Hollywood | Urbanize LA Skip to main content Advertisement Advertisement A surface parking lot along Fountain Avenue in Hollywood is set to make way for housing, according to an application recently filed with the Los Angeles Department of City Planning. The project from property owner PB Orange, LLC and LTM Development, which would rise from a corner lot at 1254 N. Orange Drive, calls for the construction of five townhome-style residences. Plans also ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-20,2026-09-21,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,General Project Signal - Los Angeles / California - Five homes planned at 1254 N. Orange Dr. in Hollywood,California,Los Angeles,Apartment,Unknown,Unknown,Early Site Signal,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,23,78,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; General Asset Signal; No explicit timing reference,Five homes planned at 1254 N. Orange Dr. in Hollywood,Urbanize LA,https://la.urbanize.city/post/five-homes-planned-1254-n-orange-dr-hollywood,High
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0047,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LC-20260921-036,art_e96bfc2ddb486789,Investor Takes Over Distressed Atlanta Apartment Asset,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,"Mon, 14 Sep 2026 15:13:30 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | September 14, 2026 By: Mike Boyd Investor Takes Over Distressed Atlanta Apartment Asset Liquid Capital Real Estate Investment basically transferred ownership of a Midtown Atlanta apartment complex to Audubon Capital . Audubon picked up the remaining unpaid balance on the loan. The Crest at Midtown property was sold outright r",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-14,2026-09-21,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,,,,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Unknown,Atlanta,Apartment,Unknown,Unknown,Distressed / Stalled,excluded,transaction / capital guard: disposition,Distressed / Stalled,Stalled,89,77,Unknown Timing,Low,Low,High,Low,Relevant to acquisition / JV timing,"Monitor sponsor stress, lender exposure, and potential restart or rescue capital path",Distressed / Stalled; Distressed / Stalled Asset; No explicit timing reference,Investor Takes Over Distressed Atlanta Apartment Asset,Connect CRE Atlanta,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,High
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0052,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,100,LC-20260921-044,art_d6976fefa8d74f7c,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,https://www.connectcre.com/stories/socal-family-office-snaps-up-apartments-in-competitive-modesto-submarket/,"Fri, 18 Sep 2026 20:54:57 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Central Valley + Apartments | September 18, 2026 By: Paul Bubny SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket The Mogharebi Group (TMG) represented Bay Area-based Tesseract Capital Group in the sale of The Marc at 1600, a 100-unit multifamily community located at 1600 Standiford Ave. in Modesto. The buyer was a private family office f",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 100-unit; address/street: 1600 standiford ave; project/asset term: community,high,Project / Asset,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,California,Unknown,Apartment,Competitive Modesto Submarket The Mogharebi Group,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,23,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,Connect CRE,https://www.connectcre.com/stories/socal-family-office-snaps-up-apartments-in-competitive-modesto-submarket/,High
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0059,JV / Partnership - California - Harrison Street Launches New Multifamily Student Housing Partnership in San Diego Californ...,80,LC-20260921-034,art_77f818659cee82a2,Harrison Street Launches New Multifamily Student Housing Partnership in San Diego California,https://yieldpro.com/2026/09/presidio-student-campus/,"Sat, 19 Sep 2026 15:39:46 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Harrison Street Asset Management and development partner The Michaels Organization have unveiled Presidio Terrace Apartments , a $230 million, 321-unit, 700-bed on-campus student housing project being built in a public-private partnership with the University of San Diego. The community is expected to be completed by August 2029. Presidio Terrace will be located between the university’s academic center and a nearby retail corridor. It will h",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-19,2026-09-21,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),63,open,,,,JV / Partnership - California - Harrison Street Launches New Multifamily Student Housing Partnership in San Diego Californ...,California,California,Student Housing,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,Delivery / Opening,Mature / Operating,22,77,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,Harrison Street Launches New Multifamily Student Housing Partnership in San Diego California,Yield PRO,https://yieldpro.com/2026/09/presidio-student-campus/,High
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0090,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,80,LC-20260921-008,art_a4d05d4d8a100b4b,65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,https://la.urbanize.city/post/65-apartments-underway-5909-s-crenshaw-blvd-hyde-park,"Fri, 18 Sep 2026 13:05:00 +0000","65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park | Urbanize LA Skip to main content Advertisement Advertisement Two blocks south of Slauson Avenue in Hyde Park , a collection of small residential buildings have made way for the construction of a new apartment complex. The project, located at 5909 S. Crenshaw Boulevard , received entitlements from Los Angeles planning officials in 2021, and was later issued building permits in mid-2025. Plans call for the construction of a five-story",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,California,Los Angeles,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,Urbanize LA,https://la.urbanize.city/post/65-apartments-underway-5909-s-crenshaw-blvd-hyde-park,High
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0129,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260921-035,art_db277a8999fcd9b6,"Zoning Permits For 2336 Dwight Way, Southside, Berkeley",https://sfyimby.com/2026/09/zoning-permits-for-2336-dwight-way-southside-berkeley.html,"Fri, 18 Sep 2026 12:00:26 +0000","2336 Dwight Way, image via Google Street View By: Andrew Nelson 5:00 am on September 18, 2026 Updated plans have been published for a potential backyard apartment infill at 2336 Dwight Way in Southside , Berkeley . The recent application details a potential three-story complex with eight dwelling units behind two existing houses, significantly increasing the site’s residential capacity. Oakland -based United Land Power Inc. is listed as the property owner. 2336 Dwight Way, illustration by Sunday",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 2336 dwight way; site/parcel signal: site,high,Approval / Entitlement,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,"Zoning Permits For 2336 Dwight Way, Southside, Berkeley",Other / Unknown,Unknown,Apartment,,Unknown,Entitlement Under Review,approval_watch,matched permit,Entitlement Under Review,Reappearing,21,76,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Entitlement Play; 2026,"Zoning Permits For 2336 Dwight Way, Southside, Berkeley",SF YIMBY,https://sfyimby.com/2026/09/zoning-permits-for-2336-dwight-way-southside-berkeley.html,High
