run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0063,Disposition / Exit - California - Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable H...,80,LCT-20260901-043,Disposition / Exit - California - Investor Pays $23.5M For Two Apartment Multifamily Portfolio in Northern California,California,California,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Investor Pays $23.5M For Two Apartment Multifamily Portfolio in Northern California,Yield PRO,https://yieldpro.com/2026/08/alderwood-apartments/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0096,Entitlement / Permitting - Los Angeles / California - Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,80,LCT-20260901-034,Entitlement / Permitting - Los Angeles / California - Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,Unknown,Los Angeles / California,Affordable Housing,Unknown,No Previous Record,Entitlement Under Review,0,6,Newly Detected Project,6,0,0,1,42,14,Unknown,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,Urbanize LA,https://la.urbanize.city/post/affordable-housing-topped-8911-ramsgate-ave-westchester,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0077,Entitlement / Permitting - Los Angeles / California - Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,80,LCT-20260901-046,Entitlement / Permitting - Los Angeles / California - Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,California,Georgia,Student Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-mixed-use-complex-3900-s-figueroa-st-expo-park,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0104,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multi...,80,LCT-20260901-035,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Los Angeles / California,Los Angeles,Senior Housing,,No Previous Record,Entitlement Under Review,0,6,Newly Detected Project,6,0,0,1,42,13,Unknown,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Urbanize LA,https://la.urbanize.city/post/eldercare-facility-approved-site-5353-n-del-moreno-dr-woodland-hills,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0050,General Project Signal - Atlanta / Georgia - Atlanta Developer Plans $343M Mixed-Use Project In Downtown Durham,80,LCT-20260901-044,General Project Signal - Atlanta / Georgia - Atlanta Developer Plans $343M Mixed-Use Project In Downtown Durham,Unknown,Atlanta,Affordable Housing,Unknown,No Previous Record,Early Site Signal,0,1,Newly Detected Project,1,0,0,1,42,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Atlanta Developer Plans $343M Mixed-Use Project In Downtown Durham,Bisnow,https://www.bisnow.com/news/raleigh-durham/mixed-use/atlanta-developer-mixed-use-mixed-income-project-durham,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0103,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multi...,80,LCT-20260901-020,Rendering vs. Reality: Torrance's Gable House Apartments,California,Los Angeles,Affordable Housing,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,41,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Rendering vs. Reality: Torrance's Gable House Apartments,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-torrances-gable-house-apartments,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0121,Disposition / Exit - National - Cushman & Wakefield Brokers $7.275M Sale of Fully Leased Rochester Minnesota Apartment Com...,80,LCT-20260901-053,Acquisition - National - WinnCo Acquires 290-Unit Affordable Housing Multifamily Apartment Property Launching $41.5...,Unknown,National,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,WinnCo Acquires 290-Unit Affordable Housing Multifamily Apartment Property Launching $41.5M Property Rehabilitation in Western Massachusetts,Yield PRO,https://yieldpro.com/2026/08/chicopee-village-townhomes/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0063,Disposition / Exit - California - Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable H...,80,LCT-20260901-049,"Development Start - California - Waterford Property Co. Breaks Ground on Affordable Housing Project in Milpitas, California",California,California,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Waterford Property Co. Breaks Ground on Affordable Housing Project in Milpitas, California",REBusiness Online,https://rebusinessonline.com/waterford-property-co-breaks-ground-on-affordable-housing-project-in-milpitas-california/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0063,Disposition / Exit - California - Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable H...,80,LCT-20260901-055,Disposition / Exit - California - Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable H...,California,California,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable Housing Project,Yield PRO,https://yieldpro.com/2026/08/1397-ca-circle/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0063,Disposition / Exit - California - Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable H...,80,LCT-20260901-050,Investor Pays $23.5M For Two Apartment Multifamily Portfolio in Northern California,California,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Investor Pays $23.5M For Two Apartment Multifamily Portfolio in Northern California,Yield PRO,https://yieldpro.com/2026/08/alderwood-apartments/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0151,"Disposition / Exit - San Francisco / California - Renderings Revealed For 3300 Geary Boulevard, San Francisco",80,LCT-20260901-068,"Disposition / Exit - San Francisco / California - Renderings Revealed For 3300 Geary Boulevard, San Francisco",Unknown,San Francisco,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,40,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Renderings Revealed For 3300 Geary Boulevard, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/renderings-revealed-for-3300-geary-boulevard-san-francisco.html,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0159,"Community Roots Housing, Kids Co. Launch Buildout of Learning Center at Seattle Housing Development",80,LCT-20260901-065,"Community Roots Housing, Kids Co. Launch Buildout of Learning Center at Seattle Housing Development",Seattle,Seattle,Affordable Housing,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,40,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Community Roots Housing, Kids Co. Launch Buildout of Learning Center at Seattle Housing Development",Connect CRE,https://www.connectcre.com/stories/community-roots-housing-kids-co-launch-buildout-of-learning-center-at-seattle-housing-development/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0114,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,80,LCT-20260901-057,"FRP, Woodfield Begin Work on Expansive Estero Development",Miami / Florida,Unknown,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"FRP, Woodfield Begin Work on Expansive Estero Development",Connect CRE South Florida,https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0103,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multi...,80,LCT-20260901-056,Notable multifamily policy and legal moves from this summer,California,Los Angeles,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Notable multifamily policy and legal moves from this summer,Multifamily Dive,https://www.multifamilydive.com/news/state-local-multifamily-policy-legislation-lawsuit/828956/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0070,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,LCT-20260901-062,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0163,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,80,LCT-20260901-070,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",Unknown,South Florida,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"West Palm Beach Developer Buys Lot, Apartments on Way",Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0163,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,80,LCT-20260901-073,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",Unknown,South Florida,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"FRP, Woodfield Begin Work on Expansive Estero Development",Connect CRE South Florida,https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0048,General Project Signal - Atlanta / Georgia - Atlanta Developer Plans $343M Mixed-Use Project In Downtown Durham,80,LCT-20260901-071,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260901-082,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0104,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multi...,80,LCT-20260901-028,Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,Los Angeles / California,Los Angeles,Affordable Housing,,No Previous Record,Entitlement Under Review,0,6,Newly Detected Project,6,0,0,1,35,13,Unknown,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,Urbanize LA,https://la.urbanize.city/post/affordable-housing-topped-8911-ramsgate-ave-westchester,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0066,JV / Partnership - Sun Belt - Charlotte Multifamily Formerly Destroyed by Fire and Rebuilt in Sells for Nearly $500K Per...,100,LCT-20260901-022,JV / Partnership - Sun Belt - Charlotte Multifamily Formerly Destroyed by Fire and Rebuilt in Sells for Nearly $500K Per...,Sun Belt,Charlotte,Apartment,Mill Creek Residential,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Charlotte Multifamily Formerly Destroyed by Fire and Rebuilt in Sells for Nearly $500K Per Unit,Yield PRO,https://yieldpro.com/2026/08/7741-liberty-row/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0068,"Office-to-Residential Conversion - Connecticut - Condyne Capital Receives Approval for Office-to-Residential Conversion Project in Windsor,...",80,LCT-20260901-029,"Condyne Capital Receives Approval for Office-to-Residential Conversion Project in Windsor, Connecticut",Connecticut,Unknown,Office-to-Residential Conversion,,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,35,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Condyne Capital Receives Approval for Office-to-Residential Conversion Project in Windsor, Connecticut",REBusiness Online,https://rebusinessonline.com/condyne-capital-receives-approval-for-office-to-residential-conversion-project-in-windsor-connecticut/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0104,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multi...,80,LCT-20260901-023,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Los Angeles / California,Los Angeles,Student Housing,,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,35,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-mixed-use-complex-3900-s-figueroa-st-expo-park,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0107,Acquisition - New York City / New York - Manhattan Condo Site Changes Hands for $34M,80,LCT-20260901-032,Acquisition - New York City / New York - Manhattan Condo Site Changes Hands for $34M,Unknown,Manhattan,Apartment,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Manhattan Condo Site Changes Hands for $34M,Connect CRE Apartments,https://www.connectcre.com/stories/manhattan-condo-site-changes-hands-for-34m/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0172,Disposition / Exit - Washington DC - Marcus & Millichap Arranges Sale of Multifamily Property in Washington DC,100,LCT-20260901-036,Disposition / Exit - Washington DC - Marcus & Millichap Arranges Sale of Multifamily Property in Washington DC,Unknown,Washington Dc,Multifamily,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges Sale of Multifamily Property in Washington DC,Yield PRO,https://yieldpro.com/2026/08/913-bellevue/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0126,General Project Signal - New York - Dwight Mortgage Trust Provides $70M Loan for Newark Multifamily,100,LCT-20260901-041,General Project Signal - New York - Dwight Mortgage Trust Provides $70M Loan for Newark Multifamily,New York,New York,Apartment,Dwight Mortgage Trust,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Dwight Mortgage Trust Provides $70M Loan for Newark Multifamily,Connect CRE Apartments,https://www.connectcre.com/stories/dwight-mortgage-trust-provides-70m-loan-for-newark-multifamily/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0145,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,100,LCT-20260901-045,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,Unknown,Phoenix,Mixed-Use Residential,JPI,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JPI Adding 397 Apartments to City North Development,Connect CRE Apartments,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0051,Marcus & Millichap Arranges Sale of Multifamily Property in Washington DC,100,LCT-20260901-047,Marcus & Millichap Arranges Sale of Multifamily Property in Washington DC,Washington DC,Bellevue,Multifamily,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges Sale of Multifamily Property in Washington DC,Yield PRO,https://yieldpro.com/2026/08/913-bellevue/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0065,Charlotte Multifamily Formerly Destroyed by Fire and Rebuilt in Sells for Nearly $500K Per Unit,100,LCT-20260901-033,Charlotte Multifamily Formerly Destroyed by Fire and Rebuilt in Sells for Nearly $500K Per Unit,Sun Belt,Charlotte,Apartment,MAA,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,34,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Charlotte Multifamily Formerly Destroyed by Fire and Rebuilt in Sells for Nearly $500K Per Unit,Yield PRO,https://yieldpro.com/2026/08/7741-liberty-row/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260901-086,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260901-087,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260901-088,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260901-084,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260901-085,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0170,General Project Signal - Virginia - FCP Provides $22M Preferred Equity for 305-Unit Multifamily Development in Church Falls Vi...,80,LCT-20260901-067,General Project Signal - Virginia - FCP Provides $22M Preferred Equity for 305-Unit Multifamily Development in Church Falls Vi...,Unknown,Virginia,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,17,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,FCP Provides $22M Preferred Equity for 305-Unit Multifamily Development in Church Falls Virginia,Yield PRO,https://yieldpro.com/2026/08/rushmark-falls-church/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0163,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,80,LCT-20260901-066,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Unknown,South Florida,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Connect CRE South Florida,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0149,"Disposition / Exit - San Francisco / California - Renderings Revealed For 3300 Geary Boulevard, San Francisco",80,LCT-20260901-069,"Renderings Revealed For 3300 Geary Boulevard, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Renderings Revealed For 3300 Geary Boulevard, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/renderings-revealed-for-3300-geary-boulevard-san-francisco.html,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0105,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multi...,80,LCT-20260901-063,Chicago's Slow Apartment Pipeline Fueling Deals And Adaptive Reuse,Other / Unknown,Los Angeles,Office-to-Residential Conversion,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Chicago's Slow Apartment Pipeline Fueling Deals And Adaptive Reuse,Bisnow,https://www.bisnow.com/news/chicago/multifamily/chicago-slow-apartment-pipeline-fueling-deals-adaptive-reuse,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0133,Drew Capital Secures $70M in Financing for 216-Unit Residential Multifamily High-Rise Tower Cosmo 440 in Newark New Jersey,100,LCT-20260901-060,Drew Capital Secures $70M in Financing for 216-Unit Residential Multifamily High-Rise Tower Cosmo 440 in Newark New Jersey,Other / Unknown,Unknown,Multifamily,Drew Capital,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Drew Capital Secures $70M in Financing for 216-Unit Residential Multifamily High-Rise Tower Cosmo 440 in Newark New Jersey,Yield PRO,https://yieldpro.com/2026/08/cosmo-440/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0166,General Project Signal - Other / Unknown - Drew Capital Secures $70M in Financing for 216-Unit Residential Multifamily High-Rise Towe...,100,LCT-20260901-059,General Project Signal - Other / Unknown - Drew Capital Secures $70M in Financing for 216-Unit Residential Multifamily High-Rise Towe...,Unknown,Unknown,Multifamily,IPA,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Drew Capital Secures $70M in Financing for 216-Unit Residential Multifamily High-Rise Tower Cosmo 440 in Newark New Jersey,Yield PRO,https://yieldpro.com/2026/08/cosmo-440/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260901-089,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260901-076,"JV / Partnership - Other / Unknown - Northmarq Brokers $31M Sale of Multifamily Property in Sheboygan, Wisconsin",Unknown,Unknown,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Northmarq Brokers $31M Sale of Multifamily Property in Sheboygan, Wisconsin",REBusiness Online,https://rebusinessonline.com/northmarq-brokers-31m-sale-of-multifamily-property-in-sheboygan-wisconsin/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0069,"Office-to-Residential Conversion - Connecticut - Condyne Capital Receives Approval for Office-to-Residential Conversion Project in Windsor,...",80,LCT-20260901-072,"Office-to-Residential Conversion - Connecticut - Condyne Capital Receives Approval for Office-to-Residential Conversion Project in Windsor,...",Unknown,Connecticut,Office-to-Residential Conversion,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Condyne Capital Receives Approval for Office-to-Residential Conversion Project in Windsor, Connecticut",REBusiness Online,https://rebusinessonline.com/condyne-capital-receives-approval-for-office-to-residential-conversion-project-in-windsor-connecticut/,Low
