run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0103,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multi...,80,AST-20260901-040,art_fb2f0554b783273c,Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multifamily Property,https://rebusinessonline.com/priority-capital-advisory-arranges-13-6m-bridge-loan-for-refinancing-of-los-angeles-multifamily-property/,2026-08-31T14:18:41Z,"Located at 8833 Reading Ave. in Los Angeles, the residential property features 33 apartments occupied by a mix of students and non-students. (Photo credit: Envision Media) California Loans Multifamily Student Housing Western Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multifamily Property by Amy Works August 31, 2026 August 31, 2026 8 LOS ANGELES — Priority Capital Advisory has arranged a $13.6 million bridge loan for the refinancing of a student housing ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multi...,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multi...,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,33 apartments,$13.6M; $13.6M; $13.6 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,80,57,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multifamily Property,REBusiness Online,https://rebusinessonline.com/priority-capital-advisory-arranges-13-6m-bridge-loan-for-refinancing-of-los-angeles-multifamily-property/,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0050,General Project Signal - Atlanta / Georgia - Atlanta Developer Plans $343M Mixed-Use Project In Downtown Durham,80,AST-20260901-055,art_e40daef99e329c25,Atlanta Developer Plans $343M Mixed-Use Project In Downtown Durham,https://www.bisnow.com/news/raleigh-durham/mixed-use/atlanta-developer-mixed-use-mixed-income-project-durham,"Mon, 31 Aug 2026 17:48:12 -0400","An Atlanta-based developer has filed site plans for a $343M mixed-use development called Tribute Rising in downtown Durham in the Hayti community, across from the Durham Bulls Athletic Park, the Triangle Business Journal reported . Pexels/Curtis Adams Durham Bulls Athletic Park The Integral Group ’s mixed-income and mixed-use project will sit on a 15-acre site on West Lakewood Avenue, currently home to Forest Hills Heights public housing, which residents have left ahead of demolition. The develo",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,General Project Signal - Atlanta / Georgia - Atlanta Developer Plans $343M Mixed-Use Project In Downtown Durham,General Project Signal - Atlanta / Georgia - Atlanta Developer Plans $343M Mixed-Use Project In Downtown Durham,Atlanta,Downtown infill; Mixed-use corridor,Atlanta,Los Angeles,Unknown,Affordable Housing,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,907 apartments,$343M; $343M; $343m,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,80,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Atlanta Developer Plans $343M Mixed-Use Project In Downtown Durham,Bisnow,https://www.bisnow.com/news/raleigh-durham/mixed-use/atlanta-developer-mixed-use-mixed-income-project-durham,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0028,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,80,AST-20260901-007,art_644ce00b3bac6acd,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,https://la.urbanize.city/post/eldercare-facility-approved-site-5353-n-del-moreno-dr-woodland-hills,"Mon, 31 Aug 2026 13:10:00 +0000","Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills | Urbanize LA Skip to main content Advertisement Advertisement Local engineer-turned-real estate developer Akhilesh Jha is cooking up plans for another eldercare complex in the San Fernando Valley. The Los Angeles City Planning Commission has voted to approve Jha's plans for a property at 5353 North Del Moreno Drive in Woodland Hills , where he would replace a single-family home with a three-story mixed-use building",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 5353 n. del moreno dr; site/parcel signal: site; project/asset term: senior housing,high,Approval / Entitlement,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,5353 N. Del Moreno Dr,Mixed-use corridor,Los Angeles,Los Angeles,Los Angeles / California,Senior Housing,Senior Housing,,,Unknown,Under planning review,Unknown,Unknown,No explicit timing reference,,,,Entitlement Play,Entitlement Play,Land / parcel referenced,Entitlement / Planning,approval_watch,matched planning commission,80,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Urbanize LA,https://la.urbanize.city/post/eldercare-facility-approved-site-5353-n-del-moreno-dr-woodland-hills,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0027,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,80,AST-20260901-066,art_644ce00b3bac6acd,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,https://la.urbanize.city/post/eldercare-facility-approved-site-5353-n-del-moreno-dr-woodland-hills,"Mon, 31 Aug 2026 13:10:00 +0000","Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills | Urbanize LA Skip to main content Advertisement Advertisement Local engineer-turned-real estate developer Akhilesh Jha is cooking up plans for another eldercare complex in the San Fernando Valley. The Los Angeles City Planning Commission has voted to approve Jha's plans for a property at 5353 North Del Moreno Drive in Woodland Hills , where he would replace a single-family home with a three-story mixed-use building",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,5353 N. Del Moreno Dr,General submarket monitoring,Los Angeles,Los Angeles,California,Senior Housing,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched permit,80,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Urbanize LA,https://la.urbanize.city/post/eldercare-facility-approved-site-5353-n-del-moreno-dr-woodland-hills,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0073,Disposition / Exit - Dallas / Texas - Institutional Property Advisors Closes 456-Unit Multifamily Asset Sale in Suburban Dallas-...,100,AST-20260901-064,art_a4a7d97ce9a3ba63,Institutional Property Advisors Closes 456-Unit Multifamily Asset Sale in Suburban Dallas-Fort Worth,https://yieldpro.com/2026/08/dry-creek-ranch/,"Mon, 31 Aug 2026 22:37:19 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Institutional Property Advisors (IPA) , a division of Marcus & Millichap (NYSE: MMI) dedicated to serving the company’s institutional clients, announced the sale of Dry Creek Ranch, a 456-unit multifamily property in Northlake, Texas. “The property is a value-add asset with 95% average occupancy in the last 12 months in a city where in the last five years the population has grown 3.2% and the median value of a single-family home is ov",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Dallas / Texas - Institutional Property Advisors Closes 456-Unit Multifamily Asset Sale in Suburban Dallas-...,Disposition / Exit - Dallas / Texas - Institutional Property Advisors Closes 456-Unit Multifamily Asset Sale in Suburban Dallas-...,Dallas,Suburban growth corridor,Dallas,Los Angeles,Unknown,Multifamily,Multifamily,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,79,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Institutional Property Advisors Closes 456-Unit Multifamily Asset Sale in Suburban Dallas-Fort Worth,Yield PRO,https://yieldpro.com/2026/08/dry-creek-ranch/,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0063,Disposition / Exit - California - Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable H...,80,AST-20260901-053,art_288aefcb9f09df40,"Waterford Property Co. Breaks Ground on Affordable Housing Project in Milpitas, California",https://rebusinessonline.com/waterford-property-co-breaks-ground-on-affordable-housing-project-in-milpitas-california/,2026-08-31T14:43:01Z,"Slated for completion in early 2028, the multifamily development at 1397 California Circle will bring 75 affordable multifamily units to Milpitas, Calif. Affordable Housing California Development Multifamily Western Waterford Property Co. Breaks Ground on Affordable Housing Project in Milpitas, California by Amy Works August 31, 2026 August 31, 2026 4 MILPITAS, CALIF. — Newport Beach, Calif.-based Waterford Property Co. has started construction of a 75-unit affordable multifamily property locate",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Development Start - California - Waterford Property Co. Breaks Ground on Affordable Housing Project in Milpitas, California","Development Start - California - Waterford Property Co. Breaks Ground on Affordable Housing Project in Milpitas, California",California,General submarket monitoring,California,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,77,40,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","Waterford Property Co. Breaks Ground on Affordable Housing Project in Milpitas, California",REBusiness Online,https://rebusinessonline.com/waterford-property-co-breaks-ground-on-affordable-housing-project-in-milpitas-california/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0172,Disposition / Exit - Washington DC - Marcus & Millichap Arranges Sale of Multifamily Property in Washington DC,100,AST-20260901-049,art_97f6723d1fa6de52,Marcus & Millichap Arranges Sale of Multifamily Property in Washington DC,https://yieldpro.com/2026/08/913-bellevue/,"Mon, 31 Aug 2026 15:53:29 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of 913 Bellevue St. SE. , a 15-unit multifamily property in Washington D.C. for $1.1 million. “This was a challenging transaction as the property was highly vacant throughout the sale process and located in a transitioning Congress Heights neighborhood,” said John Slowinski, associ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Washington DC - Marcus & Millichap Arranges Sale of Multifamily Property in Washington DC,Disposition / Exit - Washington DC - Marcus & Millichap Arranges Sale of Multifamily Property in Washington DC,Washington Dc,General submarket monitoring,Washington Dc,Washington DC,Unknown,Multifamily,Multifamily,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$1.1 million; $1.1 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,77,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Arranges Sale of Multifamily Property in Washington DC,Yield PRO,https://yieldpro.com/2026/08/913-bellevue/,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0121,Disposition / Exit - National - Cushman & Wakefield Brokers $7.275M Sale of Fully Leased Rochester Minnesota Apartment Com...,80,AST-20260901-074,art_ac8a29ee670f3363,WinnCo Acquires 290-Unit Affordable Housing Multifamily Apartment Property Launching $41.5M Property Rehabilitation in Western Massachusetts,https://yieldpro.com/2026/08/chicopee-village-townhomes/,"Mon, 31 Aug 2026 15:27:08 +0000","Deal boom New England region News Facebook Twitter Linkedin WinnCompanies , an award-winning national owner, developer and manager of high-impact apartment communities, has acquired a 290-unit affordable housing property in western Massachusetts in a deal that renews the community’s expiring affordability protections and kicks off a $41.5 million rehabilitation to address significant deferred maintenance. With existing affordability restrictions set to expire in 2026, the Massachusetts Executive",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - National - WinnCo Acquires 290-Unit Affordable Housing Multifamily Apartment Property Launching $41.5...,Acquisition - National - WinnCo Acquires 290-Unit Affordable Housing Multifamily Apartment Property Launching $41.5...,National,General submarket monitoring,National,Los Angeles,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$41.5M; $41.5 million; $41.5m,,Acquisition,Affordable / Density Bonus Strategy,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,76,30,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",WinnCo Acquires 290-Unit Affordable Housing Multifamily Apartment Property Launching $41.5M Property Rehabilitation in Western Massachusetts,Yield PRO,https://yieldpro.com/2026/08/chicopee-village-townhomes/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0126,General Project Signal - New York - Dwight Mortgage Trust Provides $70M Loan for Newark Multifamily,100,AST-20260901-056,art_a70633bbecf177fc,Dwight Mortgage Trust Provides $70M Loan for Newark Multifamily,https://www.connectcre.com/stories/dwight-mortgage-trust-provides-70m-loan-for-newark-multifamily/,"Mon, 31 Aug 2026 19:40:25 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + New Jersey + Apartments | August 31, 2026 By: Greg Isaacson Dwight Mortgage Trust Provides $70M Loan for Newark Multifamily Dwight Mortgage Trust, the REIT affiliate of Dwight Capital, has provided a $70 million loan for Cosmo 440, a recently renovated, 216-unit multifamily tower in the Weequahic neighborhood of Newark, NJ. The borrower is a",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - New York - Dwight Mortgage Trust Provides $70M Loan for Newark Multifamily,General Project Signal - New York - Dwight Mortgage Trust Provides $70M Loan for Newark Multifamily,New York,General submarket monitoring,New York,New York,New York,Apartment,Apartment,Dwight Mortgage Trust,Dwight Mortgage Trust,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$70M; $70M; $70 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: loan,76,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Dwight Mortgage Trust Provides $70M Loan for Newark Multifamily,Connect CRE Apartments,https://www.connectcre.com/stories/dwight-mortgage-trust-provides-70m-loan-for-newark-multifamily/,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0025,Investor Pays $23.5M For Two Apartment Multifamily Portfolio in Northern California,80,AST-20260901-001,art_27e0c9506e9de763,Investor Pays $23.5M For Two Apartment Multifamily Portfolio in Northern California,https://yieldpro.com/2026/08/alderwood-apartments/,"Mon, 31 Aug 2026 22:47:00 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Alderwood Apartments Northmarq ‘s Walnut Creek Investment Sales team led by Zach LeBeouf and Anthony Pappageorge successfully brokered the $23.5 million sale of the Ukiah Portfolio, a 121-unit two-property multifamily portfolio comprising two apartment communities in Ukiah, California. The portfolio consists of Sierra Sunset Village located at 505-531 Capps Ln., Ukiah, California, consisting of 68 units. As well as Alderwood Apartments loca",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 121-unit; address/street: 531 capps ln; project/asset term: apartments,high,Project / Asset,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Investor Pays $23.5M For Two Apartment Multifamily Portfolio in Northern California,Investor Pays $23.5M For Two Apartment Multifamily Portfolio in Northern California,505-531 Capps Ln,General submarket monitoring,Unknown,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,75,40,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Investor Pays $23.5M For Two Apartment Multifamily Portfolio in Northern California,Yield PRO,https://yieldpro.com/2026/08/alderwood-apartments/,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0156,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,80,AST-20260901-065,art_5f44ca69c938d359,12-story residential building pitched for 1517 15th St. in Santa Monica,https://la.urbanize.city/post/12-story-residential-building-pitched-1517-15th-st-santa-monica,"Thu, 27 Aug 2026 13:15:45 +0000","12-story residential building pitched for 1517 15th St. in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement Santa Monica's first SB 79 project was a relatively modest proposal which would replace a single-family home near Bergamot Station with townhomes. The City's second SB 79 project aims to reshape the City's low-slung skyline. This month, project applicant Bruce Adler filed plans to replace a single-family home owned by a family trust near the E Line's 17th Street/",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-27,2026-09-01,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),54,access_limited,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,Santa Monica,General submarket monitoring,Santa Monica,Los Angeles,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,75,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",12-story residential building pitched for 1517 15th St. in Santa Monica,Urbanize LA,https://la.urbanize.city/post/12-story-residential-building-pitched-1517-15th-st-santa-monica,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0030,Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,80,AST-20260901-009,art_d6dbb3bdb5cf5bb4,Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,https://la.urbanize.city/post/affordable-housing-complex-underway-708-s-gramercy-dr-koreatown,"Fri, 28 Aug 2026 13:10:00 +0000","Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown | Urbanize LA Skip to main content Advertisement Advertisement In Koreatown , a pair of 1920s homes have made way for a new affordable housing complex. The project from Saman Kerendian , located at 708-712 S. Gramercy Drive, calls for the construction of a new seven-story building featuring 101 studio and one-bedroom apartments with parking for 17 vehicles. Kerendian utilized density bonus incentives and city affordable hous",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 708 s. gramercy dr; project/asset term: project,high,Approval / Entitlement,2026-08-28,2026-09-01,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,708 S. Gramercy Dr,Density bonus corridor,Koreatown,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,approval_watch,matched density bonus,75,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Urbanize LA,https://la.urbanize.city/post/affordable-housing-complex-underway-708-s-gramercy-dr-koreatown,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0003,Affordable housing starts to rise at 216 S. Avenue 24 in Lincoln Heights,80,AST-20260901-010,art_a35456fba829609b,Affordable housing starts to rise at 216 S. Avenue 24 in Lincoln Heights,https://la.urbanize.city/post/affordable-housing-starts-rise-216-s-avenue-24-lincoln-heights,"Fri, 28 Aug 2026 13:05:00 +0000","Affordable housing starts to rise at 216 S. Avenue 24 in Lincoln Heights | Urbanize LA Skip to main content Advertisement Advertisement In Lincoln Heights , construction is going vertical for a new affordable housing complex at 216 S. Avenue 24 , per a social media post from Linc Housing Corp. The project, which is also being developed by Women Organizing Resources, Knowledge & Services (W.O.R.K.S) and GTM Holdings, known as Grace Villas. The project is replacing a former city parking with 48 on",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 216 s. avenue; execution milestone: groundbreaking; project/asset term: project,high,Construction Start,2026-08-28,2026-09-01,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,Affordable housing starts to rise at 216 S. Avenue 24 in Lincoln Heights,Affordable housing starts to rise at 216 S. Avenue 24 in Lincoln Heights,216 S. Avenue,General submarket monitoring,Lincoln Heights,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,75,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable housing starts to rise at 216 S. Avenue 24 in Lincoln Heights,Urbanize LA,https://la.urbanize.city/post/affordable-housing-starts-rise-216-s-avenue-24-lincoln-heights,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0145,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,100,AST-20260901-057,art_a194ca4cce54e103,JPI Adding 397 Apartments to City North Development,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,"Mon, 31 Aug 2026 20:09:38 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 31, 2026 By: Mike Boyd JPI Adding 397 Apartments to City North Development JPI is planning a 397-unit apartment complex at City North, the 100-acre master planned community near TSMC in North Phoenix. CityNorth is the fourth phase of multifamily at the mixed-use development. In addition to retail and office space,",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Mixed-Use Residential,Mixed-Use Residential,JPI,JPI,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,397 Apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,75,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JPI Adding 397 Apartments to City North Development,Connect CRE Apartments,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,High
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0020,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,100,AST-20260901-023,art_80c755924a66e3e6,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,https://www.connectcre.com/stories/cortland-offloads-812-west-palm-beach-apartment-units-for-208m/,"Fri, 28 Aug 2026 17:55:28 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 28, 2026 By: Mike Boyd Cortland Offloads 812 West Palm Beach Apartment Units for $208M The Portofino Place east and west apartment community in West Palm Beach sold for a combined $208 million in two deeds. Cortland Partners sold the 812 apartments at 4400 and 4600 Portofino Way to Fairfield Residential. I",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 812 apartments; address/street: 4400 and 4600 portofino way; project/asset term: community,high,Project / Asset,2026-08-28,2026-09-01,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,4600 Portofino Way,General submarket monitoring,Unknown,Los Angeles,Miami / Florida,Apartment,Apartment,Fairfield Residential,Fairfield Residential,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction override: operating asset sale/acquisition,74,12,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Connect CRE South Florida,https://www.connectcre.com/stories/cortland-offloads-812-west-palm-beach-apartment-units-for-208m/,Medium
