run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0094,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multi...,80,2026-09-01 01:41:57,art_6c21edba9d90dca8,valid,Development Activity,Market Intelligence,new_or_fresh,88,access_limited,Entitlement / Permitting - Los Angeles / California - Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,Entitlement / Permitting,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,77 apartments,,,,,,,,,,entitled,65,Useful Deal Signal,Entitlement / zoning watch,Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,Urbanize LA,https://la.urbanize.city/post/affordable-housing-topped-8911-ramsgate-ave-westchester,100,DFP-0824950D47,65,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260901-027,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0106,Acquisition - New York City / New York - Manhattan Condo Site Changes Hands for $34M,80,2026-09-01 01:41:57,art_d8e09bde07fd676e,valid,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,100,open,Acquisition - New York City / New York - Manhattan Condo Site Changes Hands for $34M,Acquisition,Apartment,Apartment,New York City / New York,Manhattan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$34M; $34M; $33.5 million,,$34M,,,,,,,,64,Useful Deal Signal,Pricing benchmark,Manhattan Condo Site Changes Hands for $34M,Connect CRE Apartments,https://www.connectcre.com/stories/manhattan-condo-site-changes-hands-for-34m/,98,DFP-07FA904DDB,65,Acquisition - Acquisition - New York City / New York - Manhattan Condo Site Changes Hands for $34M,Acquisition - Unknown - New York,DCL-20260901-028,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0063,Disposition / Exit - California - Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable H...,80,2026-09-01 01:41:57,art_288aefcb9f09df40,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"Development Start - California - Waterford Property Co. Breaks Ground on Affordable Housing Project in Milpitas, California",Development Start,Affordable Housing,Affordable Housing,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,,63,Useful Deal Signal,Pipeline / supply signal,"Waterford Property Co. Breaks Ground on Affordable Housing Project in Milpitas, California",REBusiness Online,https://rebusinessonline.com/waterford-property-co-breaks-ground-on-affordable-housing-project-in-milpitas-california/,100,DFP-A5DAF2070D,55,"Development Start - Development Start - California - Waterford Property Co. Breaks Ground on Affordable Housing Project in Milpitas, California",Development Start - Unknown - California,DCL-20260901-029,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0075,Disposition / Exit - West Palm Beach / Florida - Fairfield acquires West Palm Beach property,80,2026-09-01 01:41:57,art_bfc27ff6836261ed,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - West Palm Beach / Florida - Fairfield acquires West Palm Beach property,Disposition / Exit,Apartment,Apartment,West Palm Beach / Florida,Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,West Palm Beach / Florida,,$208 million; $208 million,,,,,,,,,,61,Useful Deal Signal,Underwriting benchmark,Fairfield acquires West Palm Beach property,Multifamily Dive,https://www.multifamilydive.com/news/fairfield-cortland-apartment-transaction-florida-apartments/829200/,100,DFP-C18BA9F6BC,65,Disposition / Exit - Disposition / Exit - West Palm Beach / Florida - Fairfield acquires West Palm Beach property,Disposition / Exit - Unknown - West Palm Beach / Florida,DCL-20260901-030,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0048,General Project Signal - Atlanta / Georgia - Atlanta Developer Plans $343M Mixed-Use Project In Downtown Durham,80,2026-09-01 01:41:57,art_e40daef99e329c25,valid,Development Activity,,new_or_fresh,88,access_limited,General Project Signal - Atlanta / Georgia - Atlanta Developer Plans $343M Mixed-Use Project In Downtown Durham,General Project Signal,Mixed-Use Residential,Affordable Housing,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,907 apartments,$343M; $343M; $343m,,,,,,,,,,61,Useful Deal Signal,Underwriting benchmark,Atlanta Developer Plans $343M Mixed-Use Project In Downtown Durham,Bisnow,https://www.bisnow.com/news/raleigh-durham/mixed-use/atlanta-developer-mixed-use-mixed-income-project-durham,89,DFP-4F84410540,75,General Project Signal - General Project Signal - Atlanta / Georgia - Atlanta Developer Plans $343M Mixed-Use Project In Downtown Durham,General Project Signal - Unknown - Los Angeles,DCL-20260901-031,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0126,General Project Signal - New York - Dwight Mortgage Trust Provides $70M Loan for Newark Multifamily,100,2026-09-01 01:41:57,art_a70633bbecf177fc,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,General Project Signal - New York - Dwight Mortgage Trust Provides $70M Loan for Newark Multifamily,General Project Signal,Apartment,Apartment,New York,New York,New York,Dwight Mortgage Trust,Dwight Mortgage Trust,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$70M; $70M; $70 million,$70M,,,,,,,,,60,Useful Deal Signal,Capital market signal,Dwight Mortgage Trust Provides $70M Loan for Newark Multifamily,Connect CRE Apartments,https://www.connectcre.com/stories/dwight-mortgage-trust-provides-70m-loan-for-newark-multifamily/,81,DFP-D628CC54FE,80,General Project Signal - General Project Signal - New York - Dwight Mortgage Trust Provides $70M Loan for Newark Multifamily,General Project Signal - Dwight Mortgage Trust - New York,DCL-20260901-032,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0145,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,100,2026-09-01 01:41:57,art_a194ca4cce54e103,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Phoenix / Arizona,Phoenix,Unknown,JPI,JPI,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,397 Apartments,,,,,,,,,,,60,Useful Deal Signal,Underwriting benchmark,JPI Adding 397 Apartments to City North Development,Connect CRE Apartments,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,79,DFP-F398F93F29,80,General Project Signal - General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,General Project Signal - JPI - Sun Belt,DCL-20260901-033,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0127,"Refinancing - Other / Unknown - CBRE Arranges $11M Refinancing for Grandview Square Office Building in Edina, Minnesota",100,2026-09-01 01:41:57,art_19fc60379ec38c9a,valid,GP / Capital Activity,,new_or_fresh,100,open,"Refinancing - Other / Unknown - CBRE Arranges $11M Refinancing for Grandview Square Office Building in Edina, Minnesota",Refinancing,Unknown Residential,General Residential,Other / Unknown,Unknown,Unknown,CBRE,CBRE,Unknown,cbre,CBRE,Unknown,Unknown,Other / Unknown,,$11M; $11M; $11 million,$11M,,,,,,,,,60,Useful Deal Signal,Capital market signal,"CBRE Arranges $11M Refinancing for Grandview Square Office Building in Edina, Minnesota",REBusiness Online,https://rebusinessonline.com/cbre-arranges-11m-refinancing-for-grandview-square-office-building-in-edina-minnesota/,58,DFP-ABEED0448E,80,"Refinancing - Refinancing - Other / Unknown - CBRE Arranges $11M Refinancing for Grandview Square Office Building in Edina, Minnesota",Refinancing - CBRE - CBRE - Other / Unknown,DCL-20260901-034,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0119,Disposition / Exit - National - Cushman & Wakefield Brokers $7.275M Sale of Fully Leased Rochester Minnesota Apartment Com...,80,2026-09-01 01:41:57,art_739df9e0835f7515,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - National - Cushman & Wakefield Brokers $7.275M Sale of Fully Leased Rochester Minnesota Apartment Com...,Disposition / Exit,Apartment,Apartment,National,National,Unknown,Unknown,Unknown,Unknown,cushman,cushman,Unknown,Unknown,National,,$7.275M; $7.275 million; $7.275m,,,,,,,,,,58,Monitor,Underwriting benchmark,Cushman & Wakefield Brokers $7.275M Sale of Fully Leased Rochester Minnesota Apartment Community,Yield PRO,https://yieldpro.com/2026/08/cascade-apartments-2/,97,DFP-439F5FABF9,75,Disposition / Exit - Disposition / Exit - National - Cushman & Wakefield Brokers $7.275M Sale of Fully Leased Rochester Minnesota Apartment Com...,Disposition / Exit - Unknown - National,DCL-20260901-035,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0063,Disposition / Exit - California - Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable H...,80,2026-09-01 01:41:57,art_d37bc647c53dc704,valid,Development Activity,,acceptable_repeat,66,open,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,Entitlement / Permitting,Apartment,Apartment,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,permitting,58,Monitor,Entitlement / zoning watch,Notable multifamily policy and legal moves from this summer,Multifamily Dive,https://www.multifamilydive.com/news/state-local-multifamily-policy-legislation-lawsuit/828956/,87,DFP-C1110489C2,55,Entitlement / Permitting - Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,Entitlement / Permitting - Unknown - California,DCL-20260901-036,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0048,General Project Signal - Atlanta / Georgia - Atlanta Developer Plans $343M Mixed-Use Project In Downtown Durham,80,2026-09-01 01:41:57,art_1d52cfb4e6bbc0bc,valid,Development Activity,Market Intelligence,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$98.4M; $98.4M; $98.4 million,,$98.4M,,,,,,,,57,Monitor,Pricing benchmark,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,77,DFP-A08AB61ECF,65,Acquisition - Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition - Unknown - Los Angeles,DCL-20260901-037,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0159,"Community Roots Housing, Kids Co. Launch Buildout of Learning Center at Seattle Housing Development",80,2026-09-01 01:41:57,art_d47469ca1b2033bc,valid,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,100,open,Disposition / Exit - Seattle - Eastern Washington Apartment Market Continues to Stabilize,Disposition / Exit,Apartment,Apartment,Seattle,Seattle,Seattle,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Seattle,,$76 million; $76 million,,,,,,,,,,57,Monitor,Underwriting benchmark,Eastern Washington Apartment Market Continues to Stabilize,Connect CRE Apartments,https://www.connectcre.com/stories/eastern-washington-apartment-market-continues-to-stabilize/,88,DFP-91E79A1ACC,65,Disposition / Exit - Disposition / Exit - Seattle - Eastern Washington Apartment Market Continues to Stabilize,Disposition / Exit - Unknown - Seattle,DCL-20260901-038,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0162,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,80,2026-09-01 01:41:57,art_a27ad172b5681b32,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",Acquisition,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$13 million; $13 million; $8.45 million,,,,,,,,,,56,Monitor,Underwriting benchmark,"West Palm Beach Developer Buys Lot, Apartments on Way",Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,74,DFP-9E4CAF3686,65,"Acquisition - Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",Acquisition - Unknown - Sun Belt,DCL-20260901-039,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0073,Disposition / Exit - Dallas / Texas - Institutional Property Advisors Closes 456-Unit Multifamily Asset Sale in Suburban Dallas-...,100,2026-09-01 01:41:57,art_a4a7d97ce9a3ba63,valid,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,100,open,Disposition / Exit - Dallas / Texas - Institutional Property Advisors Closes 456-Unit Multifamily Asset Sale in Suburban Dallas-...,Disposition / Exit,Multifamily,Multifamily,Dallas / Texas,Dallas,Unknown,IPA,IPA,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,56,Monitor,Monitor only,Institutional Property Advisors Closes 456-Unit Multifamily Asset Sale in Suburban Dallas-Fort Worth,Yield PRO,https://yieldpro.com/2026/08/dry-creek-ranch/,80,DFP-A1988D5984,70,Disposition / Exit - Disposition / Exit - Dallas / Texas - Institutional Property Advisors Closes 456-Unit Multifamily Asset Sale in Suburban Dallas-...,Disposition / Exit - IPA - Los Angeles,DCL-20260901-040,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0155,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,80,2026-09-01 01:41:57,art_5f44ca69c938d359,valid,Development Activity,,repeat_penalized,54,access_limited,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,Entitlement / Permitting,Affordable Housing,Affordable Housing,Santa Monica / California,Santa Monica,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,permit,55,Monitor,Entitlement / zoning watch,12-story residential building pitched for 1517 15th St. in Santa Monica,Urbanize LA,https://la.urbanize.city/post/12-story-residential-building-pitched-1517-15th-st-santa-monica,100,DFP-3972FA874D,55,Entitlement / Permitting - Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,Entitlement / Permitting - Unknown - California,DCL-20260901-041,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0104,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multi...,80,2026-09-01 01:41:57,art_644ce00b3bac6acd,valid,Development Activity,,new_or_fresh,88,access_limited,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Entitlement / Permitting,Mixed-Use Residential,Senior Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,permit,55,Monitor,Entitlement / zoning watch,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Urbanize LA,https://la.urbanize.city/post/eldercare-facility-approved-site-5353-n-del-moreno-dr-woodland-hills,100,DFP-C4C69AC1CD,55,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260901-042,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0162,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,80,2026-09-01 01:41:57,art_1121037fb255a4c0,valid,Development Activity,,acceptable_repeat,70,open,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,General Project Signal,Affordable Housing,Affordable Housing,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$126.4M; $126.4M; $126.4m,$126.4m,,,,,,,,,54,Monitor,Capital market signal,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Connect CRE South Florida,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,96,DFP-84203AE177,65,General Project Signal - General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,General Project Signal - Unknown - Sun Belt,DCL-20260901-043,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0048,General Project Signal - Atlanta / Georgia - Atlanta Developer Plans $343M Mixed-Use Project In Downtown Durham,80,2026-09-01 01:41:57,art_4addc8979f06a523,valid,Development Activity,,repeat_penalized,5,open,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion,Office-to-Residential,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,314 apartments,,,,,,,,,,,53,Monitor,Construction strategy reference,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,78,DFP-7B5F4F1F30,65,Office-to-Residential Conversion - Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Unknown - Los Angeles,DCL-20260901-044,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0048,General Project Signal - Atlanta / Georgia - Atlanta Developer Plans $343M Mixed-Use Project In Downtown Durham,80,2026-09-01 01:41:57,art_74b6034bca9c58bb,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$75 million; $75 million,,,,,,,,,,52,Monitor,Underwriting benchmark,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,62,DFP-07ED33BE57,65,Acquisition - Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition - Unknown - Los Angeles,DCL-20260901-045,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0063,Disposition / Exit - California - Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable H...,80,2026-09-01 01:41:57,art_0746f24f9311f2d6,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - California - Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable H...,Disposition / Exit,Affordable Housing,Affordable Housing,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,,51,Monitor,Entitlement / zoning watch,Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable Housing Project,Yield PRO,https://yieldpro.com/2026/08/1397-ca-circle/,76,DFP-6A80D30750,55,Disposition / Exit - Disposition / Exit - California - Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable H...,Disposition / Exit - Unknown - California,DCL-20260901-046,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0171,General Project Signal - Virginia - FCP Provides $22M Preferred Equity for 305-Unit Multifamily Development in Church Falls Vi...,80,2026-09-01 01:41:57,art_12f20dc01eda5266,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,General Project Signal - Virginia - FCP Provides $22M Preferred Equity for 305-Unit Multifamily Development in Church Falls Vi...,General Project Signal,Apartment,Apartment,Virginia,Virginia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Virginia,,$22M; $22 million; $22m,,,,,,,,,,51,Monitor,Underwriting benchmark,FCP Provides $22M Preferred Equity for 305-Unit Multifamily Development in Church Falls Virginia,Yield PRO,https://yieldpro.com/2026/08/rushmark-falls-church/,89,DFP-3D84E334C8,65,General Project Signal - General Project Signal - Virginia - FCP Provides $22M Preferred Equity for 305-Unit Multifamily Development in Church Falls Vi...,General Project Signal - Unknown - Virginia,DCL-20260901-047,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0142,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-09-01 01:41:57,art_ff7346448b4402c2,valid,Development Activity,GP / Capital Activity,acceptable_repeat,70,open,Refinancing - Other / Unknown - Dwight Supplies $70M Refi on Newark Multifamily Tower,Refinancing,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$70M; $70M; $70m,$70m,,,,,,,,,51,Monitor,Capital market signal,Dwight Supplies $70M Refi on Newark Multifamily Tower,Commercial Observer,https://commercialobserver.com/2026/08/dwight-newark-apartments/,89,DFP-45FE803759,55,Refinancing - Refinancing - Other / Unknown - Dwight Supplies $70M Refi on Newark Multifamily Tower,Refinancing - Unknown - Other / Unknown,DCL-20260901-048,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0142,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-09-01 01:41:57,art_301495804ed802e7,valid,Development Activity,Market Intelligence,new_or_fresh,100,open,Disposition / Exit - Other / Unknown - Greenstone Partners Brokers Two Chicago Multifamily Transactions,Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$3.27 million; $3.27 million; $2.245 million,,,,,,,,,,50,Monitor,Underwriting benchmark,Greenstone Partners Brokers Two Chicago Multifamily Transactions,Connect CRE,https://www.connectcre.com/stories/greenstone-partners-brokers-two-chicago-multifamily-transactions/,96,DFP-EB8F7185A2,55,Disposition / Exit - Disposition / Exit - Other / Unknown - Greenstone Partners Brokers Two Chicago Multifamily Transactions,Disposition / Exit - Unknown - Other / Unknown,DCL-20260901-049,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0119,Disposition / Exit - National - Cushman & Wakefield Brokers $7.275M Sale of Fully Leased Rochester Minnesota Apartment Com...,80,2026-09-01 01:41:57,art_ac8a29ee670f3363,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - National - WinnCo Acquires 290-Unit Affordable Housing Multifamily Apartment Property Launching $41.5...,Acquisition,Affordable Housing,Affordable Housing,National,National,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,National,,$41.5M; $41.5 million; $41.5m,,$41.5M,,,,,,,,47,Monitor,Pricing benchmark,WinnCo Acquires 290-Unit Affordable Housing Multifamily Apartment Property Launching $41.5M Property Rehabilitation in Western Massachusetts,Yield PRO,https://yieldpro.com/2026/08/chicopee-village-townhomes/,77,DFP-89F678CC3E,65,Acquisition - Acquisition - National - WinnCo Acquires 290-Unit Affordable Housing Multifamily Apartment Property Launching $41.5...,Acquisition - Unknown - National,DCL-20260901-050,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0137,General Project Signal - Other / Unknown - Drew Capital Secures $70M in Financing for 216-Unit Residential Multifamily High-Rise Towe...,100,2026-09-01 01:41:57,art_e85c9384ca19e92a,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,General Project Signal - Other / Unknown - Drew Capital Secures $70M in Financing for 216-Unit Residential Multifamily High-Rise Towe...,General Project Signal,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,IPA,IPA,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$70M; $70; $70m,$70M,,,,,,,,,46,Monitor,Capital market signal,Drew Capital Secures $70M in Financing for 216-Unit Residential Multifamily High-Rise Tower Cosmo 440 in Newark New Jersey,Yield PRO,https://yieldpro.com/2026/08/cosmo-440/,70,DFP-DB9ED2B904,70,General Project Signal - General Project Signal - Other / Unknown - Drew Capital Secures $70M in Financing for 216-Unit Residential Multifamily High-Rise Towe...,General Project Signal - IPA - Other / Unknown,DCL-20260901-051,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0162,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,80,2026-09-01 01:41:57,art_56a37b15cab4e27b,valid,Development Activity,GP / Capital Activity,acceptable_repeat,62,open,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",JV / Partnership,Mixed-Use Residential,Mixed-Use Residential,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,,,46,Monitor,GP partnership reference,"FRP, Woodfield Begin Work on Expansive Estero Development",Connect CRE South Florida,https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,74,DFP-5DFD2E6A09,55,"JV / Partnership - JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",JV / Partnership - Unknown - Sun Belt,DCL-20260901-052,1
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0068,"Office-to-Residential Conversion - Connecticut - Condyne Capital Receives Approval for Office-to-Residential Conversion Project in Windsor,...",80,2026-09-01 01:41:57,art_ac96b0b6100c097c,valid,Development Activity,,new_or_fresh,100,open,"Office-to-Residential Conversion - Connecticut - Condyne Capital Receives Approval for Office-to-Residential Conversion Project in Windsor,...",Office-to-Residential Conversion,Office-to-Residential,Office-to-Residential Conversion,Connecticut,Connecticut,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Connecticut,,,,,,,,,,,,46,Monitor,Construction strategy reference,"Condyne Capital Receives Approval for Office-to-Residential Conversion Project in Windsor, Connecticut",REBusiness Online,https://rebusinessonline.com/condyne-capital-receives-approval-for-office-to-residential-conversion-project-in-windsor-connecticut/,86,DFP-0AEED7E4EE,55,"Office-to-Residential Conversion - Office-to-Residential Conversion - Connecticut - Condyne Capital Receives Approval for Office-to-Residential Conversion Project in Windsor,...",Office-to-Residential Conversion - Unknown - Connecticut,DCL-20260901-053,1
