run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-094,PRJ-20260901-0150,"Disposition / Exit - San Francisco / California - Renderings Revealed For 3300 Geary Boulevard, San Francisco",California,San Francisco,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-073,PRJ-20260901-0089,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-074,PRJ-20260901-0029,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Los Angeles,5353 N. Del Moreno Dr,Unknown,Senior Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-095,PRJ-20260901-0095,Entitlement / Permitting - Los Angeles / California - Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Los Angeles,Los Angeles / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-064,PRJ-20260901-0078,Entitlement / Permitting - Los Angeles / California - Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Los Angeles,Georgia,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-096,PRJ-20260901-0079,Entitlement / Permitting - Los Angeles / California - Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Los Angeles,Georgia,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-063,PRJ-20260901-0154,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,Los Angeles,Santa Monica,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,3,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-065,PRJ-20260901-0153,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,Santa Monica,Santa Monica / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-066,PRJ-20260901-0155,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,Santa Monica,Santa Monica,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-097,PRJ-20260901-0009,"FRP, Woodfield Begin Work on Expansive Estero Development",Los Angeles,23281 Lyden Drive,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-050,PRJ-20260901-0046,General Project Signal - Atlanta / Georgia - Atlanta Developer Plans $343M Mixed-Use Project In Downtown Durham,Los Angeles,Atlanta / Georgia,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-075,PRJ-20260901-0055,Investor Pays $23.5M For Two Apartment Multifamily Portfolio in Northern California,California,California,Disposition / Exit - California - Investor Pays $23.5M For Two Apartment Multifamily Portfolio in Northern California,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-098,PRJ-20260901-0026,Investor Pays $23.5M For Two Apartment Multifamily Portfolio in Northern California,Los Angeles,505-531 Capps Ln,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-076,PRJ-20260901-0045,JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Atlanta / Georgia,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-099,PRJ-20260901-0022,JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,470 E. Paces Ferry Road,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-100,PRJ-20260901-0057,Notable multifamily policy and legal moves from this summer,California,California,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-051,PRJ-20260901-0049,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Atlanta,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-077,PRJ-20260901-0091,"Origins of California's housing crisis, L.A. Live air taxis, and more",Los Angeles,Los Angeles / California,"General Project Signal - Los Angeles / California - Origins of California's housing crisis, L.A. Live air taxis, and more",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-078,PRJ-20260901-0041,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-079,PRJ-20260901-0093,Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multifamily Property,Los Angeles,Los Angeles / California,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multi...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-101,PRJ-20260901-0102,Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multifamily Property,Los Angeles,Los Angeles,Priority Capital Advisory,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-031,PRJ-20260901-0071,Refinancing - Dallas / Texas - Affinius Capital Provides Loan for Refinancing of 594-Unit Apartment Community in Fort Wor...,Los Angeles,Dallas / Texas,Greystar,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,6,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-102,PRJ-20260901-0099,Refinancing - Dallas / Texas - Affinius Capital Provides Loan for Refinancing of 594-Unit Apartment Community in Fort Wor...,Los Angeles,Los Angeles,Greystar,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-032,PRJ-20260901-0094,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multi...,Los Angeles,Los Angeles / California,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,19,0,3,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-080,PRJ-20260901-0090,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-081,PRJ-20260901-0016,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Los Angeles,3900 S. Figueroa St,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-103,PRJ-20260901-0059,Rendering vs. Reality: Torrance's Gable House Apartments,California,California,General Project Signal - California - Rendering vs. Reality: Torrance's Gable House Apartments,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-104,PRJ-20260901-0007,Rendering vs. Reality: Torrance's Gable House Apartments,Los Angeles,22501 Hawthorne Boulevard,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-082,PRJ-20260901-0148,"Renderings Revealed For 3300 Geary Boulevard, San Francisco",California,San Francisco / California,"Disposition / Exit - San Francisco / California - Renderings Revealed For 3300 Geary Boulevard, San Francisco",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-083,PRJ-20260901-0011,"Renderings Revealed For 3300 Geary Boulevard, San Francisco",Los Angeles,3300 Geary Boulevard,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-084,PRJ-20260901-0042,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-105,PRJ-20260901-0054,"Waterford Property Co. Breaks Ground on Affordable Housing Project in Milpitas, California",California,California,"Development Start - California - Waterford Property Co. Breaks Ground on Affordable Housing Project in Milpitas, California",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-106,PRJ-20260901-0056,Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable Housing Project,Los Angeles,California,Disposition / Exit - California - Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable H...,General Residential,Unknown Stage,Newly Detected,Unknown,0,1,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-107,PRJ-20260901-0117,WinnCo Acquires 290-Unit Affordable Housing Multifamily Apartment Property Launching $41.5M Property Rehabilitation in Western Massachusetts,Los Angeles,National,Acquisition - National - WinnCo Acquires 290-Unit Affordable Housing Multifamily Apartment Property Launching $41.5...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-108,PRJ-20260901-0120,WinnCo Acquires 290-Unit Affordable Housing Multifamily Apartment Property Launching $41.5M Property Rehabilitation in Western Massachusetts,Los Angeles,National,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-09-01,20260901-014157-7c7e8ccc,LAP-20260901-109,PRJ-20260901-0081,Work Underway on 388-Unit Rental Community Near The Woodlands,Los Angeles,Houston,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
