run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-077,PRJ-20260815-0099,Co-Living Complex Near UCLA Will Become Multifamily Student Housing Building,Los Angeles,Los Angeles / California,Disposition / Exit - Los Angeles / California - Co-Living Complex Near UCLA Will Become Multifamily Student Housing Building,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-106,PRJ-20260815-0011,Co-Living Complex Near UCLA Will Become Multifamily Student Housing Building,Los Angeles,1775 Beloit Ave,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-038,PRJ-20260815-0057,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Atlanta / Georgia,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,13,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-107,PRJ-20260815-0013,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Los Angeles,1990 Maple Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-108,PRJ-20260815-0177,Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings in Scottsdale,Los Angeles,Scottsdale,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-078,PRJ-20260815-0053,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Atlanta / Georgia,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,General Residential,Unknown Stage,Newly Detected,Unknown,0,2,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-109,PRJ-20260815-0081,Development Start - Dallas / Texas - Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,Los Angeles,Dallas,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-039,PRJ-20260815-0052,Disposition / Exit - Atlanta / Georgia - ATC Sells 290-Unit Augusta Apartment Complex,Los Angeles,Atlanta / Georgia,Berkadia,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-110,PRJ-20260815-0109,Disposition / Exit - Atlanta / Georgia - ATC Sells 290-Unit Augusta Apartment Complex,Los Angeles,Los Angeles,Berkadia,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-040,PRJ-20260815-0171,Entitlement / Permitting - San Francisco / California - New Developer to Push Forward on Housing at 400 Divisadero Street in San Francisco,California,San Francisco / California,Greystar,General Residential,Unknown Stage,Newly Detected,Unknown,5,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-111,PRJ-20260815-0071,Entitlement / Permitting - San Francisco / California - New Developer to Push Forward on Housing at 400 Divisadero Street in San Francisco,California,California,Greystar,General Residential,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-065,PRJ-20260815-0175,"Entitlement / Permitting - San Francisco / California - Permits Filed For 2740 McAllister Street, San Francisco",California,San Francisco,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,3,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-067,PRJ-20260815-0174,"Entitlement / Permitting - San Francisco / California - Permits Filed For 2740 McAllister Street, San Francisco",Los Angeles,San Francisco,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-079,PRJ-20260815-0104,Fresh renderings for Watts Towers Art Center revamp,Los Angeles,Los Angeles / California,Office-to-Residential Conversion - Los Angeles / California - Fresh renderings for Watts Towers Art Center revamp,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-063,PRJ-20260815-0080,General Project Signal - Dallas / Texas - Trademark Completes 321-Unit Vickery Apartments in Downtown Fort Worth,Los Angeles,Dallas / Texas,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-112,PRJ-20260815-0085,General Project Signal - Dallas / Texas - Trademark Completes 321-Unit Vickery Apartments in Downtown Fort Worth,Los Angeles,Fort Worth,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-113,PRJ-20260815-0044,Hines Announces Plans for SouthPark Mixed-Use Multifamily Venture in Atlanta,Los Angeles,6555 Carnegie Blvd,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-080,PRJ-20260815-0056,JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Atlanta / Georgia,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-114,PRJ-20260815-0039,JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,470 E. Paces Ferry Road,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-081,PRJ-20260815-0110,"JV / Partnership - National - Brookfield, SWI Form $694M Multifamily Venture, Plan $500M In Sales",Los Angeles,Los Angeles,Brookfield,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-082,PRJ-20260815-0102,L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,General Residential,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-083,PRJ-20260815-0027,L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,Los Angeles,3200 S. La Cienega Blvd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-084,PRJ-20260815-0065,"L.A. River bike path's price tag, California falling short on housing, and more",Los Angeles,California,"Development Start - California - L.A. River bike path's price tag, California falling short on housing, and more",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-115,PRJ-20260815-0097,"L.A. River bike path's price tag, California falling short on housing, and more",Los Angeles,L.A.,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-085,PRJ-20260815-0055,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Atlanta / Georgia,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-086,PRJ-20260815-0041,Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,Los Angeles,540 S. Lake Ave,Unknown,Senior Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-116,PRJ-20260815-0129,Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,Los Angeles,National,General Project Signal - National - Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-087,PRJ-20260815-0005,Monterey Park approves upsized project at 114 E. Garvey Avenue,Los Angeles,114 E. Garvey Avenue,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-117,PRJ-20260815-0068,Monterey Park approves upsized project at 114 E. Garvey Avenue,California,California,Entitlement / Permitting - California - Monterey Park approves upsized project at 114 E. Garvey Avenue,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-088,PRJ-20260815-0069,"New Building Permits Filed For Sac Bee Townhomes, Sacramento",California,California,"Entitlement / Permitting - California - New Building Permits Filed For Sac Bee Townhomes, Sacramento",General Residential,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-118,PRJ-20260815-0015,"New Building Permits Filed For Sac Bee Townhomes, Sacramento",Los Angeles,2100 Q Street,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-119,PRJ-20260815-0166,"New Building Permits Filed For Sac Bee Townhomes, Sacramento",Los Angeles,Sacramento,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-120,PRJ-20260815-0031,New Developer to Push Forward on Housing at 400 Divisadero Street in San Francisco,Los Angeles,400 Divisadero Street,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-047,PRJ-20260815-0060,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Atlanta,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,7,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-089,PRJ-20260815-0050,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-090,PRJ-20260815-0170,"Permits Filed For 2740 McAllister Street, San Francisco",California,San Francisco / California,"Entitlement / Permitting - San Francisco / California - Permits Filed For 2740 McAllister Street, San Francisco",General Residential,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-091,PRJ-20260815-0019,"Permits Filed For 2740 McAllister Street, San Francisco",Los Angeles,2740 McAllister Street,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-092,PRJ-20260815-0111,Refinancing - California - Westphal Company Lands $56M Refi for San Diego Apartments,Los Angeles,Los Angeles,Fannie Mae,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-066,PRJ-20260815-0121,Related Planning Apartments on Site at Fort Lauderdale Office Park,Los Angeles,Miami / Florida,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,General Residential,Unknown Stage,Newly Detected,Unknown,3,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-121,PRJ-20260815-0046,Related Planning Apartments on Site at Fort Lauderdale Office Park,Los Angeles,6700 N. Andrews Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-122,PRJ-20260815-0182,Related Planning Apartments on Site at Fort Lauderdale Office Park,Los Angeles,South Florida,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-093,PRJ-20260815-0105,Residential conversion planned for office building at 1650 S. Westwood Blvd.,Los Angeles,Los Angeles / California,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-094,PRJ-20260815-0009,Residential conversion planned for office building at 1650 S. Westwood Blvd.,Los Angeles,1650 S. Westwood Blvd,Unknown,Office-to-Residential Conversion,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-095,PRJ-20260815-0168,"Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions",California,San Francisco / California,"Acquisition - San Francisco / California - Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-096,PRJ-20260815-0051,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-097,PRJ-20260815-0078,Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,Los Angeles,Dallas / Texas,Development Start - Dallas / Texas - Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-123,PRJ-20260815-0082,Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,Los Angeles,Dallas,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-098,PRJ-20260815-0169,Top markets for apartment sales in H1 2026,California,San Francisco / California,Disposition / Exit - San Francisco / California - Top markets for apartment sales in H1 2026,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-099,PRJ-20260815-0079,Trademark Completes 321-Unit Vickery Apartments in Downtown Fort Worth,Los Angeles,Dallas / Texas,General Project Signal - Dallas / Texas - Trademark Completes 321-Unit Vickery Apartments in Downtown Fort Worth,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-124,PRJ-20260815-0086,Trademark Completes 321-Unit Vickery Apartments in Downtown Fort Worth,Los Angeles,Fort Worth,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-125,PRJ-20260815-0067,Value-Add Golden Hill Apartments Trade in 1031 Exchange,California,California,Disposition / Exit - California - Value-Add Golden Hill Apartments Trade in 1031 Exchange,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-126,PRJ-20260815-0023,Value-Add Golden Hill Apartments Trade in 1031 Exchange,Los Angeles,3013 C St,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-15,20260815-232054-01eb7c52,LAP-20260815-127,PRJ-20260815-0141,"With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puzzle",Los Angeles,Unknown,"Acquisition - Other / Unknown - With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puz...",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
