run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0064,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,100,LCT-20260815-031,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,California,Apartment,Bascom Group,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,29,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Bascom Acquires Buena Park Apartments as Value-Add Deal,Connect CRE Orange County,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0073,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,100,LCT-20260815-042,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,California,Apartment,Marcus & Millichap,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,29,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0059,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260815-058,Hines Announces Plans for SouthPark Mixed-Use Multifamily Venture in Atlanta,Atlanta / Georgia,Atlanta,Mixed-Use Residential,,Early Site Signal,Early Site Signal,1,1,Same Stage Persistence,0,1,1,2,46,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Hines Announces Plans for SouthPark Mixed-Use Multifamily Venture in Atlanta,Yield PRO,https://yieldpro.com/2026/08/the-gallery/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0061,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260815-057,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0061,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260815-054,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0083,Development Start - Dallas / Texas - Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,80,LCT-20260815-059,Development Start - Dallas / Texas - Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,Unknown,Dallas,Student Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,Connect CRE Texas,https://www.connectcre.com/stories/teeple-adding-312-unit-student-housing-project-to-texas-am-offering/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0188,"Acquisition - Other / Unknown - With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puz...",80,LCT-20260815-062,"Entitlement / Permitting - Other / Unknown - Updated Permits For 2712 Telegraph Avenue, Berkeley",Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Updated Permits For 2712 Telegraph Avenue, Berkeley",SF YIMBY,https://sfyimby.com/2026/08/updated-permits-for-2712-telegraph-avenue-berkeley.html,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0176,"Entitlement / Permitting - San Francisco / California - Permits Filed For 2740 McAllister Street, San Francisco",80,LCT-20260815-051,"Entitlement / Permitting - San Francisco / California - Permits Filed For 2740 McAllister Street, San Francisco",Unknown,San Francisco,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Permits Filed For 2740 McAllister Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/permits-filed-for-2740-mcallister-street-san-francisco.html,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0061,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260815-052,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0061,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260815-053,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0113,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,80,LCT-20260815-061,Office-to-Residential Conversion - Los Angeles / California - Fresh renderings for Watts Towers Art Center revamp,California,Los Angeles,General Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Fresh renderings for Watts Towers Art Center revamp,Urbanize LA,https://la.urbanize.city/post/fresh-renderings-watts-towers-art-center-revamp,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0113,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,80,LCT-20260815-064,Acquisition - Los Angeles / California - BXP Signs on as Development Advisor for Unfinished Oceanwide Tower Mixed-Use Project in Sa...,California,Los Angeles,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,45,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,BXP Signs on as Development Advisor for Unfinished Oceanwide Tower Mixed-Use Project in San Francisco,Yield PRO,https://yieldpro.com/2026/08/oceanwide-plaza-site/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0114,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,80,LCT-20260815-066,Fresh renderings for Watts Towers Art Center revamp,Los Angeles / California,Los Angeles,General Residential,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,45,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Fresh renderings for Watts Towers Art Center revamp,Urbanize LA,https://la.urbanize.city/post/fresh-renderings-watts-towers-art-center-revamp,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0112,Acquisition - Los Angeles / California - Walker & Dunlop Arranges $33.2M Acquisition Loan for Los Angeles Multifamily Rental Commun...,100,LCT-20260815-005,Acquisition - Los Angeles / California - Walker & Dunlop Arranges $33.2M Acquisition Loan for Los Angeles Multifamily Rental Commun...,California,Los Angeles,Apartment,Walker & Dunlop,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,45,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Walker & Dunlop Arranges $33.2M Acquisition Loan for Los Angeles Multifamily Rental Community,Yield PRO,https://yieldpro.com/2026/08/wilshire-corridor/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0188,"Acquisition - Other / Unknown - With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puz...",80,LCT-20260815-075,"Acquisition - Other / Unknown - With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puz...",Unknown,Unknown,Senior Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puzzle",Bisnow,https://www.bisnow.com/news/chicago/senior-housing/illinois-senior-population-growth-developers-face-financing-puzzle,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0061,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260815-082,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Unknown,Atlanta,Student Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0176,"Entitlement / Permitting - San Francisco / California - Permits Filed For 2740 McAllister Street, San Francisco",80,LCT-20260815-077,Disposition / Exit - San Francisco / California - Top markets for apartment sales in H1 2026,Unknown,San Francisco,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Top markets for apartment sales in H1 2026,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-distressed-sales-reit-privitization/827584/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0116,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,80,LCT-20260815-076,"With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puzzle",Other / Unknown,Los Angeles,Senior Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puzzle",Bisnow,https://www.bisnow.com/news/chicago/senior-housing/illinois-senior-population-growth-developers-face-financing-puzzle,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0061,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260815-081,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0117,Apartment REITs see Sun Belt momentum in latest earnings,80,LCT-20260815-084,Apartment REITs see Sun Belt momentum in latest earnings,Sun Belt,Los Angeles,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,43,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Apartment REITs see Sun Belt momentum in latest earnings,Multifamily Dive,https://www.multifamilydive.com/news/apartment-reit-q2-earnings-reports/827436/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0114,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,80,LCT-20260815-017,Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,Los Angeles / California,Los Angeles,Affordable Housing,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,41,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,Urbanize LA,https://la.urbanize.city/post/affordable-housing-coming-4345-s-crenshaw-blvd-leimert-park,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0096,"Development Start - California - L.A. River bike path's price tag, California falling short on housing, and more",80,LCT-20260815-056,"Development Start - California - L.A. River bike path's price tag, California falling short on housing, and more",California,L.A.,General Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"L.A. River bike path's price tag, California falling short on housing, and more",Urbanize LA,https://la.urbanize.city/post/la-river-bike-paths-price-tag-california-falling-short-housing-and-more,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0156,"Acquisition - Other / Unknown - With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puz...",80,LCT-20260815-020,"Updated Permits For 2712 Telegraph Avenue, Berkeley",Other / Unknown,Unknown,Apartment,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,40,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,"Updated Permits For 2712 Telegraph Avenue, Berkeley",SF YIMBY,https://sfyimby.com/2026/08/updated-permits-for-2712-telegraph-avenue-berkeley.html,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0113,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,80,LCT-20260815-035,Monterey Park approves upsized project at 114 E. Garvey Avenue,California,Los Angeles,Mixed-Use Residential,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Monterey Park approves upsized project at 114 E. Garvey Avenue,Urbanize LA,https://la.urbanize.city/post/monterey-park-approves-upsized-project-114-e-garvey-avenue,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0172,"Acquisition - San Francisco / California - Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions",80,LCT-20260815-049,"Permits Filed For 2740 McAllister Street, San Francisco",San Francisco / California,Unknown,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Permits Filed For 2740 McAllister Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/permits-filed-for-2740-mcallister-street-san-francisco.html,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0074,"Acquisition - San Francisco / California - Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions",80,LCT-20260815-033,Value-Add Golden Hill Apartments Trade in 1031 Exchange,California,Unknown,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Value-Add Golden Hill Apartments Trade in 1031 Exchange,Connect CRE California,https://www.connectcre.com/stories/value-add-golden-hill-apartments-trade-in-1031-exchange/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0180,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,100,LCT-20260815-046,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Unknown,South Florida,Apartment,Harbor Group International,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Milestone Group Trades Kendall Apartment Complex for $109M,Connect CRE South Florida,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0187,Disposition / Exit - Other / Unknown - Harrison Street Asset Management Sells Independent Living Multifamily Property Clearwater...,100,LCT-20260815-050,Disposition / Exit - Other / Unknown - Harrison Street Asset Management Sells Independent Living Multifamily Property Clearwater...,Unknown,Unknown,Senior Housing,JLL,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Harrison Street Asset Management Sells Independent Living Multifamily Property Clearwater at Riverpark in Oxnard,Yield PRO,https://yieldpro.com/2026/08/at-riverpark/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0127,"General Project Signal - National - Survey: 61% of Investors Hold Negative Multifamily Outlook in 2026, Per Berkadia",100,LCT-20260815-034,"General Project Signal - National - Survey: 61% of Investors Hold Negative Multifamily Outlook in 2026, Per Berkadia",Unknown,National,Multifamily,Berkadia,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Survey: 61% of Investors Hold Negative Multifamily Outlook in 2026, Per Berkadia",Commercial Observer,https://commercialobserver.com/2026/08/investor-survey-berkadia-multifamily-outlook-2026/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0136,General Project Signal - New York City / New York - High Street Residential Tops Out 25-Story Apartment Building in Manhattan,100,LCT-20260815-039,General Project Signal - New York City / New York - High Street Residential Tops Out 25-Story Apartment Building in Manhattan,Unknown,New York City,Affordable Housing,High Street Residential,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,High Street Residential Tops Out 25-Story Apartment Building in Manhattan,REBusiness Online,https://rebusinessonline.com/high-street-residential-tops-out-25-story-apartment-building-in-manhattan/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0059,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260815-045,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0107,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,80,LCT-20260815-060,BXP Signs on as Development Advisor for Unfinished Oceanwide Tower Mixed-Use Project in San Francisco,Los Angeles / California,Unknown,Mixed-Use Residential,Unknown,Distressed / Stalled,Distressed / Stalled,-1,-1,Possible Stall,0,1,1,2,38,80,Stalled Risk,General monitoring,"Check entitlement, financing, sponsor, and construction delay causes",BXP Signs on as Development Advisor for Unfinished Oceanwide Tower Mixed-Use Project in San Francisco,Yield PRO,https://yieldpro.com/2026/08/oceanwide-plaza-site/,High
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0163,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,80,LCT-20260815-063,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Phoenix / Arizona,Phoenix,Apartment,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,38,38,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0126,Construction Financing - Miami / Florida - S3 Capital Lends $35M for Miami-Dade County Apartments,80,LCT-20260815-070,Construction Financing - Miami / Florida - S3 Capital Lends $35M for Miami-Dade County Apartments,Unknown,Miami,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,35,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,S3 Capital Lends $35M for Miami-Dade County Apartments,Commercial Observer,https://commercialobserver.com/2026/08/s3-capital-miami-dade-county-apartments/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0164,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,80,LCT-20260815-072,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,ColRich Pays $52.4M for Mesa Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/colrich-pays-52-4m-for-mesa-rental-community/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0164,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,80,LCT-20260815-073,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0178,Acquisition - Phoenix / Arizona - Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings...,80,LCT-20260815-074,Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings in Scottsdale,Phoenix / Arizona,Scottsdale,General Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings in Scottsdale,REBusiness Online,https://rebusinessonline.com/cushman-wakefield-arranges-19-9m-in-acquisition-financing-for-medical-office-buildings-in-scottsdale/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0077,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,LCT-20260815-069,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0090,"Acquisition - Georgia - Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia",80,LCT-20260815-083,"Acquisition - Georgia - Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia",Unknown,Georgia,Student Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia",REBusiness Online,https://rebusinessonline.com/colliers-negotiates-sale-of-30865-sf-retail-center-in-statesboro-georgia/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0179,Acquisition - Phoenix / Arizona - Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings...,80,LCT-20260815-078,Acquisition - Phoenix / Arizona - Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings...,Unknown,Scottsdale,General Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings in Scottsdale,REBusiness Online,https://rebusinessonline.com/cushman-wakefield-arranges-19-9m-in-acquisition-financing-for-medical-office-buildings-in-scottsdale/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0089,"Acquisition - Georgia - Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia",80,LCT-20260815-085,"Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia",Georgia,Unknown,Student Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia",REBusiness Online,https://rebusinessonline.com/colliers-negotiates-sale-of-30865-sf-retail-center-in-statesboro-georgia/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0183,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",80,LCT-20260815-086,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Unknown,South Florida,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Connect CRE South Florida,https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,Low
2026-08-15,20260815-232054-01eb7c52,PRJ-20260815-0143,"Acquisition - Other / Unknown - CBRE Negotiates $3.9M Sale of Riverwood Apartments in Mauston, Wisconsin",100,LCT-20260815-021,"CBRE Negotiates $3.9M Sale of Riverwood Apartments in Mauston, Wisconsin",Other / Unknown,Unknown,Apartment,CBRE,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,35,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"CBRE Negotiates $3.9M Sale of Riverwood Apartments in Mauston, Wisconsin",REBusiness Online,https://rebusinessonline.com/cbre-negotiates-3-9m-sale-of-riverwood-apartments-in-mauston-wisconsin/,Low
