run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,opportunity_id,deal_fingerprint_id,duplicate_cluster_id,opportunity_type,market,residential_sector,gp_or_developer,lender_or_capital_provider,related_project_or_deal,source_article_title,source,url,opportunity_score,opportunity_uniqueness_score,event_materiality_score,repeat_coverage_score,institutional_confirmation_score,opportunity_priority_label,evidence_signals,why_it_matters,potential_woomi_angle,recommended_next_action,confidence_level
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0130,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,80,OPP-20260817-026,DFP-462C671250,DCL-20260817-026,Acquisition Opportunity,Phoenix / Arizona,Apartment,Unknown,Unknown,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,ColRich Pays $52.4M for Mesa Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/colrich-pays-52-4m-for-mesa-rental-community/,59,100,78,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Phoenix / Arizona.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0044,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,OPP-20260817-030,DFP-E3B67A8D25,DCL-20260817-030,Land / Pipeline Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,59,100,77,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0044,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,OPP-20260817-033,DFP-A08AB61ECF,DCL-20260817-033,Acquisition Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,58,100,74,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0079,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,80,OPP-20260817-037,DFP-85EBE2B3DC,DCL-20260817-037,Affordable / Workforce Housing Opportunity,Los Angeles / California,Affordable Housing,Unknown,Unknown,General Project Signal - Los Angeles / California - Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,Urbanize LA,https://la.urbanize.city/post/affordable-housing-coming-4345-s-crenshaw-blvd-leimert-park,58,100,73,25,33,Monitor,General Project Signal,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0044,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,OPP-20260817-029,DFP-52059AEB2D,DCL-20260817-029,Construction Financing Gap,Atlanta / Georgia,Student Housing,Unknown,Unknown,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,58,100,77,25,33,Monitor,Construction Financing,"Construction Financing Gap may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Track potential rescue capital, debt recapitalization, or capital partner opening","Track debt stack, maturity, lender, and recapitalization details",Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0044,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,OPP-20260817-035,DFP-5557F87060,DCL-20260817-035,JV / Partnership Gap,Atlanta / Georgia,Apartment,Unknown,Unknown,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,58,100,74,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0079,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,80,OPP-20260817-036,DFP-96F17C8538,DCL-20260817-036,JV / Partnership Gap,Los Angeles / California,General Residential,Unknown,Unknown,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,Buyers seek financial incentives to complete Oceanwide Plaza hotel,Urbanize LA,https://la.urbanize.city/post/buyers-seek-financial-incentives-complete-oceanwide-plaza-hotel,58,100,74,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0097,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",80,OPP-20260817-039,DFP-BA28271FDA,DCL-20260817-039,Land / Pipeline Opportunity,Miami / Florida,Apartment,Unknown,Related Companies,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Related Planning Apartments on Site at Fort Lauderdale Office Park,Connect CRE South Florida,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,58,100,72,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0044,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,OPP-20260817-043,DFP-07ED33BE57,DCL-20260817-043,Acquisition Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,57,100,71,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0139,JV / Partnership - San Francisco / California - Joint Venture to Execute Value-Add Strategy on 122-Unit Garden-Style Multifamily Community...,80,OPP-20260817-047,DFP-B66B579332,DCL-20260817-047,JV / Partnership Gap,San Francisco / California,Apartment,Unknown,Unknown,JV / Partnership - San Francisco / California - Joint Venture to Execute Value-Add Strategy on 122-Unit Garden-Style Multifamily Community...,Joint Venture to Execute Value-Add Strategy on 122-Unit Garden-Style Multifamily Community in the Bay Area,Yield PRO,https://yieldpro.com/2026/08/koda-apartments/,57,100,69,25,33,Monitor,JV / Partnership; joint venture; jv; partnership; value-add,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in San Francisco / California.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0097,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",80,OPP-20260817-046,DFP-D64FE16ED5,DCL-20260817-046,Land / Pipeline Opportunity,Miami / Florida,Apartment,Unknown,Unknown,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Connect CRE Apartments,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,57,100,69,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0044,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,OPP-20260817-041,DFP-7B5F4F1F30,DCL-20260817-041,Office-to-Residential Conversion Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,57,100,72,25,33,Monitor,Office-to-Residential Conversion; conversion; office-to-residential,"Office-to-Residential Conversion Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Medium
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0124,"General Project Signal - Other / Unknown - Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",80,OPP-20260817-045,DFP-3D12062599,DCL-20260817-045,Acquisition Opportunity,Other / Unknown,Multifamily,Unknown,essex,"Acquisition - Other / Unknown - Essex Three-Twelve Closes Roscoe Village Three-Unit for $985,000 After Generating More Tha...","Essex Three-Twelve Closes Roscoe Village Three-Unit for $985,000 After Generating More Than a Dozen Offers",Yield PRO,https://yieldpro.com/2026/08/3458-seeley/,56,100,69,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0151,Acquisition - Texas - 384-Room San Antonio Airport Hotel Trades Hands,80,OPP-20260817-042,DFP-0184F525DD,DCL-20260817-042,Acquisition Opportunity,Texas,Multifamily,Unknown,Unknown,Acquisition - Texas - 384-Room San Antonio Airport Hotel Trades Hands,384-Room San Antonio Airport Hotel Trades Hands,Connect CRE Texas,https://www.connectcre.com/stories/384-room-san-antonio-airport-hotel-trades-hands/,56,100,71,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Texas.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0130,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,80,OPP-20260817-049,DFP-8BE15D2E8A,DCL-20260817-049,BTR / SFR Platform Opportunity,Phoenix / Arizona,BTR / Single-Family Rental,Unknown,Unknown,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Connect CRE Phoenix,https://www.connectcre.com/stories/porter-kyle-adds-new-100-unit-btr-community-to-east-valley-portfolio/,55,100,68,25,33,Monitor,BTR / Build-to-Rent,"BTR / SFR Platform Opportunity may create a pricing, capital, partnership, or pipeline opening in Phoenix / Arizona.",Monitor BTR / SFR platform strategy and possible partner benchmarks,Monitor for repeated signals,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0106,General Project Signal - National - Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,80,OPP-20260817-051,DFP-8952701BDA,DCL-20260817-051,Land / Pipeline Opportunity,National,Senior Housing,Unknown,Unknown,General Project Signal - National - Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,Urbanize LA,https://la.urbanize.city/post/mixed-use-senior-housing-project-slated-540-s-lake-ave-pasadena,54,100,66,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in National.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0124,"General Project Signal - Other / Unknown - Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",80,OPP-20260817-052,DFP-2F6D8F65F6,DCL-20260817-052,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,Development Start - Other / Unknown - Missing Middle Weakness,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,54,100,65,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0124,"General Project Signal - Other / Unknown - Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",80,OPP-20260817-053,DFP-1CC92B04D8,DCL-20260817-053,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,54,100,64,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0124,"General Project Signal - Other / Unknown - Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",80,OPP-20260817-054,DFP-0C8AEA54FE,DCL-20260817-054,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,"General Project Signal - Other / Unknown - Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey","Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",REBusiness Online,https://rebusinessonline.com/garden-communities-begins-leasing-211-unit-apartment-complex-in-roseland-new-jersey/,53,100,62,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0124,"General Project Signal - Other / Unknown - Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",80,OPP-20260817-056,DFP-2549F6740C,DCL-20260817-056,JV / Partnership Gap,Other / Unknown,Apartment,Unknown,Unknown,JV / Partnership - Other / Unknown - Nearly 200 of Eventual 435 Apartment Homes Delivered in Prince George’s County Maryland,Nearly 200 of Eventual 435 Apartment Homes Delivered in Prince George’s County Maryland,Yield PRO,https://yieldpro.com/2026/08/melford-mansions/,52,100,60,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0124,"General Project Signal - Other / Unknown - Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",80,OPP-20260817-055,DFP-C2DF556171,DCL-20260817-055,Land / Pipeline Opportunity,Other / Unknown,Mixed-Use Residential,Unknown,Unknown,General Project Signal - Other / Unknown - Liberty Center Undergoes $20M Renovation in Suburban Cincinnati,Liberty Center Undergoes $20M Renovation in Suburban Cincinnati,REBusiness Online,https://rebusinessonline.com/liberty-center-undergoes-20m-renovation-in-suburban-cincinnati/,52,100,62,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0124,"General Project Signal - Other / Unknown - Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",80,OPP-20260817-057,DFP-53DEBBEA0C,DCL-20260817-057,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0124,"General Project Signal - Other / Unknown - Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",80,OPP-20260817-058,DFP-B90543DC0D,DCL-20260817-058,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0124,"General Project Signal - Other / Unknown - Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",80,OPP-20260817-059,DFP-929C698B57,DCL-20260817-059,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0124,"General Project Signal - Other / Unknown - Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",80,OPP-20260817-060,DFP-9635218EA1,DCL-20260817-060,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0124,"General Project Signal - Other / Unknown - Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",80,OPP-20260817-061,DFP-417E3A4C6C,DCL-20260817-061,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,51,100,57,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0124,"General Project Signal - Other / Unknown - Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",80,OPP-20260817-062,DFP-AE0C2C64AA,DCL-20260817-062,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,51,100,56,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
