run_date,run_id,run_timestamp,deal_fingerprint_id,duplicate_cluster_id,fingerprint_confidence,canonical_project_name,canonical_deal_name,canonical_event_name,deal_type,market,residential_sector,canonical_gp_or_developer,canonical_lender_or_debt_provider,unit_count,dollar_amount,loan_amount,source_count,article_count,duplicate_count,sources,article_titles,markets_detected,highest_deal_signal_score
2026-08-17,20260817-232239-1f6ae8e2,2026-08-17 23:22:39,DFP-3D12062599,DCL-20260817-045,55,"Acquisition - Other / Unknown - Essex Three-Twelve Closes Roscoe Village Three-Unit for $985,000 After Generating More Tha...","Acquisition - Acquisition - Other / Unknown - Essex Three-Twelve Closes Roscoe Village Three-Unit for $985,000 After Generating More Tha...",Acquisition - Unknown - Other / Unknown,Acquisition,Other / Unknown,Multifamily,Unknown,Unknown,,$985; $985; $985,,1,1,1,Yield PRO,"Essex Three-Twelve Closes Roscoe Village Three-Unit for $985,000 After Generating More Than a Dozen Offers",Other / Unknown,49
2026-08-17,20260817-232239-1f6ae8e2,2026-08-17 23:22:39,DFP-8BE15D2E8A,DCL-20260817-049,55,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,BTR / Build-to-Rent - BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,BTR / Build-to-Rent - Unknown - Sun Belt,BTR / Build-to-Rent,Phoenix / Arizona,BTR / Single-Family Rental,Unknown,Unknown,,,,1,1,1,Connect CRE Phoenix,Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Phoenix / Arizona,46
2026-08-17,20260817-232239-1f6ae8e2,2026-08-17 23:22:39,DFP-D64FE16ED5,DCL-20260817-046,55,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Development Start - Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Development Start - Unknown - Sun Belt,Development Start,Miami / Florida,Apartment,Unknown,Unknown,,,,1,1,1,Connect CRE Apartments,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Miami / Florida,49
2026-08-17,20260817-232239-1f6ae8e2,2026-08-17 23:22:39,DFP-1E0FD57A13,DCL-20260817-050,55,Disposition / Exit - San Francisco / California - Top markets for apartment sales in H1 2026,Disposition / Exit - Disposition / Exit - San Francisco / California - Top markets for apartment sales in H1 2026,Disposition / Exit - Unknown - California,Disposition / Exit,San Francisco / California,Apartment,Unknown,Unknown,,,,1,1,1,Multifamily Dive,Top markets for apartment sales in H1 2026,San Francisco / California,45
2026-08-17,20260817-232239-1f6ae8e2,2026-08-17 23:22:39,DFP-0C8AEA54FE,DCL-20260817-054,55,"General Project Signal - Other / Unknown - Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey","General Project Signal - General Project Signal - Other / Unknown - Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Apartment,Unknown,Unknown,,$2; $2,,1,1,1,REBusiness Online,"Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",Other / Unknown,36
2026-08-17,20260817-232239-1f6ae8e2,2026-08-17 23:22:39,DFP-C2DF556171,DCL-20260817-055,55,General Project Signal - Other / Unknown - Liberty Center Undergoes $20M Renovation in Suburban Cincinnati,General Project Signal - General Project Signal - Other / Unknown - Liberty Center Undergoes $20M Renovation in Suburban Cincinnati,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Mixed-Use Residential,Unknown,Unknown,,$20M; $20M; $20 million,,1,1,1,REBusiness Online,Liberty Center Undergoes $20M Renovation in Suburban Cincinnati,Other / Unknown,36
2026-08-17,20260817-232239-1f6ae8e2,2026-08-17 23:22:39,DFP-B66B579332,DCL-20260817-047,55,JV / Partnership - San Francisco / California - Joint Venture to Execute Value-Add Strategy on 122-Unit Garden-Style Multifamily Community...,JV / Partnership - JV / Partnership - San Francisco / California - Joint Venture to Execute Value-Add Strategy on 122-Unit Garden-Style Multifamily Community...,JV / Partnership - Unknown - California,JV / Partnership,San Francisco / California,Apartment,Unknown,Unknown,,,,1,1,1,Yield PRO,Joint Venture to Execute Value-Add Strategy on 122-Unit Garden-Style Multifamily Community in the Bay Area,San Francisco / California,49
2026-08-17,20260817-232239-1f6ae8e2,2026-08-17 23:22:39,DFP-2F6D8F65F6,DCL-20260817-052,45,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Apartment,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Missing Middle Weakness,Other / Unknown,41
2026-08-17,20260817-232239-1f6ae8e2,2026-08-17 23:22:39,DFP-53DEBBEA0C,DCL-20260817-057,45,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,First Quarter 2026 Multifamily Construction Data,Other / Unknown,32
2026-08-17,20260817-232239-1f6ae8e2,2026-08-17 23:22:39,DFP-B90543DC0D,DCL-20260817-058,45,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,32
2026-08-17,20260817-232239-1f6ae8e2,2026-08-17 23:22:39,DFP-929C698B57,DCL-20260817-059,45,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Overall Housing Starts Inch Lower in 2025,Other / Unknown,32
2026-08-17,20260817-232239-1f6ae8e2,2026-08-17 23:22:39,DFP-9635218EA1,DCL-20260817-060,45,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,32
2026-08-17,20260817-232239-1f6ae8e2,2026-08-17 23:22:39,DFP-1563B53CA0,DCL-20260817-063,45,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Unknown - Other / Unknown,Disposition / Exit,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,26
2026-08-17,20260817-232239-1f6ae8e2,2026-08-17 23:22:39,DFP-417E3A4C6C,DCL-20260817-061,45,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Apartment,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,29
2026-08-17,20260817-232239-1f6ae8e2,2026-08-17 23:22:39,DFP-AE0C2C64AA,DCL-20260817-062,45,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Apartment,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,27
2026-08-17,20260817-232239-1f6ae8e2,2026-08-17 23:22:39,DFP-2549F6740C,DCL-20260817-056,45,JV / Partnership - Other / Unknown - Nearly 200 of Eventual 435 Apartment Homes Delivered in Prince George’s County Maryland,JV / Partnership - JV / Partnership - Other / Unknown - Nearly 200 of Eventual 435 Apartment Homes Delivered in Prince George’s County Maryland,JV / Partnership - Unknown - Other / Unknown,JV / Partnership,Other / Unknown,Apartment,Unknown,Unknown,,,,1,1,1,Yield PRO,Nearly 200 of Eventual 435 Apartment Homes Delivered in Prince George’s County Maryland,Other / Unknown,34
