run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0033,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260909-071,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0049,Disposition / Exit - California - Marcus & Millichap Closes Sale of Bay Area Assisted Living,100,LCT-20260909-012,Disposition / Exit - California - Marcus & Millichap Closes Sale of Bay Area Assisted Living,California,California,Student Housing,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,44,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Closes Sale of Bay Area Assisted Living,Connect CRE,https://www.connectcre.com/stories/marcus-millichap-closes-sale-of-bay-area-assisted-living/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0132,Disposition / Exit - Santa Monica / California - Marcus & Millichap Brokers Two Santa Monica Multifamily Sales Each Exceeding $1M Per Unit,100,LCT-20260909-009,Disposition / Exit - Santa Monica / California - Marcus & Millichap Brokers Two Santa Monica Multifamily Portfolio Sales,California,Santa Monica,Multifamily,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,44,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Brokers Two Santa Monica Multifamily Portfolio Sales,Yield PRO,https://yieldpro.com/2026/09/947-4th-street/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0132,Disposition / Exit - Santa Monica / California - Marcus & Millichap Brokers Two Santa Monica Multifamily Sales Each Exceeding $1M Per Unit,100,LCT-20260909-010,Disposition / Exit - Santa Monica / California - Marcus & Millichap Brokers Two Santa Monica Multifamily Sales Each Exceeding $1M Per Unit,California,Santa Monica,Multifamily,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,44,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Brokers Two Santa Monica Multifamily Sales Each Exceeding $1M Per Unit,Yield PRO,https://yieldpro.com/2026/09/914-5th/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0094,General Project Signal - National - Bradford Allen’s Arbor House in Arlington Heights Illinois and Achieves 50% Occupancy,80,LCT-20260909-027,Gantry Secures $48.3M for Minnesota Class A Multifamily Construction Takeout Loan,National,Unknown,Apartment,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,43,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Gantry Secures $48.3M for Minnesota Class A Multifamily Construction Takeout Loan,Yield PRO,https://yieldpro.com/2026/09/the-edison-at-maple-grove-apartments/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0041,Disposition / Exit - New York City / New York - Mann Group Buys Luxury Apartments at 130 Hope Street in Williamsburg,80,LCT-20260909-025,General Project Signal - New York City / New York - GAIA Lands One-Year Extension on Williamsburg Multifamily Loan,Unknown,Brooklyn,Apartment,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,43,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,GAIA Lands One-Year Extension on Williamsburg Multifamily Loan,Connect CRE,https://www.connectcre.com/stories/gaia-lands-one-year-extension-on-williamsburg-multifamily-loan/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0146,"General Project Signal - Texas - Oxbow Greenlit for Tobin Hill Apartments, Office Space",80,LCT-20260909-026,"Oxbow Greenlit for Tobin Hill Apartments, Office Space",Texas,Unknown,Apartment,,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,43,11,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Oxbow Greenlit for Tobin Hill Apartments, Office Space",Connect CRE Apartments,https://www.connectcre.com/stories/oxbow-greenlit-for-tobin-hill-apartments-office-space/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0135,Construction Financing - Los Angeles / California - Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,80,LCT-20260909-034,Construction Financing - Los Angeles / California - Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,Unknown,Santa Monica,Workforce Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,17,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-starts-rise-8025-santa-monica-blvd-west-hollywood,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0051,Entitlement / Permitting - California - Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,80,LCT-20260909-037,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,California,California,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,WNC Closes on 23rd California-Focused Affordable Housing Fund,Connect CRE,https://www.connectcre.com/stories/wnc-closes-on-23rd-california-focused-affordable-housing-fund/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0149,Construction Financing - National - Gantry Secures $48.3M for Minnesota Class A Multifamily Construction Takeout Loan,80,LCT-20260909-035,"Entitlement / Permitting - National - Pre-Application Filed For 1100 Los Gamos Drive, San Rafael",Unknown,U.S.,Affordable Housing,Unknown,No Previous Record,Planning Filed,0,3,Newly Detected Project,3,0,0,1,42,13,Unknown,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,"Pre-Application Filed For 1100 Los Gamos Drive, San Rafael",SF YIMBY,https://sfyimby.com/2026/09/pre-application-filed-for-1100-los-gamos-drive-san-rafael.html,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0073,Office-to-Residential Conversion - Los Angeles / California - Ian Schrager’s West Hollywood Hotel Redevelopment Scores $116M Bridge Financing,80,LCT-20260909-016,Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,California,Los Angeles,Affordable Housing,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,41,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-apartments-1408-w-jefferson-blvd-exposition-park,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0149,Construction Financing - National - Gantry Secures $48.3M for Minnesota Class A Multifamily Construction Takeout Loan,80,LCT-20260909-043,Construction Financing - National - Gantry Secures $48.3M for Minnesota Class A Multifamily Construction Takeout Loan,Unknown,U.S.,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,17,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Gantry Secures $48.3M for Minnesota Class A Multifamily Construction Takeout Loan,Yield PRO,https://yieldpro.com/2026/09/the-edison-at-maple-grove-apartments/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0073,Office-to-Residential Conversion - Los Angeles / California - Ian Schrager’s West Hollywood Hotel Redevelopment Scores $116M Bridge Financing,80,LCT-20260909-045,Office-to-Residential Conversion - Los Angeles / California - Ian Schrager’s West Hollywood Hotel Redevelopment Scores $116M Bridge Financing,California,Los Angeles,General Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,15,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Ian Schrager’s West Hollywood Hotel Redevelopment Scores $116M Bridge Financing,Connect CRE California,https://www.connectcre.com/stories/ian-schragers-west-hollywood-hotel-redevelopment-scores-116m-bridge-financing/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0033,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260909-051,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Unknown,Atlanta,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Passco Offloads Buckhead Rental Asset for $87.5M,Connect CRE Apartments,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0057,General Project Signal - Dallas / Texas - Goldenrod Advancing $400M Fort Worth Mixed-Use Project,80,LCT-20260909-049,General Project Signal - Dallas / Texas - Goldenrod Advancing $400M Fort Worth Mixed-Use Project,Unknown,Dallas,Mixed-Use Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Goldenrod Advancing $400M Fort Worth Mixed-Use Project,Connect CRE Apartments,https://www.connectcre.com/stories/goldenrod-advancing-400m-fort-worth-mixed-use-project/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0094,General Project Signal - National - Bradford Allen’s Arbor House in Arlington Heights Illinois and Achieves 50% Occupancy,80,LCT-20260909-050,"Pre-Application Filed For 1100 Los Gamos Drive, San Rafael",National,Unknown,Affordable Housing,,No Previous Record,Planning Filed,0,3,Newly Detected Project,3,0,0,1,41,11,Unknown,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,"Pre-Application Filed For 1100 Los Gamos Drive, San Rafael",SF YIMBY,https://sfyimby.com/2026/09/pre-application-filed-for-1100-los-gamos-drive-san-rafael.html,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0122,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",100,LCT-20260909-018,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Unknown,Phoenix,Mixed-Use Residential,Brookfield,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Evergreen Building Mesa Apartments, Retail",Connect CRE Phoenix,https://www.connectcre.com/stories/evergreen-building-mesa-apartments-retail/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0123,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,100,LCT-20260909-036,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,Unknown,Phoenix,Mixed-Use Residential,JPI,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JPI Adding 397 Apartments to City North Development,Connect CRE Phoenix,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0140,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,LCT-20260909-059,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Unknown,South Florida,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Connect CRE South Florida,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0031,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260909-064,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260909-075,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0115,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260909-073,"Construction Soon For Vista Verde Senior Housing, Orinda",Other / Unknown,Unknown,Senior Housing,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Construction Soon For Vista Verde Senior Housing, Orinda",SF YIMBY,https://sfyimby.com/2026/09/construction-soon-for-vista-verde-senior-housing-orinda.html,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0036,JV / Partnership - Austin / Texas - NRP Group Breaks Ground on 336-Unit Affordable Housing Project in Southeast Austin,100,LCT-20260909-023,JV / Partnership - Austin / Texas - NRP Group Breaks Ground on 336-Unit Affordable Housing Project in Southeast Austin,Unknown,Austin,Affordable Housing,Berkadia,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NRP Group Breaks Ground on 336-Unit Affordable Housing Project in Southeast Austin,REBusiness Online,https://rebusinessonline.com/nrp-group-breaks-ground-on-336-unit-affordable-housing-project-in-southeast-austin/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0074,Office-to-Residential Conversion - Los Angeles / California - Ian Schrager’s West Hollywood Hotel Redevelopment Scores $116M Bridge Financing,80,LCT-20260909-076,Metro scores $150M in federal funding for Vermont BRT Line,Los Angeles / California,Los Angeles,General Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,34,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Metro scores $150M in federal funding for Vermont BRT Line,Urbanize LA,https://la.urbanize.city/post/metro-scores-150m-federal-funding-vermont-brt-line,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0079,Acquisition - New York City / New York - New Empire Lines Up Three Manhattan Development Sites,80,LCT-20260909-041,Acquisition - New York City / New York - New Empire Lines Up Three Manhattan Development Sites,Unknown,Manhattan,Apartment,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,New Empire Lines Up Three Manhattan Development Sites,Connect CRE Apartments,https://www.connectcre.com/stories/new-empire-lines-up-three-manhattan-development-sites/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0150,General Project Signal - Other / Unknown - Berkadia Secures $12M in LIHTC Equity for Michigan Housing Property,100,LCT-20260909-038,General Project Signal - Other / Unknown - Berkadia Secures $12M in LIHTC Equity for Michigan Housing Property,Unknown,Unknown,Affordable Housing,Berkadia,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Berkadia Secures $12M in LIHTC Equity for Michigan Housing Property,Connect CRE,https://www.connectcre.com/stories/berkadia-secures-12m-in-lihtc-equity-for-michigan-housing-property/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0113,Disposition / Exit - Other / Unknown - Marcus & Millichap Closes Suburban Chicago Multifamily Property Sale,100,LCT-20260909-032,Marcus & Millichap Brokers $15.2M Sale of Chicago Apartment Building,Other / Unknown,Unknown,Apartment,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Brokers $15.2M Sale of Chicago Apartment Building,REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-15-2m-sale-of-chicago-apartment-building/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0102,Disposition / Exit - New York - Marcus & Millichap Arranges Sale of Multifamily Asset in Upstate New York,100,LCT-20260909-039,Disposition / Exit - New York - Marcus & Millichap Arranges Sale of Multifamily Asset in Upstate New York,New York,New York,Multifamily,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges Sale of Multifamily Asset in Upstate New York,Yield PRO,https://yieldpro.com/2026/09/meadow-east-apartments/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0151,Disposition / Exit - Other / Unknown - Marcus & Millichap Closes Suburban Chicago Multifamily Property Sale,100,LCT-20260909-046,Acquisition - Other / Unknown - Marcus & Millichap Brokers $15.2M Sale of Chicago Apartment Building,Unknown,Unknown,Apartment,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Brokers $15.2M Sale of Chicago Apartment Building,REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-15-2m-sale-of-chicago-apartment-building/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0126,"Acquisition - Sun Belt - Nonprofit Acquires Two Raleigh Office Buildings for Future Schools, Headquarters",100,LCT-20260909-047,"Acquisition - Sun Belt - Nonprofit Acquires Two Raleigh Office Buildings for Future Schools, Headquarters",Sun Belt,Raleigh,General Residential,CBRE,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Nonprofit Acquires Two Raleigh Office Buildings for Future Schools, Headquarters",REBusiness Online,https://rebusinessonline.com/nonprofit-acquires-two-raleigh-office-buildings-for-future-schools-headquarters/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0055,General Project Signal - Dallas / Texas - Goldenrod Advancing $400M Fort Worth Mixed-Use Project,80,LCT-20260909-053,Goldenrod Advancing $400M Fort Worth Mixed-Use Project,Dallas / Texas,Dallas,Mixed-Use Residential,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Goldenrod Advancing $400M Fort Worth Mixed-Use Project,Connect CRE Apartments,https://www.connectcre.com/stories/goldenrod-advancing-400m-fort-worth-mixed-use-project/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260909-079,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260909-080,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260909-077,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260909-078,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0059,Construction Financing - Florida - Eastwind Development Begins Construction on The Aston at Longleaf in Florida’s Space Coast...,80,LCT-20260909-058,Construction Financing - Florida - Eastwind Development Begins Construction on The Aston at Longleaf in Florida’s Space Coast...,Florida,Florida,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,17,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Eastwind Development Begins Construction on The Aston at Longleaf in Florida’s Space Coast Region,Yield PRO,https://yieldpro.com/2026/09/the-aston-at-longleaf/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260909-081,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0022,Acquisition - National - American Healthcare REIT Acquires Eight Senior Housing Communities for $696M,80,LCT-20260909-066,Acquisition - National - American Healthcare REIT Acquires Eight Senior Housing Communities for $696M,Unknown,America,Senior Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,American Healthcare REIT Acquires Eight Senior Housing Communities for $696M,Yield PRO,https://yieldpro.com/2026/09/the-lodge-at-historic-lewes/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0146,"General Project Signal - Texas - Oxbow Greenlit for Tobin Hill Apartments, Office Space",80,LCT-20260909-065,"General Project Signal - Texas - Oxbow Greenlit for Tobin Hill Apartments, Office Space",Texas,Texas,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Oxbow Greenlit for Tobin Hill Apartments, Office Space",Connect CRE Apartments,https://www.connectcre.com/stories/oxbow-greenlit-for-tobin-hill-apartments-office-space/,Low
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260909-074,General Project Signal - Other / Unknown - Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,Unknown,Unknown,Mixed-Use Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,Urbanize LA,https://la.urbanize.city/post/mixed-use-project-rise-225-n-2nd-ave-arcadia,Low
