run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0037,BTR / Build-to-Rent - Atlanta / Georgia - New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,Atlanta / Georgia,Unknown,Apartment,Unknown,2026-07-20,2026-07-20,8,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0076,Development Start - Los Angeles / California - Logos Faith Development Unveils Accelerated Growth Pipeline of Affordable Housing Developm...,Los Angeles / California,Unknown,Senior Housing,Unknown,2026-07-20,2026-07-20,12,2,,Unknown Stage,0,0,12,12,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0159,"Office-to-Residential Conversion - San Francisco / California - Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-07-20,2026-07-20,6,2,,Unknown Stage,0,0,6,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0160,"Office-to-Residential Conversion - San Francisco / California - Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-20,2026-07-20,5,2,,Unknown Stage,0,0,5,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0161,"Office-to-Residential Conversion - San Francisco / California - Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",San Francisco / California,San Francisco,Apartment,Unknown,2026-07-20,2026-07-20,5,2,,Unknown Stage,0,0,5,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0092,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Texas,Los Angeles,Apartment,Unknown,2026-07-20,2026-07-20,2,2,Unknown Stage,Unknown Stage,40,31,0,0,0,0,0,Unknown,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0018,Marcus & Millichap Arranges Sale of 93-Unit Apartment Building in Denver,Denver / Colorado,New York,Apartment,Marcus & Millichap,2026-07-20,2026-07-20,2,2,,Unknown Stage,78,23,0,0,0,0,0,Newly Detected,Unknown,47,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0066,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-07-20,2026-07-20,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,37,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0091,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Southeast,Los Angeles,Affordable Housing,Unknown,2026-07-20,2026-07-20,2,2,Unknown Stage,Unknown Stage,39,31,0,2,0,0,0,Unknown,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0012,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Texas,Los Angeles,Apartment,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0020,New plan for housing approved at 4741 Libbit Ave. in Encino,Los Angeles / California,Los Angeles,Apartment,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0025,Raleigh Developer to Start Work on 269-Unit Rental Community,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0185,The Signorelli Company Reveals Two New Multifamily Mixed-Use Phases for New Caney’s Valley Ranch in New Caney Texas,Texas,Unknown,Mixed-Use Residential,Unknown,2026-07-20,2026-07-20,3,3,Site Acquisition / Site Control,Site Acquisition / Site Control,44,19,0,0,0,0,0,Newly Detected,No Clear Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0017,Entitlement / Permitting - Southeast - Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Southeast,Southeast,Affordable Housing,Unknown,2026-07-20,2026-07-20,2,1,,Unknown Stage,81,34,2,2,0,0,0,Newly Detected,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0059,Construction Financing - Florida - JLL Secures $176.6M Construction Loan for Student Housing Development Near University of C...,Florida,Unknown,Student Housing,JLL,2026-07-20,2026-07-20,7,4,,Unknown Stage,0,0,0,7,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0101,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,Miami / Florida,Unknown,Mixed-Use Residential,JLL,2026-07-20,2026-07-20,7,4,,Unknown Stage,0,0,0,7,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0010,General Project Signal - Texas - 525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Texas,Texas,Apartment,JPI,2026-07-20,2026-07-20,1,1,,Unknown Stage,98,26,0,0,0,0,0,Newly Detected,Low Stall Risk,43,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0002,Dallas Developer Duo Opens 168-Unit Mixed-Income Community,Dallas / Texas,Dallas,Affordable Housing,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,70,15,0,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0029,Kiser Group Brokers $12M Sale of Rogers Park Apartment Building,Other / Unknown,Unknown,Apartment,Kiser Group,2026-07-20,2026-07-20,2,2,,Unknown Stage,70,15,0,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0005,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,64,19,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0014,"Updated Illustrations For 2555 Flores Street, San Mateo",Other / Unknown,Unknown,Apartment,Unknown,2026-07-20,2026-07-20,2,2,,Unknown Stage,63,19,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0057,Acquisition - Denver / Colorado - Marcus & Millichap Arranges Sale of 93-Unit Apartment Building in Denver,Denver / Colorado,Unknown,Apartment,Marcus & Millichap,2026-07-20,2026-07-20,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0144,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,Phoenix / Arizona,Unknown,Apartment,Camden Property Trust,2026-07-20,2026-07-20,7,3,,Unknown Stage,0,0,0,0,0,0,5,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0051,"BTR / Build-to-Rent - Dallas / Texas - Core Spaces, Harrison Street Score Refi on Princeton BTR Community",Dallas / Texas,Unknown,BTR / Single-Family Rental,Unknown,2026-07-20,2026-07-20,4,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0063,Construction Financing - Houston / Texas - Concord Summit Capital Arranges $28M in Financing for The Albritton Near Houston Texas,Houston / Texas,Unknown,Mixed-Use Residential,Unknown,2026-07-20,2026-07-20,6,3,,Unknown Stage,0,0,0,6,3,2,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0114,Disposition / Exit - New York City / New York - Free-Market NoHo Apartments Generate Strong Buyer Demand,New York City / New York,Unknown,Apartment,Marcus & Millichap,2026-07-20,2026-07-20,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0191,"Disposition / Exit - Washington DC - Berkadia Arranges Sale, Financing of 270-Unit VA Multifamily Property",Washington DC,Unknown,Apartment,Berkadia,2026-07-20,2026-07-20,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0113,General Project Signal - New York City / New York - JLL Arranges $617M in Total Capitalization for Grubb Properties,New York City / New York,Unknown,Apartment,JLL,2026-07-20,2026-07-20,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0056,JV / Partnership - Denver / Colorado - Brookfield Takes a Major Stake in Healthpeak Properties’ $2.1B Portfolio,Denver / Colorado,Unknown,General Residential,Brookfield,2026-07-20,2026-07-20,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0110,BTR / Build-to-Rent - National - Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,National,Unknown,BTR / Single-Family Rental,Unknown,2026-07-20,2026-07-20,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0041,New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-20,2026-07-20,4,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0147,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-07-20,2026-07-20,4,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0015,"General Project Signal - Other / Unknown - Updated Illustrations For 2555 Flores Street, San Mateo",Unknown,Unknown,Apartment,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,68,27,0,0,0,0,0,Newly Detected,Low Stall Risk,34,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0117,Marcus & Millichap Arranges Sale of 93-Unit Apartment Building in Denver,Denver / Colorado,New York,Apartment,Marcus & Millichap,2026-07-20,2026-07-20,2,2,Unknown Stage,Unknown Stage,36,12,0,0,0,0,0,Newly Detected,Unknown,33,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0186,Acquisition - Other / Unknown - Essex Three-Twelve Closes on $1.25M Humboldt Park Multifamily Acquisition in Chicago,Unknown,Unknown,Multifamily,Greystone,2026-07-20,2026-07-20,2,2,Unknown Stage,Unknown Stage,33,12,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0140,Kiser Group Brokers $12M Sale of Rogers Park Apartment Building,Other / Unknown,Unknown,Apartment,Kiser Group,2026-07-20,2026-07-20,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,34,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0048,Entitlement / Permitting - San Francisco / California - Silicon Valley Cities See Spike In Office Demolitions,Other / Unknown,California,Apartment,Unknown,2026-07-20,2026-07-20,3,1,,Unknown Stage,0,0,3,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0176,BTR / Build-to-Rent - Tampa / Florida - ARK Homes For Rent Launches Leasing at Somerset Cove in Tampa,Tampa / Florida,Unknown,BTR / Single-Family Rental,Unknown,2026-07-20,2026-07-20,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0164,"Entitlement / Permitting - Santa Monica / California - LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",Santa Monica / California,Unknown,General Residential,Unknown,2026-07-20,2026-07-20,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0166,"Entitlement / Permitting - Santa Monica / California - LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",Other / Unknown,Los Angeles,General Residential,Unknown,2026-07-20,2026-07-20,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0167,"Entitlement / Permitting - Santa Monica / California - LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",Santa Monica / California,Santa Monica,General Residential,Unknown,2026-07-20,2026-07-20,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0152,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,Affordable Housing,Unknown,2026-07-20,2026-07-20,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0175,ARK Homes For Rent Launches Leasing at Somerset Cove in Tampa,Tampa / Florida,Unknown,General Residential,BTR / Build-to-Rent - Tampa / Florida - ARK Homes For Rent Launches Leasing at Somerset Cove in Tampa,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0177,ARK Homes For Rent Launches Leasing at Somerset Cove in Tampa,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0071,Apartments under construction at 5547 N. Elmer Ave. in North Hollywood,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Apartments under construction at 5547 N. Elmer Ave. in North Hollywood,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0024,Apartments under construction at 5547 N. Elmer Ave. in North Hollywood,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0151,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,General Residential,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0050,"Core Spaces, Harrison Street Score Refi on Princeton BTR Community",Dallas / Texas,Unknown,General Residential,"BTR / Build-to-Rent - Dallas / Texas - Core Spaces, Harrison Street Score Refi on Princeton BTR Community",2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0054,"Core Spaces, Harrison Street Score Refi on Princeton BTR Community",Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0036,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0163,"LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",Santa Monica / California,Unknown,General Residential,"Entitlement / Permitting - Santa Monica / California - LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0031,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0069,Logos Faith Development Unveils Accelerated Growth Pipeline of Affordable Housing Development with 15 Groundbreakings Planned,Los Angeles / California,Unknown,General Residential,Development Start - Los Angeles / California - Logos Faith Development Unveils Accelerated Growth Pipeline of Affordable Housing Developm...,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0034,New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,Atlanta / Georgia,Unknown,General Residential,BTR / Build-to-Rent - Atlanta / Georgia - New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0070,New plan for housing approved at 4741 Libbit Ave. in Encino,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - New plan for housing approved at 4741 Libbit Ave. in Encino,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0021,New plan for housing approved at 4741 Libbit Ave. in Encino,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0157,"Phase One of Treasure Island Redevelopment Opens, San Francisco",San Francisco / California,Unknown,General Residential,"JV / Partnership - San Francisco / California - Phase One of Treasure Island Redevelopment Opens, San Francisco",2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0158,"Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",San Francisco / California,Unknown,General Residential,"Office-to-Residential Conversion - San Francisco / California - Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0032,Raleigh Developer to Start Work on 269-Unit Rental Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Raleigh Developer to Start Work on 269-Unit Rental Community,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0072,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0028,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Other / Unknown,Los Angeles,Senior Housing,Unknown,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0049,S2 Capital Offloads 229-Unit Plano Rental Community,Dallas / Texas,Unknown,General Residential,Acquisition - Dallas / Texas - S2 Capital Offloads 229-Unit Plano Rental Community,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0156,Silicon Valley Cities See Spike In Office Demolitions,San Francisco / California,Unknown,General Residential,Entitlement / Permitting - San Francisco / California - Silicon Valley Cities See Spike In Office Demolitions,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0073,Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0074,Wellpointe to Develop $2B Affordable Seniors Housing Campus in Los Angeles,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Wellpointe to Develop $2B Affordable Seniors Housing Campus in Los Angeles,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0098,"Witkoff, Monroe Capital Land $302M Construction Loan for Downtown Miami Rental",Miami / Florida,Unknown,General Residential,"Construction Financing - Miami / Florida - Witkoff, Monroe Capital Land $302M Construction Loan for Downtown Miami Rental",2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0009,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,18,0,0,0,0,0,0,Newly Detected,Unknown,25,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0145,Rise48 Equity Acquires N. Phoenix Rental Community,Phoenix / Arizona,Unknown,General Residential,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,2026-07-20,2026-07-20,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0011,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0047,Acquisition - Denver / Colorado - Marcus & Millichap Arranges Sale of 93-Unit Apartment Building in Denver,Other / Unknown,California,Apartment,Marcus & Millichap,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0077,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Other / Unknown,Los Angeles,Mixed-Use Residential,AvalonBay,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0008,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0154,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0081,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Other / Unknown,Los Angeles,Apartment,IPA,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0104,"Construction Financing - Miami / Florida - Witkoff, Monroe Capital Land $302M Construction Loan for Downtown Miami Rental",Miami / Florida,Miami,Multifamily,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0016,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
