run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-07-20,20260720-235827-8318a794,LAP-20260720-042,PRJ-20260720-0033,Disposition / Exit - Atlanta / Georgia - Graycliff Capital Offloads Two Augusta Apartment Communities,Los Angeles,Atlanta / Georgia,Berkadia,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-20,20260720-235827-8318a794,LAP-20260720-105,PRJ-20260720-0078,Disposition / Exit - Atlanta / Georgia - Graycliff Capital Offloads Two Augusta Apartment Communities,Los Angeles,Los Angeles,Berkadia,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-043,PRJ-20260720-0075,Disposition / Exit - Los Angeles / California - Prime Residential Pays $51M for Miracle Mile Apartments,Los Angeles,Los Angeles / California,Marcus & Millichap,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-20,20260720-235827-8318a794,LAP-20260720-033,PRJ-20260720-0139,Disposition / Exit - Other / Unknown - Newly Built Lake Oswego Oregon Multifamily Apartment Property Trades,Los Angeles,Unknown,JLL,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,2,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-20,20260720-235827-8318a794,LAP-20260720-065,PRJ-20260720-0048,Entitlement / Permitting - San Francisco / California - Silicon Valley Cities See Spike In Office Demolitions,California,California,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,3,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-067,PRJ-20260720-0164,"Entitlement / Permitting - Santa Monica / California - LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",Los Angeles,Santa Monica / California,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-068,PRJ-20260720-0166,"Entitlement / Permitting - Santa Monica / California - LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",Los Angeles,Santa Monica,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-069,PRJ-20260720-0167,"Entitlement / Permitting - Santa Monica / California - LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",Los Angeles,Santa Monica,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-106,PRJ-20260720-0109,Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,Los Angeles,National,BTR / Build-to-Rent - National - Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-107,PRJ-20260720-0111,Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,Los Angeles,National,Unknown,BTR / Single-Family Rental,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-108,PRJ-20260720-0067,JV / Partnership - California - Mixed-use building rises at 450 The Promenade N. in Downtown Long Beach,Long Beach,Long Beach,JPI,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-044,PRJ-20260720-0068,"JV / Partnership - Los Angeles / California - CIM Group, Hulic Acquire West Hollywood Apartment Property",Los Angeles,Los Angeles / California,CIM Group,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-20,20260720-235827-8318a794,LAP-20260720-070,PRJ-20260720-0152,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-109,PRJ-20260720-0155,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-079,PRJ-20260720-0163,"LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",Los Angeles,Santa Monica / California,"Entitlement / Permitting - Santa Monica / California - LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-080,PRJ-20260720-0031,Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-110,PRJ-20260720-0006,Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,1470 Sheridan Rd,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-081,PRJ-20260720-0069,Logos Faith Development Unveils Accelerated Growth Pipeline of Affordable Housing Development with 15 Groundbreakings Planned,Los Angeles,Los Angeles / California,Development Start - Los Angeles / California - Logos Faith Development Unveils Accelerated Growth Pipeline of Affordable Housing Developm...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-064,PRJ-20260720-0041,New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,Los Angeles,Atlanta,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-082,PRJ-20260720-0034,New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,Los Angeles,Atlanta / Georgia,BTR / Build-to-Rent - Atlanta / Georgia - New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-083,PRJ-20260720-0070,New plan for housing approved at 4741 Libbit Ave. in Encino,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - New plan for housing approved at 4741 Libbit Ave. in Encino,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-084,PRJ-20260720-0021,New plan for housing approved at 4741 Libbit Ave. in Encino,Los Angeles,4741 Libbit Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-051,PRJ-20260720-0159,"Office-to-Residential Conversion - San Francisco / California - Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",Los Angeles,San Francisco / California,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,6,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-052,PRJ-20260720-0160,"Office-to-Residential Conversion - San Francisco / California - Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",Los Angeles,San Francisco,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,5,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-053,PRJ-20260720-0161,"Office-to-Residential Conversion - San Francisco / California - Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",Los Angeles,San Francisco,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,5,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-085,PRJ-20260720-0157,"Phase One of Treasure Island Redevelopment Opens, San Francisco",Los Angeles,San Francisco / California,"JV / Partnership - San Francisco / California - Phase One of Treasure Island Redevelopment Opens, San Francisco",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-086,PRJ-20260720-0158,"Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",Los Angeles,San Francisco / California,"Office-to-Residential Conversion - San Francisco / California - Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-087,PRJ-20260720-0032,Raleigh Developer to Start Work on 269-Unit Rental Community,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - Raleigh Developer to Start Work on 269-Unit Rental Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-111,PRJ-20260720-0026,Raleigh Developer to Start Work on 269-Unit Rental Community,Los Angeles,611 West South Street,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-034,PRJ-20260720-0043,Refinancing - Austin / Texas - Flournoy Properties Lands $46.5M Refi on Leander Rental Asset,Los Angeles,Austin / Texas,Bridge Investment Group,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,4,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-20,20260720-235827-8318a794,LAP-20260720-112,PRJ-20260720-0079,Refinancing - Austin / Texas - Flournoy Properties Lands $46.5M Refi on Leander Rental Asset,Los Angeles,Los Angeles,Bridge Investment Group,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-088,PRJ-20260720-0072,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Los Angeles,Los Angeles / California,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-089,PRJ-20260720-0028,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Los Angeles,6400 Canoga Avenue,Unknown,Senior Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-090,PRJ-20260720-0049,S2 Capital Offloads 229-Unit Plano Rental Community,Los Angeles,Dallas / Texas,Acquisition - Dallas / Texas - S2 Capital Offloads 229-Unit Plano Rental Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-113,PRJ-20260720-0084,S2 Capital Offloads 229-Unit Plano Rental Community,Los Angeles,Los Angeles,Mike Boyd S2 Capital,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-091,PRJ-20260720-0156,Silicon Valley Cities See Spike In Office Demolitions,California,San Francisco / California,Entitlement / Permitting - San Francisco / California - Silicon Valley Cities See Spike In Office Demolitions,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-114,PRJ-20260720-0184,The Signorelli Company Reveals Two New Multifamily Mixed-Use Phases for New Caney’s Valley Ranch in New Caney Texas,Los Angeles,Texas,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-092,PRJ-20260720-0073,Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,Los Angeles,Los Angeles / California,General Project Signal - Los Angeles / California - Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-093,PRJ-20260720-0074,Wellpointe to Develop $2B Affordable Seniors Housing Campus in Los Angeles,Los Angeles,Los Angeles / California,General Project Signal - Los Angeles / California - Wellpointe to Develop $2B Affordable Seniors Housing Campus in Los Angeles,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-115,PRJ-20260720-0137,WinnCos. Begins $33M Renovation of Affordable Housing Property in Atlantic City,Los Angeles,Unknown,General Project Signal - Other / Unknown - WinnCos. Begins $33M Renovation of Affordable Housing Property in Atlantic City,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-094,PRJ-20260720-0098,"Witkoff, Monroe Capital Land $302M Construction Loan for Downtown Miami Rental",Los Angeles,Miami / Florida,"Construction Financing - Miami / Florida - Witkoff, Monroe Capital Land $302M Construction Loan for Downtown Miami Rental",General Residential,Unknown Stage,Newly Detected,Unknown,0,2,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-116,PRJ-20260720-0085,"Witkoff, Monroe Capital Land $302M Construction Loan for Downtown Miami Rental",Los Angeles,Los Angeles,Monroe Capital,Multifamily,Unknown Stage,Newly Detected,Unknown,0,1,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-20,20260720-235827-8318a794,LAP-20260720-117,PRJ-20260720-0105,"Witkoff, Monroe Capital Land $302M Construction Loan for Downtown Miami Rental",Los Angeles,Miami,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,0,1,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
