run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0057,Acquisition - Denver / Colorado - Marcus & Millichap Arranges Sale of 93-Unit Apartment Building in Denver,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Acquisition - Denver / Colorado - Marcus & Millichap Arranges Sale of 93-Unit Apartment Building in Denver,Acquisition - Denver / Colorado - Marcus & Millichap Arranges Sale of 93-Unit Apartment Building in Denver,Project / Deal,Acquisition / Buyer,Denver / Colorado,Acquisition,Marcus & Millichap Arranges Sale of 93-Unit Apartment Building in Denver,https://rebusinessonline.com/marcus-millichap-arranges-sale-of-93-unit-apartment-building-in-denver/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0057,Acquisition - Denver / Colorado - Marcus & Millichap Arranges Sale of 93-Unit Apartment Building in Denver,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Denver / Colorado,Denver / Colorado,Market / Region,Acquisition / Buyer,Denver / Colorado,Acquisition,Marcus & Millichap Arranges Sale of 93-Unit Apartment Building in Denver,https://rebusinessonline.com/marcus-millichap-arranges-sale-of-93-unit-apartment-building-in-denver/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0075,Disposition / Exit - Los Angeles / California - Prime Residential Pays $51M for Miracle Mile Apartments,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Los Angeles / California - Prime Residential Pays $51M for Miracle Mile Apartments,Los Angeles,Project / Deal,Disposition / Seller,Los Angeles / California,Disposition / Exit,Prime Residential Pays $51M for Miracle Mile Apartments,https://www.connectcre.com/stories/prime-residential-pays-51m-for-miracle-mile-apartments/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0075,Disposition / Exit - Los Angeles / California - Prime Residential Pays $51M for Miracle Mile Apartments,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Prime Residential Pays $51M for Miracle Mile Apartments,https://www.connectcre.com/stories/prime-residential-pays-51m-for-miracle-mile-apartments/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0075,Disposition / Exit - Los Angeles / California - Prime Residential Pays $51M for Miracle Mile Apartments,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Prime Residential Pays $51M for Miracle Mile Apartments,https://www.connectcre.com/stories/prime-residential-pays-51m-for-miracle-mile-apartments/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0057,Acquisition - Denver / Colorado - Marcus & Millichap Arranges Sale of 93-Unit Apartment Building in Denver,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Virginia,Virginia,Market / Region,Acquisition / Buyer,Denver / Colorado,Acquisition,Marcus & Millichap Arranges Sale of 93-Unit Apartment Building in Denver,https://rebusinessonline.com/marcus-millichap-arranges-sale-of-93-unit-apartment-building-in-denver/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0145,Rise48 Equity Acquires N. Phoenix Rental Community,100,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Sun Belt,Project / Deal,northmarq,northmarq,Lender / Debt Provider,Financing Relationship,Phoenix / Arizona,Disposition / Exit,Rise48 Equity Acquires N. Phoenix Rental Community,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,68,40,1,68,No,Relevant to capital markets monitoring,Monitor lender activity
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0033,Disposition / Exit - Atlanta / Georgia - Graycliff Capital Offloads Two Augusta Apartment Communities,100,Berkadia,Berkadia,Developer / GP,Atlanta,Sun Belt,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Graycliff Capital Offloads Two Augusta Apartment Communities,https://www.connectcre.com/stories/graycliff-capital-offloads-two-augusta-apartment-communities/,67,75,1,67,No,Low relevance,Track GP relationship history
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0033,Disposition / Exit - Atlanta / Georgia - Graycliff Capital Offloads Two Augusta Apartment Communities,100,Berkadia,Berkadia,Developer / GP,Atlanta / Georgia,Los Angeles,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Graycliff Capital Offloads Two Augusta Apartment Communities,https://www.connectcre.com/stories/graycliff-capital-offloads-two-augusta-apartment-communities/,67,60,1,67,No,Low relevance,Track GP relationship history
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0033,Disposition / Exit - Atlanta / Georgia - Graycliff Capital Offloads Two Augusta Apartment Communities,100,Berkadia,Berkadia,Developer / GP,Disposition / Exit - Atlanta / Georgia - Graycliff Capital Offloads Two Augusta Apartment Communities,Los Angeles,Project / Deal,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Graycliff Capital Offloads Two Augusta Apartment Communities,https://www.connectcre.com/stories/graycliff-capital-offloads-two-augusta-apartment-communities/,67,60,1,67,No,Low relevance,Track GP relationship history
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0191,"Disposition / Exit - Washington DC - Berkadia Arranges Sale, Financing of 270-Unit VA Multifamily Property",100,Berkadia,Berkadia,Developer / GP,"Disposition / Exit - Washington DC - Berkadia Arranges Sale, Financing of 270-Unit VA Multifamily Property",Berkadia,Project / Deal,Disposition / Seller,Washington DC,Disposition / Exit,"Berkadia Arranges Sale, Financing of 270-Unit VA Multifamily Property",https://www.connectcre.com/stories/berkadia-arranges-sale-financing-of-270-unit-va-multifamily-property/,67,60,1,67,No,Low relevance,Track GP relationship history
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0191,"Disposition / Exit - Washington DC - Berkadia Arranges Sale, Financing of 270-Unit VA Multifamily Property",100,Berkadia,Berkadia,Developer / GP,Virginia,Virginia,Market / Region,Disposition / Seller,Washington DC,Disposition / Exit,"Berkadia Arranges Sale, Financing of 270-Unit VA Multifamily Property",https://www.connectcre.com/stories/berkadia-arranges-sale-financing-of-270-unit-va-multifamily-property/,67,40,1,67,No,Low relevance,Track GP relationship history
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0191,"Disposition / Exit - Washington DC - Berkadia Arranges Sale, Financing of 270-Unit VA Multifamily Property",100,Berkadia,Berkadia,Developer / GP,Washington DC,Washington DC,Market / Region,Disposition / Seller,Washington DC,Disposition / Exit,"Berkadia Arranges Sale, Financing of 270-Unit VA Multifamily Property",https://www.connectcre.com/stories/berkadia-arranges-sale-financing-of-270-unit-va-multifamily-property/,67,40,1,67,No,Low relevance,Track GP relationship history
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0114,Disposition / Exit - New York City / New York - Free-Market NoHo Apartments Generate Strong Buyer Demand,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - New York City / New York - Free-Market NoHo Apartments Generate Strong Buyer Demand,New York,Project / Deal,Disposition / Seller,New York City / New York,Disposition / Exit,Free-Market NoHo Apartments Generate Strong Buyer Demand,https://www.connectcre.com/stories/free-market-noho-apartments-generate-strong-buyer-demand/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0114,Disposition / Exit - New York City / New York - Free-Market NoHo Apartments Generate Strong Buyer Demand,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Manhattan,New York,Market / Region,Disposition / Seller,New York City / New York,Disposition / Exit,Free-Market NoHo Apartments Generate Strong Buyer Demand,https://www.connectcre.com/stories/free-market-noho-apartments-generate-strong-buyer-demand/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0114,Disposition / Exit - New York City / New York - Free-Market NoHo Apartments Generate Strong Buyer Demand,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,New York City / New York,New York,Market / Region,Disposition / Seller,New York City / New York,Disposition / Exit,Free-Market NoHo Apartments Generate Strong Buyer Demand,https://www.connectcre.com/stories/free-market-noho-apartments-generate-strong-buyer-demand/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0138,Acquisition - Other / Unknown - Essex Three-Twelve Closes on $1.25M Humboldt Park Multifamily Acquisition in Chicago,100,Greystone,Greystone,Developer / GP,Acquisition - Other / Unknown - Essex Three-Twelve Closes on $1.25M Humboldt Park Multifamily Acquisition in Chicago,Acquisition - Other / Unknown - Essex Three-Twelve Closes on $1.25M Humboldt Park Multifamily Acquisition in Chicago,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,Essex Three-Twelve Closes on $1.25M Humboldt Park Multifamily Acquisition in Chicago,https://yieldpro.com/2026/07/1425-n-washtenaw/,64,40,1,64,No,Low relevance,Track GP relationship history
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0139,Disposition / Exit - Other / Unknown - Newly Built Lake Oswego Oregon Multifamily Apartment Property Trades,100,JLL,JLL,Developer / GP,Disposition / Exit - Other / Unknown - Newly Built Lake Oswego Oregon Multifamily Apartment Property Trades,Los Angeles,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Newly Built Lake Oswego Oregon Multifamily Apartment Property Trades,https://yieldpro.com/2026/07/willow/,62,60,1,62,No,Low relevance,Track GP relationship history
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0098,"Witkoff, Monroe Capital Land $302M Construction Loan for Downtown Miami Rental",100,"Construction Financing - Miami / Florida - Witkoff, Monroe Capital Land $302M Construction Loan for Downtown Miami Rental",Los Angeles,Project / Deal,Miami,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,"Witkoff, Monroe Capital Land $302M Construction Loan for Downtown Miami Rental",https://commercialobserver.com/2026/07/witkoff-monroe-capital-miami-worldcenter-apollo-jp-morgan/,59,60,1,59,No,Relevant to capital markets monitoring,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0098,"Witkoff, Monroe Capital Land $302M Construction Loan for Downtown Miami Rental",100,"Construction Financing - Miami / Florida - Witkoff, Monroe Capital Land $302M Construction Loan for Downtown Miami Rental",Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,"Witkoff, Monroe Capital Land $302M Construction Loan for Downtown Miami Rental",https://commercialobserver.com/2026/07/witkoff-monroe-capital-miami-worldcenter-apollo-jp-morgan/,59,60,1,59,No,Relevant to capital markets monitoring,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0062,Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project,100,Construction Financing - Houston / Texas - Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project,Construction Financing - Houston / Texas - Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project,Project / Deal,Houston,Houston,Market / Region,Financing Relationship,Houston / Texas,Construction Financing,Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project,https://www.connectcre.com/stories/tannos-inks-bridge-loan-for-163k-sf-friendswood-mixed-use-project/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0062,Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project,100,Construction Financing - Houston / Texas - Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project,Construction Financing - Houston / Texas - Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project,Project / Deal,Houston / Texas,Houston / Texas,Market / Region,Financing Relationship,Houston / Texas,Construction Financing,Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project,https://www.connectcre.com/stories/tannos-inks-bridge-loan-for-163k-sf-friendswood-mixed-use-project/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0146,JV Snags Refi on Tempe Student Housing Community,100,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Financing Relationship,Phoenix / Arizona,Refinancing,JV Snags Refi on Tempe Student Housing Community,https://www.connectcre.com/stories/jv-snags-refi-on-tempe-student-housing-community/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0146,JV Snags Refi on Tempe Student Housing Community,100,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Financing Relationship,Phoenix / Arizona,Refinancing,JV Snags Refi on Tempe Student Housing Community,https://www.connectcre.com/stories/jv-snags-refi-on-tempe-student-housing-community/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0032,Raleigh Developer to Start Work on 269-Unit Rental Community,100,Acquisition - Atlanta / Georgia - Raleigh Developer to Start Work on 269-Unit Rental Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Raleigh Developer to Start Work on 269-Unit Rental Community,https://www.connectcre.com/stories/raleigh-developer-to-start-work-on-269-unit-rental-community/,56,60,1,56,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0032,Raleigh Developer to Start Work on 269-Unit Rental Community,100,Acquisition - Atlanta / Georgia - Raleigh Developer to Start Work on 269-Unit Rental Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Raleigh Developer to Start Work on 269-Unit Rental Community,https://www.connectcre.com/stories/raleigh-developer-to-start-work-on-269-unit-rental-community/,56,60,1,56,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0097,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,100,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0097,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,100,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0071,Apartments under construction at 5547 N. Elmer Ave. in North Hollywood,100,Entitlement / Permitting - Los Angeles / California - Apartments under construction at 5547 N. Elmer Ave. in North Hollywood,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Apartments under construction at 5547 N. Elmer Ave. in North Hollywood,https://la.urbanize.city/post/apartments-under-construction-5547-n-elmer-ave-north-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0071,Apartments under construction at 5547 N. Elmer Ave. in North Hollywood,100,Entitlement / Permitting - Los Angeles / California - Apartments under construction at 5547 N. Elmer Ave. in North Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Apartments under construction at 5547 N. Elmer Ave. in North Hollywood,https://la.urbanize.city/post/apartments-under-construction-5547-n-elmer-ave-north-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0070,New plan for housing approved at 4741 Libbit Ave. in Encino,100,Entitlement / Permitting - Los Angeles / California - New plan for housing approved at 4741 Libbit Ave. in Encino,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,New plan for housing approved at 4741 Libbit Ave. in Encino,https://la.urbanize.city/post/new-plan-housing-approved-4741-libbit-ave-encino,54,60,1,54,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0070,New plan for housing approved at 4741 Libbit Ave. in Encino,100,Entitlement / Permitting - Los Angeles / California - New plan for housing approved at 4741 Libbit Ave. in Encino,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,New plan for housing approved at 4741 Libbit Ave. in Encino,https://la.urbanize.city/post/new-plan-housing-approved-4741-libbit-ave-encino,54,60,1,54,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0173,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,100,Entitlement / Permitting - Southeast - Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Los Angeles,Project / Deal,Southeast,Southeast,Market / Region,Entitlement / Permitting,Southeast,Entitlement / Permitting,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-400-san-vicente-blvd,54,40,1,54,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0151,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside,Riverside,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,40,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0151,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside / California,California,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,60,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0122,M&T Lends $26M on NJ Apartments Buy,100,Acquisition - Other / Unknown - M&T Lends $26M on NJ Apartments Buy,Acquisition - Other / Unknown - M&T Lends $26M on NJ Apartments Buy,Project / Deal,Acquisition - Other / Unknown - M&T Lends $26M on NJ Apartments Buy,Acquisition - Other / Unknown - M&T Lends $26M on NJ Apartments Buy,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,M&T Lends $26M on NJ Apartments Buy,https://commercialobserver.com/2026/07/mt-bank-toms-river-new-jersey-apartments/,49,40,1,49,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0145,Rise48 Equity Acquires N. Phoenix Rental Community,100,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,Rise48 Equity Acquires N. Phoenix Rental Community,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,49,60,1,49,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0145,Rise48 Equity Acquires N. Phoenix Rental Community,100,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,Rise48 Equity Acquires N. Phoenix Rental Community,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,49,60,1,49,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0049,S2 Capital Offloads 229-Unit Plano Rental Community,100,Acquisition - Dallas / Texas - S2 Capital Offloads 229-Unit Plano Rental Community,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Acquisition / Buyer,Dallas / Texas,Acquisition,S2 Capital Offloads 229-Unit Plano Rental Community,https://www.connectcre.com/stories/s2-capital-offloads-229-unit-plano-rental-community/,48,60,1,48,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0049,S2 Capital Offloads 229-Unit Plano Rental Community,100,Acquisition - Dallas / Texas - S2 Capital Offloads 229-Unit Plano Rental Community,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Acquisition / Buyer,Dallas / Texas,Acquisition,S2 Capital Offloads 229-Unit Plano Rental Community,https://www.connectcre.com/stories/s2-capital-offloads-229-unit-plano-rental-community/,48,60,1,48,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0050,"Core Spaces, Harrison Street Score Refi on Princeton BTR Community",100,"BTR / Build-to-Rent - Dallas / Texas - Core Spaces, Harrison Street Score Refi on Princeton BTR Community",Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,BTR / Build-to-Rent,"Core Spaces, Harrison Street Score Refi on Princeton BTR Community",https://www.connectcre.com/stories/core-spaces-harrison-street-score-refi-on-princeton-btr-community/,48,60,1,48,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0050,"Core Spaces, Harrison Street Score Refi on Princeton BTR Community",100,"BTR / Build-to-Rent - Dallas / Texas - Core Spaces, Harrison Street Score Refi on Princeton BTR Community",Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,BTR / Build-to-Rent,"Core Spaces, Harrison Street Score Refi on Princeton BTR Community",https://www.connectcre.com/stories/core-spaces-harrison-street-score-refi-on-princeton-btr-community/,48,60,1,48,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0156,Silicon Valley Cities See Spike In Office Demolitions,100,Entitlement / Permitting - San Francisco / California - Silicon Valley Cities See Spike In Office Demolitions,California,Project / Deal,San Francisco,San Francisco,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,Silicon Valley Cities See Spike In Office Demolitions,https://www.bisnow.com/san-francisco/news/multifamily/upzoning-unlocks-development-opportunities-across-sf-peninsula-135461,48,40,1,48,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0156,Silicon Valley Cities See Spike In Office Demolitions,100,Entitlement / Permitting - San Francisco / California - Silicon Valley Cities See Spike In Office Demolitions,California,Project / Deal,San Francisco / California,California,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,Silicon Valley Cities See Spike In Office Demolitions,https://www.bisnow.com/san-francisco/news/multifamily/upzoning-unlocks-development-opportunities-across-sf-peninsula-135461,48,60,1,48,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0061,Concord Summit Capital Arranges $28M in Financing for The Albritton Near Houston Texas,100,Construction Financing - Houston / Texas - Concord Summit Capital Arranges $28M in Financing for The Albritton Near Houston Texas,Los Angeles,Project / Deal,Houston,Houston,Market / Region,Financing Relationship,Houston / Texas,Construction Financing,Concord Summit Capital Arranges $28M in Financing for The Albritton Near Houston Texas,https://yieldpro.com/2026/07/the-albritton/,47,40,1,47,No,Relevant to capital markets monitoring,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0061,Concord Summit Capital Arranges $28M in Financing for The Albritton Near Houston Texas,100,Construction Financing - Houston / Texas - Concord Summit Capital Arranges $28M in Financing for The Albritton Near Houston Texas,Los Angeles,Project / Deal,Houston / Texas,Houston / Texas,Market / Region,Financing Relationship,Houston / Texas,Construction Financing,Concord Summit Capital Arranges $28M in Financing for The Albritton Near Houston Texas,https://yieldpro.com/2026/07/the-albritton/,47,40,1,47,No,Relevant to capital markets monitoring,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0072,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,100,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,https://la.urbanize.city/post/renderings-revealed-22-billion-senior-housing-complex-warner-center,47,60,1,47,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0072,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,100,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,https://la.urbanize.city/post/renderings-revealed-22-billion-senior-housing-complex-warner-center,47,60,1,47,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0107,Albion Delivers 458-Unit Residential Community in Midtown Nashville,100,General Project Signal - Nashville / Tennessee - Albion Delivers 458-Unit Residential Community in Midtown Nashville,Sun Belt,Project / Deal,Nashville / Tennessee,Sun Belt,Market / Region,Market Expansion,Nashville / Tennessee,General Project Signal,Albion Delivers 458-Unit Residential Community in Midtown Nashville,https://rebusinessonline.com/albion-delivers-458-unit-residential-community-in-midtown-nashville/,46,60,1,46,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0107,Albion Delivers 458-Unit Residential Community in Midtown Nashville,100,General Project Signal - Nashville / Tennessee - Albion Delivers 458-Unit Residential Community in Midtown Nashville,Sun Belt,Project / Deal,Tennessee,Tennessee,Market / Region,Market Expansion,Nashville / Tennessee,General Project Signal,Albion Delivers 458-Unit Residential Community in Midtown Nashville,https://rebusinessonline.com/albion-delivers-458-unit-residential-community-in-midtown-nashville/,46,40,1,46,No,Low relevance,Monitor only
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0157,"Phase One of Treasure Island Redevelopment Opens, San Francisco",100,"JV / Partnership - San Francisco / California - Phase One of Treasure Island Redevelopment Opens, San Francisco",Los Angeles,Project / Deal,San Francisco,San Francisco,Market / Region,JV / Partnership,San Francisco / California,JV / Partnership,"Phase One of Treasure Island Redevelopment Opens, San Francisco",https://sfyimby.com/2026/07/phase-one-of-treasure-island-redevelopment-opens-san-francisco.html,45,40,1,45,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0157,"Phase One of Treasure Island Redevelopment Opens, San Francisco",100,"JV / Partnership - San Francisco / California - Phase One of Treasure Island Redevelopment Opens, San Francisco",Los Angeles,Project / Deal,San Francisco / California,California,Market / Region,JV / Partnership,San Francisco / California,JV / Partnership,"Phase One of Treasure Island Redevelopment Opens, San Francisco",https://sfyimby.com/2026/07/phase-one-of-treasure-island-redevelopment-opens-san-francisco.html,45,60,1,45,No,High relevance to Woomi partnership strategy,Review potential JV relevance
