run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-053,PRJ-20260711-0099,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,Unknown,Manhattan,Unknown,Office-to-Residential Conversion,65,69,60,60,59,63,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-087,PRJ-20260711-0053,Acquisition - Georgia - Madison Commercial Completes Sale of Chick-fil-A Site Near Oglethorpe Mall in Savannah,Georgia,Unknown,Unknown,Mixed-Use Residential,95,92,60,60,47,62,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,4,4,Needs Review,Confirmed,Monitor for confirmation,"4 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-082,PRJ-20260711-0119,Office-to-Residential Conversion - New York City / New York - One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,New York City / New York,Unknown,Unknown,Affordable Housing,70,100,60,60,57,60,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,13,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 13 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-027,PRJ-20260711-0062,Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Los Angeles / California,Koreatown,Unknown,Office-to-Residential Conversion,45,56,60,60,78,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,4,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-059,PRJ-20260711-0174,Northmarq Brokers $5.25M Sale of 105-Unit Silver Lake Development Site in Los Angeles,Los Angeles / California,Silver Lake,Unknown,Affordable Housing,45,46,60,95,54,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-014,PRJ-20260711-0183,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,Unknown,Unknown,Unknown,Affordable Housing,45,100,40,65,91,58,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,30,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 30 observation(s), latest stage Vertical Construction, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-044,PRJ-20260711-0018,Ten South Construction Receives $183M Construction Financing for Bay Area Mixed-Income Project,California,Unknown,Dwight Mortgage Trust,Affordable Housing,45,46,75,60,62,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-080,PRJ-20260711-0058,General Project Signal - Houston / Texas - Raven Capital Completes 33-Story Multifamily High-Rise in Houston’s Museum District,Houston / Texas,Unknown,Unknown,Apartment,70,89,60,60,56,58,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,7,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 7 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-068,PRJ-20260711-0061,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Unknown,Affordable Housing,45,46,60,95,50,58,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-064,PRJ-20260711-0031,MMCC Arranges Financing for Northridge Offices,Los Angeles / California,Unknown,Millichap Capital,General Residential,45,46,75,60,53,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-120,PRJ-20260711-0120,Office-to-Residential Conversion - New York City / New York - One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,New York City / New York,New York City,Unknown,Apartment,75,51,60,60,32,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,3,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-069,PRJ-20260711-0072,MMCC Arranges Financing for Northridge Offices,Los Angeles / California,Unknown,Millichap Capital,General Residential,45,46,75,60,50,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-101,PRJ-20260711-0064,Entitlement / Permitting - Los Angeles - Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,Los Angeles,L.A.,Unknown,Mixed-Use Residential,75,46,60,60,34,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-046,PRJ-20260711-0032,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,Other / Unknown,Culver City,Unknown,Affordable Housing,45,46,60,60,60,54,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-061,PRJ-20260711-0181,Acquisition - Other / Unknown - Northmarq Arranges Fannie Mae Financing for Lawrence Apartments,Unknown,Unknown,Fannie Mae,Apartment,45,46,65,60,53,54,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-085,PRJ-20260711-0111,Acquisition - National - Inland Sells Two Hilton-Branded Hotels in Michigan for $32M,National,Unknown,Unknown,Apartment,85,69,60,60,46,54,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-097,PRJ-20260711-0067,Northmarq Brokers $5.25M Sale of 105-Unit Silver Lake Development Site in Los Angeles,Los Angeles / California,Unknown,Disposition / Exit - Los Angeles / California - Northmarq Brokers $5.25M Sale of 105-Unit Silver Lake Development Site in Los Angeles,General Residential,50,33,85,60,38,54,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-060,PRJ-20260711-0076,Office-to-Residential Conversion - Los Angeles / California - Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Unknown,Los Angeles / California,Unknown,Office-to-Residential Conversion,45,46,60,60,53,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-151,PRJ-20260711-0098,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,New York City / New York,Manhattan,Unknown,Office-to-Residential Conversion,75,46,60,60,24,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-126,PRJ-20260711-0152,108-Unit Northern Phoenix Value-Add Apartment Community Changes Hands,Phoenix / Arizona,Unknown,Disposition / Exit - Phoenix / Arizona - 108-Unit Northern Phoenix Value-Add Apartment Community Changes Hands,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-128,PRJ-20260711-0153,Rise48 Equity Acquires N. Phoenix Rental Community,Phoenix / Arizona,Unknown,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-106,PRJ-20260711-0068,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-108,PRJ-20260711-0066,"Behind the LAX people mover fiasco, CicLAvia returns on July 19, and more",Los Angeles / California,Unknown,"Disposition / Exit - Los Angeles / California - Behind the LAX people mover fiasco, CicLAvia returns on July 19, and more",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-109,PRJ-20260711-0159,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-110,PRJ-20260711-0101,Dependable Equities Secures $54M Pre-Construction Financing for Major Multifamily Development in Fort Lauderdale,Miami / Florida,Unknown,Construction Financing - Miami / Florida - Dependable Equities Secures $54M Pre-Construction Financing for Major Multifamily Developm...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-112,PRJ-20260711-0037,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-113,PRJ-20260711-0103,Dezer Advancing Plan for 600 N. Miami Apartment Units,Miami / Florida,Unknown,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-117,PRJ-20260711-0035,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-118,PRJ-20260711-0081,Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,Los Angeles,Unknown,Entitlement / Permitting - Los Angeles - Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-119,PRJ-20260711-0036,NexMetro Opening First Atlanta-Area BTR Community,Atlanta / Georgia,Unknown,BTR / Build-to-Rent - Atlanta / Georgia - NexMetro Opening First Atlanta-Area BTR Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-121,PRJ-20260711-0046,Orange County Apartment Complex Sells for $133M,California,Unknown,Acquisition - California - Orange County Apartment Complex Sells for $133M,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-123,PRJ-20260711-0116,"Redstone Bank, Goldman Sachs, New York State Provide $217M for Alafia Project",New York City / New York,Unknown,"Construction Financing - New York City / New York - Redstone Bank, Goldman Sachs, New York State Provide $217M for Alafia Project",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-124,PRJ-20260711-0164,San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Multifamily Residential Lease Offering,San Francisco / California,Unknown,JV / Partnership - San Francisco / California - San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Mu...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-042,PRJ-20260711-0150,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges $3.1M Sale of Clifton New Jersey Mixed-Use Multifamily...,Unknown,Unknown,Unknown,Apartment,45,73,50,60,75,50,Weak Signal,Speculative,Moderate,Persistent,1,11,Needs Review,Confirmed,Track only,"1 source file(s), 11 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-054,PRJ-20260711-0001,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-066,PRJ-20260711-0038,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,Unknown,Apartment,50,66,60,60,60,49,Weak Signal,Speculative,Moderate,Persistent,2,6,Needs Review,Confirmed,Track only,"2 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-090,PRJ-20260711-0182,General Project Signal - Other / Unknown - MMCC Arranges $25.8M in Financing for Omaha Multifamily Property,Unknown,Unknown,Marcus & Millichap,Multifamily,45,46,55,60,40,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-089,PRJ-20260711-0146,"Kiser Group Brokers $3.9M Sale of Apartment, Retail Building in Chicago’s Wicker Park",Other / Unknown,Unknown,Kiser Group,Apartment,45,46,55,60,40,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-091,PRJ-20260711-0145,Icon Real Estate Advisors Arranges $3.1M Sale of Clifton New Jersey Mixed-Use Multifamily Property,Other / Unknown,Unknown,Icon Real Estate Advisors,Mixed-Use Residential,45,46,55,60,39,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-100,PRJ-20260711-0128,Acquisition - California - Orange County Apartment Complex Sells for $133M,Other / Unknown,Los Angeles,Unknown,Workforce Housing,45,46,60,60,34,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-102,PRJ-20260711-0065,Entitlement / Permitting - Los Angeles - Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,46,60,60,34,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-127,PRJ-20260711-0178,Construction Financing - Miami / Florida - Dependable Equities Secures $54M Pre-Construction Financing for Major Multifamily Developm...,Miami / Florida,South Florida,Unknown,Apartment,65,33,60,60,28,49,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-139,PRJ-20260711-0110,Inland Sells Two Hilton-Branded Hotels in Michigan for $32M,National,Unknown,Acquisition - National - Inland Sells Two Hilton-Branded Hotels in Michigan for $32M,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-144,PRJ-20260711-0073,Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Los Angeles / California,Unknown,Office-to-Residential Conversion - Los Angeles / California - Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-153,PRJ-20260711-0123,"Rockpoint, Urby Launch JV for 69-Story Residential Tower on Jersey City Waterfront",New York,Unknown,"JV / Partnership - New York - Rockpoint, Urby Launch JV for 69-Story Residential Tower on Jersey City Waterfront",General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-158,PRJ-20260711-0156,Disposition / Exit - Phoenix / Arizona - 108-Unit Northern Phoenix Value-Add Apartment Community Changes Hands,Phoenix / Arizona,Phoenix,Unknown,Apartment,65,28,70,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-159,PRJ-20260711-0094,"Four Mile, Midloch Acquire Apartment Community in Louisville for $38.3M",Louisville / Kentucky,Unknown,"JV / Partnership - Louisville / Kentucky - Four Mile, Midloch Acquire Apartment Community in Louisville for $38.3M",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-160,PRJ-20260711-0114,Grubb Nabs $377M FiDi Construction Loan: The N.Y. Deal Sheet,New York City / New York,Unknown,Construction Financing - New York City / New York - Grubb Nabs $377M FiDi Construction Loan: The N.Y. Deal Sheet,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-161,PRJ-20260711-0102,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-162,PRJ-20260711-0056,"New Houston Apartment Community Rents Start at $9,480",Houston / Texas,Unknown,"General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-163,PRJ-20260711-0117,One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,New York City / New York,Unknown,Office-to-Residential Conversion - New York City / New York - One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-164,PRJ-20260711-0115,Partnership Receives $217M in Construction Financing for Brooklyn Affordable Housing Project,New York City / New York,Unknown,Construction Financing - New York City / New York - Partnership Receives $217M in Construction Financing for Brooklyn Affordable Housing Proje...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-165,PRJ-20260711-0057,Raven Capital Completes 33-Story Multifamily High-Rise in Houston’s Museum District,Houston / Texas,Unknown,General Project Signal - Houston / Texas - Raven Capital Completes 33-Story Multifamily High-Rise in Houston’s Museum District,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-166,PRJ-20260711-0055,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",Houston / Texas,Unknown,"Construction Financing - Houston / Texas - S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-167,PRJ-20260711-0118,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,New York City / New York,Unknown,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-11,20260711-235545-77ac1ce4,SQ-20260711-055,PRJ-20260711-0021,Office-to-Residential Conversion - Los Angeles / California - Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Unknown,Los Angeles / California,Unknown,Office-to-Residential Conversion,45,23,60,60,54,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
