run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0090,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,80,LC-20260904-009,art_cae34892f99cf4bf,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,https://la.urbanize.city/post/rendering-vs-reality-affordable-housing-1201-n-detroit-st-west-hollywood,"Tue, 01 Sep 2026 13:10:00 +0000","Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement In West Hollywood , non-profit developer EAH Housing has completed work on an affordable housing at the northwest corner of Lexington Avenue and Detroit Street. View looking northwest Hunter Kerhart Architectural Photography The Lexington Gardens development, broke ground last year on a vacant lot at 1201 N. Detroit Street, consists of a five-story bui",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-09-01,2026-09-04,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Development Start - Los Angeles / California - Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Unknown,Los Angeles / California,Affordable Housing,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,21,86,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Affordable / Density Bonus Strategy; broke ground,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-affordable-housing-1201-n-detroit-st-west-hollywood,High
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0154,Disposition / Exit - Seattle - Fourth Avenue Capital Acquires 87-Unit Apartments in Bend,100,LC-20260904-018,art_33780a4d75e9caf5,Fourth Avenue Capital Acquires 87-Unit Apartments in Bend,https://www.connectcre.com/stories/fourth-avenue-capital-acquires-87-unit-apartments-in-bend/,"Thu, 03 Sep 2026 18:49:04 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Oregon + Apartments | September 3, 2026 By: Jasmine Kilman Fourth Avenue Capital Acquires 87-Unit Apartments in Bend CBRE arranged the sale of Steppe, an 87-unit multifamily community located at 2365 NE Conners Ave. in Bend, Oregon. The property sold for just over $20 million. CBRE’s Sam Lawhead, Joe Nydahl, Matt Dodd and Josh McDonald represe",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Seattle - Fourth Avenue Capital Acquires 87-Unit Apartments in Bend,Seattle,Seattle,Apartment,CBRE,CBRE,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,21,86,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Fourth Avenue Capital Acquires 87-Unit Apartments in Bend,Connect CRE Apartments,https://www.connectcre.com/stories/fourth-avenue-capital-acquires-87-unit-apartments-in-bend/,High
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0090,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,80,LC-20260904-010,art_f135be59a4a12655,Affordable housing under construction at 14243 Sylvan St. in Van Nuys,https://la.urbanize.city/post/affordable-housing-under-construction-14243-sylvan-st-van-nuys,"Thu, 03 Sep 2026 13:05:00 +0000","Affordable housing under construction at 14243 Sylvan St. in Van Nuys | Urbanize LA Skip to main content Advertisement Advertisement Northeast of the Van Nuys Civic Center, construction is underway for a new affordable housing complex from Drona Investments. Located at 14243 Sylvan Street, the replaces a triplex with what will eventually be a five-story structure featuring 81 studio, one-, and two-bedroom apartments without on-site parking. The apartments will cater to a combination of moderate-",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Affordable housing under construction at 14243 Sylvan St. in Van Nuys,Unknown,Los Angeles / California,Affordable Housing,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched under construction,,Reappearing,21,86,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Under construction; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing under construction at 14243 Sylvan St. in Van Nuys,Urbanize LA,https://la.urbanize.city/post/affordable-housing-under-construction-14243-sylvan-st-van-nuys,High
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0174,General Project Signal - Virginia - Walker & Dunlop Arranges $142M HUD Financing for Two Virginia Multifamily Construction Pro...,100,LC-20260904-021,art_b373f35a93a0cf6a,Walker & Dunlop Arranges $142M HUD Financing for Two Virginia Multifamily Construction Projects on Behalf of Bonaventure,https://yieldpro.com/2026/09/bonaventure-attain/,"Thu, 03 Sep 2026 22:58:38 +0000","Deal boom News Facebook Twitter Linkedin Walker & Dunlop, Inc. announced that it has arranged nearly $142 million in financing for the construction of two multifamily communities in Virginia. The financings will support the development of 612 market-rate apartments across Chesapeake and Chesterfield County . Walker & Dunlop FHA Finance arranged the transactions on behalf of Bonaventure. Chris Rumul, Jason Silva, Cole Parker, and Mike Valucci arranged the financings through the U.S. Department of",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Virginia - Walker & Dunlop Arranges $142M HUD Financing for Two Virginia Multifamily Construction Pro...,Unknown,Virginia,Apartment,Walker & Dunlop,walker & dunlop,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,21,84,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Walker & Dunlop Arranges $142M HUD Financing for Two Virginia Multifamily Construction Projects on Behalf of Bonaventure,Yield PRO,https://yieldpro.com/2026/09/bonaventure-attain/,High
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0075,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,80,LC-20260904-045,art_cae34892f99cf4bf,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,https://la.urbanize.city/post/rendering-vs-reality-affordable-housing-1201-n-detroit-st-west-hollywood,"Tue, 01 Sep 2026 13:10:00 +0000","Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement In West Hollywood , non-profit developer EAH Housing has completed work on an affordable housing at the northwest corner of Lexington Avenue and Detroit Street. View looking northwest Hunter Kerhart Architectural Photography The Lexington Gardens development, broke ground last year on a vacant lot at 1201 N. Detroit Street, consists of a five-story bui",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 1201 n. detroit st; execution milestone: broke ground; project/asset term: development,high,Construction Start,2026-09-01,2026-09-04,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Los Angeles / California,Hollywood,Affordable Housing,,Unknown,Delivery / Opening,construction_delivery_watch,matched broke ground,Delivery / Opening,Mature / Operating,10,83,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Construction started; Affordable / Density Bonus Strategy; No explicit timing reference,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-affordable-housing-1201-n-detroit-st-west-hollywood,High
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0114,"Entitlement / Permitting - National - Permits Filed For 5035 International Boulevard in Melrose, Oakland",80,LC-20260904-061,art_b064ebf94a999e8a,"Permits Filed For 5035 International Boulevard in Melrose, Oakland",https://sfyimby.com/2026/09/permits-filed-for-5035-international-boulevard-in-melrose-oakland.html,"Wed, 02 Sep 2026 11:30:13 +0000","5035 International Boulevard, image via Google Street View By: Andrew Nelson 4:30 am on September 2, 2026 Permits have been filed for a residential infill at 5035 International Boulevard in the small neighborhood of Melrose, East Oakland . The proposal seeks to construct a five-story apartment complex with 38 dwelling units. Oakland-based LCD Enterprises Group LLC is listed as the property owner. The 84-foot-tall structure is expected to total about 12,460 square feet, including five primary flo",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 5035 international boulevard,medium,Approval / Entitlement,2026-09-02,2026-09-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,"Permits Filed For 5035 International Boulevard in Melrose, Oakland",National,Unknown,Apartment,,Unknown,Site Acquisition / Site Control,approval_watch,matched permit,Site Acquisition / Site Control,Reappearing,8,83,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,"Permits Filed For 5035 International Boulevard in Melrose, Oakland",SF YIMBY,https://sfyimby.com/2026/09/permits-filed-for-5035-international-boulevard-in-melrose-oakland.html,High
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0055,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,100,LC-20260904-072,art_22a15f6c44643113,Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,https://www.connectcre.com/stories/newmark-arranges-fannie-mae-loan-on-san-clemente-active-adult/,"Thu, 13 Aug 2026 19:58:13 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | August 13, 2026 By: Paul Bubny Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex Newmark arranged a $58-million Fannie Mae loan for Everleigh San Clemente, a newly constructed 150-unit Class A active-adult (55+) apartment community in San Clemente. The Fannie Mae financing was arranged by vice chairman Lee Redmon",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-13,2026-09-04,22,old_31d_plus,old,published date parsed; article age 22 day(s),5,open,,,,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,California,California,Apartment,Fannie Mae,Fannie Mae,Unknown Stage,excluded,transaction / capital guard: loan,Unknown Stage,Reappearing,12,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,Connect CRE Orange County,https://www.connectcre.com/stories/newmark-arranges-fannie-mae-loan-on-san-clemente-active-adult/,High
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0100,Entitlement / Permitting - Los Angeles / California - L.A. County approves up to $20M for affordable housing in Claremont,80,LC-20260904-042,art_85f9d86e6f5aad79,L.A. County approves up to $20M for affordable housing in Claremont,https://la.urbanize.city/post/la-county-approves-20m-affordable-housing-claremont,"Wed, 02 Sep 2026 13:05:00 +0000","L.A. County approves up to $20M for affordable housing in Claremont | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles County Board of Supervisors has approved up to $20.3 million in bond financing for a new affordable housing complex in Claremont. Whatever money is ultimately awarded will go to non-profit developer Mercy Housing California for the construction of its Mercy Claremont project . Slated for a site at 1364 N. Towne Avenue in the, the project calls for the",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 1364 n. towne avenue; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-09-02,2026-09-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,L.A. County approves up to $20M for affordable housing in Claremont,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: financing,Site Acquisition / Site Control,Reappearing,21,81,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,L.A. County approves up to $20M for affordable housing in Claremont,Urbanize LA,https://la.urbanize.city/post/la-county-approves-20m-affordable-housing-claremont,High
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0043,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LC-20260904-049,art_a35cfaeaf74c9f1d,Passco Sells Buckhead Apartment Complex: The Atlanta Deal Sheet,https://www.bisnow.com/news/atlanta/deal-sheet/passco-sells-buckhead-apartment-complex-the-atlanta-deal-sheet,"Thu, 03 Sep 2026 18:33:53 -0400","A Dallas-based asset management firm bought a Buckhead apartment complex from Passco Cos., whose founder died this past summer. Google Maps Orix USA purchased The Kendrick, a 423-unit garden-style apartment community at 925 Canterbury Road, for $87.5M — a nearly 18% drop from the 2019 purchase price of $106.4M, according to Fulton County property tax records and sales tax records in the Georgia Superior Court Clerks' Cooperative Authority database. Orix plans a capital improvement program to mod",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 423-unit; address/street: 925 canterbury road; project/asset term: community,high,Project / Asset,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Passco Sells Buckhead Apartment Complex: The Atlanta Deal Sheet,Atlanta / Georgia,Atlanta,Apartment,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: sells,,Reappearing,23,79,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2019,Passco Sells Buckhead Apartment Complex: The Atlanta Deal Sheet,Bisnow,https://www.bisnow.com/news/atlanta/deal-sheet/passco-sells-buckhead-apartment-complex-the-atlanta-deal-sheet,High
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0150,Entitlement / Permitting - San Francisco / California - Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,80,LC-20260904-039,art_5e641a9ec009a0f2,Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,https://sfyimby.com/2026/09/meeting-scheduled-for-new-apartments-at-2051-market-street-in-san-francisco.html,"Wed, 02 Sep 2026 12:00:51 +0000","2051 Market Street Establishing View, rendering by Winder Gibson Architects By: Gabriel Clark-Clough 5:00 am on September 2, 2026 San Francisco ’s Planning Commission will meet tomorrow and discuss proposed plans for a new 7-story apartment building located at 2051 Market Street . The project is a re-submission by Sak Design & Build , who were previously approved for a different project on the same site. The only significant changes to the project will be it’s re-entitlement under the Housing Ch",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 2051 market street; execution milestone: proposed; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-02,2026-09-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,San Francisco / California,Unknown,Apartment,,Unknown,Entitlement Under Review,approval_watch,matched entitlement,Entitlement Under Review,Reappearing,22,78,Long-Term / 12+ Months,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Under planning review; Entitlement Play; 2051,Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,SF YIMBY,https://sfyimby.com/2026/09/meeting-scheduled-for-new-apartments-at-2051-market-street-in-san-francisco.html,High
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0116,"Entitlement / Permitting - National - Permits Filed For 5035 International Boulevard in Melrose, Oakland",80,LC-20260904-046,art_b064ebf94a999e8a,"Permits Filed For 5035 International Boulevard in Melrose, Oakland",https://sfyimby.com/2026/09/permits-filed-for-5035-international-boulevard-in-melrose-oakland.html,"Wed, 02 Sep 2026 11:30:13 +0000","5035 International Boulevard, image via Google Street View By: Andrew Nelson 4:30 am on September 2, 2026 Permits have been filed for a residential infill at 5035 International Boulevard in the small neighborhood of Melrose, East Oakland . The proposal seeks to construct a five-story apartment complex with 38 dwelling units. Oakland-based LCD Enterprises Group LLC is listed as the property owner. The 84-foot-tall structure is expected to total about 12,460 square feet, including five primary flo",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-02,2026-09-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,"Entitlement / Permitting - National - Permits Filed For 5035 International Boulevard in Melrose, Oakland",Unknown,National,Apartment,Unknown,Unknown,Site Acquisition / Site Control,approval_watch,matched permit,Site Acquisition / Site Control,Reappearing,19,78,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Entitlement Play; No explicit timing reference,"Permits Filed For 5035 International Boulevard in Melrose, Oakland",SF YIMBY,https://sfyimby.com/2026/09/permits-filed-for-5035-international-boulevard-in-melrose-oakland.html,High
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0159,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,LC-20260904-029,art_6a88cd14fba9d49a,Terra Lands $245M Financing for Newly Completed Upland Park Development,https://www.connectcre.com/stories/terra-lands-245m-financing-for-newly-completed-upland-park-development/,"Tue, 01 Sep 2026 13:50:57 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | September 1, 2026 By: Mike Boyd Terra Lands $245M Financing for Newly Completed Upland Park Development Terra secured a $245 million bridge loan for the newly completed first phase of Upland Park, a $1 billion, 47-acre mixed-use transit-oriented development in West Miami-Dade County. The loan was provided by SCAL",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-01,2026-09-04,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,Unknown,South Florida,Mixed-Use Residential,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,Delivery / Opening,Mature / Operating,21,77,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; Completed,Terra Lands $245M Financing for Newly Completed Upland Park Development,Connect CRE South Florida,https://www.connectcre.com/stories/terra-lands-245m-financing-for-newly-completed-upland-park-development/,High
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0090,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,80,LC-20260904-012,art_d0dad55e482f6f74,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,https://la.urbanize.city/post/construction-begins-mixed-use-project-11905-wilshire-blvd-brentwood,"Tue, 01 Sep 2026 13:15:00 +0000","Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood | Urbanize LA Skip to main content Advertisement Advertisement Work is underway for a new multifamily residential development at a prominent site in Brentwood . The project from Nirup Venkatachalam of Radha Group, located on a corner lot at 11905 Wilshire Boulevard , calls for the construction of a new seven-story building featuring 81 studio, one-, and two-bedroom apartments above roughly 3,500 square feet of ground-",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-09-01,2026-09-04,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Unknown,Los Angeles / California,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Urbanize LA,https://la.urbanize.city/post/construction-begins-mixed-use-project-11905-wilshire-blvd-brentwood,High
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0171,General Project Signal - National - JLL Secures $76.3M in Financing for Luxury Apartment Development in West St. Paul,100,LC-20260904-019,art_a27a255f3ae3d552,JLL Secures $76.3M in Financing for Luxury Apartment Development in West St. Paul,https://rebusinessonline.com/jll-secures-76-3m-in-financing-for-luxury-apartment-development-in-west-st-paul/,2026-09-03T13:33:57Z,"Thompson Oaks will rise five stories with 291 units. Development Loans Midwest Minnesota Multifamily JLL Secures $76.3M in Financing for Luxury Apartment Development in West St. Paul by Kristin Harlow September 3, 2026 September 3, 2026 3 WEST ST. PAUL, MINN. — JLL Capital Markets has arranged $76.3 million in financing for Thompson Oaks, a 291-unit luxury apartment community to be built in West St. Paul. Josh Talberg, Scott Loving, Will Hintz and Jack Graveline of JLL represented the borrower, ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - National - JLL Secures $76.3M in Financing for Luxury Apartment Development in West St. Paul,Unknown,Unknown,Apartment,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,21,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,JLL Secures $76.3M in Financing for Luxury Apartment Development in West St. Paul,REBusiness Online,https://rebusinessonline.com/jll-secures-76-3m-in-financing-for-luxury-apartment-development-in-west-st-paul/,High
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0141,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,100,LC-20260904-043,art_a194ca4cce54e103,JPI Adding 397 Apartments to City North Development,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,"Mon, 31 Aug 2026 20:09:38 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 31, 2026 By: Mike Boyd JPI Adding 397 Apartments to City North Development JPI is planning a 397-unit apartment complex at City North, the 100-acre master planned community near TSMC in North Phoenix. CityNorth is the fourth phase of multifamily at the mixed-use development. In addition to retail and office space,",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-31,2026-09-04,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,Unknown,Phoenix,Mixed-Use Residential,JPI,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,JPI Adding 397 Apartments to City North Development,Connect CRE Phoenix,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,High
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0070,Entitlement / Permitting - Los Angeles / California - Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,80,LC-20260904-016,art_4fb6736b2ba77dc2,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,https://la.urbanize.city/post/rendering-vs-reality-mixed-use-complex-3900-s-figueroa-st-expo-park,"Mon, 31 Aug 2026 13:15:00 +0000","Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park | Urbanize LA Skip to main content Advertisement Advertisement Construction is complete for a large mixed-use project across the street from BMO Stadium in Exposition Park . The Standard at Los Angeles , developed by Georgia-based Landmark Properties , replaced a large surface parking lot at 3900 S. Figueroa Street . The new eight-story building includes 429 studio, one-, two-, three-, four-, and five-bedroom apartment",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-31,2026-09-04,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,California,Georgia,Student Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-mixed-use-complex-3900-s-figueroa-st-expo-park,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0099,Entitlement / Permitting - Los Angeles / California - L.A. County approves up to $20M for affordable housing in Claremont,80,LC-20260904-024,art_85f9d86e6f5aad79,L.A. County approves up to $20M for affordable housing in Claremont,https://la.urbanize.city/post/la-county-approves-20m-affordable-housing-claremont,"Wed, 02 Sep 2026 13:05:00 +0000","L.A. County approves up to $20M for affordable housing in Claremont | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles County Board of Supervisors has approved up to $20.3 million in bond financing for a new affordable housing complex in Claremont. Whatever money is ultimately awarded will go to non-profit developer Mercy Housing California for the construction of its Mercy Claremont project . Slated for a site at 1364 N. Towne Avenue in the, the project calls for the",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-09-02,2026-09-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Entitlement / Permitting - Los Angeles / California - L.A. County approves up to $20M for affordable housing in Claremont,California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,L.A. County approves up to $20M for affordable housing in Claremont,Urbanize LA,https://la.urbanize.city/post/la-county-approves-20m-affordable-housing-claremont,Medium
