run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,opportunity_id,deal_fingerprint_id,duplicate_cluster_id,opportunity_type,market,residential_sector,gp_or_developer,lender_or_capital_provider,related_project_or_deal,source_article_title,source,url,opportunity_score,opportunity_uniqueness_score,event_materiality_score,repeat_coverage_score,institutional_confirmation_score,opportunity_priority_label,evidence_signals,why_it_matters,potential_woomi_angle,recommended_next_action,confidence_level
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0178,"Office-to-Residential Conversion - Washington DC - Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",80,OPP-20260904-020,DFP-0962551C7B,DCL-20260904-020,Office-to-Residential Conversion Opportunity,Washington DC,Student Housing,Unknown,Unknown,"Office-to-Residential Conversion - Washington DC - Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner","Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",Commercial Observer,https://commercialobserver.com/2026/09/downtown-dc-office-conversion-1990-k-street-nw-stonebridge-bernstein-criterion/,60,100,83,25,33,Strategic Opportunity Watch,Office-to-Residential Conversion; conversion; office-to-residential,"Office-to-Residential Conversion Opportunity may create a pricing, capital, partnership, or pipeline opening in Washington DC.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0041,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,OPP-20260904-035,DFP-3DE19D6D82,DCL-20260904-035,Acquisition Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,Acquisition - Atlanta / Georgia - Passco Sells Buckhead Apartment Complex: The Atlanta Deal Sheet,Passco Sells Buckhead Apartment Complex: The Atlanta Deal Sheet,Bisnow,https://www.bisnow.com/news/atlanta/deal-sheet/passco-sells-buckhead-apartment-complex-the-atlanta-deal-sheet,59,100,77,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0048,"Acquisition - Austin / Texas - Newmark Arranges Sale of 1,027-Unit Multifamily Portfolio in North Austin",80,OPP-20260904-033,DFP-7EDE24750A,DCL-20260904-033,Acquisition Opportunity,Austin / Texas,Apartment,Unknown,Unknown,"Acquisition - Austin / Texas - Newmark Arranges Sale of 1,027-Unit Multifamily Portfolio in North Austin","Newmark Arranges Sale of 1,027-Unit Multifamily Portfolio in North Austin",REBusiness Online,https://rebusinessonline.com/newmark-arranges-sale-of-1027-unit-multifamily-portfolio-in-north-austin/,59,100,78,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Austin / Texas.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0124,"Acquisition - New York - Adirondack Capital Partners Arranges $10.1M Sale of Office Complex in Albany, New York",80,OPP-20260904-038,DFP-D11B7C8211,DCL-20260904-038,Acquisition Opportunity,New York,Apartment,Unknown,Unknown,"Acquisition - New York - Adirondack Capital Partners Arranges $10.1M Sale of Office Complex in Albany, New York","Adirondack Capital Partners Arranges $10.1M Sale of Office Complex in Albany, New York",REBusiness Online,https://rebusinessonline.com/adirondack-capital-partners-arranges-10-1m-sale-of-office-complex-in-albany-new-york/,59,100,75,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in New York.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0088,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,80,OPP-20260904-041,DFP-D1AD1081FB,DCL-20260904-041,Affordable / Workforce Housing Opportunity,Los Angeles / California,Affordable Housing,Unknown,Unknown,Development Start - Los Angeles / California - Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-affordable-housing-1201-n-detroit-st-west-hollywood,59,100,73,25,33,Monitor,Development Start,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0109,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,OPP-20260904-034,DFP-80DC7D87BE,DCL-20260904-034,Construction Financing Gap,Miami / Florida,Mixed-Use Residential,Unknown,Unknown,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Connect CRE South Florida,https://www.connectcre.com/stories/shoma-group-obtains-172-5m-c-pace-loan-for-north-bay-village-development/,59,100,78,25,33,Monitor,Construction Financing,"Construction Financing Gap may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Track potential rescue capital, debt recapitalization, or capital partner opening","Track debt stack, maturity, lender, and recapitalization details",Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0088,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,80,OPP-20260904-042,DFP-18D838BFC7,DCL-20260904-042,LA / California Entitlement Opportunity,Los Angeles / California,Affordable Housing,Unknown,Unknown,Entitlement / Permitting - Los Angeles / California - Affordable housing under construction at 14243 Sylvan St. in Van Nuys,Affordable housing under construction at 14243 Sylvan St. in Van Nuys,Urbanize LA,https://la.urbanize.city/post/affordable-housing-under-construction-14243-sylvan-st-van-nuys,59,100,73,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor public-private, LIHTC, or workforce housing partnership angle","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0041,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,OPP-20260904-039,DFP-A08AB61ECF,DCL-20260904-039,Acquisition Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,58,100,74,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0109,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,OPP-20260904-044,DFP-84203AE177,DCL-20260904-044,Affordable / Workforce Housing Opportunity,Miami / Florida,Affordable Housing,Unknown,Unknown,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Connect CRE South Florida,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,58,100,72,25,33,Monitor,General Project Signal,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0041,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,OPP-20260904-048,DFP-07ED33BE57,DCL-20260904-048,Acquisition Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,57,100,71,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0150,Entitlement / Permitting - San Francisco / California - Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,80,OPP-20260904-051,DFP-1E85461A5E,DCL-20260904-051,LA / California Entitlement Opportunity,San Francisco / California,Apartment,Unknown,Unknown,Entitlement / Permitting - San Francisco / California - Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,SF YIMBY,https://sfyimby.com/2026/09/meeting-scheduled-for-new-apartments-at-2051-market-street-in-san-francisco.html,57,100,69,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in San Francisco / California.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0041,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,OPP-20260904-046,DFP-83C1BFF2A2,DCL-20260904-046,Land / Pipeline Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,General Project Signal - Atlanta / Georgia - City Opens Housing Lottery for 227 South Bronx Apartments,City Opens Housing Lottery for 227 South Bronx Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/city-opens-housing-lottery-for-227-south-bronx-apartments/,57,100,72,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0109,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,OPP-20260904-043,DFP-400D7D3AFF,DCL-20260904-043,Land / Pipeline Opportunity,Miami / Florida,Mixed-Use Residential,Unknown,Unknown,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,Terra Lands $245M Financing for Newly Completed Upland Park Development,Connect CRE South Florida,https://www.connectcre.com/stories/terra-lands-245m-financing-for-newly-completed-upland-park-development/,57,100,73,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0041,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,OPP-20260904-047,DFP-7B5F4F1F30,DCL-20260904-047,Office-to-Residential Conversion Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,57,100,72,25,33,Monitor,Office-to-Residential Conversion; conversion; office-to-residential,"Office-to-Residential Conversion Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0041,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,OPP-20260904-050,DFP-3D4275CE4C,DCL-20260904-050,Acquisition Opportunity,Atlanta / Georgia,BTR / Single-Family Rental,Unknown,Unknown,Acquisition - Atlanta / Georgia - HMF Americana Developing Charlotte Mixed-Use Community,HMF Americana Developing Charlotte Mixed-Use Community,Connect CRE Apartments,https://www.connectcre.com/stories/hmf-americana-developing-charlotte-mixed-use-community/,56,100,70,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0088,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,80,OPP-20260904-053,DFP-9FA82CECAE,DCL-20260904-053,LA / California Entitlement Opportunity,Los Angeles / California,General Residential,Unknown,Unknown,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Urbanize LA,https://la.urbanize.city/post/port-la-invest-4-million-battleship-iowa-museum-expansion,56,100,69,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260904-054,DFP-8E15F234EC,DCL-20260904-054,Acquisition Opportunity,Other / Unknown,Multifamily,Unknown,northmarq,"Acquisition - Other / Unknown - Northmarq Brokers Sale of 301-Unit Multifamily Property in Wichita, Kansas","Northmarq Brokers Sale of 301-Unit Multifamily Property in Wichita, Kansas",REBusiness Online,https://rebusinessonline.com/northmarq-brokers-sale-of-301-unit-multifamily-property-in-wichita-kansas/,55,100,68,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0169,"General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel",80,OPP-20260904-055,DFP-D0193E3AEF,DCL-20260904-055,Land / Pipeline Opportunity,Texas,Apartment,Unknown,Unknown,"General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel","Trammell Crow Building Grapevine Apartments, Hotel",Connect CRE Texas,https://www.connectcre.com/stories/trammell-crow-building-grapevine-apartments-hotel/,55,100,68,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Texas.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0077,Office-to-Residential Conversion - Houston / Texas - Southeastern Tops Out 330-Unit Multifamily Redevelopment Project in Houston,80,OPP-20260904-052,DFP-3D77EB00D1,DCL-20260904-052,Office-to-Residential Conversion Opportunity,Houston / Texas,Apartment,Unknown,Unknown,Office-to-Residential Conversion - Houston / Texas - Southeastern Tops Out 330-Unit Multifamily Redevelopment Project in Houston,Southeastern Tops Out 330-Unit Multifamily Redevelopment Project in Houston,REBusiness Online,https://rebusinessonline.com/southeastern-tops-out-330-unit-multifamily-redevelopment-project-in-houston/,55,100,69,25,33,Monitor,Office-to-Residential Conversion; conversion; office-to-residential,"Office-to-Residential Conversion Opportunity may create a pricing, capital, partnership, or pipeline opening in Houston / Texas.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0111,"General Project Signal - Nashville / Tennessee - Holladay, Urban League Open East Nashville Affordable Housing Community",80,OPP-20260904-049,DFP-2F1C962696,DCL-20260904-049,Affordable / Workforce Housing Opportunity,Nashville / Tennessee,Affordable Housing,Unknown,Unknown,"General Project Signal - Nashville / Tennessee - Holladay, Urban League Open East Nashville Affordable Housing Community","Holladay, Urban League Open East Nashville Affordable Housing Community",REBusiness Online,https://rebusinessonline.com/holladay-urban-league-open-east-nashville-affordable-housing-community/,54,100,71,25,28,Monitor,General Project Signal,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Nashville / Tennessee.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0109,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,OPP-20260904-057,DFP-DA2FC3C782,DCL-20260904-057,Land / Pipeline Opportunity,Miami / Florida,Senior Housing,Unknown,Unknown,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Connect CRE South Florida,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,54,100,65,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260904-059,DFP-1CC92B04D8,DCL-20260904-059,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,54,100,64,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0114,"Entitlement / Permitting - National - Permits Filed For 5035 International Boulevard in Melrose, Oakland",80,OPP-20260904-063,DFP-0970D0D666,DCL-20260904-063,LA / California Entitlement Opportunity,National,Apartment,Unknown,Unknown,"Entitlement / Permitting - National - Permits Filed For 5035 International Boulevard in Melrose, Oakland","Permits Filed For 5035 International Boulevard in Melrose, Oakland",SF YIMBY,https://sfyimby.com/2026/09/permits-filed-for-5035-international-boulevard-in-melrose-oakland.html,52,100,59,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in National.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260904-060,DFP-53DEBBEA0C,DCL-20260904-060,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260904-061,DFP-B90543DC0D,DCL-20260904-061,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260904-062,DFP-929C698B57,DCL-20260904-062,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0080,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,80,OPP-20260904-058,DFP-9735616487,DCL-20260904-058,JV / Partnership Gap,Kentucky,Student Housing,Unknown,Unknown,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,Subtext Announces EVER Lexington at University of Kentucky,Yield PRO,https://yieldpro.com/2026/09/ever-lexington/,51,100,65,25,29,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Kentucky.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260904-064,DFP-417E3A4C6C,DCL-20260904-064,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,51,100,57,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260904-065,DFP-AE0C2C64AA,DCL-20260904-065,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,51,100,56,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
