run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-07-12,20260712-235518-9da73cee,SQ-20260712-047,PRJ-20260712-0096,"JV / Partnership - Louisville / Kentucky - Four Mile, Midloch Acquire Apartment Community in Louisville for $38.3M",Unknown,Louisville,Unknown,Apartment,65,69,70,60,62,66,Moderate Confidence,Early Institutional Signal,Low,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-044,PRJ-20260712-0159,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Unknown,Affordable Housing,65,69,60,60,64,64,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-055,PRJ-20260712-0098,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,Unknown,Manhattan,Unknown,Office-to-Residential Conversion,65,69,60,60,59,63,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-061,PRJ-20260712-0119,Office-to-Residential Conversion - New York City / New York - One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,Unknown,New York City,Unknown,Office-to-Residential Conversion,65,69,60,60,56,62,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-090,PRJ-20260712-0051,Acquisition - Georgia - Madison Commercial Completes Sale of Chick-fil-A Site Near Oglethorpe Mall in Savannah,Georgia,Unknown,Unknown,Mixed-Use Residential,95,92,60,60,47,62,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,4,4,Needs Review,Confirmed,Monitor for confirmation,"4 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-086,PRJ-20260712-0117,Office-to-Residential Conversion - New York City / New York - One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,New York City / New York,Unknown,Unknown,Affordable Housing,70,100,60,60,57,60,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,10,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 10 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-029,PRJ-20260712-0061,Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Los Angeles / California,Koreatown,Unknown,Office-to-Residential Conversion,45,56,60,60,78,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,4,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-013,PRJ-20260712-0182,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,Unknown,Unknown,Unknown,Affordable Housing,45,100,40,65,92,58,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,30,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 30 observation(s), latest stage Vertical Construction, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-046,PRJ-20260712-0018,Ten South Construction Receives $183M Construction Financing for Bay Area Mixed-Income Project,California,Unknown,Dwight Mortgage Trust,Affordable Housing,45,46,75,60,62,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-084,PRJ-20260712-0056,General Project Signal - Houston / Texas - Raven Capital Completes 33-Story Multifamily High-Rise in Houston’s Museum District,Houston / Texas,Unknown,Unknown,Apartment,70,89,60,60,56,58,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,7,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 7 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-071,PRJ-20260712-0059,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Unknown,Affordable Housing,45,46,60,95,50,58,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-067,PRJ-20260712-0029,MMCC Arranges Financing for Northridge Offices,Los Angeles / California,Unknown,Millichap Capital,General Residential,45,46,75,60,53,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-072,PRJ-20260712-0070,MMCC Arranges Financing for Northridge Offices,Los Angeles / California,Unknown,Millichap Capital,General Residential,45,46,75,60,50,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-103,PRJ-20260712-0063,Entitlement / Permitting - Los Angeles - Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,Los Angeles,L.A.,Unknown,Mixed-Use Residential,75,46,60,60,34,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-048,PRJ-20260712-0030,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,Other / Unknown,Culver City,Unknown,Affordable Housing,45,46,60,60,60,54,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-065,PRJ-20260712-0180,Acquisition - Other / Unknown - Northmarq Arranges Fannie Mae Financing for Lawrence Apartments,Unknown,Unknown,Fannie Mae,Apartment,45,46,65,60,53,54,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-088,PRJ-20260712-0110,Acquisition - National - Inland Sells Two Hilton-Branded Hotels in Michigan for $32M,National,Unknown,Unknown,Apartment,85,69,60,60,46,54,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-064,PRJ-20260712-0087,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,California,Los Angeles,Unknown,Affordable Housing,45,46,60,60,53,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-063,PRJ-20260712-0074,Office-to-Residential Conversion - Los Angeles / California - Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Unknown,Los Angeles / California,Unknown,Office-to-Residential Conversion,45,46,60,60,53,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-150,PRJ-20260712-0118,Office-to-Residential Conversion - New York City / New York - One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,New York City / New York,New York City,Unknown,Office-to-Residential Conversion,75,46,60,60,24,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-151,PRJ-20260712-0097,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,New York City / New York,Manhattan,Unknown,Office-to-Residential Conversion,75,46,60,60,24,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-128,PRJ-20260712-0150,108-Unit Northern Phoenix Value-Add Apartment Community Changes Hands,Phoenix / Arizona,Unknown,Disposition / Exit - Phoenix / Arizona - 108-Unit Northern Phoenix Value-Add Apartment Community Changes Hands,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-130,PRJ-20260712-0151,Rise48 Equity Acquires N. Phoenix Rental Community,Phoenix / Arizona,Unknown,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-076,PRJ-20260712-0179,JV / Partnership - Other / Unknown - Brookfield Joint Venture to Develop Massachusetts’ Largest Mixed-Use Multifamily Community...,Unknown,Unknown,Brookfield,Mixed-Use Residential,45,46,55,60,49,51,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-107,PRJ-20260712-0066,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-109,PRJ-20260712-0162,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",San Francisco / California,Unknown,"JV / Partnership - San Francisco / California - Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-111,PRJ-20260712-0065,"Behind the LAX people mover fiasco, CicLAvia returns on July 19, and more",Los Angeles / California,Unknown,"Disposition / Exit - Los Angeles / California - Behind the LAX people mover fiasco, CicLAvia returns on July 19, and more",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-112,PRJ-20260712-0157,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-113,PRJ-20260712-0100,Dependable Equities Secures $54M Pre-Construction Financing for Major Multifamily Development in Fort Lauderdale,Miami / Florida,Unknown,Construction Financing - Miami / Florida - Dependable Equities Secures $54M Pre-Construction Financing for Major Multifamily Developm...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-115,PRJ-20260712-0035,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-116,PRJ-20260712-0102,Dezer Advancing Plan for 600 N. Miami Apartment Units,Miami / Florida,Unknown,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-120,PRJ-20260712-0033,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-121,PRJ-20260712-0080,Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,Los Angeles,Unknown,Entitlement / Permitting - Los Angeles - Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-122,PRJ-20260712-0034,NexMetro Opening First Atlanta-Area BTR Community,Atlanta / Georgia,Unknown,BTR / Build-to-Rent - Atlanta / Georgia - NexMetro Opening First Atlanta-Area BTR Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-123,PRJ-20260712-0044,Orange County Apartment Complex Sells for $133M,California,Unknown,Acquisition - California - Orange County Apartment Complex Sells for $133M,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-125,PRJ-20260712-0114,"Redstone Bank, Goldman Sachs, New York State Provide $217M for Alafia Project",New York City / New York,Unknown,"Construction Financing - New York City / New York - Redstone Bank, Goldman Sachs, New York State Provide $217M for Alafia Project",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-126,PRJ-20260712-0163,San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Multifamily Residential Lease Offering,San Francisco / California,Unknown,JV / Partnership - San Francisco / California - San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Mu...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-043,PRJ-20260712-0148,JV / Partnership - Other / Unknown - Urby and Rockpoint Form Joint Venture for New Jersey 69-Story Waterfront Tower in Jersey C...,Unknown,Unknown,Unknown,Apartment,45,73,50,60,75,50,Weak Signal,Speculative,Moderate,Persistent,1,11,Needs Review,Confirmed,Track only,"1 source file(s), 11 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-056,PRJ-20260712-0001,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-062,PRJ-20260712-0028,"JV / Partnership - San Francisco / California - Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",Unknown,San Francisco,Unknown,Affordable Housing,45,23,70,60,52,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-093,PRJ-20260712-0047,"JV / Partnership - San Francisco / California - Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",Other / Unknown,California,Unknown,Affordable Housing,45,38,60,60,46,50,Weak Signal,Speculative,Moderate,Likely Noise,1,4,Needs Review,Partial,Track only,"1 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-069,PRJ-20260712-0036,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,Unknown,Apartment,50,66,60,60,60,49,Weak Signal,Speculative,Moderate,Persistent,2,6,Needs Review,Confirmed,Track only,"2 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-095,PRJ-20260712-0181,General Project Signal - Other / Unknown - MMCC Arranges $25.8M in Financing for Omaha Multifamily Property,Unknown,Unknown,Marcus & Millichap,Multifamily,45,46,55,60,40,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-094,PRJ-20260712-0144,"Kiser Group Brokers $3.9M Sale of Apartment, Retail Building in Chicago’s Wicker Park",Other / Unknown,Unknown,Kiser Group,Apartment,45,46,55,60,40,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-102,PRJ-20260712-0126,Acquisition - California - Orange County Apartment Complex Sells for $133M,Other / Unknown,Los Angeles,Unknown,Workforce Housing,45,46,60,60,34,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-104,PRJ-20260712-0064,Entitlement / Permitting - Los Angeles - Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,46,60,60,34,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-118,PRJ-20260712-0166,JV / Partnership - San Francisco / California - San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Mu...,San Francisco / California,San Francisco,Unknown,Affordable Housing,65,28,60,60,30,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-129,PRJ-20260712-0176,Construction Financing - Miami / Florida - Dependable Equities Secures $54M Pre-Construction Financing for Major Multifamily Developm...,Miami / Florida,South Florida,Unknown,Apartment,65,33,60,60,28,49,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-12,20260712-235518-9da73cee,SQ-20260712-140,PRJ-20260712-0109,Inland Sells Two Hilton-Branded Hotels in Michigan for $32M,National,Unknown,Acquisition - National - Inland Sells Two Hilton-Branded Hotels in Michigan for $32M,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-144,PRJ-20260712-0071,Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Los Angeles / California,Unknown,Office-to-Residential Conversion - Los Angeles / California - Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-153,PRJ-20260712-0121,"Rockpoint, Urby Launch JV for 69-Story Residential Tower on Jersey City Waterfront",New York,Unknown,"JV / Partnership - New York - Rockpoint, Urby Launch JV for 69-Story Residential Tower on Jersey City Waterfront",General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-158,PRJ-20260712-0154,Disposition / Exit - Phoenix / Arizona - 108-Unit Northern Phoenix Value-Add Apartment Community Changes Hands,Phoenix / Arizona,Phoenix,Unknown,Apartment,65,28,70,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-159,PRJ-20260712-0093,"Four Mile, Midloch Acquire Apartment Community in Louisville for $38.3M",Louisville / Kentucky,Unknown,"JV / Partnership - Louisville / Kentucky - Four Mile, Midloch Acquire Apartment Community in Louisville for $38.3M",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-160,PRJ-20260712-0101,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-161,PRJ-20260712-0054,"New Houston Apartment Community Rents Start at $9,480",Houston / Texas,Unknown,"General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-12,20260712-235518-9da73cee,SQ-20260712-162,PRJ-20260712-0115,One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,New York City / New York,Unknown,Office-to-Residential Conversion - New York City / New York - One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
