run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0122,"JV / Partnership - New York - Rockpoint, Urby Launch JV for 69-Story Residential Tower on Jersey City Waterfront",80,LCT-20260712-045,"JV / Partnership - New York - Rockpoint, Urby Launch JV for 69-Story Residential Tower on Jersey City Waterfront",New York,New York,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Rockpoint, Urby Launch JV for 69-Story Residential Tower on Jersey City Waterfront",Connect CRE,https://www.connectcre.com/stories/rockpoint-urby-launch-jv-for-69-story-residential-tower-on-jersey-city-waterfront/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0124,Orange County Apartment Complex Sells for $133M,100,LCT-20260712-054,Orange County Apartment Complex Sells for $133M,California,Orange County,Workforce Housing,Multifamily Orange County Investments,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Orange County Apartment Complex Sells for $133M,Commercial Observer,https://commercialobserver.com/2026/07/california-affordable-housing-investment-sale/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0182,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,80,LCT-20260712-055,"Entitlement / Permitting - Other / Unknown - Meeting Tonight For 2700 Shattuck Avenue, South Berkeley",Unknown,Unknown,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,45,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Meeting Tonight For 2700 Shattuck Avenue, South Berkeley",SF YIMBY,https://sfyimby.com/2026/07/meeting-tonight-for-2700-shattuck-avenue-south-berkeley.html,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0159,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,LCT-20260712-070,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0179,JV / Partnership - Other / Unknown - Brookfield Joint Venture to Develop Massachusetts’ Largest Mixed-Use Multifamily Community...,100,LCT-20260712-013,JV / Partnership - Other / Unknown - Brookfield Joint Venture to Develop Massachusetts’ Largest Mixed-Use Multifamily Community...,Unknown,Unknown,Mixed-Use Residential,Brookfield,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,44,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Brookfield Joint Venture to Develop Massachusetts’ Largest Mixed-Use Multifamily Community Near Boston,Yield PRO,https://yieldpro.com/2026/07/weymouth-naval/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0167,JV / Partnership - San Francisco / California - San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Mu...,80,LCT-20260712-038,"JV / Partnership - San Francisco / California - Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",Unknown,San Francisco,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/affordable-housing-opens-at-78-haight-street-in-hayes-valley-san-francisco.html,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0089,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,80,LCT-20260712-014,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Los Angeles / California,Los Angeles,Affordable Housing,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,41,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Urbanize LA,https://la.urbanize.city/post/78-unit-affordable-housing-complex-rise-12025-hoffman-st-studio-city,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0107,General Project Signal - Miami / Florida - AvalonBay pays $22M for full-block development site in Miami,100,LCT-20260712-011,General Project Signal - Miami / Florida - AvalonBay pays $22M for full-block development site in Miami,Unknown,Miami,General Residential,AvalonBay,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,41,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,AvalonBay pays $22M for full-block development site in Miami,Multifamily Dive,https://www.multifamilydive.com/news/south-florida-multifamily-development-avalonbay/824826/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0045,Construction Financing - California - Ten South Construction Receives $183M Construction Financing for Bay Area Mixed-Income Pro...,100,LCT-20260712-009,Ten South Construction Receives $183M Construction Financing for Bay Area Mixed-Income Project,California,Unknown,Affordable Housing,Dwight Mortgage Trust,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,41,33,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Ten South Construction Receives $183M Construction Financing for Bay Area Mixed-Income Project,Yield PRO,https://yieldpro.com/2026/07/ten-south/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0171,Acquisition - New York - CBRE Arranges Over $150M in Multifamily Sales with Two Seattle Acquisitions,100,LCT-20260712-015,Acquisition - Seattle - Goodman Real Estate Sells Two Apartment Communities Near Seattle for $172M,Seattle,Seattle,Mixed-Use Residential,CBRE,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Goodman Real Estate Sells Two Apartment Communities Near Seattle for $172M,REBusiness Online,https://rebusinessonline.com/goodman-real-estate-sells-two-apartment-communities-near-seattle-for-172m/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0156,Disposition / Exit - Seattle - Marcus & Millichap Arranges $2.43M Sale of Multifamily Property in Fife Washington,100,LCT-20260712-022,Disposition / Exit - Seattle - Marcus & Millichap Arranges $2.43M Sale of Multifamily Property in Fife Washington,Seattle,Puget Sound,Apartment,Marcus & Millichap,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges $2.43M Sale of Multifamily Property in Fife Washington,Yield PRO,https://yieldpro.com/2026/07/fife-village-apartments/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0175,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,LCT-20260712-030,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Unknown,South Florida,Apartment,Waterton,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Pembroke Pines Rental Asset Trades for $80.5M,Connect CRE South Florida,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0070,MMCC Arranges Financing for Northridge Offices,100,LCT-20260712-034,MMCC Arranges Financing for Northridge Offices,Los Angeles / California,Unknown,General Residential,Millichap Capital,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,MMCC Arranges Financing for Northridge Offices,Connect CRE California,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0147,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,80,LCT-20260712-029,"Preliminary Permits For 2032 Francisco Street, North Berkeley",Other / Unknown,Unknown,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Preliminary Permits For 2032 Francisco Street, North Berkeley",SF YIMBY,https://sfyimby.com/2026/07/preliminary-permits-for-2032-francisco-street-north-berkeley.html,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0181,General Project Signal - Other / Unknown - MMCC Arranges $25.8M in Financing for Omaha Multifamily Property,100,LCT-20260712-052,General Project Signal - Other / Unknown - MMCC Arranges $25.8M in Financing for Omaha Multifamily Property,Unknown,Unknown,Multifamily,Marcus & Millichap,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,MMCC Arranges $25.8M in Financing for Omaha Multifamily Property,REBusiness Online,https://rebusinessonline.com/mmcc-arranges-25-8m-in-financing-for-omaha-multifamily-property/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0059,C&C Development Opens Affordable Housing in Irvine,80,LCT-20260712-060,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,37,36,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0058,General Project Signal - Houston / Texas - Raven Capital Completes 33-Story Multifamily High-Rise in Houston’s Museum District,80,LCT-20260712-061,"Construction Financing - Houston / Texas - S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",Unknown,Houston,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,35,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",Commercial Observer,https://commercialobserver.com/2026/07/s3-capital-texas-28m-multifamily-construction/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0043,Construction Financing - New York City / New York - Partnership Receives $217M in Construction Financing for Brooklyn Affordable Housing Proje...,80,LCT-20260712-064,Construction Financing - New York City / New York - Partnership Receives $217M in Construction Financing for Brooklyn Affordable Housing Proje...,Unknown,Brooklyn,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,35,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Partnership Receives $217M in Construction Financing for Brooklyn Affordable Housing Project,REBusiness Online,https://rebusinessonline.com/partnership-receives-217m-in-construction-financing-for-brooklyn-affordable-housing-project/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0041,Construction Financing - New York City / New York - Partnership Receives $217M in Construction Financing for Brooklyn Affordable Housing Proje...,80,LCT-20260712-057,Partnership Receives $217M in Construction Financing for Brooklyn Affordable Housing Project,New York City / New York,Brooklyn,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,34,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Partnership Receives $217M in Construction Financing for Brooklyn Affordable Housing Project,REBusiness Online,https://rebusinessonline.com/partnership-receives-217m-in-construction-financing-for-brooklyn-affordable-housing-project/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0155,Disposition / Exit - Phoenix / Arizona - 108-Unit Northern Phoenix Value-Add Apartment Community Changes Hands,80,LCT-20260712-062,Disposition / Exit - Phoenix / Arizona - 108-Unit Northern Phoenix Value-Add Apartment Community Changes Hands,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,108-Unit Northern Phoenix Value-Add Apartment Community Changes Hands,Yield PRO,https://yieldpro.com/2026/07/solano-pines-far-north-phoenix/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0058,General Project Signal - Houston / Texas - Raven Capital Completes 33-Story Multifamily High-Rise in Houston’s Museum District,80,LCT-20260712-067,General Project Signal - Houston / Texas - Raven Capital Completes 33-Story Multifamily High-Rise in Houston’s Museum District,Unknown,Houston,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Raven Capital Completes 33-Story Multifamily High-Rise in Houston’s Museum District,REBusiness Online,https://rebusinessonline.com/raven-capital-completes-33-story-multifamily-high-rise-in-houstons-museum-district/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0096,"JV / Partnership - Louisville / Kentucky - Four Mile, Midloch Acquire Apartment Community in Louisville for $38.3M",80,LCT-20260712-066,"JV / Partnership - Louisville / Kentucky - Four Mile, Midloch Acquire Apartment Community in Louisville for $38.3M",Unknown,Louisville,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Four Mile, Midloch Acquire Apartment Community in Louisville for $38.3M",REBusiness Online,https://rebusinessonline.com/four-mile-midloch-acquire-apartment-community-in-louisville-for-38-3m/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0086,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",100,LCT-20260712-058,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",Houston / Texas,Los Angeles,Multifamily,S3 Capital Continues Texas Focus,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",Commercial Observer,https://commercialobserver.com/2026/07/s3-capital-texas-28m-multifamily-construction/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0144,"Kiser Group Brokers $3.9M Sale of Apartment, Retail Building in Chicago’s Wicker Park",100,LCT-20260712-056,"Kiser Group Brokers $3.9M Sale of Apartment, Retail Building in Chicago’s Wicker Park",Other / Unknown,Unknown,Apartment,Kiser Group,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Kiser Group Brokers $3.9M Sale of Apartment, Retail Building in Chicago’s Wicker Park",REBusiness Online,https://rebusinessonline.com/kiser-group-brokers-3-9m-sale-of-apartment-retail-building-in-chicagos-wicker-park/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0119,Office-to-Residential Conversion - New York City / New York - One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,80,LCT-20260712-071,Office-to-Residential Conversion - New York City / New York - One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,Unknown,New York City,Office-to-Residential Conversion,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,Bisnow,https://www.bisnow.com/new-york/news/adaptive-reuse/pfizer-hq-incident-office-to-resi-conversion-reaction-135350,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0098,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,80,LCT-20260712-069,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,Unknown,Manhattan,Office-to-Residential Conversion,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,Multifamily Dive,https://www.multifamilydive.com/news/manhattan-building-collapse-adaptive-reuse-project/824675/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0153,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,LCT-20260712-068,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Unknown,Phoenix,Apartment,Alliance Residential,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Alliance Sells Phoenix Apartments for $81.4M,Connect CRE Phoenix,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0182,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,80,LCT-20260712-072,"Acquisition - Other / Unknown - Kiser Group Brokers $3.9M Sale of Apartment, Retail Building in Chicago’s Wicker Park",Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Kiser Group Brokers $3.9M Sale of Apartment, Retail Building in Chicago’s Wicker Park",REBusiness Online,https://rebusinessonline.com/kiser-group-brokers-3-9m-sale-of-apartment-retail-building-in-chicagos-wicker-park/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0155,Disposition / Exit - Phoenix / Arizona - 108-Unit Northern Phoenix Value-Add Apartment Community Changes Hands,80,LCT-20260712-074,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Rise48 Equity Acquires N. Phoenix Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0171,Acquisition - New York - CBRE Arranges Over $150M in Multifamily Sales with Two Seattle Acquisitions,100,LCT-20260712-016,Acquisition - New York - CBRE Arranges Over $150M in Multifamily Sales with Two Seattle Acquisitions,New York,Seattle,Apartment,CBRE,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,CBRE Arranges Over $150M in Multifamily Sales with Two Seattle Acquisitions,Yield PRO,https://yieldpro.com/2026/07/cru-at-willows-124/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0164,JV / Partnership - San Francisco / California - San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Mu...,80,LCT-20260712-020,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",San Francisco / California,Unknown,Affordable Housing,,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,35,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/affordable-housing-opens-at-78-haight-street-in-hayes-valley-san-francisco.html,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0182,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,80,LCT-20260712-079,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0182,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,80,LCT-20260712-080,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0182,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,80,LCT-20260712-077,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0182,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,80,LCT-20260712-081,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0182,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,80,LCT-20260712-082,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0182,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,80,LCT-20260712-078,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0060,Urby and Rockpoint Form Joint Venture for New Jersey 69-Story Waterfront Tower in Jersey City,80,LCT-20260712-063,Urby and Rockpoint Form Joint Venture for New Jersey 69-Story Waterfront Tower in Jersey City,Other / Unknown,Jersey City,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Urby and Rockpoint Form Joint Venture for New Jersey 69-Story Waterfront Tower in Jersey City,Yield PRO,https://yieldpro.com/2026/07/201-hudson-by-urby/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0182,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,80,LCT-20260712-083,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0182,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,80,LCT-20260712-075,JV / Partnership - Other / Unknown - Urby and Rockpoint Form Joint Venture for New Jersey 69-Story Waterfront Tower in Jersey C...,Unknown,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Urby and Rockpoint Form Joint Venture for New Jersey 69-Story Waterfront Tower in Jersey City,Yield PRO,https://yieldpro.com/2026/07/201-hudson-by-urby/,Low
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0090,JV / Partnership - San Francisco / California - San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Mu...,80,LCT-20260712-073,Chicago's Older Apartments Are Running Out Of Room To Raise Rent,Other / Unknown,Los Angeles,Apartment,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Chicago's Older Apartments Are Running Out Of Room To Raise Rent,Bisnow,https://www.bisnow.com/chicago/news/multifamily/chicagos-older-apartments-are-running-out-of-room-to-raise-rent-135389,Low
