run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0003,Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,100,AST-20260725-013,art_8e74b32fa12f1a2d,Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,https://yieldpro.com/2026/07/medicine-lake-apartments/,"Fri, 24 Jul 2026 21:23:38 +0000","Deal boom News Facebook Twitter Linkedin JLL Capital Markets announced that it has secured the sale of Medicine Lake Apartments , a meticulously maintained lakefront community that graces the shores of prestigious Medicine Lake in Plymouth, Minnesota. JLL represented the seller, Bigos Management. The buyer was Weber Organization. Medicine Lake Apartments, located at 1300 W Medicine Lake Dr., represents one of the Twin Cities’ most unique multifamily assets: an 81-unit community directly on Medic",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 81-unit; address/street: 1300 w medicine lake dr; project/asset term: community,high,Project / Asset,2026-07-24,2026-07-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,1300 W Medicine Lake Dr,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,JLL,JLL,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,86,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Yield PRO,https://yieldpro.com/2026/07/medicine-lake-apartments/,High
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0015,Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,80,AST-20260725-005,art_ceedc1bc08229a82,Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,https://la.urbanize.city/post/beverly-hills-upholds-approval-builders-remedy-project-232-s-tower-dr,"Thu, 23 Jul 2026 13:10:00 +0000","Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr. | Urbanize LA Skip to main content Advertisement Advertisement The Beverly Hills City Council has upheld the approval of a Builder's Remedy project near Wilshire/La Cienega Station, rejecting an appeal from a group of neighboring homeowners which sought to block its construction. Back in October 2025, the Beverly Hills Planning Commission reluctantly approved plans from Beachside Suites, LLC and Oak Investment Co., LL",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 232 s. tower dr; project/asset term: project,high,Approval / Entitlement,2026-07-23,2026-07-25,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,232 S. Tower Dr,General submarket monitoring,Los Angeles,Los Angeles,Beverly Hills / California,Apartment,Apartment,,,Unknown,Under planning review,Unknown,Unknown,2025,,,,Entitlement Play,Entitlement Play,Unknown site control,Entitlement / Planning,approval_watch,matched planning commission,85,46,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Urbanize LA,https://la.urbanize.city/post/beverly-hills-upholds-approval-builders-remedy-project-232-s-tower-dr,Medium
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0019,City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,80,AST-20260725-003,art_64df48a99e95e52d,City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,https://la.urbanize.city/post/city-planning-commission-signs-mixed-use-project-2800-w-jefferson-blvd,"Fri, 24 Jul 2026 13:15:00 +0000","City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd. | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles City Planning Commission has green-lit a proposal to raze and redevelop an auto body repair shop in Jefferson Park with a new mixed-use apartment building. The project from Steve and Hannah Lim, who filed an application for the site at 2800 W. Jefferson Boulevard in 2024, calls for the construction of a new six-story apartment complex f",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 2800 w. jefferson blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-24,2026-07-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,2800 W. Jefferson Blvd,Mixed-use corridor,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Under planning review,Unknown,Unknown,in 2024,,,,Entitlement Play,Entitlement Play,Land / parcel referenced,Entitlement / Planning,approval_watch,matched planning commission,85,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,Urbanize LA,https://la.urbanize.city/post/city-planning-commission-signs-mixed-use-project-2800-w-jefferson-blvd,Medium
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0037,Marcus & Millichap Brokers Sale of 132-Unit Multifamily Property in the Miracle Mile Neighborhood of Los Angeles,100,AST-20260725-001,art_dd1ef6b1e490e4c0,Marcus & Millichap Brokers Sale of 132-Unit Multifamily Property in the Miracle Mile Neighborhood of Los Angeles,https://yieldpro.com/2026/07/marcus-millichap-brokers-sale-of-132-unit-multifamily-property-in-the-miracle-mile-neighborhood-of-los-angeles/,"Fri, 24 Jul 2026 15:50:55 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of Palm Court Apartments , a 132-unit multifamily property in the Miracle Mile neighborhood of Los Angeles, California. The asset traded for $51.25 million, or $388,258 per unit. Located at 740 S Burnside Ave. near Wilshire Boulevard, the property gives residents imm",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,unit/site count: 132-unit; address/street: 740 s burnside ave. near wilshire boulevard; project/asset term: apartments,high,Project / Asset,2026-07-24,2026-07-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Marcus & Millichap Brokers Sale of 132-Unit Multifamily Property in the Miracle Mile Neighborhood of Los Angeles,Marcus & Millichap Brokers Sale of 132-Unit Multifamily Property in the Miracle Mile Neighborhood of Los Angeles,740 S Burnside Ave,General submarket monitoring,Miracle Mile,Los Angeles,Los Angeles / California,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,85,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Brokers Sale of 132-Unit Multifamily Property in the Miracle Mile Neighborhood of Los Angeles,Yield PRO,https://yieldpro.com/2026/07/marcus-millichap-brokers-sale-of-132-unit-multifamily-property-in-the-miracle-mile-neighborhood-of-los-angeles/,High
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0011,1929-Vintage Los Feliz Apartments Sell to Dream Street Capital,100,AST-20260725-012,art_a514df51901e8397,1929-Vintage Los Feliz Apartments Sell to Dream Street Capital,https://www.connectcre.com/stories/1929-vintage-los-feliz-apartments-sell-to-dream-street-capital/,"Thu, 23 Jul 2026 21:43:53 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | July 23, 2026 By: Paul Bubny 1929-Vintage Los Feliz Apartments Sell to Dream Street Capital Marcus & Millichap has completed the sale of 1939 N. Kenmore Ave., an 18-unit multifamily property located in Los Angeles. The property sold for $5.28 million. “Properties with this charm and character that have been owned by the same family fo",suspicious_mismatch,source page may contain multiple article blocks,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 18-unit; address/street: 1939 n. kenmore ave; project/asset term: apartments,high,Project / Asset,2026-07-23,2026-07-25,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),58,multi_article_page,1929-Vintage Los Feliz Apartments Sell to Dream Street Capital,1929-Vintage Los Feliz Apartments Sell to Dream Street Capital,1939 N. Kenmore Ave,General submarket monitoring,Unknown,Los Angeles,Los Angeles / California,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Completed / opened,2026,,,,Lease-Up / Delivery,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,excluded,transaction / capital guard: sale,85,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,1929-Vintage Los Feliz Apartments Sell to Dream Street Capital,Connect CRE California,https://www.connectcre.com/stories/1929-vintage-los-feliz-apartments-sell-to-dream-street-capital/,High
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0158,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,80,AST-20260725-059,art_f2f6d909ab3ffb16,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,https://la.urbanize.city/post/developer-nabs-financing-affordable-housing-14th-wilshire-santa-monica,"Tue, 21 Jul 2026 13:15:00 +0000","Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement Hollywood Community Housing Corp. has announced that it has secured financing for a new affordable housing complex in the City of Santa Monica. The Tierra Apartments, planned to replace a surface parking lot at 1211-1217 14th Street and a commercial building at 1402 Wilshire Boulevard, calls for the construction of a new six-story building featuring 82",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-21,2026-07-25,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),54,access_limited,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Santa Monica,General submarket monitoring,Santa Monica,Los Angeles,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,82 apartments,,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,excluded,transaction / capital guard: financing,84,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Urbanize LA,https://la.urbanize.city/post/developer-nabs-financing-affordable-housing-14th-wilshire-santa-monica,Medium
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0112,JV / Partnership - National - Inland National Development and Reuter Walton Joint Venture Plan 342-Unit Multifamily Minn...,100,AST-20260725-064,art_7f8bd1e4a2e54525,Inland National Development and Reuter Walton Joint Venture Plan 342-Unit Multifamily Minneapolis Community,https://yieldpro.com/2026/07/citywalk-apartments/,"Fri, 24 Jul 2026 16:02:07 +0000","Deal boom News Facebook Twitter Linkedin Inland National Development Company LLC and Reuter Walton Development are teaming up to build Citywalk Apartments , a 342-unit market-rate community located in Rochester, Minn., approximately 85 miles south of Minneapolis. Construction will begin this month, with an anticipated completion in 2028. The 13-story project is taking shape at 201 6th Ave. SW, across from the Mayo Clinic’s downtown Minneapolis campus. and will include studio, one-, two- and thre",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-24,2026-07-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - National - Inland National Development and Reuter Walton Joint Venture Plan 342-Unit Multifamily Minn...,JV / Partnership - National - Inland National Development and Reuter Walton Joint Venture Plan 342-Unit Multifamily Minn...,National,General submarket monitoring,National,Los Angeles,Unknown,Apartment,Apartment,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,84,16,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Inland National Development and Reuter Walton Joint Venture Plan 342-Unit Multifamily Minneapolis Community,Yield PRO,https://yieldpro.com/2026/07/citywalk-apartments/,Medium
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0145,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,100,AST-20260725-040,art_b4db0153adde2c8e,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,"Tue, 21 Jul 2026 16:24:46 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 21, 2026 By: Mike Boyd PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community PCCP has provided a $51.8 million senior loan to a joint venture between Phoenix Capital Management and P.B. Bell for the refinance of Everly at Morrison Ranch, located at 4353 E. Elliot Road in Gilbert. Built in 2025, the 236",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-21,2026-07-25,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,PCCP,PCCP,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$51.8M; $51.8M; $51.8 million,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,81,44,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Connect CRE Phoenix,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,Medium
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0029,Marcus & Millichap Releases Indianapolis Multifamily Report for Q2 2026,100,AST-20260725-017,art_3aa34a15044c989d,Marcus & Millichap Releases Indianapolis Multifamily Report for Q2 2026,https://yieldpro.com/2026/07/coventry-park-mansfield-village/,"Fri, 24 Jul 2026 16:06:43 +0000","Deal boom News Facebook Twitter Linkedin Coventry Park & Mansfield Village - 5500 S Emerson Avenue Indianapolis Indiana - Offered by Marcus & Millichap Marcus & Millichap (NYSE:MMI) , has published its Q2 2026 Indianapolis Multifamily report . “Indianapolis’ multifamily market is well positioned for continued stability as expanding healthcare, manufacturing, and hospitality investments strengthen employment growth, while a more balanced construction pipeline supports long-term apartment fundamen",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,address/street: 5500 s emerson avenue,medium,Project / Asset,2026-07-24,2026-07-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Marcus & Millichap Releases Indianapolis Multifamily Report for Q2 2026,Marcus & Millichap Releases Indianapolis Multifamily Report for Q2 2026,5500 S Emerson Avenue,Hospital-adjacent,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,Q2 2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,81,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Releases Indianapolis Multifamily Report for Q2 2026,Yield PRO,https://yieldpro.com/2026/07/coventry-park-mansfield-village/,High
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0061,General Project Signal - California - Interstate Equities Closes Institutional Fund at $215M,80,AST-20260725-046,art_8b8c84ae81e92f6e,Interstate Equities Closes Institutional Fund at $215M,https://www.connectcre.com/stories/interstate-equities-closes-institutional-fund-at-215m/,"Thu, 23 Jul 2026 20:31:52 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Apartments | July 23, 2026 By: Paul Bubny Interstate Equities Closes Institutional Fund at $215M Interstate Equities Corporation (IEC), a vertically integrated real estate investment and management firm specializing in multifamily properties throughout California and Washington, reached the final close of IEC Institutional Fund VI (with $215 million ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-23,2026-07-25,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,General Project Signal - California - Interstate Equities Closes Institutional Fund at $215M,General Project Signal - California - Interstate Equities Closes Institutional Fund at $215M,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,400 units,$215M; $215M; $215 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,79,37,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Interstate Equities Closes Institutional Fund at $215M,Connect CRE California,https://www.connectcre.com/stories/interstate-equities-closes-institutional-fund-at-215m/,Medium
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0121,Acquisition - Other / Unknown - 6 major multifamily M&As announced this year,100,AST-20260725-052,art_4b7854e0d1864e7e,6 major multifamily M&As announced this year,https://www.multifamilydive.com/news/multifamily-investment-strategy-merge-aquisition/825679/,"Mon, 20 Jul 2026 14:03:01 -0400","An article from 6 major multifamily M&As announced this year AvalonBay Communities and Equity Residential aren’t the only apartment firms making large acquisitions in 2026. Published July 20, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print Add us on Google Kanso Twinbrook in Rockville, Md. AvalonBay Communities, which announced a merger with Equity Residential, owns the apartment property. Permission granted by AvalonBay Communities Deal volume has been",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-07-20,2026-07-25,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),100,open,Acquisition - Other / Unknown - 6 major multifamily M&As announced this year,Acquisition - Other / Unknown - 6 major multifamily M&As announced this year,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,AvalonBay,AvalonBay,Unknown,Unknown,Unknown,Unknown,this year,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,79,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,6 major multifamily M&As announced this year,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-investment-strategy-merge-aquisition/825679/,Medium
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0008,Marcus & Millichap Closes NorCal Seniors Housing Sale,100,AST-20260725-014,art_b7bc27d8d1f3199d,Marcus & Millichap Closes NorCal Seniors Housing Sale,https://www.connectcre.com/stories/marcus-millichap-closes-norcal-seniors-housing-sale/,"Wed, 22 Jul 2026 21:09:44 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Sacramento + Senior Housing | July 22, 2026 By: Paul Bubny Marcus & Millichap Closes NorCal Seniors Housing Sale Marcus & Millichap closed the sale of Redwood Meadows, a 101-unit senior multifamily property located at 1475 Baechtel Rd. in Willits. The property sold for $10.8 million, or $106,931 per unit. “Senior housing communities with stable occupancy and lo",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,True,unit/site count: 101-unit; address/street: 1475 baechtel rd; project/asset term: multifamily property,high,Project / Asset,2026-07-22,2026-07-25,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Marcus & Millichap Closes NorCal Seniors Housing Sale,Marcus & Millichap Closes NorCal Seniors Housing Sale,1475 Baechtel Rd,General submarket monitoring,Unknown,Los Angeles,California,Senior Housing,Senior Housing,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,78,31,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Marcus & Millichap Closes NorCal Seniors Housing Sale,Connect CRE California,https://www.connectcre.com/stories/marcus-millichap-closes-norcal-seniors-housing-sale/,High
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0105,Entitlement / Permitting - Other / Unknown - Permits Filed for Affordable Housing at 430 Broadway in Oakland,80,AST-20260725-079,art_caa86bba7588f567,"Signal Hill plans new zoning rules for ""oil patch"" district",https://la.urbanize.city/post/signal-hill-plans-new-zoning-rules-oil-patch-district,"Wed, 22 Jul 2026 13:05:00 +0000","Signal Hill plans new zoning rules for ""oil patch"" district | Urbanize LA Skip to main content Advertisement Advertisement The City of Signal Hill is considering a new zoning overlay to stimulate redevelopment of the ""oil patch"" along its northern border. The proposed boundaries of the overlay district would encompass approximately 263 acres of land, located to the south of the I-405 Freeway and the north of Willow Street between Atlantic Avenue to the West and Temple Avenue to the east. The are",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-22,2026-07-25,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,"Entitlement / Permitting - Other / Unknown - Signal Hill plans new zoning rules for ""oil patch"" district","Entitlement / Permitting - Other / Unknown - Signal Hill plans new zoning rules for ""oil patch"" district",Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Zoning / rezoning signal,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Entitlement / Planning,approval_watch,matched permit,78,30,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Signal Hill plans new zoning rules for ""oil patch"" district",Urbanize LA,https://la.urbanize.city/post/signal-hill-plans-new-zoning-rules-oil-patch-district,Low
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0088,Disposition / Exit - Los Angeles / California - Sony Pictures and Alamo Drafthouse to revive Hollywood's iconic Cinerama Dome,80,AST-20260725-056,art_e0af20e41b375976,Bankruptcy court clears the way for Oceanwide Plaza sale,https://la.urbanize.city/post/bankruptcy-court-clears-way-oceanwide-plaza-sale,"Tue, 21 Jul 2026 13:15:00 +0000","Bankruptcy court clears the way for Oceanwide Plaza sale | Urbanize LA Skip to main content Advertisement Advertisement At long last, the Oceanwide Plaza saga looks to be headed toward a conclusion. A federal bankruptcy judge has officially cleared a joint venture led by KPC Development Co . and Lendlease to acquire the stalled project at 1101 S. Flower Street. Bloomberg reports reports that the joint venture will pay $517 million in credit and cash to acquire the site and spend an additional $8",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,,,,,2026-07-21,2026-07-25,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),54,access_limited,JV / Partnership - Los Angeles / California - Bankruptcy court clears the way for Oceanwide Plaza sale,JV / Partnership - Los Angeles / California - Bankruptcy court clears the way for Oceanwide Plaza sale,Los Angeles / California,General submarket monitoring,Los Angeles / California,Los Angeles,Unknown,Mixed-Use Residential,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$517 million; $8 ; $517 million,,JV / Partnership,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,77,52,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Bankruptcy court clears the way for Oceanwide Plaza sale,Urbanize LA,https://la.urbanize.city/post/bankruptcy-court-clears-way-oceanwide-plaza-sale,Low
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0028,Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa California,100,AST-20260725-021,art_292fae39d8b69833,Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa California,https://yieldpro.com/2026/07/5035-49-guava-ave/,"Fri, 24 Jul 2026 18:37:54 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of 5035-49 Guava Ave. , an 81-unit senior affordable multifamily property located in La Mesa, California. The property sold for $12.5 million or $154,320 per unit. “Age-restricted communities with long-term affordability protections are rarely available for acquisiti",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,unit/site count: 81-unit; address/street: 49 guava ave; project/asset term: multifamily property,high,Project / Asset,2026-07-24,2026-07-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa California,Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa California,5035-49 Guava Ave,General submarket monitoring,Los Angeles,Los Angeles,California,Multifamily,Multifamily,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,77,27,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa California,Yield PRO,https://yieldpro.com/2026/07/5035-49-guava-ave/,High
