run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0044,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Atlanta / Georgia,Unknown,Affordable Housing,JLL,2026-07-25,2026-07-25,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0106,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Miami / Florida,Unknown,Mixed-Use Residential,AvalonBay,2026-07-25,2026-07-25,7,3,,Unknown Stage,0,0,7,0,0,0,5,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0045,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,Apartment,Unknown,2026-07-25,2026-07-25,7,3,,Unknown Stage,0,0,0,7,0,1,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0041,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Atlanta / Georgia,Unknown,Mixed-Use Residential,CIM Group,2026-07-25,2026-07-25,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0116,"General Project Signal - New York City / New York - Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",New York City / New York,Unknown,Mixed-Use Residential,Unknown,2026-07-25,2026-07-25,7,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0067,JV / Partnership - Dallas / Texas - JLL Nabs Listing for 345-Unit Uptown Dallas Apartment Tower,Dallas / Texas,Unknown,Mixed-Use Residential,Hines,2026-07-25,2026-07-25,7,3,,Unknown Stage,0,0,0,0,0,0,5,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0155,Office-to-Residential Conversion - Santa Monica / California - Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Santa Monica / California,Unknown,Office-to-Residential Conversion,Kennedy Wilson,2026-07-25,2026-07-25,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0066,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,Unknown,Colorado,Mixed-Use Residential,Unknown,2026-07-25,2026-07-25,2,2,Early Site Signal,Early Site Signal,47,38,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0104,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Santa Monica / California,Los Angeles,Office-to-Residential Conversion,Unknown,2026-07-25,2026-07-25,2,2,Early Site Signal,Early Site Signal,48,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0069,Mixed-use building proposed at 305 E. Colorado St. in Glendale,Colorado,Glendale,Mixed-Use Residential,Unknown,2026-07-25,2026-07-25,2,2,Early Site Signal,Early Site Signal,48,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0071,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-07-25,2026-07-25,2,2,Unknown Stage,Unknown Stage,46,32,0,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0054,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Unknown,Beverly Hills,Apartment,Unknown,2026-07-25,2026-07-25,2,2,Unknown Stage,Unknown Stage,47,32,2,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0019,City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-25,2026-07-25,1,1,,Unknown Stage,85,26,1,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0004,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-07-25,2026-07-25,1,1,,Unknown Stage,75,34,0,0,0,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0029,Marcus & Millichap Releases Indianapolis Multifamily Report for Q2 2026,Other / Unknown,Unknown,Apartment,Marcus & Millichap,2026-07-25,2026-07-25,2,2,,Unknown Stage,81,23,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0062,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-25,2026-07-25,6,2,,Unknown Stage,0,0,6,0,1,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0001,Bankruptcy court clears the way for Oceanwide Plaza sale,Los Angeles / California,Los Angeles,Mixed-Use Residential,Unknown,2026-07-25,2026-07-25,1,1,,Unknown Stage,69,42,0,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0076,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-07-25,2026-07-25,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,37,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0030,"Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",New York City / New York,Brooklyn,Mixed-Use Residential,Unknown,2026-07-25,2026-07-25,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0036,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Santa Monica / California,Los Angeles,Office-to-Residential Conversion,Unknown,2026-07-25,2026-07-25,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0021,Mixed-use building proposed at 305 E. Colorado St. in Glendale,Colorado,Glendale,Mixed-Use Residential,Unknown,2026-07-25,2026-07-25,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0012,More affordable housing underway at 21300 W. Oxnard St. in Warner Center,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-25,2026-07-25,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0176,Disposition / Exit - Other / Unknown - Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Unknown,Unknown,Apartment,JLL,2026-07-25,2026-07-25,2,2,Unknown Stage,Unknown Stage,43,13,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0111,Marcus & Millichap Brokers Sale of 132-Unit Multifamily Property in the Miracle Mile Neighborhood of Los Angeles,Los Angeles / California,Miracle Mile,Apartment,Marcus & Millichap,2026-07-25,2026-07-25,2,2,Unknown Stage,Unknown Stage,44,13,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0055,"Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",New York City / New York,Brooklyn,Mixed-Use Residential,Unknown,2026-07-25,2026-07-25,2,2,Early Site Signal,Early Site Signal,43,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0109,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,Miami / Florida,Unknown,Mixed-Use Residential,JLL,2026-07-25,2026-07-25,7,4,,Unknown Stage,0,0,0,7,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0142,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Unknown,Apartment,PCCP,2026-07-25,2026-07-25,6,4,,Unknown Stage,0,0,0,6,0,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0027,Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively for Residents,Other / Unknown,Unknown,Apartment,Unknown,2026-07-25,2026-07-25,2,2,,Unknown Stage,68,22,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0065,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,Colorado,Unknown,Mixed-Use Residential,Unknown,2026-07-25,2026-07-25,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0026,Disposition / Exit - Other / Unknown - Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Unknown,Unknown,Workforce Housing,Unknown,2026-07-25,2026-07-25,1,1,,Unknown Stage,76,34,0,0,0,0,0,Newly Detected,Low Stall Risk,38,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0033,Becovic Residential Buys The Vivian in Chicago’s Rogers Park Neighborhood for $25.6M,Other / Unknown,Unknown,Apartment,Berkadia,2026-07-25,2026-07-25,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0168,Disposition / Exit - Tampa / Florida - Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florid...,Tampa / Florida,Unknown,Apartment,Unknown,2026-07-25,2026-07-25,4,3,,Unknown Stage,0,0,0,4,3,1,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0024,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Phoenix,Apartment,PCCP,2026-07-25,2026-07-25,1,1,,Unknown Stage,69,24,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0172,Acquisition - Other / Unknown - 6 major multifamily M&As announced this year,Unknown,Unknown,Apartment,AvalonBay,2026-07-25,2026-07-25,2,2,Unknown Stage,Unknown Stage,34,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0173,Acquisition - Other / Unknown - Becovic Residential Buys The Vivian in Chicago’s Rogers Park Neighborhood for $25.6M,Unknown,Unknown,Apartment,Berkadia,2026-07-25,2026-07-25,2,2,Unknown Stage,Unknown Stage,34,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0174,Acquisition - Other / Unknown - Caisson Capital Partners Acquires Kansas Apartment Community for $23.4M,Unknown,Unknown,Apartment,CBRE,2026-07-25,2026-07-25,2,2,Unknown Stage,Unknown Stage,34,13,0,0,1,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0139,Marcus & Millichap Releases Indianapolis Multifamily Report for Q2 2026,Other / Unknown,Unknown,Apartment,Marcus & Millichap,2026-07-25,2026-07-25,2,2,Unknown Stage,Unknown Stage,34,12,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0113,"Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",New York City / New York,Unknown,General Residential,"General Project Signal - New York City / New York - Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",2026-07-25,2026-07-25,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0049,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Other / Unknown,Los Angeles,Student Housing,Unknown,2026-07-25,2026-07-25,3,1,,Unknown Stage,0,0,0,3,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0117,"General Project Signal - New York City / New York - Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",New York City / New York,New York City,Apartment,Unknown,2026-07-25,2026-07-25,3,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0182,Acquisition - Washington DC - Clear Investment Group Acquires 300-Unit DC Multifamily Property,Washington DC,Unknown,Apartment,Unknown,2026-07-25,2026-07-25,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0052,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Beverly Hills / California,Unknown,Apartment,Unknown,2026-07-25,2026-07-25,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0149,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,Affordable Housing,Unknown,2026-07-25,2026-07-25,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0185,JV / Partnership - West Palm Beach / Florida - West Palm Beach Multifamily Property Converted From Condos Sells for $91M,West Palm Beach / Florida,Unknown,Multifamily,Unknown,2026-07-25,2026-07-25,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0144,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Phoenix / Arizona,Unknown,Student Housing,Unknown,2026-07-25,2026-07-25,3,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0051,Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Beverly Hills / California,Unknown,General Residential,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,2026-07-25,2026-07-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0016,Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-25,2026-07-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0148,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,General Residential,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,2026-07-25,2026-07-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0031,"Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-07-25,2026-07-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0080,City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,2026-07-25,2026-07-25,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0020,City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-25,2026-07-25,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0043,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,2026-07-25,2026-07-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0042,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,General Residential,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,2026-07-25,2026-07-25,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0081,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,2026-07-25,2026-07-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0090,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,CIM Group,2026-07-25,2026-07-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0070,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,Other / Unknown,Glendale,Mixed-Use Residential,Unknown,2026-07-25,2026-07-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0093,JV / Partnership - National - Inland National Development and Reuter Walton Joint Venture Plan 342-Unit Multifamily Minn...,Other / Unknown,Los Angeles,Apartment,IPA,2026-07-25,2026-07-25,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0060,Lightstone Capital Refis San Diego Apartments With $34M Loan,California,Unknown,General Residential,Refinancing - California - Lightstone Capital Refis San Diego Apartments With $34M Loan,2026-07-25,2026-07-25,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0040,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,2026-07-25,2026-07-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0077,Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los Angeles California,Los Angeles / California,Unknown,General Residential,Development Start - Los Angeles / California - Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los...,2026-07-25,2026-07-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0078,Logos Faith Development Sets 15 Groundbreakings Over the Next Three Years,Los Angeles / California,Unknown,General Residential,Development Start - Los Angeles / California - Logos Faith Development Sets 15 Groundbreakings Over the Next Three Years,2026-07-25,2026-07-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0022,Mixed-use building proposed at 305 E. Colorado St. in Glendale,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-07-25,2026-07-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0013,More affordable housing underway at 21300 W. Oxnard St. in Warner Center,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-25,2026-07-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0087,Sony Pictures and Alamo Drafthouse to revive Hollywood's iconic Cinerama Dome,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-07-25,2026-07-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0010,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-07-25,2026-07-25,1,1,,Unknown Stage,18,0,0,0,0,0,0,Newly Detected,Unknown,25,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0006,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-07-25,2026-07-25,1,1,,Unknown Stage,9,0,0,0,0,0,0,Newly Detected,Unknown,23,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0089,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Other / Unknown,Los Angeles,Mixed-Use Residential,AvalonBay,2026-07-25,2026-07-25,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0083,Bankruptcy court clears the way for Oceanwide Plaza sale,Los Angeles / California,Unknown,General Residential,JV / Partnership - Los Angeles / California - Bankruptcy court clears the way for Oceanwide Plaza sale,2026-07-25,2026-07-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0002,Bankruptcy court clears the way for Oceanwide Plaza sale,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-07-25,2026-07-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0009,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-25,2026-07-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0151,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-25,2026-07-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0005,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-25,2026-07-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0157,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-25,2026-07-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0053,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Beverly Hills / California,Beverly Hills,Apartment,Unknown,2026-07-25,2026-07-25,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0110,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Miami / Florida,Unknown,Apartment,Unknown,2026-07-25,2026-07-25,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0073,General Project Signal - Houston / Texas - Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,Houston / Texas,Unknown,Affordable Housing,Unknown,2026-07-25,2026-07-25,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
