run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0095,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,80,LC-20260719-032,art_0db7169a39f015b5,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,https://la.urbanize.city/post/525-apartments-start-rise-22107-s-vermont-ave-west-carson,"Thu, 16 Jul 2026 13:10:00 +0000","525 apartments start to rise at 22107 S. Vermont Ave. in West Carson | Urbanize LA Skip to main content Advertisement Advertisement In West Carson , concrete and rebar climb for a new multifamily residential complex from Texas-based developer JPI . The Bungalows of Torrance, located at 22107-22133 S. Vermont Avenue , will be a six-story wrap-style apartment complex featuring 525 residential units. Included in that are 34 apartments which will be earmarked for households earning up to 30 percent ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 525 apartments; address/street: 22107 s. vermont ave; project/asset term: development,high,Project / Asset,2026-07-16,2026-07-19,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Texas,Los Angeles,Apartment,,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,21,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Urbanize LA,https://la.urbanize.city/post/525-apartments-start-rise-22107-s-vermont-ave-west-carson,High
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0097,Disposition / Exit - New York City / New York - Free-Market NoHo Apartments Generate Strong Buyer Demand,100,LC-20260719-024,art_af8762ae74b89999,Free-Market NoHo Apartments Generate Strong Buyer Demand,https://www.connectcre.com/stories/free-market-noho-apartments-generate-strong-buyer-demand/,"Fri, 17 Jul 2026 21:02:33 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Downtown New York + Apartments | July 17, 2026 By: Paul Bubny Free-Market NoHo Apartments Generate Strong Buyer Demand Marcus & Millichap finalized the sale of 312 Bowery, a multifamily property in Manhattan’s NoHo neighborhood, for $16.65 million. John Stewart and Dylan Torey of Marcus & Millichap exclusively marketed the property on behalf",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-07-17,2026-07-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,Disposition / Exit - New York City / New York - Free-Market NoHo Apartments Generate Strong Buyer Demand,Unknown,Manhattan,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,21,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Free-Market NoHo Apartments Generate Strong Buyer Demand,Connect CRE,https://www.connectcre.com/stories/free-market-noho-apartments-generate-strong-buyer-demand/,High
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0187,Disposition / Exit - Virginia - Greystar Sells Virginia Apartment Tower for $216M,100,LC-20260719-020,art_2fc26f5cecfb02c0,Greystar Sells Virginia Apartment Tower for $216M,https://commercialobserver.com/2026/07/greystar-gid-virginia-multifamily-sale-housing/,"Thu, 16 Jul 2026 19:55:54 +0000","Residential · Multifamily Arlington County Investments & Sales Greystar Sells Virginia Apartment Tower for $216M The deal pencils out to more than $510,000 per unit By Greg Cornfield July 16, 2026 3:55 pm reprints Greystar CEO Bob Faith (top), GID CEO Greg Bates, and apartment construction in Arlington, Va. PHOTOS: Courtesy Greystar; Jared Siskin/Patrick McMullan via Getty Images; Sarah L. Voisin/The Washington Post via Getty Images Greystar , perhaps the largest multifamily landlord in the U.S.",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-07-16,2026-07-19,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Disposition / Exit - Virginia - Greystar Sells Virginia Apartment Tower for $216M,Unknown,Virginia,Apartment,Greystar,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,21,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Greystar Sells Virginia Apartment Tower for $216M,Commercial Observer,https://commercialobserver.com/2026/07/greystar-gid-virginia-multifamily-sale-housing/,High
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0056,General Project Signal - Dallas / Texas - $100M Luxury Apartment Complex Tower in Pre-Development Near Highland Park in Dallas,80,LC-20260719-079,art_07165e64526d623d,$100M Luxury Apartment Complex Tower in Pre-Development Near Highland Park in Dallas,https://yieldpro.com/2026/07/the-savannah/,"Sun, 19 Jul 2026 21:07:41 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Cover2 Capital is building a 20-story, $100 million apartment tower close to the border of Highland Park. Dubbed The Savannah , the development will include a rooftop pool and only 100 units. Units are expected to average 1,800 square feet. Rents will be on the high end of the scale. The Savannah will have a mix of one-, two- and three-bedroom units, including three penthouse apartments. Construction of The Savannah is scheduled to be",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,unit/site count: 20-story; project/asset term: development,high,Project / Asset,2026-07-19,2026-07-19,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,$100M Luxury Apartment Complex Tower in Pre-Development Near Highland Park in Dallas,Dallas / Texas,Dallas,Apartment,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,10,81,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,$100M Luxury Apartment Complex Tower in Pre-Development Near Highland Park in Dallas,Yield PRO,https://yieldpro.com/2026/07/the-savannah/,High
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0041,Entitlement / Permitting - Atlanta / Georgia - Apartment Developer Pursuing Phillips Place for Multifamily Community,80,LC-20260719-039,art_5af6c2372a5b328b,New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,https://www.bisnow.com/atlanta/news/build-to-rent/federal-housing-law-atlanta-investors-build-to-rent-135402,"Mon, 13 Jul 2026 16:32:58 -0400","News New Housing Law To Send Institutional Investors Flocking To Build-To-Rent Atlanta Build-To-Rent View count: Atlanta Build-To-Rent July 13, 2026 | 8:15 p.m. ET Jarred Schenke, Atlanta The new sweeping federal housing law is poised to fundamentally change the flow of institutional investment in the residential sector, potentially resulting in a rebound of construction of build-to-rent properties. The 21st Century Road to Housing Act became law on Saturday without President Donald Trump’s back",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,,,,,2026-07-13,2026-07-19,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),50,access_limited,,,,BTR / Build-to-Rent - Atlanta / Georgia - New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,Unknown,Atlanta,BTR / Single-Family Rental,Unknown,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,Site Acquisition / Site Control,Reappearing,19,78,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; No explicit timing reference,New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,Bisnow,https://www.bisnow.com/atlanta/news/build-to-rent/federal-housing-law-atlanta-investors-build-to-rent-135402,High
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0094,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,80,LC-20260719-035,art_c03136cade72bed1,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-400-san-vicente-blvd,"Fri, 17 Jul 2026 13:15:00 +0000","Construction goes vertical for mixed-use project at at 400 San Vicente Blvd. | Urbanize LA Skip to main content Advertisement Advertisement A tower crane now stands high just south of the Beverly Center , where construction is underway for a new mixed-use residential development. The project from The Abraham Companies , located at 400 S. San Vicente Boulevard, will eventually consist of an eight-story building featuring 124 apartments atop 11,600 square feet of commercial space and a three-level",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,unit/site count: 124 apartments; address/street: 400 san vicente blvd; project/asset term: project,high,Approval / Entitlement,2026-07-17,2026-07-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Southeast,Los Angeles,Affordable Housing,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,21,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Urbanize LA,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-400-san-vicente-blvd,High
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0166,"Office-to-Residential Conversion - San Francisco / California - Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",80,LC-20260719-062,art_810647fb45487961,"Phase One of Treasure Island Redevelopment Opens, San Francisco",https://sfyimby.com/2026/07/phase-one-of-treasure-island-redevelopment-opens-san-francisco.html,"Fri, 17 Jul 2026 12:30:41 +0000","490 Avenue of the Palms seen from the adjacent open space, image by Bruce Damonte By: Andrew Nelson 5:30 am on July 17, 2026 The first phase of the transformative Treasure Island redevelopment has officially finished with the opening of 490 Avenue of the Palms. The six-story apartment complex has added 148 condominiums to San Francisco’s rapidly changing man-made island in the heart of the bay. The project has been co-developed by the Treasure Island Development Group , a partnership with Lennar",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-17,2026-07-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),57,access_limited,,,,"JV / Partnership - San Francisco / California - Phase One of Treasure Island Redevelopment Opens, San Francisco",Unknown,San Francisco,Apartment,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched opens,Site Acquisition / Site Control,Reappearing,19,76,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,"Phase One of Treasure Island Redevelopment Opens, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/phase-one-of-treasure-island-redevelopment-opens-san-francisco.html,High
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0039,Entitlement / Permitting - Atlanta / Georgia - Apartment Developer Pursuing Phillips Place for Multifamily Community,80,LC-20260719-065,art_7161a7fae26ee969,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,"Thu, 09 Jul 2026 13:44:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 9, 2026 By: Mike Boyd Lion Real Estate Picks Up Atlanta Apartments for $51M Lion Real Estate Group acquired Briarhill Apartments, a 292-unit multifamily community at 1470 Sheridan Rd. N.E. in Atlanta. Built in 1988, the approximately 254,624-square-foot property is on nearly 10 acres of land and is 94% occupied. The Atla",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 292-unit; address/street: 1470 sheridan rd; project/asset term: community,high,Project / Asset,2026-07-09,2026-07-19,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,,,,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Apartment,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquired,Site Acquisition / Site Control,Reappearing,19,76,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,High
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0090,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,80,LC-20260719-067,art_061a60771edec5d1,Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,https://www.connectcre.com/stories/wellpointe-plans-2b-affordable-senior-living-complex-in-warner-center/,"Thu, 16 Jul 2026 18:50:41 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Senior Housing | July 16, 2026 By: Paul Bubny Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center Wellpointe Inc. unveiled plans for Viva L.A. at Warner Center, a four-phase, 100% affordable senior housing community at 6400 Canoga Ave. in Warner Center’s downtown district. The development represents a total estimated investment ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 6400 canoga ave; project/asset term: development,high,Project / Asset,2026-07-16,2026-07-19,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,Los Angeles / California,Los Angeles,Senior Housing,,Unknown,Early Site Signal,construction_delivery_watch,matched development / asset strategy execution,Early Site Signal,Reappearing,12,76,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Affordable / Density Bonus Strategy; 2026,Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,Connect CRE California,https://www.connectcre.com/stories/wellpointe-plans-2b-affordable-senior-living-complex-in-warner-center/,High
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0055,S2 Capital Offloads 229-Unit Plano Rental Community,100,LC-20260719-044,art_9a2a24d8875e49d0,S2 Capital Offloads 229-Unit Plano Rental Community,https://www.connectcre.com/stories/s2-capital-offloads-229-unit-plano-rental-community/,"Fri, 17 Jul 2026 16:26:32 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 17, 2026 By: Mike Boyd S2 Capital Offloads 229-Unit Plano Rental Community Newmark arranged the sale and financing of Hathaway at Willow Bend, a 229-unit multifamily community located at 2525 Preston Road in Plano, Texas. Newmark’s Richard Furr, Brian O’Boyle, Jr., Brian Murphy and Jack Forman represented the seller, S2 Capital Acqui",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 229-unit; address/street: 2525 preston road; project/asset term: community,high,Project / Asset,2026-07-17,2026-07-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),44,open,,,,S2 Capital Offloads 229-Unit Plano Rental Community,Dallas / Texas,Dallas,Apartment,Mike Boyd S2 Capital,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,20,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,S2 Capital Offloads 229-Unit Plano Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/s2-capital-offloads-229-unit-plano-rental-community/,High
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0090,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,80,LC-20260719-070,art_47259e7b6128ef79,Wellpointe Inc Plans $2B 100% Affordable Senior Living Complex in Los Angeles,https://yieldpro.com/2026/07/viva-l-a-at-warner/,"Sat, 18 Jul 2026 19:32:54 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Wellpointe Inc. unveiled plans for Viva L.A. at Warner Center , a four-phase, 100% affordable senior housing community at 6400 Canoga Ave. in Warner Center’s downtown district. The development represents a total estimated investment of $2 billion at the 4.71-acre Woodland Hills site that a Wellpointe property-holding affiliate acquired in 2025 from Parkview Financial. Designed by Gensler, Viva L.A. at Warner Center will comprise four high-r",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 71-acre; address/street: 6400 canoga ave; site/parcel signal: site; project/asset term: development,high,Project / Asset,2026-07-18,2026-07-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Wellpointe Inc Plans $2B 100% Affordable Senior Living Complex in Los Angeles,Los Angeles / California,Los Angeles,Senior Housing,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquired,Site Acquisition / Site Control,Reappearing,19,75,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; in 2025,Wellpointe Inc Plans $2B 100% Affordable Senior Living Complex in Los Angeles,Yield PRO,https://yieldpro.com/2026/07/viva-l-a-at-warner/,High
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0086,"Partnership Underway on 274-Unit Multifamily Project in Horsham, Pennsylvania",100,LC-20260719-085,,"Partnership Underway on 274-Unit Multifamily Project in Horsham, Pennsylvania",https://rebusinessonline.com/partnership-underway-on-274-unit-multifamily-project-in-horsham-pennsylvania/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,"Partnership Underway on 274-Unit Multifamily Project in Horsham, Pennsylvania",New York City / New York,Los Angeles,Multifamily,RXR,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,12,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"Partnership Underway on 274-Unit Multifamily Project in Horsham, Pennsylvania",REBusiness Online,https://rebusinessonline.com/partnership-underway-on-274-unit-multifamily-project-in-horsham-pennsylvania/,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0088,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,80,LC-20260719-016,art_f7db970a84490ca9,Prime Residential Purchases Palm Court Apartments in Los Angeles for $51.2M,https://rebusinessonline.com/prime-residential-purchases-palm-court-apartments-in-los-angeles-for-51-2m/,2026-07-17T13:18:30Z,"Palm Court Apartments in Los Angeles features 132 apartments, a heated swimming pool, fitness center and rooftop sundeck. Acquisitions California Multifamily Western Prime Residential Purchases Palm Court Apartments in Los Angeles for $51.2M by Amy Works July 17, 2026 July 17, 2026 9 LOS ANGELES — Prime Residential has purchased Palm Court Apartments, a 132-unit multifamily property located in the Miracle Mile neighborhood of Los Angeles, for $51.2 million, or $388,258 per unit. Jeff Louis, Gayl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-17,2026-07-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,Acquisition - Los Angeles / California - Prime Residential Purchases Palm Court Apartments in Los Angeles for $51.2M,California,Los Angeles,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,32,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Prime Residential Purchases Palm Court Apartments in Los Angeles for $51.2M,REBusiness Online,https://rebusinessonline.com/prime-residential-purchases-palm-court-apartments-in-los-angeles-for-51-2m/,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0185,Entitlement / Permitting - Other / Unknown - Housing permits near cycle lows even as housing starts beat estimates,100,LC-20260719-052,art_a0fb9ebc24b961fb,Housing permits near cycle lows even as housing starts beat estimates,https://www.housingwire.com/articles/june-starts-permits-cycle-lows/,"Fri, 17 Jul 2026 16:37:44 +0000","Housing starts beating estimates while housing permits are near cycle lows is an odd situation, but I am here to make sense of it and explain where exactly we are in the housing construction cycle. First, we have to always remember that housing starts are a very volatile number with a lot of revisions. Whenever you’re looking at this data line, you need to look at all the data variables together. Today, let’s talk nerdy because with the passage of the 21st Century ROAD to Housing Act , we need t",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-07-17,2026-07-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,Entitlement / Permitting - Other / Unknown - Housing permits near cycle lows even as housing starts beat estimates,Unknown,Unknown,Multifamily,SAGE,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,20,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Housing permits near cycle lows even as housing starts beat estimates,HousingWire,https://www.housingwire.com/articles/june-starts-permits-cycle-lows/,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0122,"JV / Partnership - New York City / New York - Partnership Underway on 274-Unit Multifamily Project in Horsham, Pennsylvania",100,LC-20260719-058,art_8dd17f793d25c38e,"Partnership Underway on 274-Unit Multifamily Project in Horsham, Pennsylvania",https://rebusinessonline.com/partnership-underway-on-274-unit-multifamily-project-in-horsham-pennsylvania/,2026-07-17T14:19:05Z,"A groundbreaking ceremony for AVE Horsham, a new multifamily project on the northern outskirts of Philadelphia, took place in early May. Development Multifamily Northeast Pennsylvania Partnership Underway on 274-Unit Multifamily Project in Horsham, Pennsylvania by Taylor Williams July 17, 2026 July 17, 2026 3 HORSHAM, PA. — A partnership between Pennsylvania-based Korman Communities, New York City-based RXR, Japanese asset manager Chuo Nittochi, Goodman Properties and CBG Building Co. is underwa",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-17,2026-07-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),44,open,,,,"JV / Partnership - New York City / New York - Partnership Underway on 274-Unit Multifamily Project in Horsham, Pennsylvania",Unknown,New York City,Multifamily,RXR,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,19,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Partnership Underway on 274-Unit Multifamily Project in Horsham, Pennsylvania",REBusiness Online,https://rebusinessonline.com/partnership-underway-on-274-unit-multifamily-project-in-horsham-pennsylvania/,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0054,Partnership to Develop 265-Unit Multifamily Project in Uptown Dallas,100,LC-20260719-059,art_556921ae494f5165,Partnership to Develop 265-Unit Multifamily Project in Uptown Dallas,https://rebusinessonline.com/partnership-to-develop-265-unit-multifamily-project-in-uptown-dallas/,2026-07-17T14:50:08Z,"Lucille, a new multifamily project in Uptown Dallas, will also have 10,000 square feet of retail space. Endeavor first began working on the project in 2018. Development Multifamily Texas Partnership to Develop 265-Unit Multifamily Project in Uptown Dallas by Taylor Williams July 17, 2026 July 17, 2026 6 DALLAS — A partnership between Endeavor Real Estate Group and Canyon Partners Real Estate will develop Lucille, a 265-unit multifamily project that will be located at 2700 McKinney Ave. in Uptown",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 265-unit; address/street: 2700 mckinney ave; project/asset term: project,high,Project / Asset,2026-07-17,2026-07-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,Partnership to Develop 265-Unit Multifamily Project in Uptown Dallas,Dallas / Texas,Dallas,Multifamily,Endeavor Real Estate Group,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,19,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; in 2018,Partnership to Develop 265-Unit Multifamily Project in Uptown Dallas,REBusiness Online,https://rebusinessonline.com/partnership-to-develop-265-unit-multifamily-project-in-uptown-dallas/,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0039,Entitlement / Permitting - Atlanta / Georgia - Apartment Developer Pursuing Phillips Place for Multifamily Community,80,LC-20260719-069,art_8ed566fbf4b2991e,Apartment Developer Pursuing Phillips Place for Multifamily Community,https://www.connectcre.com/stories/apartment-developer-pursuing-phillips-place-for-multifamily-community/,"Fri, 17 Jul 2026 16:30:23 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Carolinas + Apartments | July 17, 2026 By: Mike Boyd Apartment Developer Pursuing Phillips Place for Multifamily Community Mid-America Apartment Communities is seeking a zoning change to build a 275-unit apartment complex and 15,000 square feet of commercial space at Phillips Place in SouthPark. The Charlotte Business Journal reports the apartment ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 275-unit; execution milestone: to build; project/asset term: community,high,Approval / Entitlement,2026-07-17,2026-07-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,Apartment Developer Pursuing Phillips Place for Multifamily Community,Atlanta / Georgia,Atlanta,Apartment,,Unknown,Entitlement Under Review,site_parcel_activity,site/parcel signal with project anchor: to build,Entitlement Under Review,Reappearing,22,72,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Entitlement Play; 2026,Apartment Developer Pursuing Phillips Place for Multifamily Community,Connect CRE Apartments,https://www.connectcre.com/stories/apartment-developer-pursuing-phillips-place-for-multifamily-community/,Medium
