run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-058,PRJ-20260629-0159,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Los Angeles,South Florida,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,4,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-033,PRJ-20260629-0082,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,Los Angeles,Los Angeles,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,30,30,1,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-068,PRJ-20260629-0166,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,Los Angeles,Tampa / Florida,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-102,PRJ-20260629-0168,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,Los Angeles,Tampa,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-103,PRJ-20260629-0174,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,Los Angeles,"Washington, D.C.",Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-085,PRJ-20260629-0036,Dwight Capital Finances $39M Loan for Oregon Multifamily Development,Los Angeles,Atlanta / Georgia,Refinancing - Atlanta / Georgia - Dwight Capital Finances $39M Loan for Oregon Multifamily Development,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-086,PRJ-20260629-0137,Elme Communities selloff hits a snag,California,Riverside / California,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-104,PRJ-20260629-0073,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Los Angeles,Los Angeles / California,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-026,PRJ-20260629-0072,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles,Los Angeles / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,10,10,0,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-069,PRJ-20260629-0151,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Los Angeles,San Francisco,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-105,PRJ-20260629-0150,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Los Angeles,San Francisco,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-070,PRJ-20260629-0056,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,Los Angeles,Dallas / Texas,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-106,PRJ-20260629-0057,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,Los Angeles,Dallas,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-034,PRJ-20260629-0069,General Project Signal - Los Angeles / California - 100 rental townhomes deput at 1771 Blake Ave. in Frogtown,Los Angeles,Los Angeles / California,Greystar,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-071,PRJ-20260629-0071,General Project Signal - Los Angeles / California - Affordable housing on the rise at 1405 S. Broadway in DTLA,Los Angeles,Los Angeles / California,Related Companies,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-107,PRJ-20260629-0076,General Project Signal - Los Angeles / California - Affordable housing on the rise at 1405 S. Broadway in DTLA,Los Angeles,Los Angeles,Related California,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-042,PRJ-20260629-0054,"JV / Partnership - Riverside / California - C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in I...",Los Angeles,California,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,9,3,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-043,PRJ-20260629-0141,"JV / Partnership - Riverside / California - C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in I...",California,Riverside / California,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-063,PRJ-20260629-0144,"JV / Partnership - Riverside / California - C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in I...",California,Riverside,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-087,PRJ-20260629-0089,NADG Lands $120M to Build Rental on Farmland in Palm Beach County,Los Angeles,Miami / Florida,Construction Financing - Miami / Florida - NADG Lands $120M to Build Rental on Farmland in Palm Beach County,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-108,PRJ-20260629-0049,New-Construction San Diego Apartments Score $53M Bridge Loan,California,California,General Project Signal - California - New-Construction San Diego Apartments Score $53M Bridge Loan,General Residential,Unknown Stage,Newly Detected,Unknown,0,1,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-109,PRJ-20260629-0020,New-Construction San Diego Apartments Score $53M Bridge Loan,Los Angeles,3090 Polk Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,1,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-110,PRJ-20260629-0050,Newsom Signs Bill Putting $11B Housing Bond on November Ballot,California,California,General Project Signal - California - Newsom Signs Bill Putting $11B Housing Bond on November Ballot,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-059,PRJ-20260629-0173,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Los Angeles,"Washington, D.C.",Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-072,PRJ-20260629-0176,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Los Angeles,"Washington, D.C.",Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-073,PRJ-20260629-0178,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Los Angeles,Washington DC,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-088,PRJ-20260629-0138,REIT's Liquidation Plan Upended After $280M Sale Falls Through,Los Angeles,Riverside / California,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-027,PRJ-20260629-0146,Refinancing - San Francisco / California - Mesa West Capital Joint Venture Provides $83M for Seattle Multifamily Apartment Community...,California,San Francisco / California,CBRE,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,4,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-064,PRJ-20260629-0091,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Los Angeles,Miami / Florida,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-089,PRJ-20260629-0160,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Los Angeles,South Florida,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-090,PRJ-20260629-0147,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Los Angeles,San Francisco / California,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-091,PRJ-20260629-0016,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Los Angeles,2100 Jackson Street,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-092,PRJ-20260629-0163,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Los Angeles,Sun Belt,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-111,PRJ-20260629-0112,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Los Angeles,Orlando,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-112,PRJ-20260629-0004,Six homes pitched for 1533 Euclid Street in Santa Monica,Los Angeles,1533 Euclid Street,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-065,PRJ-20260629-0177,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Los Angeles,Washington DC,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-066,PRJ-20260629-0165,The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily Residential Tower in Tampa,Los Angeles,Tampa / Florida,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-113,PRJ-20260629-0167,The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily Residential Tower in Tampa,Los Angeles,Tampa,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-29,20260629-001104-974ab7b9,LAP-20260629-093,PRJ-20260629-0068,"ULA bill fizzles in Sacramento, LAX people mover delays, and more",Los Angeles,Los Angeles / California,"General Project Signal - Los Angeles / California - ULA bill fizzles in Sacramento, LAX people mover delays, and more",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
