run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0104,General Project Signal - New York City / New York - Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,100,Tishman Speyer,Tishman Speyer,Developer / GP,General Project Signal - New York City / New York - Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,New York,Project / Deal,Pricing / Valuation Signal,New York City / New York,General Project Signal,Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,https://www.connectcre.com/stories/tishman-speyers-ts-communities-secures-financing-for-next-phase-of-edgemere-commons/,66,40,1,66,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0097,KeyBank Provides $56M in Financing for Midwest Seniors Multifamily Housing,100,Construction Financing - National - KeyBank Provides $56M in Financing for Midwest Seniors Multifamily Housing,Construction Financing - National - KeyBank Provides $56M in Financing for Midwest Seniors Multifamily Housing,Project / Deal,keybank,keybank,Lender / Debt Provider,Financing Relationship,National,Construction Financing,KeyBank Provides $56M in Financing for Midwest Seniors Multifamily Housing,https://yieldpro.com/2026/06/clover-glen-ii/,65,40,1,65,No,Relevant to capital markets monitoring,Monitor lender activity
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0091,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,100,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Related Companies,Project / Deal,related,Related Companies,Institutional Capital,Development Activity,Miami / Florida,Development Start,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,https://www.connectcre.com/stories/related-urban-starts-work-on-167m-s-miami-affordable-housing-venture/,65,60,1,65,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0104,General Project Signal - New York City / New York - Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,100,Tishman Speyer,Tishman Speyer,Developer / GP,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,https://www.connectcre.com/stories/tishman-speyers-ts-communities-secures-financing-for-next-phase-of-edgemere-commons/,64,40,1,64,No,Low relevance,Track GP relationship history
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0104,General Project Signal - New York City / New York - Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,100,Tishman Speyer,Tishman Speyer,Developer / GP,Queens,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,https://www.connectcre.com/stories/tishman-speyers-ts-communities-secures-financing-for-next-phase-of-edgemere-commons/,64,40,1,64,No,Low relevance,Track GP relationship history
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0130,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,Alliance Residential,Alliance Residential,Developer / GP,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Sun Belt,Project / Deal,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,63,40,1,63,No,Low relevance,Track GP relationship history
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0130,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,Alliance Residential,Alliance Residential,Developer / GP,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,63,40,1,63,No,Low relevance,Track GP relationship history
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0130,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,Alliance Residential,Alliance Residential,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,63,40,1,63,No,Low relevance,Track GP relationship history
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0098,North American Development Group Begins Work on 476-Unit Delray Beach Rental Community,100,Construction Financing - National - North American Development Group Begins Work on 476-Unit Delray Beach Rental Community,Construction Financing - National - North American Development Group Begins Work on 476-Unit Delray Beach Rental Community,Project / Deal,America,America,Market / Region,Financing Relationship,National,Construction Financing,North American Development Group Begins Work on 476-Unit Delray Beach Rental Community,https://yieldpro.com/2026/06/nuvo-delray-beach-apartments/,62,40,1,62,No,Relevant to capital markets monitoring,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0129,Tide Equities Sells Phoenix Rental Asset for $41M,100,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Los Angeles,Project / Deal,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Tide Equities Sells Phoenix Rental Asset for $41M,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,60,60,1,60,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0129,Tide Equities Sells Phoenix Rental Asset for $41M,100,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Los Angeles,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Tide Equities Sells Phoenix Rental Asset for $41M,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,60,60,1,60,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0165,The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily Residential Tower in Tampa,100,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,Related Companies,Project / Deal,related,Related Companies,Institutional Capital,Development Activity,Tampa / Florida,Development Start,The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily Residential Tower in Tampa,https://yieldpro.com/2026/06/manor-riverwalk/,59,60,1,59,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0090,Developer Begins Work on 476-Unit Delray Beach Rental Community,100,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Development Activity,Miami / Florida,Development Start,Developer Begins Work on 476-Unit Delray Beach Rental Community,https://www.connectcre.com/stories/developer-begins-work-on-476-unit-delray-beach-rental-community/,58,60,1,58,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0090,Developer Begins Work on 476-Unit Delray Beach Rental Community,100,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Development Activity,Miami / Florida,Development Start,Developer Begins Work on 476-Unit Delray Beach Rental Community,https://www.connectcre.com/stories/developer-begins-work-on-476-unit-delray-beach-rental-community/,58,40,1,58,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0140,"C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in Irvine, California",100,"JV / Partnership - Riverside / California - C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in I...",California,Project / Deal,Riverside,Riverside,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,"C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in Irvine, California",https://rebusinessonline.com/cc-development-riverside-charitable-corp-open-60-unit-affordable-housing-community-in-irvine-california/,58,40,1,58,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0140,"C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in Irvine, California",100,"JV / Partnership - Riverside / California - C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in I...",California,Project / Deal,Riverside / California,California,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,"C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in Irvine, California",https://rebusinessonline.com/cc-development-riverside-charitable-corp-open-60-unit-affordable-housing-community-in-irvine-california/,58,60,1,58,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0036,Dwight Capital Finances $39M Loan for Oregon Multifamily Development,100,Refinancing - Atlanta / Georgia - Dwight Capital Finances $39M Loan for Oregon Multifamily Development,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Financing Relationship,Atlanta / Georgia,Refinancing,Dwight Capital Finances $39M Loan for Oregon Multifamily Development,https://www.connectcre.com/stories/dwight-capital-finances-39m-loan-for-oregon-multifamily-development/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0036,Dwight Capital Finances $39M Loan for Oregon Multifamily Development,100,Refinancing - Atlanta / Georgia - Dwight Capital Finances $39M Loan for Oregon Multifamily Development,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Financing Relationship,Atlanta / Georgia,Refinancing,Dwight Capital Finances $39M Loan for Oregon Multifamily Development,https://www.connectcre.com/stories/dwight-capital-finances-39m-loan-for-oregon-multifamily-development/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0109,22-Property NJ Workforce Portfolio Refinanced for $38M,100,Refinancing - New York - 22-Property NJ Workforce Portfolio Refinanced for $38M,New York,Project / Deal,New York,New York,Market / Region,Financing Relationship,New York,Refinancing,22-Property NJ Workforce Portfolio Refinanced for $38M,https://www.connectcre.com/stories/22-property-nj-workforce-portfolio-refinanced-for-38m/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0097,KeyBank Provides $56M in Financing for Midwest Seniors Multifamily Housing,100,Construction Financing - National - KeyBank Provides $56M in Financing for Midwest Seniors Multifamily Housing,Construction Financing - National - KeyBank Provides $56M in Financing for Midwest Seniors Multifamily Housing,Project / Deal,National,National,Market / Region,Financing Relationship,National,Construction Financing,KeyBank Provides $56M in Financing for Midwest Seniors Multifamily Housing,https://yieldpro.com/2026/06/clover-glen-ii/,57,40,1,57,No,Relevant to capital markets monitoring,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0091,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,100,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Related Companies,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Development Activity,Miami / Florida,Development Start,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,https://www.connectcre.com/stories/related-urban-starts-work-on-167m-s-miami-affordable-housing-venture/,57,60,1,57,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0091,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,100,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Related Companies,Project / Deal,South Florida,South Florida,Market / Region,Development Activity,Miami / Florida,Development Start,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,https://www.connectcre.com/stories/related-urban-starts-work-on-167m-s-miami-affordable-housing-venture/,57,40,1,57,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0049,New-Construction San Diego Apartments Score $53M Bridge Loan,100,General Project Signal - California - New-Construction San Diego Apartments Score $53M Bridge Loan,California,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,New-Construction San Diego Apartments Score $53M Bridge Loan,https://www.connectcre.com/stories/new-construction-san-diego-apartments-score-53m-bridge-loan/,57,60,1,57,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0089,NADG Lands $120M to Build Rental on Farmland in Palm Beach County,100,Construction Financing - Miami / Florida - NADG Lands $120M to Build Rental on Farmland in Palm Beach County,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,NADG Lands $120M to Build Rental on Farmland in Palm Beach County,https://commercialobserver.com/2026/06/nadg-north-american-development-group-nuvo-delray-beach/,56,60,1,56,No,Relevant to capital markets monitoring,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0089,NADG Lands $120M to Build Rental on Farmland in Palm Beach County,100,Construction Financing - Miami / Florida - NADG Lands $120M to Build Rental on Farmland in Palm Beach County,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,NADG Lands $120M to Build Rental on Farmland in Palm Beach County,https://commercialobserver.com/2026/06/nadg-north-american-development-group-nuvo-delray-beach/,56,40,1,56,No,Relevant to capital markets monitoring,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0102,Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,100,JV / Partnership - New York City / New York - Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,New York,Project / Deal,New York City,New York,Market / Region,JV / Partnership,New York City / New York,JV / Partnership,Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,https://rebusinessonline.com/partnership-completes-153-unit-affordable-seniors-housing-project-in-brooklyn/,56,60,1,56,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0102,Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,100,JV / Partnership - New York City / New York - Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,New York,Project / Deal,New York City / New York,New York,Market / Region,JV / Partnership,New York City / New York,JV / Partnership,Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,https://rebusinessonline.com/partnership-completes-153-unit-affordable-seniors-housing-project-in-brooklyn/,56,60,1,56,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0050,Newsom Signs Bill Putting $11B Housing Bond on November Ballot,100,General Project Signal - California - Newsom Signs Bill Putting $11B Housing Bond on November Ballot,California,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,Newsom Signs Bill Putting $11B Housing Bond on November Ballot,https://www.connectcre.com/stories/newsom-signs-bill-putting-11b-housing-bond-on-november-ballot/,55,60,1,55,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0177,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,100,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Los Angeles,Project / Deal,starwood,starwood,Institutional Capital,Capital Flow,Washington DC,Office-to-Residential Conversion,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,https://www.bisnow.com/washington-dc/news/multifamily/starwoods-plans-for-k-street-conversion-in-dc-135191,55,40,1,55,No,Relevant to capital markets monitoring,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0066,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,100,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,https://la.urbanize.city/post/affordable-housing-under-constructiona-t-1740-n-wilton-place-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0066,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,100,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,https://la.urbanize.city/post/affordable-housing-under-constructiona-t-1740-n-wilton-place-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0035,"Developer Buys Land Near Charlotte Transit Station, Apartments on Way",100,"Acquisition - Atlanta / Georgia - Developer Buys Land Near Charlotte Transit Station, Apartments on Way",Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,"Developer Buys Land Near Charlotte Transit Station, Apartments on Way",https://www.connectcre.com/stories/developer-buys-land-near-charlotte-transit-station-apartments-on-way/,53,60,1,53,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0035,"Developer Buys Land Near Charlotte Transit Station, Apartments on Way",100,"Acquisition - Atlanta / Georgia - Developer Buys Land Near Charlotte Transit Station, Apartments on Way",Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,"Developer Buys Land Near Charlotte Transit Station, Apartments on Way",https://www.connectcre.com/stories/developer-buys-land-near-charlotte-transit-station-apartments-on-way/,53,60,1,53,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0139,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside,Riverside,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,40,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0139,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside / California,California,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,60,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0165,The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily Residential Tower in Tampa,100,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,Related Companies,Project / Deal,Tampa,Sun Belt,Market / Region,Development Activity,Tampa / Florida,Development Start,The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily Residential Tower in Tampa,https://yieldpro.com/2026/06/manor-riverwalk/,51,60,1,51,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0165,The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily Residential Tower in Tampa,100,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,Related Companies,Project / Deal,Tampa / Florida,Sun Belt,Market / Region,Development Activity,Tampa / Florida,Development Start,The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily Residential Tower in Tampa,https://yieldpro.com/2026/06/manor-riverwalk/,51,60,1,51,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0126,Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campus,100,Refinancing - Other / Unknown - Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campu...,Refinancing - Other / Unknown - Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campu...,Project / Deal,cushman,cushman,Lender / Debt Provider,Financing Relationship,Other / Unknown,Refinancing,Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campus,https://rebusinessonline.com/cushman-wakefield-arranges-80m-loan-for-refinancing-of-northern-new-jersey-office-campus/,51,40,1,51,No,Relevant to capital markets monitoring,Monitor lender activity
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0041,Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartments in Austin Texas,100,Acquisition - Austin / Texas - Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartmen...,Sun Belt,Project / Deal,Austin,Sun Belt,Market / Region,Acquisition / Buyer,Austin / Texas,Acquisition,Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartments in Austin Texas,https://yieldpro.com/2026/06/wells-park/,48,60,1,48,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0041,Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartments in Austin Texas,100,Acquisition - Austin / Texas - Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartmen...,Sun Belt,Project / Deal,Austin / Texas,Sun Belt,Market / Region,Acquisition / Buyer,Austin / Texas,Acquisition,Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartments in Austin Texas,https://yieldpro.com/2026/06/wells-park/,48,60,1,48,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0114,Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moines,100,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,Project / Deal,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moines,https://rebusinessonline.com/associated-bank-originates-17-7m-acquisition-loan-for-townhome-community-in-metro-des-moines/,48,40,1,48,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0153,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,100,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Los Angeles,Project / Deal,Santa Monica,Santa Monica,Market / Region,Market Expansion,Santa Monica / California,BTR / Build-to-Rent,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-1902-wilshire-blvd-santa-monica,48,40,1,48,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0153,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,100,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Los Angeles,Project / Deal,Santa Monica / California,California,Market / Region,Market Expansion,Santa Monica / California,BTR / Build-to-Rent,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-1902-wilshire-blvd-santa-monica,48,60,1,48,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0147,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Los Angeles,Project / Deal,San Francisco,San Francisco,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",https://sfyimby.com/2026/06/renovation-plans-filed-for-storied-2100-jackson-street-san-francisco.html,47,40,1,47,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0147,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Los Angeles,Project / Deal,San Francisco / California,California,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",https://sfyimby.com/2026/06/renovation-plans-filed-for-storied-2100-jackson-street-san-francisco.html,47,60,1,47,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0067,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,100,General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,https://la.urbanize.city/post/affordable-housing-fully-framed-4129-centinela-ave-del-rey,46,60,1,46,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0067,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,100,General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,https://la.urbanize.city/post/affordable-housing-fully-framed-4129-centinela-ave-del-rey,46,60,1,46,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0103,S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,100,Office-to-Residential Conversion - New York City / New York - S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,New York,Project / Deal,Manhattan,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,https://yieldpro.com/2026/06/311-conversion-redevelopment-project/,46,60,1,46,No,Low relevance,Monitor only
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0103,S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,100,Office-to-Residential Conversion - New York City / New York - S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,https://yieldpro.com/2026/06/311-conversion-redevelopment-project/,46,60,1,46,No,Low relevance,Monitor only
