run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0029,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Unknown,Los Angeles / California,General Residential,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,77,27,1,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0084,"JV / Partnership - Other / Unknown - Buccini Pollin, University of Delaware Top Out $75M Multifamily Project in Newark",Unknown,Unknown,Multifamily,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,72,28,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0017,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,73,25,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0009,100 rental townhomes deput at 1771 Blake Ave. in Frogtown,Los Angeles / California,Los Angeles,Apartment,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0023,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0152,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-06-29,2026-06-29,2,2,Early Site Signal,Early Site Signal,42,13,2,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0127,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,Other / Unknown,Unknown,Multifamily,Unknown,2026-06-29,2026-06-29,35,4,,Unknown Stage,0,0,0,35,7,1,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0099,Construction Financing - National - KeyBank Provides $56M in Construction Financing for Ohio Affordable Seniors Housing Projec...,National,Unknown,Affordable Housing,Unknown,2026-06-29,2026-06-29,11,4,,Unknown Stage,0,0,0,11,0,3,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0043,Refinancing - Austin / Texas - GID Secures $68M Refinancing for Luxury Austin Multifamily Asset Eleven by Windsor,Austin / Texas,Unknown,Multifamily,GID,2026-06-29,2026-06-29,7,4,,Unknown Stage,0,0,0,0,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0062,Refinancing - Houston / Texas - MMCC Arranges $54M HUD-Insured Loan for Refinancing of Metro Houston Apartment Community,Houston / Texas,Unknown,Apartment,Marcus & Millichap,2026-06-29,2026-06-29,6,4,,Unknown Stage,0,0,0,0,6,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0026,Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Orange County,Apartment,CBRE,2026-06-29,2026-06-29,2,2,,Unknown Stage,42,0,0,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0021,"Berkadia Arranges $100.4M Refinancing for Office Campus in Palm Beach Gardens, Florida",Florida,Unknown,General Residential,Berkadia,2026-06-29,2026-06-29,2,2,,Unknown Stage,65,18,0,0,2,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0085,Acquisition - Louisville / Kentucky - The Connor Group Acquires $52M Louisville Luxury Multifamily Property,Louisville / Kentucky,Unknown,Multifamily,CBRE,2026-06-29,2026-06-29,6,3,,Unknown Stage,0,0,0,0,1,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0130,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Phoenix / Arizona,Unknown,Apartment,Alliance Residential,2026-06-29,2026-06-29,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0095,Disposition / Exit - Nashville / Tennessee - Camden Property Acquires Multifamily Apartment Asset for $43.5M in Nashville,Nashville / Tennessee,Unknown,Apartment,Camden Property Trust,2026-06-29,2026-06-29,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0104,General Project Signal - New York City / New York - Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,New York City / New York,Unknown,Apartment,Tishman Speyer,2026-06-29,2026-06-29,10,3,,Unknown Stage,0,0,0,0,0,0,6,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0027,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Los Angeles / California,Los Angeles,General Residential,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,59,19,0,0,0,0,0,Newly Detected,Unknown,41,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0003,Six homes pitched for 1533 Euclid Street in Santa Monica,Los Angeles / California,Los Angeles,Apartment,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,64,11,0,0,0,0,0,Newly Detected,Unknown,41,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0164,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Sun Belt,Unknown,General Residential,Unknown,2026-06-29,2026-06-29,3,3,,Unknown Stage,0,0,0,3,0,1,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0070,Affordable housing on the rise at 1405 S. Broadway in DTLA,Los Angeles / California,Unknown,General Residential,Related California,2026-06-29,2026-06-29,4,1,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0159,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Miami / Florida,South Florida,Apartment,Unknown,2026-06-29,2026-06-29,4,1,,Unknown Stage,0,0,0,4,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0105,Office-to-Residential Conversion - New York City / New York - S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,New York City / New York,Unknown,Affordable Housing,Unknown,2026-06-29,2026-06-29,6,2,,Unknown Stage,0,0,6,0,2,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0133,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Nitya Capital,2026-06-29,2026-06-29,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,39,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0171,Acquisition - Other / Unknown - Marcus & Millichap Arranges $6.6M Sale of Chicago Apartment Building,Unknown,Unknown,Apartment,Marcus & Millichap,2026-06-29,2026-06-29,2,2,Unknown Stage,Unknown Stage,38,30,0,0,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0173,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-29,2026-06-29,3,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0032,Marcus & Millichap Arranges $6.6M Sale of Chicago Apartment Building,Other / Unknown,Unknown,Apartment,Marcus & Millichap,2026-06-29,2026-06-29,1,1,,Unknown Stage,69,24,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0001,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,General Residential,CBRE,2026-06-29,2026-06-29,2,2,,Unknown Stage,14,0,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0025,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Nitya Capital,2026-06-29,2026-06-29,1,1,,Unknown Stage,63,26,0,0,0,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0044,Acquisition - Austin / Texas - Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartmen...,Austin / Texas,Unknown,Mixed-Use Residential,Unknown,2026-06-29,2026-06-29,4,2,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0143,"C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in Irvine, California",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-29,2026-06-29,3,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0039,"Developer Buys Land Near Charlotte Transit Station, Apartments on Way",Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-29,2026-06-29,3,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0144,"JV / Partnership - Riverside / California - C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in I...",Riverside / California,Riverside,Affordable Housing,Unknown,2026-06-29,2026-06-29,3,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0091,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Miami / Florida,Unknown,General Residential,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,2026-06-29,2026-06-29,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0177,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Washington DC,Unknown,General Residential,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,2026-06-29,2026-06-29,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0165,The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily Residential Tower in Tampa,Tampa / Florida,Unknown,General Residential,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,2026-06-29,2026-06-29,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0154,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Santa Monica / California,Unknown,BTR / Single-Family Rental,Unknown,2026-06-29,2026-06-29,2,2,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0166,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,Tampa / Florida,Unknown,Mixed-Use Residential,Unknown,2026-06-29,2026-06-29,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0151,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",San Francisco / California,San Francisco,Apartment,Unknown,2026-06-29,2026-06-29,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0056,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,Dallas / Texas,Unknown,Apartment,Unknown,2026-06-29,2026-06-29,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0071,General Project Signal - Los Angeles / California - Affordable housing on the rise at 1405 S. Broadway in DTLA,Los Angeles / California,Unknown,Affordable Housing,Related Companies,2026-06-29,2026-06-29,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0176,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Washington DC,"Washington, D.C.",Apartment,Unknown,2026-06-29,2026-06-29,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0178,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Washington DC,Unknown,Apartment,Unknown,2026-06-29,2026-06-29,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0028,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Other / Unknown,Los Angeles,General Residential,Unknown,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0067,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0024,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0066,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0007,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0139,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,General Residential,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0140,"C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in Irvine, California",Riverside / California,Unknown,General Residential,"JV / Partnership - Riverside / California - C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in I...",2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0153,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Santa Monica / California,Unknown,General Residential,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0013,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0055,Dallas Greenlights $200M Oak Lawn Residential Tower,Dallas / Texas,Unknown,General Residential,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0035,"Developer Buys Land Near Charlotte Transit Station, Apartments on Way",Atlanta / Georgia,Unknown,General Residential,"Acquisition - Atlanta / Georgia - Developer Buys Land Near Charlotte Transit Station, Apartments on Way",2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0036,Dwight Capital Finances $39M Loan for Oregon Multifamily Development,Atlanta / Georgia,Unknown,General Residential,Refinancing - Atlanta / Georgia - Dwight Capital Finances $39M Loan for Oregon Multifamily Development,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0137,Elme Communities selloff hits a snag,Riverside / California,Unknown,General Residential,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0107,"Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",New York City / New York,New York City,Affordable Housing,Unknown,2026-06-29,2026-06-29,3,2,,Unknown Stage,0,0,3,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0089,NADG Lands $120M to Build Rental on Farmland in Palm Beach County,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - NADG Lands $120M to Build Rental on Farmland in Palm Beach County,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0138,REIT's Liquidation Plan Upended After $280M Sale Falls Through,Riverside / California,Unknown,General Residential,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0160,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0147,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",San Francisco / California,Unknown,General Residential,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0016,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0163,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Sun Belt,Unknown,General Residential,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0068,"ULA bill fizzles in Sacramento, LAX people mover delays, and more",Los Angeles / California,Unknown,General Residential,"General Project Signal - Los Angeles / California - ULA bill fizzles in Sacramento, LAX people mover delays, and more",2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0090,Developer Begins Work on 476-Unit Delray Beach Rental Community,Miami / Florida,Unknown,General Residential,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,2026-06-29,2026-06-29,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0129,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,2026-06-29,2026-06-29,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0010,100 rental townhomes deput at 1771 Blake Ave. in Frogtown,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0065,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0131,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-06-29,2026-06-29,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0155,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Santa Monica / California,Santa Monica,BTR / Single-Family Rental,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0179,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Other / Unknown,Wilshire,BTR / Single-Family Rental,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0124,"Buccini Pollin, University of Delaware Top Out $75M Multifamily Project in Newark",Other / Unknown,Unknown,General Residential,"JV / Partnership - Other / Unknown - Buccini Pollin, University of Delaware Top Out $75M Multifamily Project in Newark",2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0011,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0058,Dallas Greenlights $200M Oak Lawn Residential Tower,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0031,"Developer Buys Land Near Charlotte Transit Station, Apartments on Way",Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0168,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,Tampa / Florida,Tampa,Mixed-Use Residential,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
