run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0148,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",80,LC-20260629-038,art_fb454ccc985a714e,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",https://sfyimby.com/2026/06/renovation-plans-filed-for-storied-2100-jackson-street-san-francisco.html,"Sun, 28 Jun 2026 12:30:40 +0000","2100 Jackson Street, image by author By: Andrew Nelson 5:30 am on June 28, 2026 Permits have been filed for renovations at 2100 Jackson Street in Pacific Heights , San Francisco . The proposal would reintroduce the 12 vacant apartments to the market after the late Maurice Kanbar, creator of Skyy Vodka, evicted all tenants at the turn of the millennium in a high-profile move to convert the complex into his personal residence. Emerald Fund is the new owner responsible for the application. OpenScop",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 2100 jackson street; execution milestone: opens; project/asset term: apartments,high,Delivery / Opening,2026-06-28,2026-06-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",San Francisco / California,Unknown,Apartment,,Unknown,Early Site Signal,construction_delivery_watch,matched opens,,Reappearing,13,80,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; General Asset Signal; 2026,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/renovation-plans-filed-for-storied-2100-jackson-street-san-francisco.html,High
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0064,C&C Development Opens Affordable Housing in Irvine,80,LC-20260629-036,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 60-unit; address/street: 17861 cartwright rd; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-06-24,2026-06-29,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),51,open,,,,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched opening,Site Acquisition / Site Control,Reappearing,24,79,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; 2026,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,High
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0161,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,80,LC-20260629-025,art_68fc405b519c7e6e,NADG Lands $120M to Build Rental on Farmland in Palm Beach County,https://commercialobserver.com/2026/06/nadg-north-american-development-group-nuvo-delray-beach/,"Fri, 26 Jun 2026 16:55:05 +0000","Residential · Multifamily South Florida Finance · Construction Financing NADG Lands $120M to Build Rental on Farmland in Palm Beach County Construction started this week and is expected to be completed by late 2028 By Julia Echikson June 26, 2026 12:55 pm reprints Farmland in Florida. PHOTO: Jeffrey Greenberg/Universal Images Group via Getty Images North American Development Group ( NADG ) has secured a $120 million construction loan for a multifamily development on agricultural land near Delray",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-26,2026-06-29,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Construction Financing - Miami / Florida - NADG Lands $120M to Build Rental on Farmland in Palm Beach County,Unknown,South Florida,Multifamily,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,Delivery / Opening,Mature / Operating,41,77,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,NADG Lands $120M to Build Rental on Farmland in Palm Beach County,Commercial Observer,https://commercialobserver.com/2026/06/nadg-north-american-development-group-nuvo-delray-beach/,High
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0142,"JV / Partnership - Riverside / California - C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in I...",80,LC-20260629-028,art_cd81d827ce079b72,"C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in Irvine, California",https://rebusinessonline.com/cc-development-riverside-charitable-corp-open-60-unit-affordable-housing-community-in-irvine-california/,2026-06-26T13:49:18Z,"Located in Irvine, Calif., Cartwright Family Apartments features 60 residences designated for households earning between 30 percent and 80 percent of Orange County, Calif., area median income. Affordable Housing California Multifamily Western C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in Irvine, California by Amy Works June 26, 2026 June 26, 2026 7 IRVINE, CALIF. — C&C Development, in partnership with Riverside Charitable Corp., has opened Cartwright Fa",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-26,2026-06-29,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,"JV / Partnership - Riverside / California - C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in I...",California,Riverside,Affordable Housing,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched development / asset strategy execution,Delivery / Opening,Mature / Operating,20,77,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Affordable / Density Bonus Strategy; opened,"C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in Irvine, California",REBusiness Online,https://rebusinessonline.com/cc-development-riverside-charitable-corp-open-60-unit-affordable-housing-community-in-irvine-california/,High
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0125,Acquisition - Other / Unknown - Marcus & Millichap Arranges $6.6M Sale of Chicago Apartment Building,100,LC-20260629-046,art_4b57916f0d8a2f15,Marcus & Millichap Arranges $6.6M Sale of Chicago Apartment Building,https://rebusinessonline.com/marcus-millichap-arranges-6-6m-sale-of-chicago-apartment-building/,2026-06-26T13:03:04Z,"The property features eight multifamily units and a retail space occupied by Wintrust Bank. Acquisitions Illinois Midwest Multifamily Marcus & Millichap Arranges $6.6M Sale of Chicago Apartment Building by Kristin Harlow June 26, 2026 June 26, 2026 3 CHICAGO — Marcus & Millichap has arranged the $6.6 million sale of a multifamily and retail property located at 935-937 W. Armitage Ave. in Chicago’s Lincoln Park neighborhood. The asset features eight multifamily units and a retail space occupied b",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 937 w. armitage ave,medium,Project / Asset,2026-06-26,2026-06-29,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Marcus & Millichap Arranges $6.6M Sale of Chicago Apartment Building,Other / Unknown,Unknown,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,20,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Marcus & Millichap Arranges $6.6M Sale of Chicago Apartment Building,REBusiness Online,https://rebusinessonline.com/marcus-millichap-arranges-6-6m-sale-of-chicago-apartment-building/,High
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0048,Refinancing - San Francisco / California - Mesa West Capital Joint Venture Provides $83M for Seattle Multifamily Apartment Community...,100,LC-20260629-070,art_86bc6f4162c00691,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,"Wed, 03 Jun 2026 20:03:27 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Retail | June 3, 2026 By: Paul Bubny Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale CBRE closed the $11 million sale of a former Farmers & Merchants Bank branch at 10422 Garden Grove Blvd. in Garden Grove. The transaction ranks among the highest price-per-square-foot sales in the submarket at more than $1,125 per s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-03,2026-06-29,26,old_31d_plus,old,published date parsed; article age 26 day(s),5,open,,,,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,California,General Residential,CBRE,CBRE,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,12,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Connect CRE Orange County,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,High
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0051,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,100,LC-20260629-069,art_1cf4b76f3046105a,JLL Arranges $252M Financing for Huntington Beach Seniors Project,https://www.connectcre.com/stories/jll-arranges-252m-financing-for-huntington-beach-seniors-project/,"Tue, 19 May 2026 15:28:17 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Senior Housing | May 19, 2026 By: Paul Bubny JLL Arranges $252M Financing for Huntington Beach Seniors Project JLL and HJ Sims have arranged $252.1 million in tax-exempt and taxable bond financing for the development of The Marisol, a planned 214-unit seniors housing community in Huntington Beach. HJ Sims acted as lead book-running manager on th",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-19,2026-06-29,41,old_31d_plus,old,published date parsed; article age 41 day(s),5,open,,,,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,California,California,Senior Housing,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,12,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,JLL Arranges $252M Financing for Huntington Beach Seniors Project,Connect CRE Orange County,https://www.connectcre.com/stories/jll-arranges-252m-financing-for-huntington-beach-seniors-project/,High
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0053,General Project Signal - California - Newsom Signs Bill Putting $11B Housing Bond on November Ballot,80,LC-20260629-033,art_b3fa419a1344e9cb,New-Construction San Diego Apartments Score $53M Bridge Loan,https://www.connectcre.com/stories/new-construction-san-diego-apartments-score-53m-bridge-loan/,"Fri, 26 Jun 2026 17:31:18 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + San Diego + Apartments | June 26, 2026 By: Paul Bubny New-Construction San Diego Apartments Score $53M Bridge Loan Broadshore Capital Partners, LLC closed on a $53.2-million floating-rate senior bridge loan secured by Monroe North Park, a newly delivered 137-unit Class A multifamily community located at 3090 Polk Ave. in the North Park neighborhood of San Diego",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 137-unit; address/street: 3090 polk ave; execution milestone: delivered; project/asset term: community,high,Delivery / Opening,2026-06-26,2026-06-29,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,New-Construction San Diego Apartments Score $53M Bridge Loan,California,Unknown,Apartment,Unknown,Unknown,Delivery / Opening,excluded,transaction / capital guard: loan,Delivery / Opening,Mature / Operating,41,76,Unknown Timing,Low,High,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Refinancing / Recapitalization; 2026,New-Construction San Diego Apartments Score $53M Bridge Loan,Connect CRE,https://www.connectcre.com/stories/new-construction-san-diego-apartments-score-53m-bridge-loan/,High
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0113,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,80,LC-20260629-054,art_3b4c9baed7476b73,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,https://commercialobserver.com/2026/06/s3-capital-luxury-resort-orlando/,"Thu, 25 Jun 2026 16:50:49 +0000","Residential · Condo Orlando Finance · Construction Financing S3 Capital Lends $101M on Luxury Resort Project Near Orlando By Andrew Coen June 25, 2026 12:50 pm reprints S3 Capital's Steven Jemal and a rendering of Visions Orlando Resort & Spa in Davenport, Fla. PHOTO: Courtesy S3 Capital; RENDERING: Courtesy Visions Orlando Resort & Spa A joint venture between Urban Network Capital Group and Vertical Developments has landed $101 million of construction financing to build a master-planned luxury ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-25,2026-06-29,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Sun Belt,Orlando,General Residential,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: financing,Site Acquisition / Site Control,Reappearing,37,76,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Commercial Observer,https://commercialobserver.com/2026/06/s3-capital-luxury-resort-orlando/,High
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0156,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,80,LC-20260629-006,art_18395f787f173f08,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-1902-wilshire-blvd-santa-monica,"Wed, 24 Jun 2026 13:15:00 +0000","Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement Construction has gone vertical for a new mixed-use project from Cypress Equity Investments in Santa Monica. The project at 1902 Wilshire Boulevard , which replaced a stretch of commercial buildings, for the construction of an eight-story edifice featuring 140 residential units above 7,000 square feet of ground-floor commercial space and a subterra",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-06-24,2026-06-29,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),54,access_limited,,,,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Unknown,Santa Monica,BTR / Single-Family Rental,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Urbanize LA,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-1902-wilshire-blvd-santa-monica,High
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0079,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,80,LC-20260629-007,art_6823f125adb7b83d,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,https://la.urbanize.city/post/affordable-housing-fully-framed-4129-centinela-ave-del-rey,"Thu, 25 Jun 2026 13:05:00 +0000","Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey | Urbanize LA Skip to main content Advertisement Advertisement Just south of Washington Boulevard in Del Rey , wood framing has reached its peak for a new affordable housing complex from Los Angeles-based developer Passo . Located at 4129 Centinela Avenue, the project consists an eight-story building that will feature 72 studio and one-bedroom apartments without on-site parking when finished. The podium-type apartment complex repl",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-06-25,2026-06-29,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Urbanize LA,https://la.urbanize.city/post/affordable-housing-fully-framed-4129-centinela-ave-del-rey,High
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0152,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",80,LC-20260629-020,art_fb454ccc985a714e,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",https://sfyimby.com/2026/06/renovation-plans-filed-for-storied-2100-jackson-street-san-francisco.html,"Sun, 28 Jun 2026 12:30:40 +0000","2100 Jackson Street, image by author By: Andrew Nelson 5:30 am on June 28, 2026 Permits have been filed for renovations at 2100 Jackson Street in Pacific Heights , San Francisco . The proposal would reintroduce the 12 vacant apartments to the market after the late Maurice Kanbar, creator of Skyy Vodka, evicted all tenants at the turn of the millennium in a high-profile move to convert the complex into his personal residence. Emerald Fund is the new owner responsible for the application. OpenScop",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-28,2026-06-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Unknown,San Francisco,Apartment,Unknown,Unknown,Early Site Signal,approval_watch,matched permit,,Reappearing,24,75,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Entitlement Play; No explicit timing reference,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/renovation-plans-filed-for-storied-2100-jackson-street-san-francisco.html,High
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0132,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,LC-20260629-043,art_4b1cec40cf794210,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,"Thu, 25 Jun 2026 16:04:03 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 25, 2026 By: Mike Boyd Alliance Sells Phoenix Apartments for $81.4M Goldman Sachs acquired Broadstone Seventh Street, a 258-unit multifamily property in Phoenix. Commercial Search reports Alliance Residential Co. sold the asset for $81.4 million. Alliance developed the community and brought it online in 2025, with O",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-25,2026-06-29,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Unknown,Phoenix,Apartment,Alliance Residential,Unknown,Unknown Stage,excluded,transaction / capital guard: sells,Unknown Stage,Reappearing,19,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Alliance Sells Phoenix Apartments for $81.4M,Connect CRE Phoenix,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,Medium
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0133,Tide Equities Sells Phoenix Rental Asset for $41M,100,LC-20260629-058,art_7a1e718b81f8d019,Tide Equities Sells Phoenix Rental Asset for $41M,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,"Thu, 18 Jun 2026 15:53:14 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 18, 2026 By: Mike Boyd Tide Equities Sells Phoenix Rental Asset for $41M Nitya Capital acquired the 274-unit Tides on McDowell for $41 million. Nitya Capital assumed the financing from the current lender as part of the transaction. The multifamily community is located at 4620 W. McDowell Rd. in Phoenix, Arizona. Nor",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 274-unit; address/street: 4620 w. mcdowell rd; project/asset term: community,high,Project / Asset,2026-06-18,2026-06-29,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,,,,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Nitya Capital,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: sells,Site Acquisition / Site Control,Reappearing,13,74,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Tide Equities Sells Phoenix Rental Asset for $41M,Connect CRE Phoenix,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,Medium
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0161,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,80,LC-20260629-062,art_58d2f3c5cddb4ea3,Miami-Dade County Sells Apartment Site for $10,https://www.connectcre.com/stories/miami-dade-county-sells-apartment-site-for-10/,"Tue, 23 Jun 2026 15:17:00 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 23, 2026 By: Mike Boyd Miami-Dade County Sells Apartment Site for $10 Cipres paid Miami-Dade County $10 for a lot, enabling them to build an 8-story affordable housing project in the Wynwood neighborhood. With land costs so high in Wynwood, an affordable housing project in the neighborhood wouldn’t pencil ou",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-23,2026-06-29,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),58,open,,,,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,Unknown,South Florida,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: sells,Site Acquisition / Site Control,Reappearing,19,73,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Miami-Dade County Sells Apartment Site for $10,Connect CRE South Florida,https://www.connectcre.com/stories/miami-dade-county-sells-apartment-site-for-10/,Medium
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0080,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,80,LC-20260629-056,art_cd02b96d5e679bb6,Six homes pitched for 1533 Euclid Street in Santa Monica,https://la.urbanize.city/post/six-homes-pitched-1533-euclid-street-santa-monica,"Fri, 26 Jun 2026 13:05:00 +0000","Six homes pitched for 1533 Euclid Street in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement Los Angeles-based non-profit organization Vista Del Mar Child and Family Services is looking to redevelop its Santa Monica facilities with housing. The project site, located at 1533 and 1539 Euclid Street , is currently improved with a community mental health and family support center. Those existing buildings would be razed and redeveloped with a pair of two-story buildings, e",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 1533 euclid street; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-06-26,2026-06-29,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Six homes pitched for 1533 Euclid Street in Santa Monica,Los Angeles / California,Los Angeles,Apartment,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Newly Detected,8,73,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Six homes pitched for 1533 Euclid Street in Santa Monica,Urbanize LA,https://la.urbanize.city/post/six-homes-pitched-1533-euclid-street-santa-monica,Medium
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0034,Construction Financing - National - North American Development Group Begins Work on 476-Unit Delray Beach Rental Community,80,LC-20260629-021,art_900a651fa11ae187,North American Development Group Begins Work on 476-Unit Delray Beach Rental Community,https://yieldpro.com/2026/06/nuvo-delray-beach-apartments/,"Sat, 27 Jun 2026 18:38:58 +0000","Deal boom News Facebook Twitter Linkedin North American Development Group (NADG) broke ground on NUVO Delray Beach , an apartment complex in the Agricultural Reserve west of Delray Beach. Wells Fargo Bank was the lender of the $120 million construction loan. NADG acquired the 33-acre site for $41.84 million in 2022. Nuvo Delray Beach will be a four-story, garden-style community with a clubhouse, fitness center, pool, and pickleball courts. Verdex is the builder. 25% of the 476 apartments at Nuvo",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-27,2026-06-29,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,,,,Construction Financing - National - North American Development Group Begins Work on 476-Unit Delray Beach Rental Community,Unknown,America,Apartment,Unknown,wells fargo,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,43,72,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Development Start; broke ground,North American Development Group Begins Work on 476-Unit Delray Beach Rental Community,Yield PRO,https://yieldpro.com/2026/06/nuvo-delray-beach-apartments/,Medium
