run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-09-03,20260903-005911-9e519615,"Entitlement / Permitting - Other / Unknown - Meeting Tomorrow For Agrihood Townhomes, Santa Clara",PRJ-20260903-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Apartment,lifecycle_transition.csv,18,80,address/location + market match,DUP-0170,No,"Matched across 2 source file(s): development_lifecycle.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260903-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Apartment,lifecycle_transition.csv,18,80,address/location + market match,DUP-0170,No,"Matched across 2 source file(s): development_lifecycle.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260903-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Multifamily,lifecycle_transition.csv,18,80,address/location + market match,DUP-0170,No,"Matched across 2 source file(s): development_lifecycle.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260903-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Multifamily,lifecycle_transition.csv,18,80,address/location + market match,DUP-0170,No,"Matched across 2 source file(s): development_lifecycle.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,PRJ-20260903-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Multifamily,lifecycle_transition.csv,18,80,address/location + market match,DUP-0170,No,"Matched across 2 source file(s): development_lifecycle.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,PRJ-20260903-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Multifamily,lifecycle_transition.csv,18,80,address/location + market match,DUP-0170,No,"Matched across 2 source file(s): development_lifecycle.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,PRJ-20260903-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Apartment,lifecycle_transition.csv,18,80,address/location + market match,DUP-0170,No,"Matched across 2 source file(s): development_lifecycle.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,PRJ-20260903-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Multifamily,lifecycle_transition.csv,18,80,address/location + market match,DUP-0170,No,"Matched across 2 source file(s): development_lifecycle.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,General Project Signal - Other / Unknown - Gantry Secures $23M for KS Multifamily Near Pittsburg State University,PRJ-20260903-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Student Housing,lifecycle_transition.csv,18,80,address/location + market match,DUP-0170,No,"Matched across 2 source file(s): development_lifecycle.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - L.A. County approves up to $20M for affordable housing in Claremont,PRJ-20260903-0082,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,18,80,address/location + market match,DUP-0082,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,PRJ-20260903-0082,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Student Housing,deal_fingerprints.csv,18,80,address/location + market match,DUP-0082,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,PRJ-20260903-0082,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,18,80,address/location + market match,DUP-0082,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,PRJ-20260903-0082,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,18,80,address/location + market match,DUP-0082,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,PRJ-20260903-0082,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,General Residential,deal_fingerprints.csv,18,80,address/location + market match,DUP-0082,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-03,20260903-005911-9e519615,Development Start - Los Angeles / California - Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,PRJ-20260903-0082,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,18,80,address/location + market match,DUP-0082,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,PRJ-20260903-0082,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Senior Housing,deal_fingerprints.csv,18,80,address/location + market match,DUP-0082,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,PRJ-20260903-0082,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,18,80,address/location + market match,DUP-0082,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,PRJ-20260903-0082,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,18,80,address/location + market match,DUP-0082,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-03,20260903-005911-9e519615,Development Start - Los Angeles / California - Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,PRJ-20260903-0082,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,18,80,address/location + market match,DUP-0082,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - L.A. County approves up to $20M for affordable housing in Claremont,PRJ-20260903-0082,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,18,80,address/location + market match,DUP-0082,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,PRJ-20260903-0082,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Student Housing,opportunity_radar.csv,18,80,address/location + market match,DUP-0082,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,PRJ-20260903-0082,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,18,80,address/location + market match,DUP-0082,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,PRJ-20260903-0082,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,18,80,address/location + market match,DUP-0082,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-03,20260903-005911-9e519615,Development Start - Los Angeles / California - Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,PRJ-20260903-0082,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,18,80,address/location + market match,DUP-0082,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,PRJ-20260903-0082,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Senior Housing,opportunity_radar.csv,18,80,address/location + market match,DUP-0082,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,PRJ-20260903-0082,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,General Residential,opportunity_radar.csv,18,80,address/location + market match,DUP-0082,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,PRJ-20260903-0082,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Affordable Housing,entitlement_intelligence.csv,18,80,address/location + market match,DUP-0082,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - L.A. County approves up to $20M for affordable housing in Claremont,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,18,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Senior Housing,deal_pipeline.csv,18,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,General Residential,deal_pipeline.csv,18,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,18,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Student Housing,development_lifecycle.csv,18,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,18,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,L.A. County approves up to $20M for affordable housing in Claremont,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,18,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Senior Housing,development_lifecycle.csv,18,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,lifecycle_transition.csv,18,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Senior Housing,lifecycle_transition.csv,18,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,L.A. County approves up to $20M for affordable housing in Claremont,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,lifecycle_transition.csv,18,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,lifecycle_transition.csv,18,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Student Housing,lifecycle_transition.csv,18,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,entitlement_intelligence.csv,18,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - L.A. County approves up to $20M for affordable housing in Claremont,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,entitlement_intelligence.csv,18,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Senior Housing,entitlement_intelligence.csv,18,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Senior Housing,entitlement_intelligence.csv,18,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,General Residential,entitlement_intelligence.csv,18,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,PRJ-20260903-0155,JV / Partnership - Miami / Florida - Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community...,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Mixed-Use Residential,asset_parcel_intelligence.csv,18,80,address/location + market match,DUP-0155,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,PRJ-20260903-0155,JV / Partnership - Miami / Florida - Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community...,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Mixed-Use Residential,asset_parcel_intelligence.csv,18,80,address/location + market match,DUP-0155,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,PRJ-20260903-0155,JV / Partnership - Miami / Florida - Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community...,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Affordable Housing,asset_parcel_intelligence.csv,18,80,address/location + market match,DUP-0155,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,JV / Partnership - Miami / Florida - Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community...,PRJ-20260903-0155,JV / Partnership - Miami / Florida - Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community...,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Apartment,asset_parcel_intelligence.csv,18,80,address/location + market match,DUP-0155,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,"Acquisition - Miami / Florida - Eastham Capital, Bender Companies Acquire Suburban Chicago Residential Property",PRJ-20260903-0155,JV / Partnership - Miami / Florida - Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community...,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Apartment,asset_parcel_intelligence.csv,18,80,address/location + market match,DUP-0155,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",PRJ-20260903-0155,JV / Partnership - Miami / Florida - Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community...,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Mixed-Use Residential,asset_parcel_intelligence.csv,18,80,address/location + market match,DUP-0155,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-03,20260903-005911-9e519615,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,PRJ-20260903-0155,JV / Partnership - Miami / Florida - Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community...,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Mixed-Use Residential,development_lifecycle.csv,18,80,address/location + market match,DUP-0155,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
