run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0114,Acquisition - New York - Landmark Properties and Peninsula Investments Deliver The Retreat at Bunn Hill in Vestal N...,80,LCT-20260903-039,Acquisition - New York - Landmark Properties and Peninsula Investments Deliver The Retreat at Bunn Hill in Vestal N...,New York,New York,Student Housing,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,42,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Landmark Properties and Peninsula Investments Deliver The Retreat at Bunn Hill in Vestal New York,Yield PRO,https://yieldpro.com/2026/09/the-retreat-at-bunn-hill-2/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0112,Acquisition - National - Investor Pays $18.1M for Multifamily Apartment Community Near Milwaukee Wisconsin,80,LCT-20260903-031,"Entitlement / Permitting - National - Permits Filed For 5035 International Boulevard in Melrose, Oakland",Unknown,National,Apartment,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,42,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Permits Filed For 5035 International Boulevard in Melrose, Oakland",SF YIMBY,https://sfyimby.com/2026/09/permits-filed-for-5035-international-boulevard-in-melrose-oakland.html,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0155,JV / Partnership - Miami / Florida - Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community...,80,LCT-20260903-047,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Unknown,South Florida,Mixed-Use Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,17,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Connect CRE South Florida,https://www.connectcre.com/stories/shoma-group-obtains-172-5m-c-pace-loan-for-north-bay-village-development/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0150,Acquisition - Seattle - Bender Equities Sells 95-Unit Apartment Complex in Seattle’s Eastlake Neighborhood,80,LCT-20260903-055,Acquisition - Seattle - Eastlake Apartment Complex Sells for $35M,Seattle,Seattle,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Eastlake Apartment Complex Sells for $35M,Connect CRE Apartments,https://www.connectcre.com/stories/eastlake-apartment-complex-sells-for-35m/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0162,"General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel",80,LCT-20260903-054,Acquisition - Texas - Newmark Brokers Sale of 229-Unit Apartment Complex in Plano,Texas,Texas,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Newmark Brokers Sale of 229-Unit Apartment Complex in Plano,REBusiness Online,https://rebusinessonline.com/newmark-brokers-sale-of-229-unit-apartment-complex-in-plano/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0088,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,80,LCT-20260903-058,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,California,Los Angeles,General Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Urbanize LA,https://la.urbanize.city/post/port-la-invest-4-million-battleship-iowa-museum-expansion,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0146,Entitlement / Permitting - San Francisco / California - Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,80,LCT-20260903-049,Entitlement / Permitting - San Francisco / California - Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,Unknown,San Francisco,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,SF YIMBY,https://sfyimby.com/2026/09/meeting-scheduled-for-new-apartments-at-2051-market-street-in-san-francisco.html,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,80,LCT-20260903-025,Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,Los Angeles / California,Los Angeles,Affordable Housing,,Entitlement Under Review,Entitlement Under Review,6,6,Same Stage Persistence,0,1,1,2,40,38,Stable,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,Urbanize LA,https://la.urbanize.city/post/affordable-housing-topped-8911-ramsgate-ave-westchester,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,80,LCT-20260903-016,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Los Angeles / California,Los Angeles,Student Housing,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,40,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-mixed-use-complex-3900-s-figueroa-st-expo-park,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0150,Acquisition - Seattle - Bender Equities Sells 95-Unit Apartment Complex in Seattle’s Eastlake Neighborhood,80,LCT-20260903-062,Bender Equities Sells 95-Unit Apartment Complex in Seattle’s Eastlake Neighborhood,Seattle,Seattle,Mixed-Use Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,40,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Bender Equities Sells 95-Unit Apartment Complex in Seattle’s Eastlake Neighborhood,REBusiness Online,https://rebusinessonline.com/bender-equities-sells-95-unit-apartment-complex-in-seattles-eastlake-neighborhood/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0135,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,100,LCT-20260903-038,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,Unknown,Phoenix,Mixed-Use Residential,JPI,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JPI Adding 397 Apartments to City North Development,Connect CRE Phoenix,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0102,JV / Partnership - Miami / Florida - Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community...,80,LCT-20260903-057,"FRP, Woodfield Begin Work on Expansive Estero Development",Miami / Florida,Unknown,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"FRP, Woodfield Begin Work on Expansive Estero Development",Connect CRE South Florida,https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0088,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,80,LCT-20260903-056,Notable multifamily policy and legal moves from this summer,California,Los Angeles,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Notable multifamily policy and legal moves from this summer,Multifamily Dive,https://www.multifamilydive.com/news/state-local-multifamily-policy-legislation-lawsuit/828956/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0155,JV / Partnership - Miami / Florida - Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community...,80,LCT-20260903-066,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Unknown,South Florida,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Connect CRE South Florida,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0062,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,LCT-20260903-064,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0063,Acquisition - Denver / Colorado - Greystar Sells Denver Apartment Building For $110M,100,LCT-20260903-004,Greystar Sells Denver Apartment Building For $110M,Denver / Colorado,Unknown,Apartment,Greystar,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,37,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Greystar Sells Denver Apartment Building For $110M,Bisnow,https://www.bisnow.com/news/denver/multifamily/greystar-sells-denver-apartment-building-carmel-partners,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0162,"General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel",80,LCT-20260903-070,"General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel",Texas,Texas,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Trammell Crow Building Grapevine Apartments, Hotel",Connect CRE Texas,https://www.connectcre.com/stories/trammell-crow-building-grapevine-apartments-hotel/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0155,JV / Partnership - Miami / Florida - Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community...,80,LCT-20260903-073,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",Unknown,South Florida,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"FRP, Woodfield Begin Work on Expansive Estero Development",Connect CRE South Florida,https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0049,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260903-069,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0065,Disposition / Exit - West Palm Beach / Florida - Fairfield buys West Palm Beach property,80,LCT-20260903-078,Disposition / Exit - West Palm Beach / Florida - Fairfield buys West Palm Beach property,Unknown,Florida,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fairfield buys West Palm Beach property,Multifamily Dive,https://www.multifamilydive.com/news/fairfield-cortland-apartment-transaction-florida-apartments/829200/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260903-081,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0052,Work Wraps Up on 74-Story Austin Mixed-Use Tower,80,LCT-20260903-080,Work Wraps Up on 74-Story Austin Mixed-Use Tower,Austin / Texas,Austin,Mixed-Use Residential,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Work Wraps Up on 74-Story Austin Mixed-Use Tower,Connect CRE Texas,https://www.connectcre.com/stories/work-wraps-up-on-74-story-austin-mixed-use-tower/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0064,Acquisition - Denver / Colorado - Greystar Sells Denver Apartment Building For $110M,100,LCT-20260903-020,Acquisition - Denver / Colorado - Greystar Sells Denver Apartment Building For $110M,Unknown,Denver,Apartment,Greystar,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Greystar Sells Denver Apartment Building For $110M,Bisnow,https://www.bisnow.com/news/denver/multifamily/greystar-sells-denver-apartment-building-carmel-partners,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0156,"Acquisition - Southeast - Fourth Avenue Capital Buys Apartment Complex in Bend, Oregon for $20M",100,LCT-20260903-015,"Acquisition - Southeast - Fourth Avenue Capital Buys Apartment Complex in Bend, Oregon for $20M",Southeast,Southeast,Apartment,CBRE,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Fourth Avenue Capital Buys Apartment Complex in Bend, Oregon for $20M",REBusiness Online,https://rebusinessonline.com/fourth-avenue-capital-buys-apartment-complex-in-bend-oregon-for-20m/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0107,General Project Signal - National - $76.25M in Capital Secured for Multifamily Apartment Project Thompson Oaks in West Saint P...,100,LCT-20260903-018,General Project Signal - National - $76.25M in Capital Secured for Multifamily Apartment Project Thompson Oaks in West Saint P...,Unknown,National,Apartment,JLL,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,$76.25M in Capital Secured for Multifamily Apartment Project Thompson Oaks in West Saint Paul,Yield PRO,https://yieldpro.com/2026/09/thompson-oaks/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0061,Office-to-Residential Conversion - Connecticut - Bank OZK Lends $76M for Connecticut Office-to-Resi Conversion,100,LCT-20260903-023,Office-to-Residential Conversion - Connecticut - Bank OZK Lends $76M for Connecticut Office-to-Resi Conversion,Unknown,Connecticut,Office-to-Residential Conversion,Greystone,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Bank OZK Lends $76M for Connecticut Office-to-Resi Conversion,Commercial Observer,https://commercialobserver.com/2026/09/bank-ozk-fairfield-county-connecticut-office-to-resi-conversion/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0165,Construction Financing - Other / Unknown - Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,100,LCT-20260903-044,Construction Financing - Other / Unknown - Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,Unknown,Unknown,Apartment,Affinius Capital,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,16,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,Commercial Observer,https://commercialobserver.com/2026/09/affinius-capital-jersey-city-apartments/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0168,General Project Signal - National - $76M in Capital Secured by JLL for Minneapolis MF Development,100,LCT-20260903-035,General Project Signal - National - $76M in Capital Secured by JLL for Minneapolis MF Development,Unknown,Unknown,Apartment,JLL,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,16,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,$76M in Capital Secured by JLL for Minneapolis MF Development,Connect CRE Apartments,https://www.connectcre.com/stories/76m-in-capital-secured-by-jll-for-minneapolis-mf-development/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0108,Gantry Secures $20.7M Refinance for Pacific Northwest Multifamily Communities,100,LCT-20260903-033,Gantry Secures $20.7M Refinance for Pacific Northwest Multifamily Communities,National,Unknown,Apartment,Pacific Northwest Multifamily Communities,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,15,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Gantry Secures $20.7M Refinance for Pacific Northwest Multifamily Communities,Yield PRO,https://yieldpro.com/2026/09/gantry-boxcar/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260903-084,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260903-085,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260903-086,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260903-082,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260903-083,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0158,Office-to-Residential Conversion - Southeast - Ram Realty Delivers 310-Unit Apartment Community in Durham,80,LCT-20260903-065,Office-to-Residential Conversion - Southeast - Ram Realty Delivers 310-Unit Apartment Community in Durham,Southeast,Southeast,Office-to-Residential Conversion,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,15,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Ram Realty Delivers 310-Unit Apartment Community in Durham,REBusiness Online,https://rebusinessonline.com/ram-realty-delivers-310-unit-apartment-community-in-durham/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0110,Acquisition - National - Investor Pays $18.1M for Multifamily Apartment Community Near Milwaukee Wisconsin,80,LCT-20260903-060,Investor Pays $18.1M for Multifamily Apartment Community Near Milwaukee Wisconsin,National,Unknown,Apartment,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,32,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Investor Pays $18.1M for Multifamily Apartment Community Near Milwaukee Wisconsin,Yield PRO,https://yieldpro.com/2026/09/cudahy-commons/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0169,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 120-Unit Multifamily Property in Skokie Illinois,100,LCT-20260903-063,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 120-Unit Multifamily Property in Skokie Illinois,Unknown,Unknown,Multifamily,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges Sale of 120-Unit Multifamily Property in Skokie Illinois,Yield PRO,https://yieldpro.com/2026/09/lotus-gardens/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0167,Disposition / Exit - Other / Unknown - Multifamily Property Roselle Grande in New Jersey Sells in Deal Arranged by Sage Reale Est...,100,LCT-20260903-061,Disposition / Exit - Other / Unknown - Multifamily Property Roselle Grande in New Jersey Sells in Deal Arranged by Sage Reale Est...,Unknown,Unknown,Apartment,IPA,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Multifamily Property Roselle Grande in New Jersey Sells in Deal Arranged by Sage Reale Estate Advisors,Yield PRO,https://yieldpro.com/2026/09/roselle-grande/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260903-087,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0155,JV / Partnership - Miami / Florida - Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community...,80,LCT-20260903-072,"Acquisition - Miami / Florida - Eastham Capital, Bender Companies Acquire Suburban Chicago Residential Property",Unknown,South Florida,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Eastham Capital, Bender Companies Acquire Suburban Chicago Residential Property",Connect CRE Apartments,https://www.connectcre.com/stories/eastham-capital-bender-companies-acquire-suburban-chicago-residential-property/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0112,Acquisition - National - Investor Pays $18.1M for Multifamily Apartment Community Near Milwaukee Wisconsin,80,LCT-20260903-067,Acquisition - National - Investor Pays $18.1M for Multifamily Apartment Community Near Milwaukee Wisconsin,Unknown,National,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Investor Pays $18.1M for Multifamily Apartment Community Near Milwaukee Wisconsin,Yield PRO,https://yieldpro.com/2026/09/cudahy-commons/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0129,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260903-074,Gantry Secures $23M for KS Multifamily Near Pittsburg State University,Other / Unknown,Unknown,Student Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Gantry Secures $23M for KS Multifamily Near Pittsburg State University,Connect CRE,https://www.connectcre.com/stories/gantry-secures-23m-for-ks-multifamily-near-pittsburg-state-university/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0155,JV / Partnership - Miami / Florida - Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community...,80,LCT-20260903-071,JV / Partnership - Miami / Florida - Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community...,Unknown,South Florida,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community in Chicago Suburb,Yield PRO,https://yieldpro.com/2026/09/fox-run-apartments/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260903-079,General Project Signal - Other / Unknown - Gantry Secures $23M for KS Multifamily Near Pittsburg State University,Unknown,Unknown,Student Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Gantry Secures $23M for KS Multifamily Near Pittsburg State University,Connect CRE,https://www.connectcre.com/stories/gantry-secures-23m-for-ks-multifamily-near-pittsburg-state-university/,Low
