run_date,run_id,run_timestamp,deal_fingerprint_id,duplicate_cluster_id,fingerprint_confidence,canonical_project_name,canonical_deal_name,canonical_event_name,deal_type,market,residential_sector,canonical_gp_or_developer,canonical_lender_or_debt_provider,unit_count,dollar_amount,loan_amount,source_count,article_count,duplicate_count,sources,article_titles,markets_detected,highest_deal_signal_score
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-C4C69AC1CD,DCL-20260903-034,55,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Entitlement / Permitting - Unknown - Los Angeles,Entitlement / Permitting,Los Angeles / California,Senior Housing,Unknown,Unknown,,,,1,1,1,Urbanize LA,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Los Angeles / California,55
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-0970D0D666,DCL-20260903-058,55,"Entitlement / Permitting - National - Permits Filed For 5035 International Boulevard in Melrose, Oakland","Entitlement / Permitting - Entitlement / Permitting - National - Permits Filed For 5035 International Boulevard in Melrose, Oakland",Entitlement / Permitting - Unknown - National,Entitlement / Permitting,National,Apartment,Unknown,Unknown,,,,1,1,1,SF YIMBY,"Permits Filed For 5035 International Boulevard in Melrose, Oakland",National,32
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-AB4D7FC5F1,DCL-20260903-052,55,General Project Signal - Other / Unknown - Gantry Secures $23M for KS Multifamily Near Pittsburg State University,General Project Signal - General Project Signal - Other / Unknown - Gantry Secures $23M for KS Multifamily Near Pittsburg State University,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Student Housing,Unknown,Unknown,,$23M; $23M; $22.75 million,$23M,1,1,1,Connect CRE,Gantry Secures $23M for KS Multifamily Near Pittsburg State University,Other / Unknown,40
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-16CB6E99F0,DCL-20260903-040,55,JV / Partnership - Miami / Florida - Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community...,JV / Partnership - JV / Partnership - Miami / Florida - Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community...,JV / Partnership - Unknown - Sun Belt,JV / Partnership,Miami / Florida,Apartment,Unknown,Unknown,,,,1,1,1,Yield PRO,Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community in Chicago Suburb,Miami / Florida,51
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-5DFD2E6A09,DCL-20260903-050,55,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development","JV / Partnership - JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",JV / Partnership - Unknown - Sun Belt,JV / Partnership,Miami / Florida,Mixed-Use Residential,Unknown,Unknown,,,,1,1,1,Connect CRE South Florida,"FRP, Woodfield Begin Work on Expansive Estero Development",Miami / Florida,46
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-53DEBBEA0C,DCL-20260903-055,45,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,First Quarter 2026 Multifamily Construction Data,Other / Unknown,32
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-B90543DC0D,DCL-20260903-056,45,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,32
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-929C698B57,DCL-20260903-057,45,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Overall Housing Starts Inch Lower in 2025,Other / Unknown,32
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-1563B53CA0,DCL-20260903-061,45,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Unknown - Other / Unknown,Disposition / Exit,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,26
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-74A624F2EB,DCL-20260903-054,45,"Entitlement / Permitting - Other / Unknown - Meeting Tomorrow For Agrihood Townhomes, Santa Clara","Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Meeting Tomorrow For Agrihood Townhomes, Santa Clara",Entitlement / Permitting - Unknown - Other / Unknown,Entitlement / Permitting,Other / Unknown,Apartment,Unknown,Unknown,,,,1,1,1,SF YIMBY,"Meeting Tomorrow For Agrihood Townhomes, Santa Clara",Other / Unknown,36
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-417E3A4C6C,DCL-20260903-059,45,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Apartment,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,29
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-AE0C2C64AA,DCL-20260903-060,45,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Apartment,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,27
