run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0048,Development Start - Atlanta / Georgia - Integral Announces Construction Start for 900-Unit Durham Apartment Development,100,AST-20260903-052,art_e98051979a7c96b8,Integral Announces Construction Start for 900-Unit Durham Apartment Development,https://www.connectcre.com/stories/integral-announces-construction-start-for-900-unit-durham-apartment-development/,"Wed, 02 Sep 2026 14:32:15 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Carolinas + Apartments | September 2, 2026 By: Mike Boyd Integral Announces Construction Start for 900-Unit Durham Apartment Development The Integral Group announced when it will kick off construction on the 907-unit apartment and retail venture, dubbed Tribute Rising. The company anticipates starting construction in early 2027 as the development q",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Development Start - Atlanta / Georgia - Integral Announces Construction Start for 900-Unit Durham Apartment Development,Development Start - Atlanta / Georgia - Integral Announces Construction Start for 900-Unit Durham Apartment Development,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched construction start,81,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Integral Announces Construction Start for 900-Unit Durham Apartment Development,Connect CRE Apartments,https://www.connectcre.com/stories/integral-announces-construction-start-for-900-unit-durham-apartment-development/,Medium
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0018,Entitlement / Permitting - San Francisco / California - Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,80,AST-20260903-067,art_5e641a9ec009a0f2,Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,https://sfyimby.com/2026/09/meeting-scheduled-for-new-apartments-at-2051-market-street-in-san-francisco.html,"Wed, 02 Sep 2026 12:00:51 +0000","2051 Market Street Establishing View, rendering by Winder Gibson Architects By: Gabriel Clark-Clough 5:00 am on September 2, 2026 San Francisco ’s Planning Commission will meet tomorrow and discuss proposed plans for a new 7-story apartment building located at 2051 Market Street . The project is a re-submission by Sak Design & Build , who were previously approved for a different project on the same site. The only significant changes to the project will be it’s re-entitlement under the Housing Ch",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Entitlement / Permitting - San Francisco / California - Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,Entitlement / Permitting - San Francisco / California - Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,2051 Market Street,General submarket monitoring,San Francisco,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2051,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,80,31,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,SF YIMBY,https://sfyimby.com/2026/09/meeting-scheduled-for-new-apartments-at-2051-market-street-in-san-francisco.html,Medium
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0035,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,80,AST-20260903-007,art_644ce00b3bac6acd,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,https://la.urbanize.city/post/eldercare-facility-approved-site-5353-n-del-moreno-dr-woodland-hills,"Mon, 31 Aug 2026 13:10:00 +0000","Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills | Urbanize LA Skip to main content Advertisement Advertisement Local engineer-turned-real estate developer Akhilesh Jha is cooking up plans for another eldercare complex in the San Fernando Valley. The Los Angeles City Planning Commission has voted to approve Jha's plans for a property at 5353 North Del Moreno Drive in Woodland Hills , where he would replace a single-family home with a three-story mixed-use building",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 5353 n. del moreno dr; site/parcel signal: site; project/asset term: senior housing,high,Approval / Entitlement,2026-08-31,2026-09-03,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,5353 N. Del Moreno Dr,Mixed-use corridor,Los Angeles,Los Angeles,Los Angeles / California,Senior Housing,Senior Housing,,,Unknown,Under planning review,Unknown,Unknown,No explicit timing reference,,,,Entitlement Play,Entitlement Play,Land / parcel referenced,Entitlement / Planning,approval_watch,matched planning commission,80,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Urbanize LA,https://la.urbanize.city/post/eldercare-facility-approved-site-5353-n-del-moreno-dr-woodland-hills,Medium
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0034,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,80,AST-20260903-058,art_644ce00b3bac6acd,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,https://la.urbanize.city/post/eldercare-facility-approved-site-5353-n-del-moreno-dr-woodland-hills,"Mon, 31 Aug 2026 13:10:00 +0000","Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills | Urbanize LA Skip to main content Advertisement Advertisement Local engineer-turned-real estate developer Akhilesh Jha is cooking up plans for another eldercare complex in the San Fernando Valley. The Los Angeles City Planning Commission has voted to approve Jha's plans for a property at 5353 North Del Moreno Drive in Woodland Hills , where he would replace a single-family home with a three-story mixed-use building",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-31,2026-09-03,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,5353 N. Del Moreno Dr,General submarket monitoring,Los Angeles,Los Angeles,California,Senior Housing,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched permit,80,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Urbanize LA,https://la.urbanize.city/post/eldercare-facility-approved-site-5353-n-del-moreno-dr-woodland-hills,Medium
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0017,Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,80,AST-20260903-015,art_5e641a9ec009a0f2,Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,https://sfyimby.com/2026/09/meeting-scheduled-for-new-apartments-at-2051-market-street-in-san-francisco.html,"Wed, 02 Sep 2026 12:00:51 +0000","2051 Market Street Establishing View, rendering by Winder Gibson Architects By: Gabriel Clark-Clough 5:00 am on September 2, 2026 San Francisco ’s Planning Commission will meet tomorrow and discuss proposed plans for a new 7-story apartment building located at 2051 Market Street . The project is a re-submission by Sak Design & Build , who were previously approved for a different project on the same site. The only significant changes to the project will be it’s re-entitlement under the Housing Ch",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 2051 market street; execution milestone: proposed; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,2051 Market Street,General submarket monitoring,Unknown,Los Angeles,San Francisco / California,Apartment,Apartment,,,Unknown,Under planning review,Unknown,Unknown,2051,,,,Entitlement Play,Entitlement Play,Land / parcel referenced,Entitlement / Planning,approval_watch,matched entitlement,80,23,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,SF YIMBY,https://sfyimby.com/2026/09/meeting-scheduled-for-new-apartments-at-2051-market-street-in-san-francisco.html,Medium
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0059,Development Start - California - Development Team Starts Work on Milpitas Affordable Housing Project,80,AST-20260903-050,art_707901df27c20a69,Development Team Starts Work on Milpitas Affordable Housing Project,https://www.connectcre.com/stories/development-team-starts-work-on-waterford-affordable-housing-project/,"Tue, 01 Sep 2026 20:29:36 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Apartments | September 1, 2026 By: Mike Boyd Development Team Starts Work on Milpitas Affordable Housing Project Waterford Property Co. has started construction of a 75-unit affordable multifamily property located at 1397 California Circle in Milpitas, located in California’s Santa Clara County. As part of a larger residential master-planned communit",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-09-01,2026-09-03,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Development Start - California - Development Team Starts Work on Milpitas Affordable Housing Project,Development Start - California - Development Team Starts Work on Milpitas Affordable Housing Project,California,General submarket monitoring,California,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,77,40,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Development Team Starts Work on Milpitas Affordable Housing Project,Connect CRE California,https://www.connectcre.com/stories/development-team-starts-work-on-waterford-affordable-housing-project/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0007,L.A. County approves up to $20M for affordable housing in Claremont,80,AST-20260903-003,art_85f9d86e6f5aad79,L.A. County approves up to $20M for affordable housing in Claremont,https://la.urbanize.city/post/la-county-approves-20m-affordable-housing-claremont,"Wed, 02 Sep 2026 13:05:00 +0000","L.A. County approves up to $20M for affordable housing in Claremont | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles County Board of Supervisors has approved up to $20.3 million in bond financing for a new affordable housing complex in Claremont. Whatever money is ultimately awarded will go to non-profit developer Mercy Housing California for the construction of its Mercy Claremont project . Slated for a site at 1364 N. Towne Avenue in the, the project calls for the",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,address/street: 1364 n. towne avenue; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,L.A. County approves up to $20M for affordable housing in Claremont,L.A. County approves up to $20M for affordable housing in Claremont,1364 N. Towne Avenue,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: financing,75,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",L.A. County approves up to $20M for affordable housing in Claremont,Urbanize LA,https://la.urbanize.city/post/la-county-approves-20m-affordable-housing-claremont,Medium
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0135,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,100,AST-20260903-053,art_a194ca4cce54e103,JPI Adding 397 Apartments to City North Development,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,"Mon, 31 Aug 2026 20:09:38 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 31, 2026 By: Mike Boyd JPI Adding 397 Apartments to City North Development JPI is planning a 397-unit apartment complex at City North, the 100-acre master planned community near TSMC in North Phoenix. CityNorth is the fourth phase of multifamily at the mixed-use development. In addition to retail and office space,",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-31,2026-09-03,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Mixed-Use Residential,Mixed-Use Residential,JPI,JPI,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,397 Apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,75,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JPI Adding 397 Apartments to City North Development,Connect CRE Phoenix,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,High
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0001,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,80,AST-20260903-004,art_d0dad55e482f6f74,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,https://la.urbanize.city/post/construction-begins-mixed-use-project-11905-wilshire-blvd-brentwood,"Tue, 01 Sep 2026 13:15:00 +0000","Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood | Urbanize LA Skip to main content Advertisement Advertisement Work is underway for a new multifamily residential development at a prominent site in Brentwood . The project from Nirup Venkatachalam of Radha Group, located on a corner lot at 11905 Wilshire Boulevard , calls for the construction of a new seven-story building featuring 81 studio, one-, and two-bedroom apartments above roughly 3,500 square feet of ground-",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 11905 wilshire blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-01,2026-09-03,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,11905 Wilshire Blvd,Mixed-use corridor,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,500 square feet,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,75,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Urbanize LA,https://la.urbanize.city/post/construction-begins-mixed-use-project-11905-wilshire-blvd-brentwood,High
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0004,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,80,AST-20260903-005,art_cae34892f99cf4bf,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,https://la.urbanize.city/post/rendering-vs-reality-affordable-housing-1201-n-detroit-st-west-hollywood,"Tue, 01 Sep 2026 13:10:00 +0000","Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement In West Hollywood , non-profit developer EAH Housing has completed work on an affordable housing at the northwest corner of Lexington Avenue and Detroit Street. View looking northwest Hunter Kerhart Architectural Photography The Lexington Gardens development, broke ground last year on a vacant lot at 1201 N. Detroit Street, consists of a five-story bui",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 1201 n. detroit st; execution milestone: broke ground; project/asset term: development,high,Construction Start,2026-09-01,2026-09-03,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,1201 N. Detroit St,General submarket monitoring,Hollywood,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Construction started,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched broke ground,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-affordable-housing-1201-n-detroit-st-west-hollywood,Medium
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0009,Gantry Secures $20.7M Refinance for Pacific Northwest Multifamily Communities,100,AST-20260903-011,art_c1f589cd6fddccc3,Gantry Secures $20.7M Refinance for Pacific Northwest Multifamily Communities,https://yieldpro.com/2026/09/gantry-boxcar/,"Wed, 02 Sep 2026 23:34:33 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Gantry , the largest independent commercial mortgage banking firm in the U.S., has secured $20.7 million in permanent loans to refinance maturing debt for two Pacific Northwest multifamily communities located in Washington and Oregon. The subject loans include a $13.3 million loan for the 134-unit Boxcar Apartments located at 15 N Grant Street in Spokane, Wash., and a $7.4 million loan for the 70-unit Treehouse Apartments located at 3440 SW",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 134-unit; address/street: 15 n grant street; project/asset term: apartments,high,Project Financing / Capital Event,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Gantry Secures $20.7M Refinance for Pacific Northwest Multifamily Communities,Gantry Secures $20.7M Refinance for Pacific Northwest Multifamily Communities,15 N Grant Street,General submarket monitoring,Unknown,Los Angeles,National,Apartment,Apartment,Pacific Northwest Multifamily Communities,Pacific Northwest Multifamily Communities,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinance,74,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Gantry Secures $20.7M Refinance for Pacific Northwest Multifamily Communities,Yield PRO,https://yieldpro.com/2026/09/gantry-boxcar/,Medium
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0033,"Entitlement / Permitting - National - Permits Filed For 5035 International Boulevard in Melrose, Oakland",80,AST-20260903-082,art_b064ebf94a999e8a,"Permits Filed For 5035 International Boulevard in Melrose, Oakland",https://sfyimby.com/2026/09/permits-filed-for-5035-international-boulevard-in-melrose-oakland.html,"Wed, 02 Sep 2026 11:30:13 +0000","5035 International Boulevard, image via Google Street View By: Andrew Nelson 4:30 am on September 2, 2026 Permits have been filed for a residential infill at 5035 International Boulevard in the small neighborhood of Melrose, East Oakland . The proposal seeks to construct a five-story apartment complex with 38 dwelling units. Oakland-based LCD Enterprises Group LLC is listed as the property owner. The 84-foot-tall structure is expected to total about 12,460 square feet, including five primary flo",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,"Entitlement / Permitting - National - Permits Filed For 5035 International Boulevard in Melrose, Oakland","Entitlement / Permitting - National - Permits Filed For 5035 International Boulevard in Melrose, Oakland",5035 International Boulevard,General submarket monitoring,National,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched permit,74,20,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Permits Filed For 5035 International Boulevard in Melrose, Oakland",SF YIMBY,https://sfyimby.com/2026/09/permits-filed-for-5035-international-boulevard-in-melrose-oakland.html,Medium
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0072,"Refinancing - Houston / Texas - Affinius Capital Provides $35M Loan for Refinancing of Metro Houston Retail, Office Proper...",100,AST-20260903-041,art_e6f5ead12a9e3ced,"Affinius Capital Provides $35M Loan for Refinancing of Metro Houston Retail, Office Property",https://rebusinessonline.com/affinius-capital-provides-35m-loan-for-refinancing-of-metro-houston-retail-office-property/,2026-09-02T14:30:23Z,"Loans Office Retail Texas Affinius Capital Provides $35M Loan for Refinancing of Metro Houston Retail, Office Property by Taylor Williams September 2, 2026 September 2, 2026 3 CYPRESS, TEXAS — New York City-based Affinius Capital has provided a $35 million loan for the refinancing of Village Green at Bridgeland Central , a 198,000-square-foot retail and office property located in the northwestern Houston suburb of Cypress. Grocer H-E-B anchors the retail component of the property, which is locat",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Refinancing - Houston / Texas - Affinius Capital Provides $35M Loan for Refinancing of Metro Houston Retail, Office Proper...","Refinancing - Houston / Texas - Affinius Capital Provides $35M Loan for Refinancing of Metro Houston Retail, Office Proper...",Houston,General submarket monitoring,Houston,Houston / Texas,Unknown,General Residential,Unknown Residential,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,$35M; $35M; $35 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,73,42,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details","Affinius Capital Provides $35M Loan for Refinancing of Metro Houston Retail, Office Property",REBusiness Online,https://rebusinessonline.com/affinius-capital-provides-35m-loan-for-refinancing-of-metro-houston-retail-office-property/,Medium
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0010,Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,100,AST-20260903-002,art_1e60ae3d9e3050b1,Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,https://commercialobserver.com/2026/09/affinius-capital-jersey-city-apartments/,"Wed, 02 Sep 2026 19:49:43 +0000","Residential · Multifamily Jersey City Finance · Construction Financing Affinius Capital Lends $310M for Jersey City Multifamily Tower Build Namdar Group secured a construction loan to develop 1,049 units in Journal Square By Andrew Coen September 2, 2026 3:49 pm reprints Affinius Capital's David Greenburg and a rendering of Park Tower at 8-16 Lott Street, Jersey City, N.J. PHOTO and RENDERING: Courtesy Affinius Capital The demand for apartments across the Hudson River keeps rising. Namdar Group ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 049 units; address/street: 16 lott street; project/asset term: development; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,16 Lott Street,General submarket monitoring,Jersey City,Other / Unknown,Other / Unknown,Apartment,Apartment,Affinius Capital,Affinius Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,73,26,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,Commercial Observer,https://commercialobserver.com/2026/09/affinius-capital-jersey-city-apartments/,Medium
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0027,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,100,AST-20260903-023,art_80c755924a66e3e6,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,https://www.connectcre.com/stories/cortland-offloads-812-west-palm-beach-apartment-units-for-208m/,"Fri, 28 Aug 2026 17:55:28 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 28, 2026 By: Mike Boyd Cortland Offloads 812 West Palm Beach Apartment Units for $208M The Portofino Place east and west apartment community in West Palm Beach sold for a combined $208 million in two deeds. Cortland Partners sold the 812 apartments at 4400 and 4600 Portofino Way to Fairfield Residential. I",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 812 apartments; address/street: 4400 and 4600 portofino way; project/asset term: community,high,Project / Asset,2026-08-28,2026-09-03,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,4600 Portofino Way,General submarket monitoring,Unknown,Los Angeles,Miami / Florida,Apartment,Apartment,Fairfield Residential,Fairfield Residential,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction override: operating asset sale/acquisition,73,12,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Connect CRE South Florida,https://www.connectcre.com/stories/cortland-offloads-812-west-palm-beach-apartment-units-for-208m/,Medium
