run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-08-27,20260827-041846-c52f941a,SQ-20260827-062,PRJ-20260827-0093,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Colorado,Los Angeles,Unknown,Affordable Housing,45,46,60,95,54,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-081,PRJ-20260827-0113,Entitlement / Permitting - New York City / New York - Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,New York City / New York,Unknown,Unknown,Student Housing,70,89,60,60,56,58,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,7,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 7 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-090,PRJ-20260827-0153,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",San Francisco / California,San Francisco,Unknown,Apartment,75,51,60,60,42,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,3,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-058,PRJ-20260827-0151,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",San Francisco / California,Unknown,Unknown,Apartment,70,79,60,60,62,57,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,5,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-039,PRJ-20260827-0176,JV / Partnership - Other / Unknown - McShane Construction Company Selected to Build 52-Unit Multifamily Affordable Housing Comm...,Unknown,Unknown,Unknown,Affordable Housing,45,100,40,65,78,56,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,26,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 26 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-044,PRJ-20260827-0014,Mixed-use project unwrapped at 3555 S. Overland Ave. in Palms,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,51,60,60,66,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,3,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-077,PRJ-20260827-0174,"Refinancing - Other / Unknown - Partnership Receives $66.9M Loan for Refinancing of Active Adult Community in Fairway, Kan...",Unknown,Unknown,JLL,Senior Housing,45,46,65,75,47,55,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Delivery / Opening, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-083,PRJ-20260827-0090,"Marcus & Millichap Arranges Sale of 31-Unit Multifamily Property in Grain Valley, Missouri",Other / Unknown,Unknown,Marcus & Millichap,Apartment,45,46,75,60,45,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-082,PRJ-20260827-0042,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Unknown,Apartment,45,56,60,60,50,54,Weak Signal,Speculative,Moderate,Likely Noise,2,4,Needs Review,Partial,Track only,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-085,PRJ-20260827-0080,"Acquisition - Kentucky - Subtext Buys Site Near University of Kentucky, Plans 520-Bed Student Housing Project",Kentucky,Unknown,Unknown,Student Housing,85,69,60,60,46,54,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-043,PRJ-20260827-0028,Development Start - California - Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,California,California,Unknown,Affordable Housing,45,28,70,60,65,53,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-064,PRJ-20260827-0058,Entitlement / Permitting - Colorado - Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Unknown,Colorado,Unknown,Affordable Housing,45,46,60,60,53,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-134,PRJ-20260827-0144,Entitlement / Permitting - New York City / New York - Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,New York City / New York,Queens,Unknown,Apartment,75,46,60,60,24,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-070,PRJ-20260827-0096,Offices to make way for housing at 21221 S. Western Ave. in Torrance,National,Los Angeles,Unknown,Apartment,45,46,60,60,50,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-071,PRJ-20260827-0059,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Unknown,Apartment,45,46,60,60,49,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-091,PRJ-20260827-0070,Entitlement / Permitting - Georgia - Woodfield Development Announces Plans for Ashford Green Multifamily Community in Brookhave...,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,51,60,60,42,52,Weak Signal,Speculative,Moderate,Likely Noise,2,3,Needs Review,Partial,Track only,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-092,PRJ-20260827-0152,"Entitlement / Permitting - San Francisco / California - 40-Story Skyscraper Proposed Near Civic Center, San Francisco",Other / Unknown,Los Angeles,Unknown,Apartment,45,51,60,60,42,52,Weak Signal,Speculative,Moderate,Likely Noise,2,3,Needs Review,Partial,Track only,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-121,PRJ-20260827-0137,Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix / Arizona,Unknown,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-050,PRJ-20260827-0030,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,California,Los Angeles,Unknown,Mixed-Use Residential,45,23,70,60,57,51,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-086,PRJ-20260827-0074,Construction Financing - Houston / Texas - Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Houston / Texas,Unknown,Unknown,Mixed-Use Residential,70,69,60,60,46,51,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-095,PRJ-20260827-0173,Disposition / Exit - Other / Unknown - Berkadia Adds Experienced Multifamily Sales Team in Boston,Unknown,Unknown,Berkadia,Apartment,45,46,65,60,36,51,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-102,PRJ-20260827-0150,"40-Story Skyscraper Proposed Near Civic Center, San Francisco",San Francisco / California,Unknown,"Entitlement / Permitting - San Francisco / California - 40-Story Skyscraper Proposed Near Civic Center, San Francisco",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-103,PRJ-20260827-0084,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Los Angeles / California,Unknown,General Project Signal - Los Angeles / California - Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-107,PRJ-20260827-0157,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Santa Monica / California,Unknown,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-108,PRJ-20260827-0085,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,Los Angeles / California,Unknown,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-110,PRJ-20260827-0149,"Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",San Francisco / California,Unknown,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-111,PRJ-20260827-0039,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-112,PRJ-20260827-0048,"Meeting Tonight For 451 El Camino Real, Santa Clara",California,Unknown,"General Project Signal - California - Meeting Tonight For 451 El Camino Real, Santa Clara",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-113,PRJ-20260827-0037,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-114,PRJ-20260827-0060,Prosper Developer Planning $240M Mixed-Use Project,Dallas / Texas,Unknown,General Project Signal - Dallas / Texas - Prosper Developer Planning $240M Mixed-Use Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-116,PRJ-20260827-0038,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-117,PRJ-20260827-0112,Slate Property Group Receives $86.2M Loan for Refinancing of Queens Apartment Complex,New York City / New York,Unknown,Refinancing - New York City / New York - Slate Property Group Receives $86.2M Loan for Refinancing of Queens Apartment Complex,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-118,PRJ-20260827-0073,Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Houston / Texas,Unknown,Construction Financing - Houston / Texas - Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-054,PRJ-20260827-0005,Entitlement / Permitting - Colorado - Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Unknown,Colorado,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-055,PRJ-20260827-0024,General Project Signal - Los Angeles / California - Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-047,PRJ-20260827-0136,JV / Partnership - Other / Unknown - McShane Construction Company Selected to Build 52-Unit Multifamily Affordable Housing Comm...,Unknown,Unknown,Unknown,Workforce Housing,45,68,50,60,73,49,Weak Signal,Speculative,Moderate,Persistent,1,10,Needs Review,Confirmed,Track only,"1 source file(s), 10 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-068,PRJ-20260827-0040,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,Unknown,Apartment,50,66,60,60,60,49,Weak Signal,Speculative,Moderate,Persistent,2,6,Needs Review,Confirmed,Track only,"2 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-122,PRJ-20260827-0165,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",Miami / Florida,South Florida,Unknown,Apartment,65,33,60,60,28,49,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-125,PRJ-20260827-0046,Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,California,Unknown,Development Start - California - Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-126,PRJ-20260827-0055,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Colorado,Unknown,Entitlement / Permitting - Colorado - Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-129,PRJ-20260827-0067,City of Alpharetta Approves North Point Mall Rezoning for Planned Hockey-Anchored Mixed-Use Village,Georgia,Unknown,Entitlement / Permitting - Georgia - City of Alpharetta Approves North Point Mall Rezoning for Planned Hockey-Anchored Mixed-Us...,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-137,PRJ-20260827-0117,Hawkins Way JV Acquires East Village Student Housing,New York,Unknown,JV / Partnership - New York - Hawkins Way JV Acquires East Village Student Housing,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-150,PRJ-20260827-0079,"Subtext Buys Site Near University of Kentucky, Plans 520-Bed Student Housing Project",Kentucky,Unknown,"Acquisition - Kentucky - Subtext Buys Site Near University of Kentucky, Plans 520-Bed Student Housing Project",General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-153,PRJ-20260827-0068,Woodfield Development Announces Plans for Ashford Green Multifamily Community in Brookhaven,Georgia,Unknown,Entitlement / Permitting - Georgia - Woodfield Development Announces Plans for Ashford Green Multifamily Community in Brookhave...,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-155,PRJ-20260827-0106,"FRP, Woodfield Begin Work on Expansive Estero Development",Miami / Florida,Unknown,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-156,PRJ-20260827-0139,LV Collective Completes 829-Bed Student Housing Community Near Arizona State University,Phoenix / Arizona,Unknown,JV / Partnership - Phoenix / Arizona - LV Collective Completes 829-Bed Student Housing Community Near Arizona State University,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-157,PRJ-20260827-0105,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Miami / Florida,Unknown,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-158,PRJ-20260827-0171,"Northmarq Arranges $102M in Financing for 1.3 MSF Industrial Project in Baytown, Texas",Texas,Unknown,"JV / Partnership - Texas - Northmarq Arranges $102M in Financing for 1.3 MSF Industrial Project in Baytown, Texas",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-159,PRJ-20260827-0111,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,New York City / New York,Unknown,Entitlement / Permitting - New York City / New York - Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-160,PRJ-20260827-0110,The New School Sells Loeb Hall Residence to Hawkins Way Capital for $52M,New York City / New York,Unknown,Acquisition - New York City / New York - The New School Sells Loeb Hall Residence to Hawkins Way Capital for $52M,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-161,PRJ-20260827-0103,"West Palm Beach Developer Buys Lot, Apartments on Way",Miami / Florida,Unknown,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-27,20260827-041846-c52f941a,SQ-20260827-096,PRJ-20260827-0175,"Acquisition - Other / Unknown - Marcus & Millichap Arranges Sale of 31-Unit Multifamily Property in Grain Valley, Missouri",Unknown,Unknown,Marcus & Millichap,Apartment,45,46,55,60,36,48,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-065,PRJ-20260827-0031,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,Los Angeles / California,Los Angeles,Unknown,Mixed-Use Residential,45,23,60,60,51,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-067,PRJ-20260827-0012,408 apartments rise at 2828 N. MainPlace Dr. in Santa Ana,California,Los Angeles,Unknown,Apartment,45,23,60,60,50,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-073,PRJ-20260827-0025,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Los Angeles / California,Hollywood,Unknown,Affordable Housing,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-074,PRJ-20260827-0003,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Colorado,Los Angeles,Unknown,Affordable Housing,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-27,20260827-041846-c52f941a,SQ-20260827-072,PRJ-20260827-0006,Offices to make way for housing at 21221 S. Western Ave. in Torrance,National,Los Angeles,Unknown,Apartment,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
