run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-08-27,20260827-041846-c52f941a,LAP-20260827-094,PRJ-20260827-0089,Construction Financing - Riverside / California - BHI Lends $50M on SoCal Inland Empire Master-Planned Project,Los Angeles,Los Angeles,BHI,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,1,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-040,PRJ-20260827-0151,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",California,San Francisco / California,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,5,5,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-27,20260827-041846-c52f941a,LAP-20260827-061,PRJ-20260827-0153,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",California,San Francisco,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,3,3,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-064,PRJ-20260827-0053,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",California,California,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,3,3,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-095,PRJ-20260827-0002,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Los Angeles,1990 Maple Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-047,PRJ-20260827-0056,Entitlement / Permitting - Colorado - Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Los Angeles,Colorado,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,4,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-096,PRJ-20260827-0057,Entitlement / Permitting - Colorado - Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Los Angeles,Colorado,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-062,PRJ-20260827-0070,Entitlement / Permitting - Georgia - Woodfield Development Announces Plans for Ashford Green Multifamily Community in Brookhave...,Los Angeles,Georgia,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,3,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-063,PRJ-20260827-0152,"Entitlement / Permitting - San Francisco / California - 40-Story Skyscraper Proposed Near Civic Center, San Francisco",Los Angeles,San Francisco,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,3,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-097,PRJ-20260827-0010,"FRP, Woodfield Begin Work on Expansive Estero Development",Los Angeles,23281 Lyden Drive,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-075,PRJ-20260827-0149,"Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",California,San Francisco / California,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-065,PRJ-20260827-0061,General Project Signal - Dallas / Texas - Prosper Developer Planning $240M Mixed-Use Project,Los Angeles,Dallas / Texas,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-066,PRJ-20260827-0158,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Los Angeles,Santa Monica / California,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-098,PRJ-20260827-0160,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Los Angeles,Santa Monica,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-099,PRJ-20260827-0117,Hawkins Way JV Acquires East Village Student Housing,Los Angeles,New York,JV / Partnership - New York - Hawkins Way JV Acquires East Village Student Housing,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-100,PRJ-20260827-0119,Hawkins Way JV Acquires East Village Student Housing,Los Angeles,New York,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-076,PRJ-20260827-0039,JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Atlanta / Georgia,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-101,PRJ-20260827-0023,JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,470 E. Paces Ferry Road,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-102,PRJ-20260827-0087,JV / Partnership - California - 408 apartments rise at 2828 N. MainPlace Dr. in Santa Ana,Los Angeles,Los Angeles,Affinius Capital,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-103,PRJ-20260827-0120,"Kislak Negotiates $6.1M Sale of Apartment Building in Lodi, New Jersey",Los Angeles,Unknown,"Acquisition - Other / Unknown - Kislak Negotiates $6.1M Sale of Apartment Building in Lodi, New Jersey",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-104,PRJ-20260827-0017,"Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus",Los Angeles,3900 South Figueroa St,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-077,PRJ-20260827-0048,"Meeting Tonight For 451 El Camino Real, Santa Clara",Los Angeles,California,"General Project Signal - California - Meeting Tonight For 451 El Camino Real, Santa Clara",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-105,PRJ-20260827-0156,"Meeting Tonight For 451 El Camino Real, Santa Clara",Los Angeles,San Jose,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-106,PRJ-20260827-0127,Mixed-use project unwrapped at 3555 S. Overland Ave. in Palms,Los Angeles,Unknown,Entitlement / Permitting - Other / Unknown - Mixed-use project unwrapped at 3555 S. Overland Ave. in Palms,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-107,PRJ-20260827-0034,Newmark Arranges Sale of The Bowie a 350-Unit Multifamily Community in Sandy Springs Georgi,Los Angeles,8800 Dunwoody Place,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-049,PRJ-20260827-0040,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Atlanta / Georgia,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-057,PRJ-20260827-0042,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Atlanta,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-108,PRJ-20260827-0007,Offices to make way for housing at 21221 S. Western Ave. in Torrance,Los Angeles,21221 S. Western Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-078,PRJ-20260827-0037,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-079,PRJ-20260827-0060,Prosper Developer Planning $240M Mixed-Use Project,Los Angeles,Dallas / Texas,General Project Signal - Dallas / Texas - Prosper Developer Planning $240M Mixed-Use Project,General Residential,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-080,PRJ-20260827-0063,Prosper Developer Planning $240M Mixed-Use Project,Los Angeles,Dallas,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-037,PRJ-20260827-0083,Refinancing - Los Angeles / California - Bascom Refis Historic Apartments in LA’s Westlake District,Los Angeles,Los Angeles / California,Bascom Group,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,4,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-27,20260827-041846-c52f941a,LAP-20260827-109,PRJ-20260827-0114,Refinancing - New York City / New York - Slate Property Group Receives $86.2M Loan for Refinancing of Queens Apartment Complex,Los Angeles,New York City,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-081,PRJ-20260827-0038,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-082,PRJ-20260827-0112,Slate Property Group Receives $86.2M Loan for Refinancing of Queens Apartment Complex,Los Angeles,New York City / New York,Refinancing - New York City / New York - Slate Property Group Receives $86.2M Loan for Refinancing of Queens Apartment Complex,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-110,PRJ-20260827-0115,Slate Property Group Receives $86.2M Loan for Refinancing of Queens Apartment Complex,Los Angeles,New York City,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-083,PRJ-20260827-0073,Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Los Angeles,Houston / Texas,Construction Financing - Houston / Texas - Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,General Residential,Unknown Stage,Newly Detected,Unknown,0,2,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-111,PRJ-20260827-0076,Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Los Angeles,Houston,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,1,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-112,PRJ-20260827-0079,"Subtext Buys Site Near University of Kentucky, Plans 520-Bed Student Housing Project",Los Angeles,Kentucky,"Acquisition - Kentucky - Subtext Buys Site Near University of Kentucky, Plans 520-Bed Student Housing Project",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-113,PRJ-20260827-0081,"Subtext Buys Site Near University of Kentucky, Plans 520-Bed Student Housing Project",Los Angeles,Kentucky,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-114,PRJ-20260827-0021,The Vesper on Tennyson Apartments Now Leasing in Denver’s Historic Berkeley Neighborhood,Los Angeles,4345 N. Tennyson St,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-115,PRJ-20260827-0068,Woodfield Development Announces Plans for Ashford Green Multifamily Community in Brookhaven,Los Angeles,Georgia,Entitlement / Permitting - Georgia - Woodfield Development Announces Plans for Ashford Green Multifamily Community in Brookhave...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-27,20260827-041846-c52f941a,LAP-20260827-116,PRJ-20260827-0019,Woodfield Development Announces Plans for Ashford Green Multifamily Community in Brookhaven,Los Angeles,4170 Ashford Dunwoody Road,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
