run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0069,Entitlement / Permitting - Georgia - City of Alpharetta Approves North Point Mall Rezoning for Planned Hockey-Anchored Mixed-Us...,80,LC-20260827-027,art_e54a4300450bbe85,Woodfield Development Announces Plans for Ashford Green Multifamily Community in Brookhaven,https://yieldpro.com/2026/08/ashford-green-in-brookhaven/,"Wed, 26 Aug 2026 20:27:02 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Woodfield Development , one of the nation’s top 20 developers of Class A multifamily communities, announced plans for a new 320-unit residential community within Ashford Green in Brookhaven, Georgia, following City approval of the rezoning necessary to advance the project. Located on approximately five acres at 4170 Ashford Dunwoody Road NE, the planned multifamily development will become part of the broader Ashford Green mixed-use ca",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 320-unit; address/street: 4170 ashford dunwoody road; project/asset term: project,high,Approval / Entitlement,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Woodfield Development Announces Plans for Ashford Green Multifamily Community in Brookhaven,Georgia,Unknown,Mixed-Use Residential,,Unknown,Entitlement Under Review,approval_watch,matched zoning,,Newly Detected,22,77,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Entitlement Play; No explicit timing reference,Woodfield Development Announces Plans for Ashford Green Multifamily Community in Brookhaven,Yield PRO,https://yieldpro.com/2026/08/ashford-green-in-brookhaven/,High
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0058,Entitlement / Permitting - Colorado - Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,80,LC-20260827-009,art_cf78008ecca7595a,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,https://la.urbanize.city/post/affordable-housing-slated-2000-e-colorado-blvd-pasadena,"Tue, 25 Aug 2026 13:10:00 +0000","Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena | Urbanize LA Skip to main content Advertisement Advertisement Meta Housing Corp. has plans for yet another affordable housing development in Pasadena, according to a presentation to the City's Design Commission. Slated for a commercial site at 2000 E. Colorado Boulevard, the project calls for the construction of a new six-story building featuring 144 one-, two-, and three-bedroom apartments (including one market-rate manager's uni",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-08-25,2026-08-27,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,Entitlement / Permitting - Colorado - Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Unknown,Colorado,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,76,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; 2000,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Urbanize LA,https://la.urbanize.city/post/affordable-housing-slated-2000-e-colorado-blvd-pasadena,High
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0082,"Acquisition - Kentucky - Subtext Buys Site Near University of Kentucky, Plans 520-Bed Student Housing Project",80,LC-20260827-049,art_72ce07371a741d85,"Subtext Buys Site Near University of Kentucky, Plans 520-Bed Student Housing Project",https://rebusinessonline.com/subtext-buys-site-near-university-of-kentucky-plans-520-bed-student-housing-project/,2026-08-26T14:03:20Z,"EVER Lexington is expected to open by summer 2028. Development Kentucky Southeast Student Housing Subtext Buys Site Near University of Kentucky, Plans 520-Bed Student Housing Project by John Nelson August 26, 2026 August 26, 2026 6 LEXINGTON, KY. — Subtext has acquired a site located at 565 S. Limestone in Lexington for the development of EVER Lexington, a 520-bed student housing community serving students attending the University of Kentucky. The project is located within a qualified opportunit",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Acquisition - Kentucky - Subtext Buys Site Near University of Kentucky, Plans 520-Bed Student Housing Project",Unknown,Kentucky,Student Housing,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquisition,,Reappearing,19,76,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,"Subtext Buys Site Near University of Kentucky, Plans 520-Bed Student Housing Project",REBusiness Online,https://rebusinessonline.com/subtext-buys-site-near-university-of-kentucky-plans-520-bed-student-housing-project/,High
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0050,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,100,LC-20260827-067,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-29,2026-08-27,29,old_31d_plus,old,published date parsed; article age 29 day(s),5,open,,,,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,California,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,12,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,High
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0062,General Project Signal - Dallas / Texas - Prosper Developer Planning $240M Mixed-Use Project,80,LC-20260827-065,art_9b25157cc143dd28,Prosper Developer Planning $240M Mixed-Use Project,https://www.connectcre.com/stories/prosper-developer-planning-240m-mixed-use-project/,"Tue, 25 Aug 2026 16:31:10 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Hospitality | August 25, 2026 By: Mike Boyd Prosper Developer Planning $240M Mixed-Use Project Developer Naseem Shaik is moving forward on a $240 million Prosper project that will include a hotel, offices, retail and restaurants. No multifamily is planned at the time. Dubbed Bella Prosper, it will sit on 61 acres with a large manmade lake in the middl",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 61 acres; project/asset term: project,high,Project / Asset,2026-08-25,2026-08-27,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,Prosper Developer Planning $240M Mixed-Use Project,Dallas / Texas,Dallas,Mixed-Use Residential,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: acres + development/site signal,Site Acquisition / Site Control,Reappearing,11,76,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Entitlement Play; 2026,Prosper Developer Planning $240M Mixed-Use Project,Connect CRE Texas,https://www.connectcre.com/stories/prosper-developer-planning-240m-mixed-use-project/,High
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0092,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,80,LC-20260827-010,art_556e960ce849ece1,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,https://la.urbanize.city/post/affordable-housing-complex-slated-5922-n-lemp-ave-north-hollywood,"Mon, 24 Aug 2026 13:10:00 +0000","Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood | Urbanize LA Skip to main content Advertisement Advertisement HVN Development has plans for more affordable housing in North Hollywood , according to plans recently submitted to the City of Los Angeles. The company's latest project, slated for a property at 5822 N. Lemp Avenue, calls for the construction of a new five-story building featuring 81 apartments without on-site parking. As with all HVN projects, the apartments",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-24,2026-08-27,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,General Project Signal - Los Angeles / California - Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Urbanize LA,https://la.urbanize.city/post/affordable-housing-complex-slated-5922-n-lemp-ave-north-hollywood,High
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0096,Offices to make way for housing at 21221 S. Western Ave. in Torrance,80,LC-20260827-039,art_28c4ba7deed5aa1b,Offices to make way for housing at 21221 S. Western Ave. in Torrance,https://la.urbanize.city/post/offices-make-way-housing-21221-s-western-ave-torrance,"Mon, 24 Aug 2026 13:15:00 +0000","Offices to make way for housing at 21221 S. Western Ave. in Torrance | Urbanize LA Skip to main content Advertisement Advertisement The owner of an office complex in Torrance is seeking to raze and redevelop the property with housing, according to a new environmental study. The Torrance Center South Complex , located at the southwest corner of Torrance Boulevard and Western Avenue, includes approximately 243,000 square feet of offices. Property owners TCS Plaza, Inc. and Torrance Center South Co",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 21221 s. western ave; project/asset term: apartments,high,Approval / Entitlement,2026-08-24,2026-08-27,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,Offices to make way for housing at 21221 S. Western Ave. in Torrance,National,Los Angeles,Apartment,,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,20,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Offices to make way for housing at 21221 S. Western Ave. in Torrance,Urbanize LA,https://la.urbanize.city/post/offices-make-way-housing-21221-s-western-ave-torrance,High
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0155,"General Project Signal - California - Meeting Tonight For 451 El Camino Real, Santa Clara",80,LC-20260827-019,art_1a0b4161070cc07e,"Meeting Tonight For 451 El Camino Real, Santa Clara",https://sfyimby.com/2026/08/meeting-tonight-for-451-el-camino-real-santa-clara47661.html,"Wed, 26 Aug 2026 12:30:36 +0000","University Station apartments, illustration by KTGY By: Andrew Nelson 5:30 am on August 26, 2026 The Santa Clara Planning Commission is scheduled to review plans tonight to annex a portion of 451 El Camino Real into Santa Clara , Santa Clara County . The move would carve out nearly an acre from San Jose to allow for the development of 408 apartments overlooking the city’s Caltrain Station to occur without crossing city borders. Newport Beach-based Bixby Land Company is the project developer and ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,"General Project Signal - California - Meeting Tonight For 451 El Camino Real, Santa Clara",California,San Jose,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,34,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Meeting Tonight For 451 El Camino Real, Santa Clara",SF YIMBY,https://sfyimby.com/2026/08/meeting-tonight-for-451-el-camino-real-santa-clara47661.html,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0154,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",80,LC-20260827-018,art_04c402864dfec0c9,"Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",https://commercialobserver.com/2026/08/fifth-third-bank-california-bank-truamerica-bay-area-apartments/,"Tue, 25 Aug 2026 18:31:02 +0000","Residential · Multifamily San Francisco Finance · Construction Financing Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build SummerHill Apartment Communities secured the $96.5 million senior construction loan and $27 million preferred equity investment for a multifamily project in San Mateo County By Andrew Coen August 25, 2026 2:31 pm reprints TruAmerica's Ash Baraghoush and a rendering of 11 El Camino Real, San Mateo, Calif. PHOTO and RENDERING: Courtesy TruAmerica SHAC Apartm",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-25,2026-08-27,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",Unknown,San Francisco,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,52,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",Commercial Observer,https://commercialobserver.com/2026/08/fifth-third-bank-california-bank-truamerica-bay-area-apartments/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0071,Entitlement / Permitting - Georgia - City of Alpharetta Approves North Point Mall Rezoning for Planned Hockey-Anchored Mixed-Us...,80,LC-20260827-013,art_8ed732d68a8cafa6,City of Alpharetta Approves North Point Mall Rezoning for Planned Hockey-Anchored Mixed-Use Village,https://rebusinessonline.com/city-of-alpharetta-approves-north-point-mall-rezoning-for-planned-hockey-anchored-mixed-use-village/,2026-08-26T14:10:55Z,"The team behind the North Point Mall redevelopment aims to attract an NHL franchise to anchor the project's planned hockey arena. (Rendering courtesy of New York Life) Civic Development Georgia Mixed-Use Retail Southeast City of Alpharetta Approves North Point Mall Rezoning for Planned Hockey-Anchored Mixed-Use Village by John Nelson August 26, 2026 August 26, 2026 4 ALPHARETTA, GA. — The Alpharetta City Council has approved the rezoning of North Point Mall, a shuttered 1.3 million-square-foot s",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Entitlement / Permitting - Georgia - City of Alpharetta Approves North Point Mall Rezoning for Planned Hockey-Anchored Mixed-Us...,Unknown,Georgia,Mixed-Use Residential,Unknown,Unknown,Entitlement Under Review,approval_watch,matched permit,,Reappearing,32,72,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Entitlement Play; No explicit timing reference,City of Alpharetta Approves North Point Mall Rezoning for Planned Hockey-Anchored Mixed-Use Village,REBusiness Online,https://rebusinessonline.com/city-of-alpharetta-approves-north-point-mall-rezoning-for-planned-hockey-anchored-mixed-use-village/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0154,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",80,LC-20260827-032,art_8b30a125ac1ca261,"40-Story Skyscraper Proposed Near Civic Center, San Francisco",https://sfyimby.com/2026/08/40-story-skyscraper-proposed-near-civic-center-san-francisco.html,"Tue, 25 Aug 2026 12:30:26 +0000","38 8th Street establishing view, rendering by Handel Architects By: Andrew Nelson 5:30 am on August 25, 2026 Initial permits have been filed for a potential 40-story mixed-use skyscraper at 38 8th Street in San Francisco’s Mid-Market District . The high-rise proposal would replace a surface parking lot at the corner of 8th Street and Stevenson with nearly three hundred apartments across from the Civic Center neighborhood. Manna Capital is the project developer, filing on behalf of the property o",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-25,2026-08-27,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,"Entitlement / Permitting - San Francisco / California - 40-Story Skyscraper Proposed Near Civic Center, San Francisco",Unknown,San Francisco,Mixed-Use Residential,Unknown,Unknown,Early Site Signal,approval_watch,matched permit,Early Site Signal,Reappearing,24,72,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Entitlement Play; No explicit timing reference,"40-Story Skyscraper Proposed Near Civic Center, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/40-story-skyscraper-proposed-near-civic-center-san-francisco.html,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0134,"Acquisition - Other / Unknown - Marcus & Millichap Arranges Sale of 31-Unit Multifamily Property in Grain Valley, Missouri",100,LC-20260827-058,art_8dcb1f137791bd36,"Marcus & Millichap Arranges Sale of 31-Unit Multifamily Property in Grain Valley, Missouri",https://rebusinessonline.com/marcus-millichap-arranges-sale-of-31-unit-multifamily-property-in-grain-valley-missouri/,2026-08-26T13:01:00Z,"Creekside Village was built in 2007. Acquisitions Midwest Missouri Multifamily Marcus & Millichap Arranges Sale of 31-Unit Multifamily Property in Grain Valley, Missouri by Kristin Harlow August 26, 2026 August 26, 2026 2 GRAIN VALLEY, MO. — Marcus & Millichap has arranged the sale of Creekside Village, a 31-unit multifamily property in Grain Valley near Kansas City. Jacob Carroll and Aaron Kuroiwa of Marcus & Millichap represented the seller, Creekside SPE – Apartments LLC, and procured the buy",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 31-unit; project/asset term: apartments,high,Project / Asset,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Marcus & Millichap Arranges Sale of 31-Unit Multifamily Property in Grain Valley, Missouri",Other / Unknown,Unknown,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,20,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; in 2007,"Marcus & Millichap Arranges Sale of 31-Unit Multifamily Property in Grain Valley, Missouri",REBusiness Online,https://rebusinessonline.com/marcus-millichap-arranges-sale-of-31-unit-multifamily-property-in-grain-valley-missouri/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0099,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,80,LC-20260827-056,art_18c9c1ee37afc1b2,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,https://la.urbanize.city/post/clarematrix-moves-forward-50m-expansion-plan-santa-monica,"Tue, 25 Aug 2026 13:05:00 +0000","CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement The operators of a behavioral health and substance use disorder treatment center in Santa Monica are looking to raze and redevelop their property with a new facility. The CLARE|MATRIX Pico Campus, located at 901 W. Pico Boulevard, has been in operation since the 1970s. Plans call for demolishing three existing buildings to clear the way for a new four-story, approxim",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 901 w. pico boulevard,medium,Project / Asset,2026-08-25,2026-08-27,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Santa Monica / California,Los Angeles,Student Housing,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,19,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Urbanize LA,https://la.urbanize.city/post/clarematrix-moves-forward-50m-expansion-plan-santa-monica,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0173,Disposition / Exit - Other / Unknown - Berkadia Adds Experienced Multifamily Sales Team in Boston,100,LC-20260827-026,art_97e918f6885060e3,Berkadia Adds Experienced Multifamily Sales Team in Boston,https://www.connectcre.com/stories/berkadia-adds-experienced-multifamily-sales-team-in-boston/,"Wed, 26 Aug 2026 20:32:52 +0000","Boston & New England CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Boston & New England + Boston + Apartments | August 26, 2026 By: Paul Bubny Berkadia Adds Experienced Multifamily Sales Team in Boston Berkadia has added senior managing directors Kevin Gleason (pictured) and Brendan Shields and director Maggie McFarland to its investment sales platform in Boston. Gleason, Shields and McFarland specialize in multifamily investment",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Other / Unknown - Berkadia Adds Experienced Multifamily Sales Team in Boston,Unknown,Unknown,Apartment,Berkadia,Berkadia,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,21,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Berkadia Adds Experienced Multifamily Sales Team in Boston,Connect CRE,https://www.connectcre.com/stories/berkadia-adds-experienced-multifamily-sales-team-in-boston/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0071,Entitlement / Permitting - Georgia - City of Alpharetta Approves North Point Mall Rezoning for Planned Hockey-Anchored Mixed-Us...,80,LC-20260827-046,art_e54a4300450bbe85,Woodfield Development Announces Plans for Ashford Green Multifamily Community in Brookhaven,https://yieldpro.com/2026/08/ashford-green-in-brookhaven/,"Wed, 26 Aug 2026 20:27:02 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Woodfield Development , one of the nation’s top 20 developers of Class A multifamily communities, announced plans for a new 320-unit residential community within Ashford Green in Brookhaven, Georgia, following City approval of the rezoning necessary to advance the project. Located on approximately five acres at 4170 Ashford Dunwoody Road NE, the planned multifamily development will become part of the broader Ashford Green mixed-use ca",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Entitlement / Permitting - Georgia - Woodfield Development Announces Plans for Ashford Green Multifamily Community in Brookhave...,Unknown,Georgia,Mixed-Use Residential,Unknown,Unknown,Early Site Signal,approval_watch,matched permit,,Reappearing,22,69,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Entitlement Play; No explicit timing reference,Woodfield Development Announces Plans for Ashford Green Multifamily Community in Brookhaven,Yield PRO,https://yieldpro.com/2026/08/ashford-green-in-brookhaven/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0086,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,80,LC-20260827-054,art_d22d56a18285e33d,"Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus",https://www.connectcre.com/stories/landmark-properties-delivers-1261-bed-student-housing-near-usc-campus/,"Mon, 24 Aug 2026 21:54:00 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Student Housing | August 24, 2026 By: Paul Bubny Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus Landmark Properties has delivered The Standard at Los Angeles, a 429-unit, 1,261-bed student housing community at 3900 South Figueroa St., 0.3 miles from the University of Southern California in Los Angeles. It represents Landmar",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 261-bed; address/street: 3900 south figueroa st; execution milestone: delivers; project/asset term: development,high,Delivery / Opening,2026-08-24,2026-08-27,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,,,,"Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus",Los Angeles / California,Unknown,Student Housing,,Unknown,Delivery / Opening,construction_delivery_watch,matched delivered,Delivery / Opening,Mature / Operating,9,68,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; General Asset Signal; 2026,"Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus",Connect CRE California,https://www.connectcre.com/stories/landmark-properties-delivers-1261-bed-student-housing-near-usc-campus/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0135,JV / Partnership - Other / Unknown - McShane Construction Company Selected to Build 52-Unit Multifamily Affordable Housing Comm...,80,LC-20260827-035,art_2cd817c7e2cb6cdc,"Kislak Negotiates $6.1M Sale of Apartment Building in Lodi, New Jersey",https://rebusinessonline.com/kislak-negotiates-6-1m-sale-of-apartment-building-in-lodi-new-jersey/,2026-08-26T13:01:53Z,"Acquisitions Multifamily New Jersey Northeast Kislak Negotiates $6.1M Sale of Apartment Building in Lodi, New Jersey by Taylor Williams August 26, 2026 August 26, 2026 3 LODI, N.J. — Locally based brokerage firm The Kislak Co. Inc. has negotiated the $6.1 million sale of River View, a 28-unit apartment building located at 60 S. Main St. in the Northern New Jersey community of Lodi. According to Apartments.com, the building offers one- and two-bedroom units. Andrew Scheinerman of Kislak represent",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 28-unit; address/street: 60 s. main st; project/asset term: community,high,Project / Asset,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Kislak Negotiates $6.1M Sale of Apartment Building in Lodi, New Jersey",Other / Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,31,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"Kislak Negotiates $6.1M Sale of Apartment Building in Lodi, New Jersey",REBusiness Online,https://rebusinessonline.com/kislak-negotiates-6-1m-sale-of-apartment-building-in-lodi-new-jersey/,Medium
