run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-07-26,20260726-000355-93975920,SQ-20260726-038,PRJ-20260726-0031,Office-to-Residential Conversion - Santa Monica / California - Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Unknown,Colorado,Kennedy Wilson,Office-to-Residential Conversion,45,46,85,60,69,61,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-059,PRJ-20260726-0173,Refinancing - Other / Unknown - Greystone Lends $47M for Long Island Section 8 Housing Complex,Unknown,Unknown,Greystone,Affordable Housing,45,46,65,95,58,61,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Refinancing / Recapitalization, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-069,PRJ-20260726-0042,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,Unknown,Apartment,70,89,60,60,66,59,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,7,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 7 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-071,PRJ-20260726-0112,"General Project Signal - New York City / New York - Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",New York City / New York,Unknown,Unknown,Mixed-Use Residential,70,89,60,60,66,59,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,7,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 7 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-075,PRJ-20260726-0052,"Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",New York City / New York,Brooklyn,Unknown,Mixed-Use Residential,45,46,60,95,54,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Early Site Signal, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-074,PRJ-20260726-0063,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,Unknown,Colorado,Unknown,Mixed-Use Residential,45,46,60,95,54,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Early Site Signal, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-076,PRJ-20260726-0100,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Santa Monica / California,Los Angeles,Unknown,Office-to-Residential Conversion,45,46,60,95,54,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Early Site Signal, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-077,PRJ-20260726-0066,Mixed-use building proposed at 305 E. Colorado St. in Glendale,Colorado,Glendale,Unknown,Mixed-Use Residential,45,46,60,95,54,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Early Site Signal, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-036,PRJ-20260726-0175,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Unknown,Apartment,45,100,50,65,82,58,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,26,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 26 observation(s), latest stage Vertical Construction, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-042,PRJ-20260726-0003,Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Other / Unknown,Unknown,JLL,Apartment,45,46,75,60,64,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-044,PRJ-20260726-0034,Marcus & Millichap Brokers Sale of 132-Unit Multifamily Property in the Miracle Mile Neighborhood of Los Angeles,Los Angeles / California,Miracle Mile,Marcus & Millichap,Apartment,45,46,75,60,63,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-048,PRJ-20260726-0009,1929-Vintage Los Feliz Apartments Sell to Dream Street Capital,Los Angeles / California,Unknown,Marcus & Millichap,Apartment,45,46,75,60,62,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-046,PRJ-20260726-0006,Marcus & Millichap Closes NorCal Seniors Housing Sale,California,Unknown,Marcus & Millichap,Senior Housing,45,46,75,60,62,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-083,PRJ-20260726-0059,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Other / Unknown,Los Angeles,Unknown,Apartment,45,66,60,60,60,58,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,6,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-085,PRJ-20260726-0072,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Unknown,Affordable Housing,45,46,60,95,50,58,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-049,PRJ-20260726-0025,Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa California,California,Los Angeles,Marcus & Millichap,Multifamily,45,46,75,60,61,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-080,PRJ-20260726-0107,Marcus & Millichap Brokers Sale of 132-Unit Multifamily Property in the Miracle Mile Neighborhood of Los Angeles,Los Angeles / California,Miracle Mile,Marcus & Millichap,Apartment,45,46,75,60,53,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-082,PRJ-20260726-0026,Marcus & Millichap Releases Indianapolis Multifamily Report for Q2 2026,Other / Unknown,Unknown,Marcus & Millichap,Apartment,45,46,75,60,52,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-111,PRJ-20260726-0155,"Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",Santa Monica / California,Santa Monica,Unknown,Multifamily,75,46,60,60,34,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-054,PRJ-20260726-0023,Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Other / Unknown,Los Angeles,Unknown,Workforce Housing,45,46,60,60,59,54,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-079,PRJ-20260726-0174,Disposition / Exit - Other / Unknown - Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Unknown,Unknown,JLL,Apartment,45,46,65,60,53,54,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-093,PRJ-20260726-0062,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,Colorado,Unknown,Unknown,Mixed-Use Residential,85,69,60,60,46,54,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-102,PRJ-20260726-0109,"Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",New York City / New York,Unknown,"General Project Signal - New York City / New York - Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",General Residential,50,33,85,60,38,54,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-078,PRJ-20260726-0051,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Unknown,Beverly Hills,Unknown,Apartment,45,46,60,60,53,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-105,PRJ-20260726-0180,Acquisition - Washington DC - Clear Investment Group Acquires 300-Unit DC Multifamily Property,Washington DC,Unknown,Unknown,Apartment,85,69,60,60,36,53,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-108,PRJ-20260726-0183,JV / Partnership - West Palm Beach / Florida - West Palm Beach Multifamily Property Converted From Condos Sells for $91M,West Palm Beach / Florida,Unknown,Unknown,Multifamily,85,69,60,60,36,53,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-100,PRJ-20260726-0166,Disposition / Exit - Tampa / Florida - Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florid...,Tampa / Florida,Unknown,Unknown,Apartment,70,74,60,60,44,52,Weak Signal,Speculative,Moderate,Likely Noise,3,4,Needs Review,Confirmed,Track only,"3 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-040,PRJ-20260726-0137,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Unknown,Apartment,45,63,60,60,76,51,Weak Signal,Speculative,Moderate,Persistent,1,9,Needs Review,Confirmed,Track only,"1 source file(s), 9 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-052,PRJ-20260726-0016,Entitlement / Permitting - Los Angeles / California - City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,57,51,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-096,PRJ-20260726-0171,Acquisition - Other / Unknown - Becovic Residential Buys The Vivian in Chicago’s Rogers Park Neighborhood for $25.6M,Unknown,Unknown,Berkadia,Apartment,45,46,65,60,40,51,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-097,PRJ-20260726-0172,Acquisition - Other / Unknown - Caisson Capital Partners Acquires Kansas Apartment Community for $23.4M,Unknown,Unknown,CBRE,Apartment,45,46,65,60,40,51,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-104,PRJ-20260726-0113,"General Project Signal - New York City / New York - Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",New York City / New York,New York City,Unknown,Apartment,65,33,60,60,38,51,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-113,PRJ-20260726-0048,Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Beverly Hills / California,Unknown,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-115,PRJ-20260726-0144,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-117,PRJ-20260726-0077,City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-119,PRJ-20260726-0040,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-120,PRJ-20260726-0039,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-123,PRJ-20260726-0152,"Graffiti tower cleanup begins, Homeless population grows, and more",Santa Monica / California,Unknown,"Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-125,PRJ-20260726-0057,Lightstone Capital Refis San Diego Apartments With $34M Loan,California,Unknown,Refinancing - California - Lightstone Capital Refis San Diego Apartments With $34M Loan,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-126,PRJ-20260726-0037,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-127,PRJ-20260726-0073,Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,Los Angeles / California,Unknown,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-128,PRJ-20260726-0074,Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los Angeles California,Los Angeles / California,Unknown,Development Start - Los Angeles / California - Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-129,PRJ-20260726-0075,Logos Faith Development Sets 15 Groundbreakings Over the Next Three Years,Los Angeles / California,Unknown,Development Start - Los Angeles / California - Logos Faith Development Sets 15 Groundbreakings Over the Next Three Years,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-060,PRJ-20260726-0015,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Unknown,Beverly Hills,Unknown,Apartment,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-061,PRJ-20260726-0021,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,Unknown,Colorado,Unknown,Mixed-Use Residential,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-062,PRJ-20260726-0012,General Project Signal - Los Angeles / California - More affordable housing underway at 21300 W. Oxnard St. in Warner Center,Unknown,Los Angeles / California,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-063,PRJ-20260726-0029,"General Project Signal - New York City / New York - Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",Unknown,New York City,Unknown,Mixed-Use Residential,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-112,PRJ-20260726-0140,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Phoenix / Arizona,Unknown,Unknown,Student Housing,70,69,60,60,36,50,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-095,PRJ-20260726-0170,Acquisition - Other / Unknown - 6 major multifamily M&As announced this year,Unknown,Unknown,AvalonBay,Apartment,45,46,55,60,40,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-098,PRJ-20260726-0135,Marcus & Millichap Releases Indianapolis Multifamily Report for Q2 2026,Other / Unknown,Unknown,Marcus & Millichap,Apartment,45,46,55,60,40,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-110,PRJ-20260726-0154,"Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",Other / Unknown,Los Angeles,Unknown,Multifamily,45,46,60,60,34,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-26,20260726-000355-93975920,SQ-20260726-136,PRJ-20260726-0079,Bankruptcy court clears the way for Oceanwide Plaza sale,Los Angeles / California,Unknown,JV / Partnership - Los Angeles / California - Bankruptcy court clears the way for Oceanwide Plaza sale,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-146,PRJ-20260726-0055,Interstate Equities Closes Institutional Fund at $215M,California,Unknown,General Project Signal - California - Interstate Equities Closes Institutional Fund at $215M,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-152,PRJ-20260726-0060,Mixed-use building proposed at 305 E. Colorado St. in Glendale,Colorado,Unknown,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-153,PRJ-20260726-0078,More affordable housing underway at 21300 W. Oxnard St. in Warner Center,Los Angeles / California,Unknown,General Project Signal - Los Angeles / California - More affordable housing underway at 21300 W. Oxnard St. in Warner Center,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-157,PRJ-20260726-0076,Sony Pictures and Alamo Drafthouse to revive Hollywood's iconic Cinerama Dome,Los Angeles / California,Unknown,Disposition / Exit - Los Angeles / California - Sony Pictures and Alamo Drafthouse to revive Hollywood's iconic Cinerama Dome,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-26,20260726-000355-93975920,SQ-20260726-158,PRJ-20260726-0178,Clear Investment Group Acquires 300-Unit DC Multifamily Property,Washington DC,Unknown,Acquisition - Washington DC - Clear Investment Group Acquires 300-Unit DC Multifamily Property,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
