run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0144,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,LCT-20260721-077,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0052,Marcus & Millichap Arranges $16.9M Sale of 41-Unit Multifamily Property in Costa Mesa California,100,LCT-20260721-021,Marcus & Millichap Arranges $16.9M Sale of 41-Unit Multifamily Property in Costa Mesa California,California,Costa Mesa,Multifamily,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,44,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges $16.9M Sale of 41-Unit Multifamily Property in Costa Mesa California,Yield PRO,https://yieldpro.com/2026/07/1990-maple-ave/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0048,Disposition / Exit - California - Marcus & Millichap Arranges $16.9M Sale of 41-Unit Multifamily Property in Costa Mesa Cali...,100,LCT-20260721-022,Marcus & Millichap Brokers $5.65M Sale of 10-Unit Multifamily Property in San Mateo California,California,Unknown,Multifamily,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,44,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Brokers $5.65M Sale of 10-Unit Multifamily Property in San Mateo California,Yield PRO,https://yieldpro.com/2026/07/2001-parrott-dr/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0083,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,80,LCT-20260721-031,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Unknown,Los Angeles / California,Mixed-Use Residential,Unknown,No Previous Record,Early Site Signal,0,1,Newly Detected Project,1,0,0,1,43,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/mixed-use-project-planned-1134-n-la-brea-ave-west-hollywood,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0065,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,80,LCT-20260721-029,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Los Angeles / California,Hollywood,Mixed-Use Residential,,No Previous Record,Entitlement Under Review,0,6,Newly Detected Project,6,0,0,1,43,13,Unknown,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/mixed-use-project-planned-1134-n-la-brea-ave-west-hollywood,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0093,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,80,LCT-20260721-039,Bankruptcy court clears the way for Oceanwide Plaza sale,Los Angeles / California,Los Angeles,Mixed-Use Residential,Unknown,No Previous Record,Distressed / Stalled,0,-1,Newly Detected Project,-1,0,0,1,42,42,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Bankruptcy court clears the way for Oceanwide Plaza sale,Urbanize LA,https://la.urbanize.city/post/bankruptcy-court-clears-way-oceanwide-plaza-sale,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0036,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,100,LCT-20260721-008,Financing Secured for Centennial Yards Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,CIM Group,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,42,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Financing Secured for Centennial Yards Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0091,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,80,LCT-20260721-045,Acquisition - Los Angeles / California - Oceanwide Plaza Sale Set to Advance After L.A. Drops Objections,California,Los Angeles,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Oceanwide Plaza Sale Set to Advance After L.A. Drops Objections,Commercial Observer,https://commercialobserver.com/2026/07/oceanwide-plaza-sale-graffiti-towers-los-angeles-kpc/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0049,Disposition / Exit - California - Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno Cal...,80,LCT-20260721-043,Disposition / Exit - California - Fresno Apartments Fetch $44M in First-Ever Sale,California,California,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Fresno Apartments Fetch $44M in First-Ever Sale,Connect CRE,https://www.connectcre.com/stories/fresno-apartments-fetch-44m-in-first-ever-sale/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0049,Disposition / Exit - California - Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno Cal...,80,LCT-20260721-044,Disposition / Exit - California - Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno Cal...,California,California,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno California,Yield PRO,https://yieldpro.com/2026/07/475-sierra-avenue/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0161,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,80,LCT-20260721-047,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Unknown,Santa Monica,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Urbanize LA,https://la.urbanize.city/post/developer-nabs-financing-affordable-housing-14th-wilshire-santa-monica,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0046,Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno California,100,LCT-20260721-038,Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno California,California,Unknown,Apartment,JBT Property Management,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno California,Yield PRO,https://yieldpro.com/2026/07/475-sierra-avenue/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0031,Marcus & Millichap Brokers $12.3M Sale of 46-Unit Multifamily Property in Anaheim California,80,LCT-20260721-033,Marcus & Millichap Brokers $12.3M Sale of 46-Unit Multifamily Property in Anaheim California,California,Anaheim,Multifamily,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Brokers $12.3M Sale of 46-Unit Multifamily Property in Anaheim California,Yield PRO,https://yieldpro.com/2026/07/villa-samoa/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0091,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,80,LCT-20260721-057,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,California,Los Angeles,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,17,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,Connect CRE California,https://www.connectcre.com/stories/sale-of-oceanwide-plaza-in-dtla-clears-hurdle-with-bankruptcy-court-approval/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0083,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,80,LCT-20260721-049,JV / Partnership - Los Angeles / California - Bankruptcy court clears the way for Oceanwide Plaza sale,Unknown,Los Angeles / California,Mixed-Use Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,17,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Bankruptcy court clears the way for Oceanwide Plaza sale,Urbanize LA,https://la.urbanize.city/post/bankruptcy-court-clears-way-oceanwide-plaza-sale,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0065,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,80,LCT-20260721-054,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles / California,Hollywood,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Urbanize LA,https://la.urbanize.city/post/developer-nabs-financing-affordable-housing-14th-wilshire-santa-monica,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0063,General Project Signal - Dallas / Texas - Rosewood Begins Leasing 359-Unit Multifamily Project in San Antonio,80,LCT-20260721-055,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Unknown,Dallas,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Connect CRE Apartments,https://www.connectcre.com/stories/oldham-goodwin-eyeing-71m-fort-worth-affordable-housing-project/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0063,General Project Signal - Dallas / Texas - Rosewood Begins Leasing 359-Unit Multifamily Project in San Antonio,80,LCT-20260721-050,General Project Signal - Dallas / Texas - Rosewood Begins Leasing 359-Unit Multifamily Project in San Antonio,Unknown,Dallas,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Rosewood Begins Leasing 359-Unit Multifamily Project in San Antonio,REBusiness Online,https://rebusinessonline.com/rosewood-begins-leasing-359-unit-multifamily-project-in-san-antonio/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0137,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,100,LCT-20260721-028,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,Unknown,Phoenix,Apartment,Camden Property Trust,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,320-Unit Gilbert Apartment Community Trades to Camden,Connect CRE Phoenix,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0096,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,80,LCT-20260721-035,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Southeast,Los Angeles,Affordable Housing,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Urbanize LA,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-400-san-vicente-blvd,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0091,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,80,LCT-20260721-074,Disposition / Exit - Los Angeles / California - Los Angeles’ Moribund Multifamily Market Shows Signs of Life,California,Los Angeles,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,39,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Los Angeles’ Moribund Multifamily Market Shows Signs of Life,Commercial Observer,https://commercialobserver.com/2026/07/los-angeles-multifamily-housing-investment-sales-rent/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0070,C&C Development Opens Affordable Housing in Irvine,80,LCT-20260721-068,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,37,36,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0176,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260721-079,Acquisition - Other / Unknown - Lincoln Property Co. acquires The Spectrum Cos.,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Lincoln Property Co. acquires The Spectrum Cos.,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-merger-and-aqusition-lincoln-spectrum/825340/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0140,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,80,LCT-20260721-078,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Rise48 Equity Acquires N. Phoenix Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0138,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,100,LCT-20260721-030,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Unknown,Phoenix,Apartment,PCCP,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,16,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Connect CRE Apartments,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0097,General Project Signal - New York City / New York - JLL Secures $617M Financing for Grubb Properties Apartment Tower in Lower Manhattan,100,LCT-20260721-025,General Project Signal - New York City / New York - JLL Secures $617M Financing for Grubb Properties Apartment Tower in Lower Manhattan,Unknown,Manhattan,Apartment,JLL,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,16,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLL Secures $617M Financing for Grubb Properties Apartment Tower in Lower Manhattan,Connect CRE Apartments,https://www.connectcre.com/stories/jll-secures-617m-financing-for-grubb-properties-apartment-tower-in-lower-manhattan/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0040,Acquisition - New York City / New York - GO Residential REIT Completes $109M Brooklyn Apartment Building Acquisition,100,LCT-20260721-026,Acquisition - New York City / New York - GO Residential REIT Completes $109M Brooklyn Apartment Building Acquisition,Unknown,Brooklyn,Apartment,CBRE,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,GO Residential REIT Completes $109M Brooklyn Apartment Building Acquisition,Commercial Observer,https://commercialobserver.com/2026/07/go-residential-reit-brooklyn-409-eastern-parkway/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0162,Disposition / Exit - Seattle - Marcus & Millichap Arranges $3M Sale of Seattle Apartments,100,LCT-20260721-027,Disposition / Exit - Seattle - Marcus & Millichap Arranges $3M Sale of Seattle Apartments,Seattle,Seattle,Apartment,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges $3M Sale of Seattle Apartments,Yield PRO,https://yieldpro.com/2026/07/the-penrith/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0148,Marcus & Millichap Capital Corporation Arranges $8M Financing for Boise Multifamily Property,100,LCT-20260721-032,Marcus & Millichap Capital Corporation Arranges $8M Financing for Boise Multifamily Property,Salt Lake City / Utah,Unknown,Apartment,Millichap Capital Corporation,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Capital Corporation Arranges $8M Financing for Boise Multifamily Property,Yield PRO,https://yieldpro.com/2026/07/shamrock-apartments/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0138,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,100,LCT-20260721-036,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Phoenix,Apartment,PCCP,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,15,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Connect CRE Apartments,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0045,Fresno Apartments Fetch $44M in First-Ever Sale,100,LCT-20260721-037,Fresno Apartments Fetch $44M in First-Ever Sale,California,Unknown,Apartment,First-Ever Sale The Mogharebi Group,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fresno Apartments Fetch $44M in First-Ever Sale,Connect CRE,https://www.connectcre.com/stories/fresno-apartments-fetch-44m-in-first-ever-sale/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0175,"Acquisition - Other / Unknown - Marcus & Millichap Brokers $15M Sale of Multifamily Property in Wausau, Wisconsin",100,LCT-20260721-042,"Acquisition - Other / Unknown - Marcus & Millichap Brokers $15M Sale of Multifamily Property in Wausau, Wisconsin",Unknown,Unknown,Apartment,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Marcus & Millichap Brokers $15M Sale of Multifamily Property in Wausau, Wisconsin",REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-15m-sale-of-multifamily-property-in-wausau-wisconsin/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0051,Disposition / Exit - Connecticut - Institutional Property Advisors Exclusively Offers Greater New Haven Multifamily Asset for...,100,LCT-20260721-034,Disposition / Exit - Connecticut - Institutional Property Advisors Exclusively Offers Greater New Haven Multifamily Asset for...,Unknown,Connecticut,Multifamily,IPA,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Institutional Property Advisors Exclusively Offers Greater New Haven Multifamily Asset for Sale,Yield PRO,https://yieldpro.com/2026/07/sutton-views/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0141,Acquisition - Sun Belt - Blue Heron Breaks Ground on 269-Unit Apartment Community in Raleigh,80,LCT-20260721-066,Blue Heron Breaks Ground on 269-Unit Apartment Community in Raleigh,Sun Belt,Raleigh,Apartment,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,33,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Blue Heron Breaks Ground on 269-Unit Apartment Community in Raleigh,REBusiness Online,https://rebusinessonline.com/blue-heron-breaks-ground-on-269-unit-apartment-community-in-raleigh/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0176,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260721-083,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0176,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260721-084,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0176,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260721-081,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0176,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260721-085,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0176,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260721-086,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0176,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260721-082,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0141,Acquisition - Sun Belt - Blue Heron Breaks Ground on 269-Unit Apartment Community in Raleigh,80,LCT-20260721-071,Acquisition - Sun Belt - Blue Heron Breaks Ground on 269-Unit Apartment Community in Raleigh,Sun Belt,Raleigh,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Blue Heron Breaks Ground on 269-Unit Apartment Community in Raleigh,REBusiness Online,https://rebusinessonline.com/blue-heron-breaks-ground-on-269-unit-apartment-community-in-raleigh/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0108,General Project Signal - National - U.S. Apartment Demand Outpaces New Supply for First Time Since 2022,80,LCT-20260721-072,General Project Signal - National - U.S. Apartment Demand Outpaces New Supply for First Time Since 2022,Unknown,National,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,U.S. Apartment Demand Outpaces New Supply for First Time Since 2022,Connect CRE Apartments,https://www.connectcre.com/stories/u-s-apartment-demand-outpaces-new-supply-for-first-time-since-2022/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0118,General Project Signal - New York - Pennrose Breaks Ground on $225M Mixed-Use Project in Buffalo’s Canalside District,80,LCT-20260721-073,General Project Signal - New York - Pennrose Breaks Ground on $225M Mixed-Use Project in Buffalo’s Canalside District,New York,New York,Mixed-Use Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Pennrose Breaks Ground on $225M Mixed-Use Project in Buffalo’s Canalside District,REBusiness Online,https://rebusinessonline.com/pennrose-breaks-ground-on-225m-mixed-use-project-in-buffalos-canalside-district/,Low
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0092,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,80,LCT-20260721-069,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Dallas / Texas,Los Angeles,Affordable Housing,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Connect CRE Apartments,https://www.connectcre.com/stories/oldham-goodwin-eyeing-71m-fort-worth-affordable-housing-project/,Low
