run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0137,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,100,LC-20260721-034,art_19506c88e2251af5,320-Unit Gilbert Apartment Community Trades to Camden,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,"Tue, 14 Jul 2026 16:00:16 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 14, 2026 By: Mike Boyd 320-Unit Gilbert Apartment Community Trades to Camden CBRE arranged the sale of The Tyler, a 320-unit multifamily community in Gilbert, Arizona. CBRE’s Asher Gunter, Matt Pesch and Austin Groen represented the seller, StreetLights Residential. Camden Property Trust acquired the property. The T",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-14,2026-07-21,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),55,open,,,,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,Unknown,Phoenix,Apartment,Camden Property Trust,CBRE,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,21,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,320-Unit Gilbert Apartment Community Trades to Camden,Connect CRE Phoenix,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,High
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0065,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,80,LC-20260721-023,art_00d9d1e3ba9537b0,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,https://la.urbanize.city/post/mixed-use-project-planned-1134-n-la-brea-ave-west-hollywood,"Tue, 21 Jul 2026 13:10:00 +0000","Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement A report to the West Hollywood Planning Commission's Design Review Subcommittee offers a look at plans to replace a pair of commercial buildings on the city's eastern border with a mixed-use apartment complex. The project from applicant La Brea Tree, LLC, which would rise from a site at 1134 N. La Brea Avenue, calls for the construction of a new six-story building fe",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,address/street: 1134 n. la brea ave; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-21,2026-07-21,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Los Angeles / California,Hollywood,Mixed-Use Residential,,Unknown,Entitlement Under Review,approval_watch,matched planning commission,,Reappearing,23,81,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Under planning review; Entitlement Play; No explicit timing reference,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/mixed-use-project-planned-1134-n-la-brea-ave-west-hollywood,High
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0138,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,100,LC-20260721-029,art_b4db0153adde2c8e,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,"Tue, 21 Jul 2026 16:24:46 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 21, 2026 By: Mike Boyd PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community PCCP has provided a $51.8 million senior loan to a joint venture between Phoenix Capital Management and P.B. Bell for the refinance of Everly at Morrison Ranch, located at 4353 E. Elliot Road in Gilbert. Built in 2025, the 236",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-21,2026-07-21,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Unknown,Phoenix,Apartment,PCCP,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,42,80,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Connect CRE Apartments,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,High
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0083,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,80,LC-20260721-012,art_00d9d1e3ba9537b0,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,https://la.urbanize.city/post/mixed-use-project-planned-1134-n-la-brea-ave-west-hollywood,"Tue, 21 Jul 2026 13:10:00 +0000","Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement A report to the West Hollywood Planning Commission's Design Review Subcommittee offers a look at plans to replace a pair of commercial buildings on the city's eastern border with a mixed-use apartment complex. The project from applicant La Brea Tree, LLC, which would rise from a site at 1134 N. La Brea Avenue, calls for the construction of a new six-story building fe",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-07-21,2026-07-21,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Unknown,Los Angeles / California,Mixed-Use Residential,Unknown,Unknown,Early Site Signal,approval_watch,matched permit,,Reappearing,24,80,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Entitlement Play; No explicit timing reference,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/mixed-use-project-planned-1134-n-la-brea-ave-west-hollywood,High
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0148,Marcus & Millichap Capital Corporation Arranges $8M Financing for Boise Multifamily Property,100,LC-20260721-046,art_7d2fbe5d624de83b,Marcus & Millichap Capital Corporation Arranges $8M Financing for Boise Multifamily Property,https://yieldpro.com/2026/07/shamrock-apartments/,"Tue, 21 Jul 2026 18:43:08 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap Capital Corporation (MMCC) , a leading provider of commercial real estate capital markets financing solutions, arranged $8,083,000 in financing for Shamrock Apartments , a 48-unit multifamily property located at 1590 North Shamrock Street in Boise, Idaho. Paul Winterowd, managing director in MMCC’s Salt Lake City office, secured a non-recourse, 35-year HUD loan on behalf of a private client. Additional terms include a 5.47% interest rat",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,unit/site count: 48-unit; address/street: 1590 north shamrock street; project/asset term: apartments,high,Project / Asset,2026-07-21,2026-07-21,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Marcus & Millichap Capital Corporation Arranges $8M Financing for Boise Multifamily Property,Salt Lake City / Utah,Unknown,Apartment,Millichap Capital Corporation,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,,Unknown,21,80,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Capital Corporation Arranges $8M Financing for Boise Multifamily Property,Yield PRO,https://yieldpro.com/2026/07/shamrock-apartments/,High
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0031,Marcus & Millichap Brokers $12.3M Sale of 46-Unit Multifamily Property in Anaheim California,80,LC-20260721-064,art_2de15a095ba90641,Marcus & Millichap Brokers $12.3M Sale of 46-Unit Multifamily Property in Anaheim California,https://yieldpro.com/2026/07/villa-samoa/,"Tue, 21 Jul 2026 21:14:26 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of 2856 West Lincoln Ave. , a 46-unit multifamily property in Anaheim, California. The property sold for $12.3 million or $267,935 per unit. “ Villa Samoa represented a compelling value-add opportunity given its more than 30 years of ownership by the same owner and s",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,unit/site count: 46-unit; address/street: 2856 west lincoln ave; project/asset term: multifamily property,high,Project / Asset,2026-07-21,2026-07-21,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Marcus & Millichap Brokers $12.3M Sale of 46-Unit Multifamily Property in Anaheim California,California,Anaheim,Multifamily,,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Unknown,21,79,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Brokers $12.3M Sale of 46-Unit Multifamily Property in Anaheim California,Yield PRO,https://yieldpro.com/2026/07/villa-samoa/,High
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0051,Disposition / Exit - Connecticut - Institutional Property Advisors Exclusively Offers Greater New Haven Multifamily Asset for...,100,LC-20260721-042,art_7553688358343331,Institutional Property Advisors Exclusively Offers Greater New Haven Multifamily Asset for Sale,https://yieldpro.com/2026/07/sutton-views/,"Tue, 21 Jul 2026 19:51:39 +0000","Deal boom News Facebook Twitter Linkedin Institutional Property Advisors (IPA) , a division of Marcus & Millichap (NYSE: MMI) dedicated to serving the company’s institutional clients, announced the exclusive listing for sale of Sutton Views , 213 units in a three-building suburban housing community in Hamden, Connecticut. The price is open bid. The call for offers is July 28, 2026. “Sutton Views is majority 2006 construction, 100% market-rate, value-add asset with multiple avenues for revenue up",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-21,2026-07-21,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - Connecticut - Institutional Property Advisors Exclusively Offers Greater New Haven Multifamily Asset for...,Unknown,Connecticut,Multifamily,IPA,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,19,78,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Institutional Property Advisors Exclusively Offers Greater New Haven Multifamily Asset for Sale,Yield PRO,https://yieldpro.com/2026/07/sutton-views/,High
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0096,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,80,LC-20260721-045,art_c03136cade72bed1,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-400-san-vicente-blvd,"Fri, 17 Jul 2026 13:15:00 +0000","Construction goes vertical for mixed-use project at at 400 San Vicente Blvd. | Urbanize LA Skip to main content Advertisement Advertisement A tower crane now stands high just south of the Beverly Center , where construction is underway for a new mixed-use residential development. The project from The Abraham Companies , located at 400 S. San Vicente Boulevard, will eventually consist of an eight-story building featuring 124 apartments atop 11,600 square feet of commercial space and a three-level",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,unit/site count: 124 apartments; address/street: 400 san vicente blvd; project/asset term: project,high,Approval / Entitlement,2026-07-17,2026-07-21,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),54,access_limited,,,,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Southeast,Los Angeles,Affordable Housing,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,21,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Urbanize LA,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-400-san-vicente-blvd,High
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0138,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,100,LC-20260721-060,art_b4db0153adde2c8e,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,"Tue, 21 Jul 2026 16:24:46 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 21, 2026 By: Mike Boyd PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community PCCP has provided a $51.8 million senior loan to a joint venture between Phoenix Capital Management and P.B. Bell for the refinance of Everly at Morrison Ranch, located at 4353 E. Elliot Road in Gilbert. Built in 2025, the 236",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 236-unit; address/street: 4353 e. elliot road; project/asset term: community,high,Project Financing / Capital Event,2026-07-21,2026-07-21,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Phoenix,Apartment,PCCP,Unknown,Unknown Stage,excluded,transaction / capital guard: refinance,,Reappearing,35,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; in 2025,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Connect CRE Apartments,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,High
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0045,Fresno Apartments Fetch $44M in First-Ever Sale,100,LC-20260721-056,art_bb19b15a47b757a9,Fresno Apartments Fetch $44M in First-Ever Sale,https://www.connectcre.com/stories/fresno-apartments-fetch-44m-in-first-ever-sale/,"Tue, 21 Jul 2026 20:12:22 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Central Valley + Apartments | July 21, 2026 By: Paul Bubny Fresno Apartments Fetch $44M in First-Ever Sale The Mogharebi Group (TMG) represented JBT Property Management in the sale of Maroa Park Apartments, a 248-unit multifamily community located at 475-585 W. Sierra Ave. in Fresno, to a private buyer for $44 million. TMG’s team of EVP Otto Ozen, SVP Brian Nak",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 248-unit; address/street: 585 w. sierra ave; project/asset term: community,high,Project / Asset,2026-07-21,2026-07-21,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Fresno Apartments Fetch $44M in First-Ever Sale,California,Unknown,Apartment,First-Ever Sale The Mogharebi Group,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,22,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Fresno Apartments Fetch $44M in First-Ever Sale,Connect CRE,https://www.connectcre.com/stories/fresno-apartments-fetch-44m-in-first-ever-sale/,High
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0046,Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno California,100,LC-20260721-057,art_54fd142629d7ff77,Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno California,https://yieldpro.com/2026/07/475-sierra-avenue/,"Tue, 21 Jul 2026 21:50:23 +0000","Deal boom News Pacific region Facebook Twitter Linkedin The Mogharebi Group (TMG) , a vertically integrated real estate services firm specializing in multifamily investment sales and advisory services, announced that it represented JBT Property Management in the sale of Maroa Park Apartments , a 248-unit multifamily community located at 475-585 West Sierra Avenue in Fresno, California to a private buyer for $44 million. Maroa Park Apartments benefits from immediate income upside through operatio",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 248-unit; address/street: 585 west sierra avenue; project/asset term: community,high,Project / Asset,2026-07-21,2026-07-21,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno California,California,Unknown,Apartment,JBT Property Management,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Unknown,22,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno California,Yield PRO,https://yieldpro.com/2026/07/475-sierra-avenue/,High
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0093,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,80,LC-20260721-059,art_e0af20e41b375976,Bankruptcy court clears the way for Oceanwide Plaza sale,https://la.urbanize.city/post/bankruptcy-court-clears-way-oceanwide-plaza-sale,"Tue, 21 Jul 2026 13:15:00 +0000","Bankruptcy court clears the way for Oceanwide Plaza sale | Urbanize LA Skip to main content Advertisement Advertisement At long last, the Oceanwide Plaza saga looks to be headed toward a conclusion. A federal bankruptcy judge has officially cleared a joint venture led by KPC Development Co . and Lendlease to acquire the stalled project at 1101 S. Flower Street. Bloomberg reports reports that the joint venture will pay $517 million in credit and cash to acquire the site and spend an additional $8",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,address/street: 1101 s. flower street; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-07-21,2026-07-21,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,Bankruptcy court clears the way for Oceanwide Plaza sale,Los Angeles / California,Los Angeles,Mixed-Use Residential,Unknown,Unknown,Distressed / Stalled,excluded,transaction / capital guard: sale,,Stalled,90,75,Unknown Timing,Low,Low,High,Low,Relevant to acquisition / JV timing,"Monitor sponsor stress, lender exposure, and potential restart or rescue capital path",Distressed / Stalled; Distressed / Stalled Asset; No explicit timing reference,Bankruptcy court clears the way for Oceanwide Plaza sale,Urbanize LA,https://la.urbanize.city/post/bankruptcy-court-clears-way-oceanwide-plaza-sale,High
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0060,S2 Capital Offloads 229-Unit Plano Rental Community,100,LC-20260721-052,art_9a2a24d8875e49d0,S2 Capital Offloads 229-Unit Plano Rental Community,https://www.connectcre.com/stories/s2-capital-offloads-229-unit-plano-rental-community/,"Fri, 17 Jul 2026 16:26:32 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 17, 2026 By: Mike Boyd S2 Capital Offloads 229-Unit Plano Rental Community Newmark arranged the sale and financing of Hathaway at Willow Bend, a 229-unit multifamily community located at 2525 Preston Road in Plano, Texas. Newmark’s Richard Furr, Brian O’Boyle, Jr., Brian Murphy and Jack Forman represented the seller, S2 Capital Acqui",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 229-unit; address/street: 2525 preston road; project/asset term: community,high,Project / Asset,2026-07-17,2026-07-21,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,,,,S2 Capital Offloads 229-Unit Plano Rental Community,Dallas / Texas,Dallas,Apartment,Mike Boyd S2 Capital,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,20,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,S2 Capital Offloads 229-Unit Plano Rental Community,Connect CRE Texas,https://www.connectcre.com/stories/s2-capital-offloads-229-unit-plano-rental-community/,High
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0037,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,LC-20260721-069,art_7161a7fae26ee969,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,"Thu, 09 Jul 2026 13:44:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 9, 2026 By: Mike Boyd Lion Real Estate Picks Up Atlanta Apartments for $51M Lion Real Estate Group acquired Briarhill Apartments, a 292-unit multifamily community at 1470 Sheridan Rd. N.E. in Atlanta. Built in 1988, the approximately 254,624-square-foot property is on nearly 10 acres of land and is 94% occupied. The Atla",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 292-unit; address/street: 1470 sheridan rd; project/asset term: community,high,Project / Asset,2026-07-09,2026-07-21,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,,,,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Apartment,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquired,Site Acquisition / Site Control,Reappearing,19,75,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,High
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0175,"Acquisition - Other / Unknown - Marcus & Millichap Brokers $15M Sale of Multifamily Property in Wausau, Wisconsin",100,LC-20260721-028,art_1132fd4c22a4c2a3,"Marcus & Millichap Brokers $15M Sale of Multifamily Property in Wausau, Wisconsin",https://rebusinessonline.com/marcus-millichap-brokers-15m-sale-of-multifamily-property-in-wausau-wisconsin/,2026-07-21T12:49:31Z,"The Apartments at Riverlife, built in 2020, features 75 units. Acquisitions Midwest Multifamily Wisconsin Marcus & Millichap Brokers $15M Sale of Multifamily Property in Wausau, Wisconsin by Kristin Harlow July 21, 2026 July 21, 2026 2 WAUSAU, WIS. — Marcus & Millichap has brokered the $15 million sale of The Apartments at Riverlife, a 75-unit multifamily property in central Wisconsin’s Wausau. Dan Bowar of Marcus & Millichap represented the seller, Riverlife Wausau LLC, and procured the buyer, ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-21,2026-07-21,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"Acquisition - Other / Unknown - Marcus & Millichap Brokers $15M Sale of Multifamily Property in Wausau, Wisconsin",Unknown,Unknown,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,20,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Marcus & Millichap Brokers $15M Sale of Multifamily Property in Wausau, Wisconsin",REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-15m-sale-of-multifamily-property-in-wausau-wisconsin/,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0049,Disposition / Exit - California - Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno Cal...,80,LC-20260721-030,art_bb19b15a47b757a9,Fresno Apartments Fetch $44M in First-Ever Sale,https://www.connectcre.com/stories/fresno-apartments-fetch-44m-in-first-ever-sale/,"Tue, 21 Jul 2026 20:12:22 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Central Valley + Apartments | July 21, 2026 By: Paul Bubny Fresno Apartments Fetch $44M in First-Ever Sale The Mogharebi Group (TMG) represented JBT Property Management in the sale of Maroa Park Apartments, a 248-unit multifamily community located at 475-585 W. Sierra Ave. in Fresno, to a private buyer for $44 million. TMG’s team of EVP Otto Ozen, SVP Brian Nak",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-21,2026-07-21,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - California - Fresno Apartments Fetch $44M in First-Ever Sale,California,California,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,33,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Fresno Apartments Fetch $44M in First-Ever Sale,Connect CRE,https://www.connectcre.com/stories/fresno-apartments-fetch-44m-in-first-ever-sale/,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0049,Disposition / Exit - California - Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno Cal...,80,LC-20260721-031,art_54fd142629d7ff77,Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno California,https://yieldpro.com/2026/07/475-sierra-avenue/,"Tue, 21 Jul 2026 21:50:23 +0000","Deal boom News Pacific region Facebook Twitter Linkedin The Mogharebi Group (TMG) , a vertically integrated real estate services firm specializing in multifamily investment sales and advisory services, announced that it represented JBT Property Management in the sale of Maroa Park Apartments , a 248-unit multifamily community located at 475-585 West Sierra Avenue in Fresno, California to a private buyer for $44 million. Maroa Park Apartments benefits from immediate income upside through operatio",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-21,2026-07-21,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - California - Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno Cal...,California,California,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,33,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno California,Yield PRO,https://yieldpro.com/2026/07/475-sierra-avenue/,Medium
