run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-06-11,20260611-001715-f4703e93,PEF Advisors,PEF Advisors,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,PEF Advisors,PEF Advisors,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,PEF Advisors,PEF Advisors,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,PEF Advisors,PEF Advisors,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Paul Bubny IPA Capital,Paul Bubny IPA Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Paul Bubny IPA Capital,Paul Bubny IPA Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,RLAM,RLAM,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,RLAM,RLAM,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,"Recapitalization - Other / Unknown - BWE Arranges $133M Loan to Recapitalize Luxury Apartment Community in Skokie, Illinois","Recapitalization - Other / Unknown - BWE Arranges $133M Loan to Recapitalize Luxury Apartment Community in Skokie, Illinois",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Refinancing - Seattle - Northmarq Secures $61M Refinancing for Seattle Mixed-Use Property,Refinancing - Seattle - Northmarq Secures $61M Refinancing for Seattle Mixed-Use Property,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Riverside,Riverside,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Riverside,Riverside,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Scion Group,Scion Group,Developer / GP,,40,deal_pipeline.csv,3,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Scion Group,Scion Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Scion Group,Scion Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Scion Group,Scion Group,Developer / GP,,40,relationship_graph.csv,9,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Seattle,Seattle,Market / Region,,40,articles.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Seattle,Seattle,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Seattle,Seattle,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,South Florida,South Florida,Market / Region,,40,deal_pipeline.csv,5,weak match / needs review
2026-06-11,20260611-001715-f4703e93,South Florida,South Florida,Market / Region,,40,relationship_graph.csv,5,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Southeast,Southeast,Market / Region,,40,articles.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Southeast,Southeast,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Southeast,Southeast,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,7,case or punctuation normalized match
2026-06-11,20260611-001715-f4703e93,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,7,case or punctuation normalized match
2026-06-11,20260611-001715-f4703e93,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-06-11,20260611-001715-f4703e93,Dallas,Sun Belt,Market / Region,Dallas,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-11,20260611-001715-f4703e93,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-06-11,20260611-001715-f4703e93,Dallas,Sun Belt,Market / Region,Dallas,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-11,20260611-001715-f4703e93,Miami / Florida,Sun Belt,Market / Region,Miami,60,articles.csv,7,partial match
2026-06-11,20260611-001715-f4703e93,Miami / Florida,Sun Belt,Market / Region,Miami,60,deal_pipeline.csv,5,partial match
2026-06-11,20260611-001715-f4703e93,Miami / Florida,Sun Belt,Market / Region,Miami,60,relationship_graph.csv,5,partial match
2026-06-11,20260611-001715-f4703e93,Orlando,Sun Belt,Market / Region,Orlando,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-11,20260611-001715-f4703e93,Orlando,Sun Belt,Market / Region,Orlando,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-11,20260611-001715-f4703e93,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-06-11,20260611-001715-f4703e93,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-06-11,20260611-001715-f4703e93,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,3,case or punctuation normalized match
2026-06-11,20260611-001715-f4703e93,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,articles.csv,4,partial match
2026-06-11,20260611-001715-f4703e93,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,deal_pipeline.csv,4,partial match
2026-06-11,20260611-001715-f4703e93,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,relationship_graph.csv,4,partial match
2026-06-11,20260611-001715-f4703e93,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,articles.csv,1,exact canonical match
2026-06-11,20260611-001715-f4703e93,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,deal_pipeline.csv,1,exact canonical match
2026-06-11,20260611-001715-f4703e93,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-06-11,20260611-001715-f4703e93,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,relationship_graph.csv,1,exact canonical match
2026-06-11,20260611-001715-f4703e93,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-06-11,20260611-001715-f4703e93,Acquisition - Phoenix / Arizona - Scion Group to buy Student Quarters’ $1.5B operating business,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-06-11,20260611-001715-f4703e93,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-06-11,20260611-001715-f4703e93,JV / Partnership - Miami / Florida - JV Raises $100M for Coral Gables Mixed-Use Project,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,1,partial match
2026-06-11,20260611-001715-f4703e93,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-06-11,20260611-001715-f4703e93,Recapitalization - Miami / Florida - BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skok...,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-06-11,20260611-001715-f4703e93,Tempe,Tempe,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Tempe,Tempe,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Texas,Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Texas,Texas,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Texas,Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,43,unknown entity needs review
2026-06-11,20260611-001715-f4703e93,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,63,unknown entity needs review
2026-06-11,20260611-001715-f4703e93,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,51,unknown entity needs review
2026-06-11,20260611-001715-f4703e93,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,17,unknown entity needs review
2026-06-11,20260611-001715-f4703e93,Virginia,Virginia,Market / Region,,40,articles.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Virginia,Virginia,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Virginia,Virginia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,northmarq,northmarq,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-11,20260611-001715-f4703e93,northmarq,northmarq,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
