run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0043,General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,80,2026-06-11 00:17:15,art_079df4cae78f9125,valid,Development Activity,Market Intelligence,acceptable_repeat,66,access_limited,General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,General Project Signal,Affordable Housing,Affordable Housing,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,120 apartments,,,,,,,,,,,63,Useful Deal Signal,Entitlement / zoning watch,More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Park,Urbanize LA,https://la.urbanize.city/post/more-housing-added-proposed-affordable-development-7220-owensmouth-ave-canoga-park,100,DFP-AD572EEDAE,65,General Project Signal - General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,General Project Signal - Unknown - California,DCL-20260611-028,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0097,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,80,2026-06-11 00:17:15,art_0858b1632e3eec59,valid,Development Activity,GP / Capital Activity,repeat_penalized,48,open,"JV / Partnership - New York City / New York - Cirrus, Resorts World Acquire Jamaica Site for Workforce Housing",JV / Partnership,Affordable Housing,Workforce Housing,New York City / New York,New York City,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$46.125 million; $46.125 million,,$46.125 million,,,,,,,,63,Useful Deal Signal,Pricing benchmark,"Cirrus, Resorts World Acquire Jamaica Site for Workforce Housing",Connect CRE Apartments,https://www.connectcre.com/stories/cirrus-resorts-world-acquire-jamaica-site-for-workforce-housing/,93,DFP-F043B40FDC,65,"JV / Partnership - JV / Partnership - New York City / New York - Cirrus, Resorts World Acquire Jamaica Site for Workforce Housing",JV / Partnership - Unknown - New York,DCL-20260611-029,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0108,"JV / Partnership - Other / Unknown - North Arrow, Turnstone Development to Build 36-Unit Seniors Housing Project in Du Quoin, I...",100,2026-06-11 00:17:15,art_247c7db53775bab6,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"JV / Partnership - Other / Unknown - North Arrow, Turnstone Development to Build 36-Unit Seniors Housing Project in Du Quoin, I...",JV / Partnership,Multifamily,Senior Housing,Other / Unknown,Unknown,Unknown,Blackstone,Blackstone,blackstone,Unknown,Unknown,blackstone,Blackstone,Other / Unknown,,,,,,,,,,,,63,Useful Deal Signal,GP partnership reference,"North Arrow, Turnstone Development to Build 36-Unit Seniors Housing Project in Du Quoin, Illinois",REBusiness Online,https://rebusinessonline.com/north-arrow-turnstone-development-to-build-36-unit-seniors-housing-project-in-du-quoin-illinois/,95,DFP-B1190D2CEB,60,"JV / Partnership - JV / Partnership - Other / Unknown - North Arrow, Turnstone Development to Build 36-Unit Seniors Housing Project in Du Quoin, I...",JV / Partnership - Blackstone - Other / Unknown,DCL-20260611-030,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0150,Acquisition - Phoenix / Arizona - Scion Group to buy Student Quarters’ $1.5B operating business,100,2026-06-11 00:17:15,art_c6437950f9ef5453,valid,GP / Capital Activity,,new_or_fresh,100,open,Acquisition - Phoenix / Arizona - Scion Group to buy Student Quarters’ $1.5B operating business,Acquisition,Student Housing,Student Housing,Phoenix / Arizona,Tempe,Unknown,Scion Group,Scion Group,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$1.5B; $1.5B; $1.5b,$1.5b,$1.5B,,,,,,,,62,Useful Deal Signal,Pricing benchmark,Scion Group to buy Student Quarters’ $1.5B operating business,Multifamily Dive,https://www.multifamilydive.com/news/scion-group-buy-student-quarters-operating-business/822548/,58,DFP-FD5E3E0529,80,Acquisition - Acquisition - Phoenix / Arizona - Scion Group to buy Student Quarters’ $1.5B operating business,Acquisition - Scion Group - Sun Belt,DCL-20260611-031,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0097,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,80,2026-06-11 00:17:15,art_cf781470863172c9,valid,Development Activity,,new_or_fresh,100,open,Office-to-Residential Conversion - New York City / New York - Kings Capital Files Plans to Convert FiDi’s 61 Gold Street Into 108 Apartments,Office-to-Residential Conversion,Office-to-Residential,Office-to-Residential Conversion,New York City / New York,New York City,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,108 Apartments,,,,,,,,,,,61,Useful Deal Signal,Construction strategy reference,Kings Capital Files Plans to Convert FiDi’s 61 Gold Street Into 108 Apartments,Commercial Observer,https://commercialobserver.com/2026/06/kings-capital-conversion-61-gold-street-apartments/,100,DFP-DA487A0350,65,Office-to-Residential Conversion - Office-to-Residential Conversion - New York City / New York - Kings Capital Files Plans to Convert FiDi’s 61 Gold Street Into 108 Apartments,Office-to-Residential Conversion - Unknown - New York,DCL-20260611-032,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0133,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,2026-06-11 00:17:15,art_c183801b881f2e0b,valid,Development Activity,GP / Capital Activity,repeat_penalized,58,open,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Office-to-Residential Conversion,Office-to-Residential,Apartment,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$36 million,$36 million,$36 million,,,,,,completed,,59,Monitor,Pricing benchmark,Camelback Office-to-Apartment Conversion Nearly Complete,Connect CRE Phoenix,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,93,DFP-65BB65D20D,65,Office-to-Residential Conversion - Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Office-to-Residential Conversion - Unknown - Sun Belt,DCL-20260611-033,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0043,General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,80,2026-06-11 00:17:15,art_f3ea6c46e05a4558,valid,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,58,access_limited,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,General Project Signal,BTR / Single-Family Rental,Affordable Housing,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,212 homes,$25M; $25M; $25 million,,,,,,,,,,58,Monitor,Entitlement / zoning watch,Four affordable projects in the San Gabriel Valley score $25M in funding,Urbanize LA,https://la.urbanize.city/post/four-affordable-projects-san-gabriel-valley-score-25m-funding,58,DFP-77B6F57C27,75,General Project Signal - General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,General Project Signal - Unknown - California,DCL-20260611-034,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0033,General Project Signal - Atlanta / Georgia - Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming North...,80,2026-06-11 00:17:15,art_c0923f7d45bfb807,valid,GP / Capital Activity,,new_or_fresh,100,open,"Acquisition - Atlanta / Georgia - SJC Ventures Buys Former Macy’s at Harford Mall in Maryland, Plans 94,600 SF Mixed-Use Dev...",Acquisition,Mixed-Use Residential,Mixed-Use Residential,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,55,Monitor,Monitor only,"SJC Ventures Buys Former Macy’s at Harford Mall in Maryland, Plans 94,600 SF Mixed-Use Development",REBusiness Online,https://rebusinessonline.com/sjc-ventures-buys-former-macys-at-harford-mall-in-maryland-plans-94600-sf-mixed-use-development/,100,DFP-4A14CFF323,55,"Acquisition - Acquisition - Atlanta / Georgia - SJC Ventures Buys Former Macy’s at Harford Mall in Maryland, Plans 94,600 SF Mixed-Use Dev...",Acquisition - Unknown - Los Angeles,DCL-20260611-035,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-11 00:17:15,art_bb84a56799c324b1,valid,Development Activity,,repeat_penalized,58,access_limited,Entitlement / Permitting - Other / Unknown - 290 apartments planned at 18430 Sherman Way in Reseda,Entitlement / Permitting,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,290 apartments,,,,,,,,,,entitlement,55,Monitor,Entitlement / zoning watch,290 apartments planned at 18430 Sherman Way in Reseda,Urbanize LA,https://la.urbanize.city/post/290-apartments-planned-18430-sherman-way-reseda,99,DFP-252D64939E,55,Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - 290 apartments planned at 18430 Sherman Way in Reseda,Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260611-036,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-11 00:17:15,art_c73c9bd5d769113e,valid,Development Activity,,acceptable_repeat,66,access_limited,Entitlement / Permitting - Other / Unknown - Infill housing slated for two sites in Pasadena,Entitlement / Permitting,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,12 apartments,,,,,,,,,,permit,55,Monitor,Entitlement / zoning watch,Infill housing slated for two sites in Pasadena,Urbanize LA,https://la.urbanize.city/post/infill-housing-slated-two-sites-pasadena,100,DFP-F246546391,55,Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Infill housing slated for two sites in Pasadena,Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260611-037,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-11 00:17:15,art_5b6f2bda0f087e7a,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"Recapitalization - Other / Unknown - BWE Arranges $133M Loan to Recapitalize Luxury Apartment Community in Skokie, Illinois",Recapitalization,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$133M; $133M; $133 million,$133M,,,,,,,,,55,Monitor,Capital market signal,"BWE Arranges $133M Loan to Recapitalize Luxury Apartment Community in Skokie, Illinois",REBusiness Online,https://rebusinessonline.com/bwe-arranges-133m-loan-to-recapitalize-luxury-apartment-community-in-skokie-illinois/,100,DFP-3053593869,55,"Recapitalization - Recapitalization - Other / Unknown - BWE Arranges $133M Loan to Recapitalize Luxury Apartment Community in Skokie, Illinois",Recapitalization - Unknown - Other / Unknown,DCL-20260611-038,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0144,Recapitalization - Miami / Florida - BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skok...,80,2026-06-11 00:17:15,art_c14318299ceedeb5,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Recapitalization - Miami / Florida - BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skok...,Recapitalization,Multifamily,Multifamily,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$133M; $133; $133m,$133M,,,,,,,,,55,Monitor,Capital market signal,BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skokie Illinois,Yield PRO,https://yieldpro.com/2026/06/the-henry-at-harms-woods/,72,DFP-6CCA01308F,65,Recapitalization - Recapitalization - Miami / Florida - BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skok...,Recapitalization - Unknown - Sun Belt,DCL-20260611-039,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0033,General Project Signal - Atlanta / Georgia - Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming North...,80,2026-06-11 00:17:15,art_4f49bcd1d8ead37b,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"Disposition / Exit - Atlanta / Georgia - Flournoy Acquires Charlotte Parcel, 351-Unit Rental Community on Way",Disposition / Exit,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$34.7 million,,,,,,,,,,54,Monitor,Underwriting benchmark,"Flournoy Acquires Charlotte Parcel, 351-Unit Rental Community on Way",Connect CRE Apartments,https://www.connectcre.com/stories/flournoy-acquires-charlotte-parcel-351-unit-rental-community-on-way/,81,DFP-17ADCA0C48,65,"Disposition / Exit - Disposition / Exit - Atlanta / Georgia - Flournoy Acquires Charlotte Parcel, 351-Unit Rental Community on Way",Disposition / Exit - Unknown - Los Angeles,DCL-20260611-040,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0048,Acquisition - Connecticut - $356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,80,2026-06-11 00:17:15,art_4321526a9c3bd766,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - Connecticut - $356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,Acquisition,Multifamily,Multifamily,Connecticut,Connecticut,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Connecticut,,$356M; $356M; $356m,,$356M,,,,,,,,52,Monitor,Pricing benchmark,$356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,Yield PRO,https://yieldpro.com/2026/06/arium-at-greenwich-oaks/,62,DFP-3181A05656,65,Acquisition - Acquisition - Connecticut - $356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,Acquisition - Unknown - Connecticut,DCL-20260611-041,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0144,Recapitalization - Miami / Florida - BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skok...,80,2026-06-11 00:17:15,art_8c9207386c7ebe94,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,Acquisition,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$109.9M; $109.9M; $110 million,,$110 million,,,,,,broke ground,,50,Monitor,Pricing benchmark,Miami Apartments Trade for $109.9M,Connect CRE South Florida,https://www.connectcre.com/stories/miami-apartments-trade-for-109-9m/,58,DFP-C95F8EF528,65,Acquisition - Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,Acquisition - Unknown - Sun Belt,DCL-20260611-042,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0070,Acquisition - Los Angeles / California - High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,80,2026-06-11 00:17:15,art_804ae856f7cbf47a,valid,Development Activity,,new_or_fresh,88,access_limited,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Entitlement / Permitting,Apartment,Apartment,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,approved,50,Monitor,Entitlement / zoning watch,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Urbanize LA,https://la.urbanize.city/post/hotel-indigo-rise-515-n-central-ave-glendale,87,DFP-8B53D2D087,55,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260611-043,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0033,General Project Signal - Atlanta / Georgia - Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming North...,80,2026-06-11 00:17:15,art_fe54334ec3b83a18,valid,Development Activity,,repeat_penalized,5,open,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,General Project Signal,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,"1,068 apartments",,,,,,,,,,,50,Monitor,Underwriting benchmark,Insignia Pursuing Embassy Row Redevelopment,Connect CRE Atlanta,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,86,DFP-504ECB42A8,65,General Project Signal - General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,General Project Signal - Unknown - Los Angeles,DCL-20260611-044,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0043,General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,80,2026-06-11 00:17:15,art_fdcbd5b02c2b97d1,valid,Market Intelligence,Development Activity,repeat_penalized,58,access_limited,General Project Signal - California - Here are California's affordable housing income limits for 2026,General Project Signal,Affordable Housing,Affordable Housing,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$108; $106; $138,,,,,,,,,,48,Monitor,Entitlement / zoning watch,Here are California's affordable housing income limits for 2026,Urbanize LA,https://la.urbanize.city/post/here-are-californias-affordable-housing-income-limits-2026,58,DFP-E13955706D,65,General Project Signal - General Project Signal - California - Here are California's affordable housing income limits for 2026,General Project Signal - Unknown - California,DCL-20260611-045,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0033,General Project Signal - Atlanta / Georgia - Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming North...,80,2026-06-11 00:17:15,art_3b2c04b55e70c676,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - Atlanta / Georgia - Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming North...,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,"20,000 units",,,,,,,,,,,45,Monitor,Underwriting benchmark,Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming Northwest Orlando as a Premier Mixed-Use Destination,Yield PRO,https://yieldpro.com/2026/06/wyld-oaks/,71,DFP-E8AD5DA5E2,65,General Project Signal - General Project Signal - Atlanta / Georgia - Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming North...,General Project Signal - Unknown - Los Angeles,DCL-20260611-046,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0148,BTR / Build-to-Rent - Southeast - Center Park Group Breaks Ground on The Radler Townhomes in Summerville South Carolina,80,2026-06-11 00:17:15,art_7c8dc2ec3c95de59,valid,Development Activity,,new_or_fresh,100,open,BTR / Build-to-Rent - Southeast - Center Park Group Breaks Ground on The Radler Townhomes in Summerville South Carolina,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Southeast,Southeast,Southeast,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Southeast,,,,,,,,,,,,44,Monitor,Pipeline / supply signal,Center Park Group Breaks Ground on The Radler Townhomes in Summerville South Carolina,Yield PRO,https://yieldpro.com/2026/06/the-radler-townhomes/,81,DFP-FF861B3C6E,55,BTR / Build-to-Rent - BTR / Build-to-Rent - Southeast - Center Park Group Breaks Ground on The Radler Townhomes in Summerville South Carolina,BTR / Build-to-Rent - Unknown - Southeast,DCL-20260611-047,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-11 00:17:15,art_4d11190f32175269,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"JV / Partnership - Other / Unknown - Partnership Begins Leasing 256-Unit Apartment Complex in Hillsdale, New Jersey",JV / Partnership,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$2; $2,,,,,,,,,,44,Monitor,GP partnership reference,"Partnership Begins Leasing 256-Unit Apartment Complex in Hillsdale, New Jersey",REBusiness Online,https://rebusinessonline.com/partnership-begins-leasing-256-unit-apartment-complex-in-hillsdale-new-jersey/,69,DFP-DA0A841C98,55,"JV / Partnership - JV / Partnership - Other / Unknown - Partnership Begins Leasing 256-Unit Apartment Complex in Hillsdale, New Jersey",JV / Partnership - Unknown - Other / Unknown,DCL-20260611-048,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0133,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,2026-06-11 00:17:15,art_77a7a589e573d747,valid,Development Activity,,repeat_penalized,58,open,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,,,43,Monitor,Pipeline / supply signal,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Connect CRE Phoenix,https://www.connectcre.com/stories/porter-kyle-builders-names-industry-veteran-john-rowland-vice-president-of-construction/,77,DFP-06DAB92503,55,BTR / Build-to-Rent - BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,BTR / Build-to-Rent - Unknown - Sun Belt,DCL-20260611-049,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0033,General Project Signal - Atlanta / Georgia - Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming North...,80,2026-06-11 00:17:15,art_e60c8ea567aa8fb8,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Refinancing,Student Housing,Student Housing,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,43,Monitor,Capital market signal,Georgia Tech Student Housing Investors Ink Refi,Connect CRE Atlanta,https://www.connectcre.com/stories/georgia-tech-student-housing-investors-ink-refi/,65,DFP-7277C0303C,55,Refinancing - Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Refinancing - Unknown - Los Angeles,DCL-20260611-050,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-11 00:17:15,art_7b309e47130f7dc9,valid,Development Activity,GP / Capital Activity,new_or_fresh,88,access_limited,"BTR / Build-to-Rent - Other / Unknown - RLAM Closes In On 1,000 BTR Units After New Acquisitions",BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,"1,000 units",,,,,,,,,,,42,Monitor,Pipeline / supply signal,"RLAM Closes In On 1,000 BTR Units After New Acquisitions",Bisnow,https://www.bisnow.com/london/news/build-to-rent/rlam-closes-in-on-1000-btr-units-after-watford-and-barking-acquisitions-134945,73,DFP-11BFC36D5A,55,"BTR / Build-to-Rent - BTR / Build-to-Rent - Other / Unknown - RLAM Closes In On 1,000 BTR Units After New Acquisitions",BTR / Build-to-Rent - Unknown - Other / Unknown,DCL-20260611-051,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0097,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,80,2026-06-11 00:17:15,art_15ea8bca23254ec6,valid,GP / Capital Activity,,repeat_penalized,58,access_limited,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,General Project Signal,Multifamily,Multifamily,New York City / New York,New York City,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$1.4B; $1.4B; $1.4B,$1.4B,,,,,,,,,42,Monitor,Capital market signal,OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial Merger,Bisnow,https://www.bisnow.com/new-york/news/multifamily/oceanfirst-flushing-financial-bank-rent-stabilized-multifamily-new-york-city-134909,64,DFP-08B9C46371,65,General Project Signal - General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,General Project Signal - Unknown - New York,DCL-20260611-052,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-11 00:17:15,art_c49101dd4881b591,valid,Development Activity,Market Intelligence,repeat_penalized,5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,41,Monitor,Pipeline / supply signal,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,88,DFP-2F6D8F65F6,45,Development Start - Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Unknown - Other / Unknown,DCL-20260611-053,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0102,Refinancing - Dallas / Texas - Inside Swapnil Agarwal’s efforts to save his apartment portfolio,80,2026-06-11 00:17:15,art_4672b72dcf04db6b,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Refinancing - Dallas / Texas - Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Refinancing,Apartment,Apartment,Dallas / Texas,North Texas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,40,Monitor,Capital market signal,Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Multifamily Dive,https://www.multifamilydive.com/news/nitya-capital-special-servicing-multifamily-debt/822519/,58,DFP-29FD4FC35A,55,Refinancing - Refinancing - Dallas / Texas - Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Refinancing - Unknown - Los Angeles,DCL-20260611-054,1
