run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0013,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Los Angeles / California,Glendale,Apartment,Unknown,2026-06-11,2026-06-11,1,1,,Unknown Stage,71,24,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0084,Kings Capital Files Plans to Convert FiDi’s 61 Gold Street Into 108 Apartments,New York City / New York,Manhattan,Office-to-Residential Conversion,Unknown,2026-06-11,2026-06-11,2,2,Early Site Signal,Early Site Signal,43,12,0,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0055,Refinancing - Denver / Colorado - Berkadia Arranges $126.4M Refinancing of 28-Story Luxury Apartment High-Rise in Downtown N...,Denver / Colorado,Unknown,Apartment,Berkadia,2026-06-11,2026-06-11,7,4,,Unknown Stage,0,0,0,0,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0149,Refinancing - Sun Belt - Berkadia Arranges $35.2M Refinancing for 394-Unit Apartment Community in Detroit Metro,Sun Belt,Unknown,Apartment,Berkadia,2026-06-11,2026-06-11,7,4,,Unknown Stage,0,0,0,0,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0072,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Unknown,Los Angeles / California,Apartment,Unknown,2026-06-11,2026-06-11,2,2,Unknown Stage,Unknown Stage,41,14,2,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0062,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Los Angeles / California,Glendale,Apartment,Unknown,2026-06-11,2026-06-11,2,2,Unknown Stage,Unknown Stage,42,12,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0034,Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming Northwest Orlando as a Premier Mixed-Use Destination,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-11,2026-06-11,9,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0010,"Formal Application For 1919 O’Farrell Street, San Mateo",Other / Unknown,Unknown,Apartment,Unknown,2026-06-11,2026-06-11,2,2,,Unknown Stage,63,19,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0158,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Los Angeles / California,Wilshire,Apartment,Unknown,2026-06-11,2026-06-11,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,35,13,0,0,0,0,0,Newly Detected,No Clear Stall Risk,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0063,"Acquisition - Houston / Texas - Berkadia Brokers Sale of 184-Unit Active Adult Complex in Magnolia, Texas",Houston / Texas,Unknown,Senior Housing,Berkadia,2026-06-11,2026-06-11,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0130,Acquisition - Phoenix / Arizona - Scion Group to buy Student Quarters’ $1.5B operating business,Phoenix / Arizona,Unknown,Student Housing,Scion Group,2026-06-11,2026-06-11,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0133,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-06-11,2026-06-11,4,2,,Unknown Stage,0,0,1,4,1,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0089,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,Miami / Florida,Unknown,Apartment,Greystar,2026-06-11,2026-06-11,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0086,JV / Partnership - Miami / Florida - JV Raises $100M for Coral Gables Mixed-Use Project,Miami / Florida,Unknown,Mixed-Use Residential,Berkadia,2026-06-11,2026-06-11,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0048,Acquisition - Connecticut - $356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,Connecticut,Unknown,Multifamily,Unknown,2026-06-11,2026-06-11,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0053,Refinancing - Dallas / Texas - Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Dallas / Texas,Unknown,Apartment,Unknown,2026-06-11,2026-06-11,3,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0096,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,New York City / New York,Unknown,Multifamily,Unknown,2026-06-11,2026-06-11,6,2,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0016,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,Miami,Apartment,Miami Apartments Madison Realty Capital,2026-06-11,2026-06-11,2,2,,Unknown Stage,20,0,0,2,2,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0154,Acquisition - Other / Unknown - Benefit Street Partners Lends $35M on South Carolina Apartments Buy,Unknown,Unknown,Apartment,Benefit Street Partners,2026-06-11,2026-06-11,2,2,Unknown Stage,Unknown Stage,33,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0155,"JV / Partnership - Other / Unknown - North Arrow, Turnstone Development to Build 36-Unit Seniors Housing Project in Du Quoin, I...",Unknown,Unknown,Senior Housing,Blackstone,2026-06-11,2026-06-11,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,35,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0009,Five-Story Mid-Rise Multifamily Apartment Community Now Pre-Leasing in Chicago,Other / Unknown,Unknown,Apartment,Unknown,2026-06-11,2026-06-11,1,1,,Unknown Stage,58,23,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0011,Pre-Leasing Underway for Luxury Multifamily in Chicago’s Fulton Market,Other / Unknown,Unknown,Apartment,Unknown,2026-06-11,2026-06-11,1,1,,Unknown Stage,55,21,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0136,Development Start - Riverside / California - Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,Riverside / California,Unknown,Mixed-Use Residential,Unknown,2026-06-11,2026-06-11,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0079,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Los Angeles,Unknown,Affordable Housing,Unknown,2026-06-11,2026-06-11,2,2,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0077,Acquisition - Atlanta / Georgia - The Scion Group Continues Student Housing Spree With $1.5B Acquisition,Other / Unknown,Los Angeles,Student Housing,Scion Group,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0088,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0026,"Flournoy Acquires Charlotte Parcel, 351-Unit Rental Community on Way",Atlanta / Georgia,Unknown,General Residential,"Disposition / Exit - Atlanta / Georgia - Flournoy Acquires Charlotte Parcel, 351-Unit Rental Community on Way",2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0029,Georgia Tech Student Housing Investors Ink Refi,Atlanta / Georgia,Unknown,General Residential,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0027,Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming Northwest Orlando as a Premier Mixed-Use Destination,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming North...,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0067,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,Los Angeles / California,Unknown,General Residential,Acquisition - Los Angeles / California - High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0022,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,Other / Unknown,Los Angeles,Senior Housing,Unknown,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0014,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0052,Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Dallas / Texas,Unknown,General Residential,Refinancing - Dallas / Texas - Inside Swapnil Agarwal’s efforts to save his apartment portfolio,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0028,Insignia Pursuing Embassy Row Redevelopment,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0095,Kings Capital Files Plans to Convert FiDi’s 61 Gold Street Into 108 Apartments,New York City / New York,Unknown,General Residential,Office-to-Residential Conversion - New York City / New York - Kings Capital Files Plans to Convert FiDi’s 61 Gold Street Into 108 Apartments,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0018,Kings Capital Files Plans to Convert FiDi’s 61 Gold Street Into 108 Apartments,Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0024,More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Park,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0127,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Phoenix / Arizona,Unknown,General Residential,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0073,Refinancing - Sun Belt - Berkadia Arranges $35.2M Refinancing for 394-Unit Apartment Community in Detroit Metro,Other / Unknown,Los Angeles,General Residential,Berkadia,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0076,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Los Angeles,Unknown,General Residential,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0006,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0135,Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,Riverside / California,Unknown,General Residential,Development Start - Riverside / California - Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0068,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Los Angeles / California,Unknown,General Residential,Acquisition - Los Angeles / California - Rockpoint Scores Mid-Rise Apartment Property in Westwood,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0025,"SJC Ventures Buys Former Macy’s at Harford Mall in Maryland, Plans 94,600 SF Mixed-Use Development",Atlanta / Georgia,Unknown,General Residential,"Acquisition - Atlanta / Georgia - SJC Ventures Buys Former Macy’s at Harford Mall in Maryland, Plans 94,600 SF Mixed-Use Dev...",2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0097,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,New York City / New York,New York City,Workforce Housing,Unknown,2026-06-11,2026-06-11,3,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0144,Recapitalization - Miami / Florida - BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skok...,Miami / Florida,South Florida,Apartment,Unknown,2026-06-11,2026-06-11,3,1,,Unknown Stage,0,0,0,3,2,0,0,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0046,$356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,Connecticut,Unknown,General Residential,Acquisition - Connecticut - $356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0049,$356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,Other / Unknown,Los Angeles,Multifamily,Unknown,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0101,$356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,Other / Unknown,Los Angeles,Multifamily,Unknown,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0117,290 apartments planned at 18430 Sherman Way in Reseda,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - 290 apartments planned at 18430 Sherman Way in Reseda,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0074,Acquisition - Dallas / Texas - Brixton Acquires 288-Unit Las Colinas Rental Community,Other / Unknown,Los Angeles,Apartment,JLL,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0075,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Other / Unknown,Los Angeles,Apartment,Miami Apartments Madison Realty Capital,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0145,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0138,Development Start - Riverside / California - Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,Riverside / California,Riverside,Mixed-Use Residential,Unknown,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0071,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Other / Unknown,Los Angeles / California,Apartment,Unknown,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0037,Four affordable projects in the San Gabriel Valley score $25M in funding,California,Unknown,General Residential,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0038,Here are California's affordable housing income limits for 2026,California,Unknown,General Residential,General Project Signal - California - Here are California's affordable housing income limits for 2026,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0069,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0118,Infill housing slated for two sites in Pasadena,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Infill housing slated for two sites in Pasadena,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0103,Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0081,Kings Capital Files Plans to Convert FiDi’s 61 Gold Street Into 108 Apartments,New York City / New York,Los Angeles,Office-to-Residential Conversion,Unknown,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0060,Material Capital Partners Begins Leasing at River Ford a 170-Home Build-to-Rent Community in Brunswick Georgia,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0066,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Los Angeles,L.A.,Affordable Housing,Unknown,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0039,More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Park,California,Unknown,General Residential,General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0132,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0109,"RLAM Closes In On 1,000 BTR Units After New Acquisitions",Other / Unknown,Unknown,General Residential,"BTR / Build-to-Rent - Other / Unknown - RLAM Closes In On 1,000 BTR Units After New Acquisitions",2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0102,Refinancing - Dallas / Texas - Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Dallas / Texas,North Texas,Apartment,Unknown,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0137,Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0004,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0090,BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skokie Illinois,Miami / Florida,Unknown,General Residential,Recapitalization - Miami / Florida - BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skok...,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0129,Camelback Office-to-Apartment Conversion Nearly Complete,Phoenix / Arizona,Unknown,General Residential,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0094,"Cirrus, Resorts World Acquire Jamaica Site for Workforce Housing",New York City / New York,Unknown,General Residential,"JV / Partnership - New York City / New York - Cirrus, Resorts World Acquire Jamaica Site for Workforce Housing",2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0085,Miami Apartments Trade for $109.9M,Miami / Florida,Unknown,General Residential,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0140,Northmarq Secures $61M Refinancing for Seattle Mixed-Use Property,Seattle,Unknown,General Residential,Refinancing - Seattle - Northmarq Secures $61M Refinancing for Seattle Mixed-Use Property,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
