run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-06-11,20260611-001715-f4703e93,SQ-20260611-058,PRJ-20260611-0131,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Phoenix / Arizona,Unknown,Unknown,Apartment,70,89,60,60,66,59,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,7,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 7 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-036,PRJ-20260611-0012,Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Orange County,CBRE,Apartment,45,46,75,60,67,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-065,PRJ-20260611-0044,General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,66,60,60,60,58,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,6,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-074,PRJ-20260611-0034,Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming Northwest Orlando as a Premier Mixed-Use Destination,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,63,60,60,59,57,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,1,9,Needs Review,Confirmed,Monitor for confirmation,"1 source file(s), 9 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-053,PRJ-20260611-0002,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,CBRE,General Residential,45,46,75,60,58,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-034,PRJ-20260611-0156,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Unknown,Apartment,45,100,40,65,78,56,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,30,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 30 observation(s), latest stage Early Site Signal, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-037,PRJ-20260611-0007,290 apartments planned at 18430 Sherman Way in Reseda,Other / Unknown,Los Angeles,Unknown,Apartment,45,51,60,60,68,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,3,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-069,PRJ-20260611-0084,Kings Capital Files Plans to Convert FiDi’s 61 Gold Street Into 108 Apartments,New York City / New York,Manhattan,Unknown,Office-to-Residential Conversion,45,46,60,75,49,55,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Early Site Signal, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-049,PRJ-20260611-0001,Infill housing slated for two sites in Pasadena,Other / Unknown,Los Angeles,Unknown,Apartment,45,46,60,60,59,54,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-082,PRJ-20260611-0048,Acquisition - Connecticut - $356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,Connecticut,Unknown,Unknown,Multifamily,85,69,60,60,46,54,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-076,PRJ-20260611-0158,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Los Angeles / California,Wilshire,Unknown,Apartment,45,46,60,75,46,54,Weak Signal,Speculative,Moderate,Fading,2,2,Consistent,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-085,PRJ-20260611-0016,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,Miami,Miami Apartments Madison Realty Capital,Apartment,45,46,75,60,40,54,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-040,PRJ-20260611-0023,General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,California,California,Unknown,Affordable Housing,45,28,70,60,64,53,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-043,PRJ-20260611-0005,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,California,L.A.,Unknown,Affordable Housing,45,28,70,60,63,53,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-033,PRJ-20260611-0126,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Unknown,Apartment,45,78,50,60,79,52,Weak Signal,Speculative,Moderate,Persistent,1,12,Needs Review,Confirmed,Track only,"1 source file(s), 12 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-072,PRJ-20260611-0072,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Unknown,Los Angeles / California,Unknown,Apartment,45,46,60,60,48,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-073,PRJ-20260611-0062,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Los Angeles / California,Glendale,Unknown,Apartment,45,46,60,60,48,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-047,PRJ-20260611-0019,Office-to-Residential Conversion - New York City / New York - Kings Capital Files Plans to Convert FiDi’s 61 Gold Street Into 108 Apartments,Unknown,New York City,Unknown,Office-to-Residential Conversion,45,23,70,60,57,51,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-083,PRJ-20260611-0053,Refinancing - Dallas / Texas - Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Dallas / Texas,Unknown,Unknown,Apartment,70,69,60,60,46,51,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-087,PRJ-20260611-0155,"JV / Partnership - Other / Unknown - North Arrow, Turnstone Development to Build 36-Unit Seniors Housing Project in Du Quoin, I...",Unknown,Unknown,Blackstone,Senior Housing,45,46,55,75,36,51,Weak Signal,Speculative,Moderate,Fading,2,2,Consistent,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-093,PRJ-20260611-0088,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,Unknown,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-094,PRJ-20260611-0026,"Flournoy Acquires Charlotte Parcel, 351-Unit Rental Community on Way",Atlanta / Georgia,Unknown,"Disposition / Exit - Atlanta / Georgia - Flournoy Acquires Charlotte Parcel, 351-Unit Rental Community on Way",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-095,PRJ-20260611-0029,Georgia Tech Student Housing Investors Ink Refi,Atlanta / Georgia,Unknown,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-096,PRJ-20260611-0027,Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming Northwest Orlando as a Premier Mixed-Use Destination,Atlanta / Georgia,Unknown,General Project Signal - Atlanta / Georgia - Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming North...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-097,PRJ-20260611-0067,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,Los Angeles / California,Unknown,Acquisition - Los Angeles / California - High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-100,PRJ-20260611-0052,Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Dallas / Texas,Unknown,Refinancing - Dallas / Texas - Inside Swapnil Agarwal’s efforts to save his apartment portfolio,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-101,PRJ-20260611-0028,Insignia Pursuing Embassy Row Redevelopment,Atlanta / Georgia,Unknown,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-102,PRJ-20260611-0095,Kings Capital Files Plans to Convert FiDi’s 61 Gold Street Into 108 Apartments,New York City / New York,Unknown,Office-to-Residential Conversion - New York City / New York - Kings Capital Files Plans to Convert FiDi’s 61 Gold Street Into 108 Apartments,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-105,PRJ-20260611-0127,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Phoenix / Arizona,Unknown,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-107,PRJ-20260611-0076,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Los Angeles,Unknown,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-109,PRJ-20260611-0135,Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,Riverside / California,Unknown,Development Start - Riverside / California - Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-110,PRJ-20260611-0068,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Los Angeles / California,Unknown,Acquisition - Los Angeles / California - Rockpoint Scores Mid-Rise Apartment Property in Westwood,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-111,PRJ-20260611-0025,"SJC Ventures Buys Former Macy’s at Harford Mall in Maryland, Plans 94,600 SF Mixed-Use Development",Atlanta / Georgia,Unknown,"Acquisition - Atlanta / Georgia - SJC Ventures Buys Former Macy’s at Harford Mall in Maryland, Plans 94,600 SF Mixed-Use Dev...",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-060,PRJ-20260611-0020,Acquisition - Los Angeles / California - High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,California,Los Angeles,Unknown,Senior Housing,45,23,70,60,53,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-112,PRJ-20260611-0097,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,New York City / New York,New York City,Unknown,Workforce Housing,65,33,60,60,28,49,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-113,PRJ-20260611-0144,Recapitalization - Miami / Florida - BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skok...,Miami / Florida,South Florida,Unknown,Apartment,65,33,60,60,28,49,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-114,PRJ-20260611-0046,$356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,Connecticut,Unknown,Acquisition - Connecticut - $356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-123,PRJ-20260611-0037,Four affordable projects in the San Gabriel Valley score $25M in funding,California,Unknown,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-124,PRJ-20260611-0038,Here are California's affordable housing income limits for 2026,California,Unknown,General Project Signal - California - Here are California's affordable housing income limits for 2026,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-125,PRJ-20260611-0069,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-131,PRJ-20260611-0039,More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Park,California,Unknown,General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-137,PRJ-20260611-0090,BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skokie Illinois,Miami / Florida,Unknown,Recapitalization - Miami / Florida - BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skok...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-138,PRJ-20260611-0129,Camelback Office-to-Apartment Conversion Nearly Complete,Phoenix / Arizona,Unknown,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-139,PRJ-20260611-0094,"Cirrus, Resorts World Acquire Jamaica Site for Workforce Housing",New York City / New York,Unknown,"JV / Partnership - New York City / New York - Cirrus, Resorts World Acquire Jamaica Site for Workforce Housing",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-140,PRJ-20260611-0085,Miami Apartments Trade for $109.9M,Miami / Florida,Unknown,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-141,PRJ-20260611-0140,Northmarq Secures $61M Refinancing for Seattle Mixed-Use Property,Seattle,Unknown,Refinancing - Seattle - Northmarq Secures $61M Refinancing for Seattle Mixed-Use Property,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-142,PRJ-20260611-0093,OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial Merger,New York City / New York,Unknown,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-143,PRJ-20260611-0128,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Phoenix / Arizona,Unknown,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-084,PRJ-20260611-0096,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,New York City / New York,Unknown,Unknown,Multifamily,50,66,60,60,50,48,Weak Signal,Speculative,Moderate,Persistent,2,6,Needs Review,Confirmed,Track only,"2 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-086,PRJ-20260611-0154,Acquisition - Other / Unknown - Benefit Street Partners Lends $35M on South Carolina Apartments Buy,Unknown,Unknown,Benefit Street Partners,Apartment,45,46,55,60,36,48,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-092,PRJ-20260611-0077,Acquisition - Atlanta / Georgia - The Scion Group Continues Student Housing Spree With $1.5B Acquisition,Other / Unknown,Los Angeles,Scion Group,Student Housing,45,28,75,60,30,48,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-106,PRJ-20260611-0073,Refinancing - Sun Belt - Berkadia Arranges $35.2M Refinancing for 394-Unit Apartment Community in Detroit Metro,Other / Unknown,Los Angeles,Berkadia,General Residential,45,28,75,60,30,48,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-11,20260611-001715-f4703e93,SQ-20260611-061,PRJ-20260611-0015,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Unknown,Los Angeles / California,Unknown,Apartment,45,23,60,60,51,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-063,PRJ-20260611-0017,Kings Capital Files Plans to Convert FiDi’s 61 Gold Street Into 108 Apartments,New York City / New York,Manhattan,Unknown,Office-to-Residential Conversion,45,23,60,60,50,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-064,PRJ-20260611-0003,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Los Angeles / California,Wilshire,Unknown,Apartment,45,23,60,60,50,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-067,PRJ-20260611-0021,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,Los Angeles / California,Los Angeles,Unknown,Senior Housing,45,23,60,60,49,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-11,20260611-001715-f4703e93,SQ-20260611-068,PRJ-20260611-0013,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Los Angeles / California,Glendale,Unknown,Apartment,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
