run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-06-12,20260612-002041-06ed6325,Acquisition - Los Angeles / California - Rockpoint Scores Mid-Rise Apartment Property in Westwood,PRJ-20260612-0089,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Apartment,asset_parcel_intelligence.csv,15,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-06-12,20260612-002041-06ed6325,Here are California's affordable housing income limits for 2026,PRJ-20260612-0089,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,asset_parcel_intelligence.csv,15,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-06-12,20260612-002041-06ed6325,More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Park,PRJ-20260612-0089,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,15,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-06-12,20260612-002041-06ed6325,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,PRJ-20260612-0089,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,15,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-06-12,20260612-002041-06ed6325,General Project Signal - Los Angeles / California - Affordable housing coming to 1150 Sunset Blvd. in Echo Park,PRJ-20260612-0089,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,15,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-06-12,20260612-002041-06ed6325,Acquisition - Los Angeles / California - High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,PRJ-20260612-0089,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Senior Housing,development_lifecycle.csv,15,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-06-12,20260612-002041-06ed6325,Acquisition - Los Angeles / California - Rockpoint Scores Mid-Rise Apartment Property in Westwood,PRJ-20260612-0089,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Apartment,development_lifecycle.csv,15,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-06-12,20260612-002041-06ed6325,Here are California's affordable housing income limits for 2026,PRJ-20260612-0089,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,15,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-06-12,20260612-002041-06ed6325,Acquisition - Los Angeles / California - High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,PRJ-20260612-0089,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Senior Housing,lifecycle_transition.csv,15,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-06-12,20260612-002041-06ed6325,Acquisition - Los Angeles / California - Rockpoint Scores Mid-Rise Apartment Property in Westwood,PRJ-20260612-0089,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Apartment,lifecycle_transition.csv,15,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-06-12,20260612-002041-06ed6325,Here are California's affordable housing income limits for 2026,PRJ-20260612-0089,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,lifecycle_transition.csv,15,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-06-12,20260612-002041-06ed6325,General Project Signal - Los Angeles / California - Affordable housing coming to 1150 Sunset Blvd. in Echo Park,PRJ-20260612-0089,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,lifecycle_transition.csv,15,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-06-12,20260612-002041-06ed6325,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,PRJ-20260612-0089,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,lifecycle_transition.csv,15,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-06-12,20260612-002041-06ed6325,More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Park,PRJ-20260612-0089,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,lifecycle_transition.csv,15,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-06-12,20260612-002041-06ed6325,Here are California's affordable housing income limits for 2026,PRJ-20260612-0089,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,entitlement_intelligence.csv,15,80,address/location + market match,DUP-0089,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-06-12,20260612-002041-06ed6325,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,PRJ-20260612-0149,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,seattle,Seattle,Seattle,Seattle,CBRE,CBRE,Apartment,asset_parcel_intelligence.csv,12,100,exact address + developer match,DUP-0149,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,PRJ-20260612-0149,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,seattle,Seattle,Other / Unknown,Los Angeles,CBRE,Unknown,Apartment,la_asset_watch.csv,12,100,exact address + developer match,DUP-0149,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,PRJ-20260612-0149,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,seattle,Seattle,Seattle,Unknown,CBRE,Unknown,Apartment,deal_fingerprints.csv,12,100,exact address + developer match,DUP-0149,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,PRJ-20260612-0149,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,seattle,Seattle,Seattle,Seattle,CBRE,cbre,Apartment,deal_pipeline.csv,12,100,exact address + developer match,DUP-0149,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,PRJ-20260612-0149,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,seattle,Seattle,Seattle,Seattle,CBRE,Unknown,Apartment,development_lifecycle.csv,12,100,exact address + developer match,DUP-0149,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,PRJ-20260612-0149,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,seattle,Seattle,Seattle,Seattle,CBRE,CBRE,Apartment,development_lifecycle.csv,12,100,exact address + developer match,DUP-0149,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,PRJ-20260612-0149,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,seattle,Seattle,Seattle,Seattle,CBRE,Unknown,Apartment,lifecycle_transition.csv,12,100,exact address + developer match,DUP-0149,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,PRJ-20260612-0149,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,seattle,Seattle,Seattle,Seattle,CBRE,Unknown,Apartment,lifecycle_transition.csv,12,100,exact address + developer match,DUP-0149,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,PRJ-20260612-0149,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,seattle,Seattle,Seattle,Unknown,CBRE,Unknown,Apartment,opportunity_radar.csv,12,100,exact address + developer match,DUP-0149,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,PRJ-20260612-0149,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,seattle,Seattle,Seattle,Unknown,CBRE,cbre,General Residential,relationship_graph.csv,12,100,exact address + developer match,DUP-0149,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,PRJ-20260612-0149,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,seattle,Seattle,Seattle,Unknown,CBRE,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,General Residential,relationship_graph.csv,12,100,exact address + developer match,DUP-0149,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,PRJ-20260612-0149,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,seattle,Seattle,Seattle,Unknown,CBRE,Seattle,General Residential,relationship_graph.csv,12,100,exact address + developer match,DUP-0149,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,PRJ-20260612-0111,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,new york,New York,New York,New York,Berkadia,Fannie Mae,Apartment,asset_parcel_intelligence.csv,12,100,exact address + developer match,DUP-0111,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,PRJ-20260612-0111,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,new york,New York,New York,Unknown,Berkadia,Unknown,Apartment,deal_fingerprints.csv,12,100,exact address + developer match,DUP-0111,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,PRJ-20260612-0111,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,new york,New York,New York,New York,Berkadia,fannie mae,Apartment,deal_pipeline.csv,12,100,exact address + developer match,DUP-0111,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,PRJ-20260612-0111,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,new york,New York,New York,New York,Berkadia,Fannie Mae,Apartment,development_lifecycle.csv,12,100,exact address + developer match,DUP-0111,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,PRJ-20260612-0111,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,new york,New York,New York,New York,Berkadia,Unknown,Apartment,development_lifecycle.csv,12,100,exact address + developer match,DUP-0111,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,PRJ-20260612-0111,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,new york,New York,New York,New York,Berkadia,Unknown,Apartment,lifecycle_transition.csv,12,100,exact address + developer match,DUP-0111,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,PRJ-20260612-0111,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,new york,New York,New York,New York,Berkadia,Unknown,Apartment,lifecycle_transition.csv,12,100,exact address + developer match,DUP-0111,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,PRJ-20260612-0111,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,new york,New York,New York,Unknown,Berkadia,Unknown,Apartment,opportunity_radar.csv,12,100,exact address + developer match,DUP-0111,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,PRJ-20260612-0111,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,new york,New York,New York,Unknown,Berkadia,Fannie Mae,Apartment,distress_watchlist.csv,12,100,exact address + developer match,DUP-0111,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,PRJ-20260612-0111,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,new york,New York,New York,Unknown,Berkadia,fannie mae,General Residential,relationship_graph.csv,12,100,exact address + developer match,DUP-0111,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,PRJ-20260612-0111,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,new york,New York,New York,Unknown,Berkadia,New York,General Residential,relationship_graph.csv,12,100,exact address + developer match,DUP-0111,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,PRJ-20260612-0111,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,new york,New York,New York,Unknown,Berkadia,Refinancing - New York - Berkadia Secures $126M Refi on 99% Occupied New Rochelle Apartments,General Residential,relationship_graph.csv,12,100,exact address + developer match,DUP-0111,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,PRJ-20260612-0114,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,new york,New York,New York,New York,Unknown,Unknown,Workforce Housing,asset_parcel_intelligence.csv,12,80,address/location + market match,DUP-0114,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,"Acquisition - New York - CAPREIT Acquires 114-Unit Apartment Complex in Brentwood, New York",PRJ-20260612-0114,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,new york,New York,New York,New York,Unknown,Unknown,Apartment,asset_parcel_intelligence.csv,12,80,address/location + market match,DUP-0114,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,"Acquisition - New York - CAPREIT Acquires 114-Unit Apartment Complex in Brentwood, New York",PRJ-20260612-0114,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,new york,New York,New York,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,12,80,address/location + market match,DUP-0114,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,PRJ-20260612-0114,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,new york,New York,New York,Unknown,Unknown,Unknown,Workforce Housing,deal_fingerprints.csv,12,80,address/location + market match,DUP-0114,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,PRJ-20260612-0114,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,new york,New York,New York,New York,Unknown,Unknown,Workforce Housing,deal_pipeline.csv,12,80,address/location + market match,DUP-0114,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,"Acquisition - New York - CAPREIT Acquires 114-Unit Apartment Complex in Brentwood, New York",PRJ-20260612-0114,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,new york,New York,New York,New York,Unknown,Unknown,Apartment,deal_pipeline.csv,12,80,address/location + market match,DUP-0114,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,PRJ-20260612-0114,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,new york,New York,New York,New York,Unknown,Unknown,Workforce Housing,development_lifecycle.csv,12,80,address/location + market match,DUP-0114,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,"Acquisition - New York - CAPREIT Acquires 114-Unit Apartment Complex in Brentwood, New York",PRJ-20260612-0114,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,new york,New York,New York,New York,Unknown,Unknown,Apartment,development_lifecycle.csv,12,80,address/location + market match,DUP-0114,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,PRJ-20260612-0114,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,new york,New York,New York,New York,Unknown,Unknown,Workforce Housing,lifecycle_transition.csv,12,80,address/location + market match,DUP-0114,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,"Acquisition - New York - CAPREIT Acquires 114-Unit Apartment Complex in Brentwood, New York",PRJ-20260612-0114,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,new york,New York,New York,New York,Unknown,Unknown,Apartment,lifecycle_transition.csv,12,80,address/location + market match,DUP-0114,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,PRJ-20260612-0114,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,new york,New York,New York,Unknown,Unknown,Unknown,Workforce Housing,opportunity_radar.csv,12,80,address/location + market match,DUP-0114,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,"Acquisition - New York - CAPREIT Acquires 114-Unit Apartment Complex in Brentwood, New York",PRJ-20260612-0114,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,new york,New York,New York,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,12,80,address/location + market match,DUP-0114,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",PRJ-20260612-0054,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",california,California,California,California,PEF Advisors,Unknown,Affordable Housing,asset_parcel_intelligence.csv,11,100,exact address + developer match,DUP-0054,No,"Matched across 10 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,"PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",PRJ-20260612-0054,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",california,California,Other / Unknown,Los Angeles,PEF Advisors,Unknown,Affordable Housing,la_asset_watch.csv,11,100,exact address + developer match,DUP-0054,No,"Matched across 10 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",PRJ-20260612-0054,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",california,California,California,Unknown,PEF Advisors,Unknown,Affordable Housing,deal_fingerprints.csv,11,100,exact address + developer match,DUP-0054,No,"Matched across 10 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-12,20260612-002041-06ed6325,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",PRJ-20260612-0054,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",california,California,California,California,PEF Advisors,Unknown,Affordable Housing,deal_pipeline.csv,11,100,exact address + developer match,DUP-0054,No,"Matched across 10 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
