run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-06-12,20260612-002041-06ed6325,LAP-20260612-039,PRJ-20260612-0100,Construction Financing - Miami / Florida - Developer Lands $134M to Build Fourth Apartment Tower Near Miami Metrorail,Los Angeles,Miami / Florida,IPA,Apartment,Unknown Stage,Newly Detected,Unknown,0,6,0,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-12,20260612-002041-06ed6325,LAP-20260612-101,PRJ-20260612-0081,Construction Financing - Miami / Florida - Developer Lands $134M to Build Fourth Apartment Tower Near Miami Metrorail,Los Angeles,Los Angeles,IPA,Apartment,Unknown Stage,Newly Detected,Unknown,0,1,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-071,PRJ-20260612-0145,Development Start - Riverside / California - Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,California,Riverside / California,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-102,PRJ-20260612-0147,Development Start - Riverside / California - Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,California,Riverside,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-048,PRJ-20260612-0137,Disposition / Exit - Phoenix / Arizona - Quarterra Sells 290-Unit Kierland Rental Asset,Los Angeles,Phoenix / Arizona,Quarterra,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-12,20260612-002041-06ed6325,LAP-20260612-103,PRJ-20260612-0086,Disposition / Exit - Phoenix / Arizona - Quarterra Sells 290-Unit Kierland Rental Asset,Los Angeles,Los Angeles,Quarterra,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-079,PRJ-20260612-0080,Disposition / Exit - Seattle - CBRE Completes $17M Sale of 70-Unit Multifamily on Bainbridge Island,Los Angeles,Los Angeles,CBRE,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-040,PRJ-20260612-0077,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Los Angeles,Los Angeles / California,Unknown,Senior Housing,Unknown Stage,Newly Detected,Unknown,16,0,0,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-12,20260612-002041-06ed6325,LAP-20260612-049,PRJ-20260612-0042,"General Project Signal - Atlanta / Georgia - $100M Later, Atlanta Has 'Completely Allocated' A Fund For Affordable Housing",Los Angeles,Atlanta / Georgia,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,3,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-12,20260612-002041-06ed6325,LAP-20260612-057,PRJ-20260612-0056,General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,Los Angeles,California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-080,PRJ-20260612-0040,Georgia Tech Student Housing Investors Ink Refi,Los Angeles,Atlanta / Georgia,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-104,PRJ-20260612-0050,Here are California's affordable housing income limits for 2026,California,California,General Project Signal - California - Here are California's affordable housing income limits for 2026,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-081,PRJ-20260612-0070,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,Los Angeles,Los Angeles / California,Acquisition - Los Angeles / California - High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-082,PRJ-20260612-0030,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,Los Angeles,6400 Canoga Ave,Unknown,Senior Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-083,PRJ-20260612-0020,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Los Angeles,515 N. Central Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-105,PRJ-20260612-0073,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-106,PRJ-20260612-0129,Infill housing slated for two sites in Pasadena,Los Angeles,Unknown,Entitlement / Permitting - Other / Unknown - Infill housing slated for two sites in Pasadena,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-084,PRJ-20260612-0059,Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Los Angeles,Dallas / Texas,Refinancing - Dallas / Texas - Inside Swapnil Agarwal’s efforts to save his apartment portfolio,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-107,PRJ-20260612-0117,Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Los Angeles,North Texas,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-085,PRJ-20260612-0039,Insignia Pursuing Embassy Row Redevelopment,Los Angeles,Atlanta / Georgia,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-108,PRJ-20260612-0156,Kayne Anderson Real Estate Announces Recapitalization of Class A Senior Housing Portfolio in Partnership with Tradition Senior Living,Los Angeles,Texas,Recapitalization - Texas - Kayne Anderson Real Estate Announces Recapitalization of Class A Senior Housing Portfolio...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-109,PRJ-20260612-0157,Kayne Anderson Real Estate Announces Recapitalization of Class A Senior Housing Portfolio in Partnership with Tradition Senior Living,Los Angeles,Texas,Unknown,Senior Housing,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-086,PRJ-20260612-0105,Kings Capital Files Plans to Convert FiDi’s 61 Gold Street Into 108 Apartments,Los Angeles,New York City / New York,Office-to-Residential Conversion - New York City / New York - Kings Capital Files Plans to Convert FiDi’s 61 Gold Street Into 108 Apartments,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-087,PRJ-20260612-0023,Kings Capital Files Plans to Convert FiDi’s 61 Gold Street Into 108 Apartments,Los Angeles,61 Gold Street,Unknown,Office-to-Residential Conversion,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-110,PRJ-20260612-0092,Kings Capital Files Plans to Convert FiDi’s 61 Gold Street Into 108 Apartments,Los Angeles,Los Angeles,Unknown,Office-to-Residential Conversion,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-088,PRJ-20260612-0053,"Limited Partnership Sells 65-Unit Apartment Community in San Ramon, California",California,California,"JV / Partnership - California - Limited Partnership Sells 65-Unit Apartment Community in San Ramon, California",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-072,PRJ-20260612-0090,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Los Angeles,Los Angeles,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,2,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-111,PRJ-20260612-0069,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Los Angeles,L.A.,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,1,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-089,PRJ-20260612-0033,More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Park,Los Angeles,7220 Owensmouth Ave,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-112,PRJ-20260612-0051,More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Park,California,California,General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-090,PRJ-20260612-0103,New York Would Tie Library Redevelopment to Affordable Housing Under New Plan,Los Angeles,New York City / New York,General Project Signal - New York City / New York - New York Would Tie Library Redevelopment to Affordable Housing Under New Plan,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-113,PRJ-20260612-0108,New York Would Tie Library Redevelopment to Affordable Housing Under New Plan,Los Angeles,New York City,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-114,PRJ-20260612-0088,Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charleston,Los Angeles,Los Angeles,Stillman Group,Workforce Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-115,PRJ-20260612-0112,Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charleston,Los Angeles,New York,JV / Partnership - New York - Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charle...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-116,PRJ-20260612-0115,Newmark Arranges Sale and Financing of Waverly Place Multifamily Community in North Charleston,Los Angeles,New York,Unknown,Workforce Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-091,PRJ-20260612-0078,Office-to-Residential Conversion - Los Angeles / California - 230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,Los Angeles,Los Angeles / California,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-069,PRJ-20260612-0106,Office-to-Residential Conversion - New York City / New York - Kings Capital Files Plans to Convert FiDi’s 61 Gold Street Into 108 Apartments,Los Angeles,New York City / New York,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-092,PRJ-20260612-0107,Office-to-Residential Conversion - New York City / New York - Kings Capital Files Plans to Convert FiDi’s 61 Gold Street Into 108 Apartments,Los Angeles,New York City,Unknown,Office-to-Residential Conversion,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-093,PRJ-20260612-0134,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Los Angeles,Phoenix / Arizona,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,General Residential,Unknown Stage,Newly Detected,Unknown,0,2,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-117,PRJ-20260612-0141,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Los Angeles,Phoenix,Unknown,BTR / Single-Family Rental,Unknown Stage,Newly Detected,Unknown,0,1,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-118,PRJ-20260612-0121,"RLAM Closes In On 1,000 BTR Units After New Acquisitions",Los Angeles,Unknown,"BTR / Build-to-Rent - Other / Unknown - RLAM Closes In On 1,000 BTR Units After New Acquisitions",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-070,PRJ-20260612-0060,Refinancing - Dallas / Texas - Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Los Angeles,Dallas / Texas,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,3,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-119,PRJ-20260612-0116,Refinancing - Dallas / Texas - Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Los Angeles,North Texas,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-094,PRJ-20260612-0085,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Los Angeles,Los Angeles,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-095,PRJ-20260612-0009,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Los Angeles,1457 N. Main St,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-096,PRJ-20260612-0144,Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,California,Riverside / California,Development Start - Riverside / California - Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-120,PRJ-20260612-0146,Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,Los Angeles,Riverside,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-097,PRJ-20260612-0071,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Los Angeles,Los Angeles / California,Acquisition - Los Angeles / California - Rockpoint Scores Mid-Rise Apartment Property in Westwood,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-121,PRJ-20260612-0004,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Los Angeles,10599 Wilshire Blvd,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-12,20260612-002041-06ed6325,LAP-20260612-122,PRJ-20260612-0014,Rosewood Delivers Final Phase of 956-Unit San Antonio Apartment Community,Los Angeles,3310 Oakwell Court,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
