run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-09-25,20260925-011011-837bf40e,SQ-20260925-064,PRJ-20260925-0041,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Unknown,Apartment,45,66,60,60,60,58,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,6,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-09-25,20260925-011011-837bf40e,SQ-20260925-037,PRJ-20260925-0012,Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa California,California,Costa Mesa,Marcus & Millichap,Multifamily,45,46,75,60,61,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-040,PRJ-20260925-0004,Marcus & Millichap Brokers $6.25M Russian Hill Multifamily Portfolio Sale in San Francisco,San Francisco / California,Unknown,Marcus & Millichap,Multifamily,45,46,75,60,60,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-038,PRJ-20260925-0166,"Entitlement / Permitting - Other / Unknown - Oxford Cos., Crawford Hoying Receive State Approval for Arbor South Mixed-Use Project in M...",Unknown,Unknown,Unknown,Affordable Housing,45,100,40,75,71,56,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,22,Consistent,Confirmed,Monitor for confirmation,"2 source file(s), 22 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-09-25,20260925-011011-837bf40e,SQ-20260925-070,PRJ-20260925-0067,Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa California,California,Costa Mesa,Marcus & Millichap,Multifamily,45,46,75,60,49,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-093,PRJ-20260925-0152,"Entitlement / Permitting - San Francisco / California - Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",San Francisco / California,San Francisco,Unknown,Apartment,75,46,60,60,34,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-09-25,20260925-011011-837bf40e,SQ-20260925-081,PRJ-20260925-0018,MMCC Arranges Financing for Orange Multifamily Acquisition,California,Orange County,Marcus & Millichap,Apartment,45,46,75,60,43,54,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-088,PRJ-20260925-0147,Northmarq Secures $45M Sale of 87-Unit Bay Area Mixed-Use Multifamily Property,San Francisco / California,Unknown,Disposition / Exit - San Francisco / California - Northmarq Secures $45M Sale of 87-Unit Bay Area Mixed-Use Multifamily Property,General Residential,50,33,85,60,38,54,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-089,PRJ-20260925-0146,Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,San Francisco / California,Unknown,Acquisition - San Francisco / California - Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,General Residential,50,33,85,60,38,54,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-032,PRJ-20260925-0002,Entitlement / Permitting - California - Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,California,California,Unknown,Mixed-Use Residential,45,28,70,60,64,53,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-059,PRJ-20260925-0153,"Entitlement / Permitting - San Francisco / California - Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",Unknown,San Francisco,Unknown,Apartment,45,46,60,60,53,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-09-25,20260925-011011-837bf40e,SQ-20260925-087,PRJ-20260925-0155,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Miami / Florida,South Florida,Unknown,Apartment,65,33,70,60,38,53,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-090,PRJ-20260925-0065,Acquisition - Connecticut - NEPCG Negotiates $14.3M Sale of Hartford Multifamily Portfolio,Connecticut,Unknown,Unknown,Multifamily,85,69,60,60,36,53,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-09-25,20260925-011011-837bf40e,SQ-20260925-086,PRJ-20260925-0104,"Clear Blue Breaks Ground on 228-Unit Affordable Housing Community in Dickson, Tennessee",Nashville / Tennessee,Nashville,Freddie Mac,Affordable Housing,45,46,75,60,36,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-069,PRJ-20260925-0033,General Project Signal - Beverly Hills / California - 270 apartments take shape at 200 E. First American Way in Santa Ana,Unknown,America,Unknown,Mixed-Use Residential,45,46,60,60,49,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-09-25,20260925-011011-837bf40e,SQ-20260925-116,PRJ-20260925-0115,"Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",New York City / New York,Unknown,"Disposition / Exit - New York City / New York - Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-117,PRJ-20260925-0097,TA Realty Pays $105M for Wellington Rental Community,Miami / Florida,Unknown,Disposition / Exit - Miami / Florida - TA Realty Pays $105M for Wellington Rental Community,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-075,PRJ-20260925-0091,270 apartments take shape at 200 E. First American Way in Santa Ana,Beverly Hills / California,Los Angeles,Unknown,Mixed-Use Residential,45,46,60,60,46,51,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-09-25,20260925-011011-837bf40e,SQ-20260925-096,PRJ-20260925-0048,270 apartments take shape at 200 E. First American Way in Santa Ana,Beverly Hills / California,Unknown,General Project Signal - Beverly Hills / California - 270 apartments take shape at 200 E. First American Way in Santa Ana,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-099,PRJ-20260925-0068,Bader Picks Up 228-Unit Dallas Apartment Community,Dallas / Texas,Unknown,Acquisition - Dallas / Texas - Bader Picks Up 228-Unit Dallas Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-100,PRJ-20260925-0098,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Miami / Florida,Unknown,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-101,PRJ-20260925-0057,Disposition / Exit - San Francisco / California - Northmarq Secures $45M Sale of 87-Unit Bay Area Mixed-Use Multifamily Property,San Francisco / California,California,Unknown,Mixed-Use Residential,65,28,70,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-103,PRJ-20260925-0037,Investor Takes Over Distressed Atlanta Apartment Asset,Atlanta / Georgia,Unknown,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-104,PRJ-20260925-0038,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-105,PRJ-20260925-0141,Kidder Mathews Arranges $21.8M Sale of Two Apartment Properties in Riverside California,Riverside / California,Unknown,Disposition / Exit - Riverside / California - Kidder Mathews Arranges $21.8M Sale of Two Apartment Properties in Riverside California,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-106,PRJ-20260925-0081,LA City Council Approves Largest-Ever Funding Pool for Affordable Housing,Los Angeles / California,Unknown,General Project Signal - Los Angeles / California - LA City Council Approves Largest-Ever Funding Pool for Affordable Housing,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-107,PRJ-20260925-0034,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-108,PRJ-20260925-0035,Passco Offloads Buckhead Rental Asset for $87.5M,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-109,PRJ-20260925-0148,"Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",San Francisco / California,Unknown,"Entitlement / Permitting - San Francisco / California - Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-112,PRJ-20260925-0036,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-113,PRJ-20260925-0080,Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-033,PRJ-20260925-0135,"Entitlement / Permitting - Other / Unknown - Oxford Cos., Crawford Hoying Receive State Approval for Arbor South Mixed-Use Project in M...",Unknown,Unknown,Unknown,Affordable Housing,45,73,50,60,75,50,Weak Signal,Speculative,Moderate,Persistent,1,11,Needs Review,Confirmed,Track only,"1 source file(s), 11 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-09-25,20260925-011011-837bf40e,SQ-20260925-045,PRJ-20260925-0025,Entitlement / Permitting - Los Angeles / California - Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-046,PRJ-20260925-0009,General Project Signal - Beverly Hills / California - 270 apartments take shape at 200 E. First American Way in Santa Ana,Unknown,America,Unknown,Mixed-Use Residential,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-047,PRJ-20260925-0017,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Unknown,Colorado,Unknown,Mixed-Use Residential,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-062,PRJ-20260925-0021,Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Unknown,Colorado,Unknown,Affordable Housing,45,23,70,60,50,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-118,PRJ-20260925-0059,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Colorado,Unknown,Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-122,PRJ-20260925-0050,Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,California,Unknown,Entitlement / Permitting - California - Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-140,PRJ-20260925-0060,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Colorado,Unknown,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-141,PRJ-20260925-0111,Thompson Thrift Launches Ninth Multifamily Development Limited Partnership,National,Unknown,JV / Partnership - National - Thompson Thrift Launches Ninth Multifamily Development Limited Partnership,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-144,PRJ-20260925-0052,WNC Closes on 23rd California-Focused Affordable Housing Fund,California,Unknown,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-145,PRJ-20260925-0101,Clear Blue Company Breaks Ground on Nashville-Area Multifamily Affordable Housing Project,Nashville / Tennessee,Unknown,Development Start - Nashville / Tennessee - Clear Blue Company Breaks Ground on Nashville-Area Multifamily Affordable Housing Project,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-146,PRJ-20260925-0099,HTG Debuts $115M Miami Affordable Housing Project,Miami / Florida,Unknown,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-148,PRJ-20260925-0137,Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,Unknown,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-149,PRJ-20260925-0075,"Nonprofit Breaks Ground on $380M Seniors Housing Project in Boynton Beach, Florida",Florida,Unknown,"General Project Signal - Florida - Nonprofit Breaks Ground on $380M Seniors Housing Project in Boynton Beach, Florida",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-063,PRJ-20260925-0100,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Miami / Florida,Unknown,Unknown,Apartment,50,61,60,60,58,48,Weak Signal,Speculative,Moderate,Persistent,2,5,Needs Review,Confirmed,Track only,"2 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-09-25,20260925-011011-837bf40e,SQ-20260925-085,PRJ-20260925-0165,"Acquisition - Other / Unknown - Marcus & Millichap Brokers $4M Sale of Apartment Building in Kearny, New Jersey",Unknown,Unknown,Marcus & Millichap,Apartment,45,46,55,60,36,48,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-09-25,20260925-011011-837bf40e,SQ-20260925-084,PRJ-20260925-0164,Construction Financing - Other / Unknown - BHI Lends $72M on New Jersey Apartments Build,Unknown,Unknown,BHI,Apartment,45,46,55,60,36,48,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-09-25,20260925-011011-837bf40e,SQ-20260925-083,PRJ-20260925-0031,"Clear Blue Breaks Ground on 228-Unit Affordable Housing Community in Dickson, Tennessee",Nashville / Tennessee,Nashville,Freddie Mac,Affordable Housing,45,23,75,60,35,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-060,PRJ-20260925-0026,Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,51,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-25,20260925-011011-837bf40e,SQ-20260925-061,PRJ-20260925-0007,270 apartments take shape at 200 E. First American Way in Santa Ana,Beverly Hills / California,Los Angeles,Unknown,Mixed-Use Residential,45,23,60,60,50,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-25,20260925-011011-837bf40e,SQ-20260925-066,PRJ-20260925-0030,"Entitlement / Permitting - San Francisco / California - Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",Unknown,San Francisco,Unknown,Apartment,45,23,60,60,49,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-25,20260925-011011-837bf40e,SQ-20260925-067,PRJ-20260925-0006,Kidder Mathews Arranges $21.8M Sale of Two Apartment Properties in Riverside California,Riverside / California,Riverside,Unknown,Workforce Housing,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-25,20260925-011011-837bf40e,SQ-20260925-068,PRJ-20260925-0015,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Colorado,Glendale,Unknown,Mixed-Use Residential,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-25,20260925-011011-837bf40e,SQ-20260925-147,PRJ-20260925-0162,JV / Partnership - National - Equus Capital Partners Ltd Acquires 226-Unit Multifamily Community in Geneva Illinois,National,U.S.,Unknown,Apartment,65,28,60,60,20,47,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-25,20260925-011011-837bf40e,SQ-20260925-152,PRJ-20260925-0108,Apartment Investors Face $757B of Loan Maturities,National,Unknown,General Project Signal - National - Apartment Investors Face $757B of Loan Maturities,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-25,20260925-011011-837bf40e,SQ-20260925-158,PRJ-20260925-0110,Equus Capital Partners Ltd Acquires 226-Unit Multifamily Community in Geneva Illinois,National,Unknown,JV / Partnership - National - Equus Capital Partners Ltd Acquires 226-Unit Multifamily Community in Geneva Illinois,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
