run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0053,Disposition / Exit - San Francisco / California - Marcus & Millichap Brokers $6.25M Russian Hill Multifamily Portfolio Sale in San Francisco,100,LC-20260925-062,art_df324fd11a8bf2c5,MMCC Arranges Financing for Orange Multifamily Acquisition,https://www.connectcre.com/stories/mmcc-arranges-financing-for-orange-multifamily-acquisition/,"Thu, 10 Sep 2026 20:29:30 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | September 10, 2026 By: Paul Bubny MMCC Arranges Financing for Orange Multifamily Acquisition Marcus & Millichap Capital Corporation (MMCC) arranged $12.6 million in financing for the acquisition of Bel Air and El Commodor Apartments, two contiguous 27-unit multifamily properties located at 315-343 S. Bedford Rd. in Orange. Rick Judg",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-10,2026-09-25,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,,,,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,California,California,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,12,80,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,MMCC Arranges Financing for Orange Multifamily Acquisition,Connect CRE Orange County,https://www.connectcre.com/stories/mmcc-arranges-financing-for-orange-multifamily-acquisition/,High
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0092,Entitlement / Permitting - Los Angeles / California - Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,80,LC-20260925-036,art_7f93e0da9e78b056,Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,https://la.urbanize.city/post/apartment-complex-fully-framed-11250-la-grange-ave-sawtelle,"Wed, 23 Sep 2026 13:10:00 +0000","Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle | Urbanize LA Skip to main content Advertisement Advertisement In Sawtelle, framing is complete for a new multifamily residential development from RBM of California. View looking southwest DE Architects / RBM of CA The project at 11250 La Grange Avenue , which replaced a cluster of single-family homes, consists of a five-story building that will feature 38 two- and three-bedroom apartments atop a two-level, 100-car subterranean p",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 11250 la grange ave; project/asset term: project,high,Approval / Entitlement,2026-09-23,2026-09-25,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,California,Los Angeles,Mixed-Use Residential,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,23,78,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,Urbanize LA,https://la.urbanize.city/post/apartment-complex-fully-framed-11250-la-grange-ave-sawtelle,High
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0104,"Clear Blue Breaks Ground on 228-Unit Affordable Housing Community in Dickson, Tennessee",100,LC-20260925-048,art_a935f71593e51850,"Clear Blue Breaks Ground on 228-Unit Affordable Housing Community in Dickson, Tennessee",https://rebusinessonline.com/clear-blue-breaks-ground-on-228-unit-affordable-housing-community-in-dickson-tennessee/,2026-09-24T12:25:00Z,"Honeywood Dickson will feature one- to four-bedroom homes reserved at 30, 60 and 80 percent of the area median income. Affordable Housing Development Southeast Tennessee Clear Blue Breaks Ground on 228-Unit Affordable Housing Community in Dickson, Tennessee by John Nelson September 24, 2026 September 24, 2026 3 DICKSON, TENN. — The Clear Blue Co. has broken ground on Honeywood Dickson, a 228-unit affordable housing community located at 841 Cowan Road in Dickson, about 40 miles west of Nashville.",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 228-unit; address/street: 841 cowan road; execution milestone: breaks ground; project/asset term: development,high,Construction Start,2026-09-24,2026-09-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Clear Blue Breaks Ground on 228-Unit Affordable Housing Community in Dickson, Tennessee",Nashville / Tennessee,Nashville,Affordable Housing,Freddie Mac,Unknown,Unknown Stage,construction_delivery_watch,matched breaks ground,,Reappearing,19,78,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; 2026,"Clear Blue Breaks Ground on 228-Unit Affordable Housing Community in Dickson, Tennessee",REBusiness Online,https://rebusinessonline.com/clear-blue-breaks-ground-on-228-unit-affordable-housing-community-in-dickson-tennessee/,High
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0042,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LC-20260925-034,art_e96bfc2ddb486789,Investor Takes Over Distressed Atlanta Apartment Asset,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,"Mon, 14 Sep 2026 15:13:30 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | September 14, 2026 By: Mike Boyd Investor Takes Over Distressed Atlanta Apartment Asset Liquid Capital Real Estate Investment basically transferred ownership of a Midtown Atlanta apartment complex to Audubon Capital . Audubon picked up the remaining unpaid balance on the loan. The Crest at Midtown property was sold outright r",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-14,2026-09-25,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,,,,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Unknown,Atlanta,Apartment,Unknown,Unknown,Distressed / Stalled,excluded,transaction / capital guard: disposition,Distressed / Stalled,Stalled,89,77,Unknown Timing,Low,Low,High,Low,Relevant to acquisition / JV timing,"Monitor sponsor stress, lender exposure, and potential restart or rescue capital path",Distressed / Stalled; Distressed / Stalled Asset; No explicit timing reference,Investor Takes Over Distressed Atlanta Apartment Asset,Connect CRE Atlanta,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,High
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0055,Disposition / Exit - San Francisco / California - Northmarq Secures $45M Sale of 87-Unit Bay Area Mixed-Use Multifamily Property,80,LC-20260925-004,art_7f93e0da9e78b056,Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,https://la.urbanize.city/post/apartment-complex-fully-framed-11250-la-grange-ave-sawtelle,"Wed, 23 Sep 2026 13:10:00 +0000","Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle | Urbanize LA Skip to main content Advertisement Advertisement In Sawtelle, framing is complete for a new multifamily residential development from RBM of California. View looking southwest DE Architects / RBM of CA The project at 11250 La Grange Avenue , which replaced a cluster of single-family homes, consists of a five-story building that will feature 38 two- and three-bedroom apartments atop a two-level, 100-car subterranean p",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-23,2026-09-25,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Entitlement / Permitting - California - Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,California,California,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,34,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,Urbanize LA,https://la.urbanize.city/post/apartment-complex-fully-framed-11250-la-grange-ave-sawtelle,High
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0092,Entitlement / Permitting - Los Angeles / California - Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,80,LC-20260925-005,art_ba3eba031a9aacf3,Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,https://la.urbanize.city/post/senior-affordable-housing-starting-work-7556-woodlake-ave-west-hills,"Wed, 23 Sep 2026 13:05:00 +0000","Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills | Urbanize LA Skip to main content Advertisement Advertisement In West Hills , site preparation has commenced for a downsized senior affordable housing complex. Last year, the Los Angeles City Planning Commission upheld the approval of the project, which would rise at 7556-7572 N. Woodlake Avenue. JZ Development, LLC, the project applicant, obtained city approvals in 2024 for the construction of a five-story structure co",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-09-23,2026-09-25,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,Urbanize LA,https://la.urbanize.city/post/senior-affordable-housing-starting-work-7556-woodlake-ave-west-hills,High
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0033,General Project Signal - Beverly Hills / California - 270 apartments take shape at 200 E. First American Way in Santa Ana,80,LC-20260925-006,art_0f973f7c2b1bec60,270 apartments take shape at 200 E. First American Way in Santa Ana,https://la.urbanize.city/post/270-apartments-take-shape-200-e-first-american-way-santa-ana,"Thu, 24 Sep 2026 13:05:00 +0000","270 apartments take shape at 200 E. First American Way in Santa Ana | Urbanize LA Skip to main content Advertisement Advertisement Framing is complete fo r a new multifamily residential building in Santa Ana , according to a social media post from Westport Construction. Legado at the Met , located at 200 E. First American Way, consists of a six-story building that will feature 270 studio, one-, two-, and three-bedroom dwellings, ranging from 600 to 1,800 square feet in size, when complete. Plans",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-09-24,2026-09-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,General Project Signal - Beverly Hills / California - 270 apartments take shape at 200 E. First American Way in Santa Ana,Unknown,America,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,270 apartments take shape at 200 E. First American Way in Santa Ana,Urbanize LA,https://la.urbanize.city/post/270-apartments-take-shape-200-e-first-american-way-santa-ana,High
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0063,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,80,LC-20260925-007,art_64f3030f6fbc60be,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,https://la.urbanize.city/post/renderings-revealed-mixed-use-project-305-e-colorado-st-glendale,"Tue, 22 Sep 2026 13:15:00 +0000","Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement Kevin Tsai Architecture has unveiled new details for an upcoming mixed-use development just off of Brand Boulevard in Glendale. The proposed project, which would rise from the site of United Community Church at 305 E. Colorado Street, calls for the construction of interconnected six-story buildings containing 323 studio, one-, two-, and three-bedroom apartments",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-09-22,2026-09-25,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Unknown,Colorado,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Urbanize LA,https://la.urbanize.city/post/renderings-revealed-mixed-use-project-305-e-colorado-st-glendale,High
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0120,MMCC Arranges Financing for Orange Multifamily Acquisition,100,LC-20260925-066,art_df324fd11a8bf2c5,MMCC Arranges Financing for Orange Multifamily Acquisition,https://www.connectcre.com/stories/mmcc-arranges-financing-for-orange-multifamily-acquisition/,"Thu, 10 Sep 2026 20:29:30 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | September 10, 2026 By: Paul Bubny MMCC Arranges Financing for Orange Multifamily Acquisition Marcus & Millichap Capital Corporation (MMCC) arranged $12.6 million in financing for the acquisition of Bel Air and El Commodor Apartments, two contiguous 27-unit multifamily properties located at 315-343 S. Bedford Rd. in Orange. Rick Judg",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 27-unit; address/street: 343 s. bedford rd; project/asset term: apartments; project financing tied to anchor: arranges financing,high,Project Financing / Capital Event,2026-09-10,2026-09-25,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,,,,MMCC Arranges Financing for Orange Multifamily Acquisition,California,Orange County,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,12,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,MMCC Arranges Financing for Orange Multifamily Acquisition,Connect CRE Orange County,https://www.connectcre.com/stories/mmcc-arranges-financing-for-orange-multifamily-acquisition/,High
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0150,"Entitlement / Permitting - San Francisco / California - Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",80,LC-20260925-047,art_dc17cb6534a39316,"Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",https://sfyimby.com/2026/09/permits-filed-for-rounded-house-at-768-de-haro-street-potrero-hill-san-francisco.html,"Wed, 23 Sep 2026 12:00:28 +0000","768 De Haro Street, rendering by Stanley Saitowitz Natoma Architects By: Andrew Nelson 5:00 am on September 23, 2026 Permits have been filed for a funky house at 768 De Haro Street on Potrero Hill , San Francisco . The application seeks to replace the existing single-family house with a primary residence and studio apartment. The property owners are listed as two local individuals. The roughly 40-foot-tall structure is expected to yield around 3,800 square feet, including a single-car garage. Th",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 768 de haro street,medium,Approval / Entitlement,2026-09-23,2026-09-25,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,"Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",San Francisco / California,Unknown,Apartment,,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,19,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",SF YIMBY,https://sfyimby.com/2026/09/permits-filed-for-rounded-house-at-768-de-haro-street-potrero-hill-san-francisco.html,Medium
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0074,Acquisition - Dallas / Texas - Bader Picks Up 228-Unit Dallas Apartment Community,80,LC-20260925-020,art_2541f21a9bd9c07f,Bader Picks Up 228-Unit Dallas Apartment Community,https://www.connectcre.com/stories/bader-picks-up-228-unit-dallas-apartment-community/,"Thu, 24 Sep 2026 16:55:06 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | September 24, 2026 By: Mike Boyd Bader Picks Up 228-Unit Dallas Apartment Community After holding onto the property for more than a decade, Minnesota-based Bader Cos . acquired a 228-unit multifamily community in Dallas from GF Properties Group. Multihousing News reports that New York Life Insurance Co. issued a $39 million acquisition lo",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-24,2026-09-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Dallas / Texas - Bader Picks Up 228-Unit Dallas Apartment Community,Unknown,Dallas,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,32,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Bader Picks Up 228-Unit Dallas Apartment Community,Connect CRE Apartments,https://www.connectcre.com/stories/bader-picks-up-228-unit-dallas-apartment-community/,Medium
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0092,Entitlement / Permitting - Los Angeles / California - Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,80,LC-20260925-019,art_42c58fc0657fdc82,LA City Council Approves Largest-Ever Funding Pool for Affordable Housing,https://www.connectcre.com/stories/la-city-council-approves-largest-ever-funding-pool-for-affordable-housing/,"Thu, 24 Sep 2026 19:17:23 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | September 24, 2026 By: Paul Bubny LA City Council Approves Largest-Ever Funding Pool for Affordable Housing The Los Angeles City Council voted unanimously to approve a Notice of Funding Availability (NOFA) backed by $466.6 million to build and renovate affordable housing. The largest pool of its kind in the city housing department’s h",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-24,2026-09-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Los Angeles / California - LA City Council Approves Largest-Ever Funding Pool for Affordable Housing,California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,32,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,LA City Council Approves Largest-Ever Funding Pool for Affordable Housing,Connect CRE,https://www.connectcre.com/stories/la-city-council-approves-largest-ever-funding-pool-for-affordable-housing/,Medium
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0165,"Acquisition - Other / Unknown - Marcus & Millichap Brokers $4M Sale of Apartment Building in Kearny, New Jersey",100,LC-20260925-022,art_186d3bd64e86f4a2,"Marcus & Millichap Brokers $4M Sale of Apartment Building in Kearny, New Jersey",https://rebusinessonline.com/marcus-millichap-brokers-4m-sale-of-apartment-building-in-kearny-new-jersey/,2026-09-24T13:36:14Z,"Acquisitions Multifamily New Jersey Northeast Marcus & Millichap Brokers $4M Sale of Apartment Building in Kearny, New Jersey by Taylor Williams September 24, 2026 September 24, 2026 4 KEARNY, N.J. — Marcus & Millichap has brokered the $4 million sale of Helena Arms, a 17-unit apartment building in the Northern New Jersey community of Kearny. The three-story building was constructed in 1969 and houses two studios, six one-bedroom units and nine two-bedroom apartments. Devin Perez, Alan Cafiero a",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-24,2026-09-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Acquisition - Other / Unknown - Marcus & Millichap Brokers $4M Sale of Apartment Building in Kearny, New Jersey",Unknown,Unknown,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,20,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Marcus & Millichap Brokers $4M Sale of Apartment Building in Kearny, New Jersey",REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-4m-sale-of-apartment-building-in-kearny-new-jersey/,Medium
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0164,Construction Financing - Other / Unknown - BHI Lends $72M on New Jersey Apartments Build,100,LC-20260925-018,art_954e7e4614550955,BHI Lends $72M on New Jersey Apartments Build,https://commercialobserver.com/2026/09/bhi-bayonne-new-jersey-apartments/,"Thu, 24 Sep 2026 18:51:07 +0000","Residential · Multifamily North Jersey Finance · Construction Financing BHI Lends $72M on New Jersey Apartments Build The 250-unit development in Bayonne, N.J. is slated for completion in summer 2027 By Andrew Coen September 24, 2026 2:51 pm reprints BHI's Gil Karni and 197 Avenue E in New Jersey. PHOTO: Courtesy BHI; RENDERING: MHS Architecture A joint venture between Prestige Development and Anak Development has landed $71.5 million of construction financing to build a multifamily project in n",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-24,2026-09-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - Other / Unknown - BHI Lends $72M on New Jersey Apartments Build,Unknown,Unknown,Apartment,BHI,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,42,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,BHI Lends $72M on New Jersey Apartments Build,Commercial Observer,https://commercialobserver.com/2026/09/bhi-bayonne-new-jersey-apartments/,Medium
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0143,Disposition / Exit - Riverside / California - Kidder Mathews Arranges $21.8M Sale of Two Apartment Properties in Riverside California,80,LC-20260925-028,art_bcfe8bc41c6980cc,Kidder Mathews Arranges $21.8M Sale of Two Apartment Properties in Riverside California,https://yieldpro.com/2026/09/normandy-apartments/,"Thu, 24 Sep 2026 13:50:06 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Kidder Mathews has arranged the $21.8 million sale of two adjacent workforce housing properties totaling 113 units in Riverside, California. The transaction included University Gardens , a 25-unit property at 1480 Seventh Street, and Normandy Apartments , an 88-unit complex at 3681–3725 Cranford Avenue comprising two side-by-side, 44-unit buildings. Both properties feature swimming pools and were under common ownership before being sold tog",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-24,2026-09-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Riverside / California - Kidder Mathews Arranges $21.8M Sale of Two Apartment Properties in Riverside California,California,Riverside,Workforce Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,32,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Kidder Mathews Arranges $21.8M Sale of Two Apartment Properties in Riverside California,Yield PRO,https://yieldpro.com/2026/09/normandy-apartments/,Medium
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0157,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,LC-20260925-024,art_0a9c1b2affb70731,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,https://www.connectcre.com/stories/developer-launches-investor-offering-for-465-unit-boynton-beach-rental-community/,"Thu, 17 Sep 2026 14:28:23 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | September 17, 2026 By: Mike Boyd Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community Time Equities, Inc launched a $95.3 million tenant-in-common (“TIC”) investment offering for OCTAVIA, an eight-story, 465-unit Class A multifamily community under construction in downtown Boynton Beac",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-17,2026-09-25,8,recent_4_14d,recent,published date parsed; article age 8 day(s),70,open,,,,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Unknown,South Florida,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/developer-launches-investor-offering-for-465-unit-boynton-beach-rental-community/,Medium
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0063,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,80,LC-20260925-029,art_b49f728472107072,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,https://la.urbanize.city/post/12-homes-pitched-36-s-berkeley-ave-pasadena,"Tue, 22 Sep 2026 13:05:00 +0000","12 homes pitched for 36 S. Berkeley Ave. in Pasadena | Urbanize LA Skip to main content Advertisement Advertisement Infill housing is coming to a vacant property just south of Colorado Boulevard, according to a new report to the Pasadena Design Commission. The proposed project, slated for a site at 36 S. Berkeley Avenue, calls for the construction of a four-story building featuring 12 townhome-style dwellings with ground-floor parking for seven vehicles. Aerial view looking northeast Burnham Nat",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-22,2026-09-25,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Unknown,Colorado,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,29,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Urbanize LA,https://la.urbanize.city/post/12-homes-pitched-36-s-berkeley-ave-pasadena,Medium
