run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0057,Disposition / Exit - San Francisco / California - Northmarq Secures $45M Sale of 87-Unit Bay Area Mixed-Use Multifamily Property,80,2026-09-25 01:10:11,art_d0834a3ac8dcac32,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,Acquisition - San Francisco / California - Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,Acquisition,Unknown Residential,General Residential,San Francisco / California,California,California,Unknown,Unknown,Unknown,cushman,cushman,Unknown,Unknown,California,,$47.4 million; $47.4 million,,$47.4 million,,,,,,,,60,Useful Deal Signal,Pricing benchmark,Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,Connect CRE California,https://www.connectcre.com/stories/zurich-affiliate-acquires-san-francisco-offices-with-leasing-upside/,63,DFP-ABCFFE6892,75,Acquisition - Acquisition - San Francisco / California - Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,Acquisition - Unknown - California,DCL-20260925-027,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0105,Development Start - Nashville / Tennessee - Clear Blue Company Breaks Ground on Nashville-Area Multifamily Affordable Housing Project,80,2026-09-25 01:10:11,art_295d2ea61dac028c,valid,Development Activity,,new_or_fresh,100,open,Development Start - Nashville / Tennessee - Clear Blue Company Breaks Ground on Nashville-Area Multifamily Affordable Housing Project,Development Start,Affordable Housing,Affordable Housing,Nashville / Tennessee,Nashville,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$88.1 million; $88.1 million,,,,,,,,,,60,Useful Deal Signal,Pipeline / supply signal,Clear Blue Company Breaks Ground on Nashville-Area Multifamily Affordable Housing Project,Yield PRO,https://yieldpro.com/2026/09/honeywood-dickson-project/,87,DFP-1B1464FE57,65,Development Start - Development Start - Nashville / Tennessee - Clear Blue Company Breaks Ground on Nashville-Area Multifamily Affordable Housing Project,Development Start - Unknown - Sun Belt,DCL-20260925-028,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0071,BTR / Build-to-Rent - Dallas / Texas - IPA Closes Built-to-Rent Multifamily Sale in Suburban North Dallas,100,2026-09-25 01:10:11,art_3d7f5b00c8495014,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,BTR / Build-to-Rent - Dallas / Texas - IPA Closes Built-to-Rent Multifamily Sale in Suburban North Dallas,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Dallas / Texas,Dallas,Unknown,IPA,IPA,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,59,Monitor,Pipeline / supply signal,IPA Closes Built-to-Rent Multifamily Sale in Suburban North Dallas,Yield PRO,https://yieldpro.com/2026/09/horizon-at-premier/,89,DFP-CC3D9C0974,70,BTR / Build-to-Rent - BTR / Build-to-Rent - Dallas / Texas - IPA Closes Built-to-Rent Multifamily Sale in Suburban North Dallas,BTR / Build-to-Rent - IPA - Los Angeles,DCL-20260925-029,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0040,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,2026-09-25 01:10:11,art_1d52cfb4e6bbc0bc,valid,Development Activity,Market Intelligence,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$98.4M; $98.4M; $98.4 million,,$98.4M,,,,,,,,57,Monitor,Pricing benchmark,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,77,DFP-A08AB61ECF,65,Acquisition - Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition - Unknown - Los Angeles,DCL-20260925-030,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0134,"Entitlement / Permitting - Other / Unknown - Oxford Cos., Crawford Hoying Receive State Approval for Arbor South Mixed-Use Project in M...",80,2026-09-25 01:10:11,art_5814ab9c3c5252fa,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - Other / Unknown - Community Investment Corp. Announces $22M in Loan Closings,Acquisition,Affordable Housing,Affordable Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$22M; $22M; $22m,$22M,$22M,,,,,,,,55,Monitor,Pricing benchmark,Community Investment Corp. Announces $22M in Loan Closings,Connect CRE Apartments,https://www.connectcre.com/stories/community-investment-corp-announces-22m-in-loan-closings/,100,DFP-18B19D5B00,55,Acquisition - Acquisition - Other / Unknown - Community Investment Corp. Announces $22M in Loan Closings,Acquisition - Unknown - Other / Unknown,DCL-20260925-031,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0134,"Entitlement / Permitting - Other / Unknown - Oxford Cos., Crawford Hoying Receive State Approval for Arbor South Mixed-Use Project in M...",80,2026-09-25 01:10:11,art_8fce4d9c45c08b1c,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"Entitlement / Permitting - Other / Unknown - Oxford Cos., Crawford Hoying Receive State Approval for Arbor South Mixed-Use Project in M...",Entitlement / Permitting,Mixed-Use Residential,Affordable Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,"1,000 apartments",,,,,,,,,,,55,Monitor,Entitlement / zoning watch,"Oxford Cos., Crawford Hoying Receive State Approval for Arbor South Mixed-Use Project in Michigan",REBusiness Online,https://rebusinessonline.com/oxford-cos-crawford-hoying-receive-state-approval-for-arbor-south-mixed-use-project-in-michigan/,100,DFP-24DE83787A,55,"Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Oxford Cos., Crawford Hoying Receive State Approval for Arbor South Mixed-Use Project in M...",Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260925-032,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0094,Entitlement / Permitting - Los Angeles / California - Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,80,2026-09-25 01:10:11,art_42c58fc0657fdc82,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,General Project Signal - Los Angeles / California - LA City Council Approves Largest-Ever Funding Pool for Affordable Housing,General Project Signal,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$466.6 million; $466.6 million,$466.6 million,,,,,,,,,55,Monitor,Capital market signal,LA City Council Approves Largest-Ever Funding Pool for Affordable Housing,Connect CRE,https://www.connectcre.com/stories/la-city-council-approves-largest-ever-funding-pool-for-affordable-housing/,100,DFP-A55C37B72D,65,General Project Signal - General Project Signal - Los Angeles / California - LA City Council Approves Largest-Ever Funding Pool for Affordable Housing,General Project Signal - Unknown - Los Angeles,DCL-20260925-033,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0061,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,80,2026-09-25 01:10:11,art_64f3030f6fbc60be,valid,Development Activity,Market Intelligence,acceptable_repeat,62,access_limited,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,General Project Signal,BTR / Single-Family Rental,Mixed-Use Residential,Colorado,Colorado,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Colorado,300 homes,,,,,,,,,,,55,Monitor,Underwriting benchmark,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Urbanize LA,https://la.urbanize.city/post/renderings-revealed-mixed-use-project-305-e-colorado-st-glendale,100,DFP-F7AA81CC4F,65,General Project Signal - General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,General Project Signal - Unknown - Colorado,DCL-20260925-034,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0040,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,2026-09-25 01:10:11,art_e96bfc2ddb486789,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Disposition / Exit,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$85.2 million,$85.2 million,,,,,,,,,53,Monitor,Capital market signal,Investor Takes Over Distressed Atlanta Apartment Asset,Connect CRE Atlanta,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,77,DFP-A054A1E32A,65,Disposition / Exit - Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Disposition / Exit - Unknown - Los Angeles,DCL-20260925-035,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0155,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,2026-09-25 01:10:11,art_abfc7d17a30d9500,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,Disposition / Exit - Miami / Florida - TA Realty Pays $105M for Wellington Rental Community,Disposition / Exit,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,jp morgan,jp morgan,Unknown,Unknown,Sun Belt,,$105M; $105M; $47.75 million,,,,,,,,,,53,Monitor,Underwriting benchmark,TA Realty Pays $105M for Wellington Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/ta-realty-pays-105m-for-wellington-rental-community/,54,DFP-CD3B613EC1,75,Disposition / Exit - Disposition / Exit - Miami / Florida - TA Realty Pays $105M for Wellington Rental Community,Disposition / Exit - Unknown - Sun Belt,DCL-20260925-036,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0155,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,2026-09-25 01:10:11,art_0a9c1b2affb70731,valid,Development Activity,,acceptable_repeat,70,open,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,General Project Signal,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$95.3 million; $95.3 million,,,,,,,,,,53,Monitor,Underwriting benchmark,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/developer-launches-investor-offering-for-465-unit-boynton-beach-rental-community/,94,DFP-A8AD6ECF54,65,General Project Signal - General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,General Project Signal - Unknown - Sun Belt,DCL-20260925-037,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0040,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,2026-09-25 01:10:11,art_4addc8979f06a523,valid,Development Activity,,repeat_penalized,5,open,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion,Office-to-Residential,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,314 apartments,,,,,,,,,,,53,Monitor,Construction strategy reference,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,78,DFP-7B5F4F1F30,65,Office-to-Residential Conversion - Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Unknown - Los Angeles,DCL-20260925-038,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0040,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,2026-09-25 01:10:11,art_74b6034bca9c58bb,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$75 million; $75 million,,,,,,,,,,52,Monitor,Underwriting benchmark,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,62,DFP-07ED33BE57,65,Acquisition - Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition - Unknown - Los Angeles,DCL-20260925-039,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0040,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,2026-09-25 01:10:11,art_756dc1d67e87be56,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$87.5M; $87.5M; $87.5 million,,$87.5M,,,,,,,,52,Monitor,Pricing benchmark,Passco Offloads Buckhead Rental Asset for $87.5M,Connect CRE Atlanta,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,62,DFP-6C04A7A21A,65,Acquisition - Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Acquisition - Unknown - Los Angeles,DCL-20260925-040,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0169,"Disposition / Exit - Washington DC - Vivmark boosted August sales, but apartment prices fell 4.7% YOY",80,2026-09-25 01:10:11,art_332cee663d3625f8,valid,GP / Capital Activity,,new_or_fresh,100,open,"Disposition / Exit - Washington DC - Vivmark boosted August sales, but apartment prices fell 4.7% YOY",Disposition / Exit,Apartment,Apartment,Washington DC,Washington DC,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Washington DC,,$80.5 billion; $80.5 billion,,,,,,,,,,49,Monitor,Underwriting benchmark,"Vivmark boosted August sales, but apartment prices fell 4.7% YOY",Multifamily Dive,https://www.multifamilydive.com/news/vivmark-multifamily-merger-apartment-transaction-10-year-treasury/831282/,66,DFP-43B97F95D5,65,"Disposition / Exit - Disposition / Exit - Washington DC - Vivmark boosted August sales, but apartment prices fell 4.7% YOY",Disposition / Exit - Unknown - Washington DC,DCL-20260925-041,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0061,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,80,2026-09-25 01:10:11,art_b49f728472107072,valid,Development Activity,,acceptable_repeat,62,access_limited,Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Entitlement / Permitting,BTR / Single-Family Rental,Affordable Housing,Colorado,Colorado,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Colorado,12 homes,,,,,,,,,,entitlement,49,Monitor,Entitlement / zoning watch,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Urbanize LA,https://la.urbanize.city/post/12-homes-pitched-36-s-berkeley-ave-pasadena,54,DFP-7EF257794F,65,Entitlement / Permitting - Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Entitlement / Permitting - Unknown - Colorado,DCL-20260925-042,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0155,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,2026-09-25 01:10:11,art_076a95f6a2eb6384,valid,Development Activity,,repeat_penalized,55,open,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,General Project Signal,Senior Housing,Senior Housing,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$115M; $115M; $115 million,$115M,,,,,,,opened,,49,Monitor,Capital market signal,HTG Debuts $115M Miami Affordable Housing Project,Connect CRE South Florida,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,84,DFP-01D3764277,65,General Project Signal - General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,General Project Signal - Unknown - Sun Belt,DCL-20260925-043,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0152,"Entitlement / Permitting - San Francisco / California - Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",80,2026-09-25 01:10:11,art_dc17cb6534a39316,valid,Development Activity,,acceptable_repeat,66,access_limited,"Entitlement / Permitting - San Francisco / California - Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",Entitlement / Permitting,Apartment,Apartment,San Francisco / California,San Francisco,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,Permits,46,Monitor,Entitlement / zoning watch,"Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",SF YIMBY,https://sfyimby.com/2026/09/permits-filed-for-rounded-house-at-768-de-haro-street-potrero-hill-san-francisco.html,74,DFP-E453EF24CA,55,"Entitlement / Permitting - Entitlement / Permitting - San Francisco / California - Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",Entitlement / Permitting - Unknown - California,DCL-20260925-044,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0117,"Disposition / Exit - New York City / New York - Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",80,2026-09-25 01:10:11,art_c8deea78672b7c87,valid,Article Feed,,new_or_fresh,100,open,"Disposition / Exit - New York City / New York - Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",Disposition / Exit,Unknown Residential,General Residential,New York City / New York,New York City,Unknown,Unknown,Unknown,Unknown,cushman,cushman,Unknown,Unknown,New York,,,,,,,,,,,,44,Monitor,Monitor only,"Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",Commercial Observer,https://commercialobserver.com/2026/09/newmark-cushman-wakefield-winners-rebny-retail-awards/,56,DFP-9DA546D0C3,65,"Disposition / Exit - Disposition / Exit - New York City / New York - Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",Disposition / Exit - Unknown - New York,DCL-20260925-045,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0159,"General Project Signal - Florida - Nonprofit Breaks Ground on $380M Seniors Housing Project in Boynton Beach, Florida",80,2026-09-25 01:10:11,art_12d3710e4088cfb5,valid,Development Activity,,new_or_fresh,100,open,"General Project Signal - Florida - Nonprofit Breaks Ground on $380M Seniors Housing Project in Boynton Beach, Florida",General Project Signal,Senior Housing,Senior Housing,Florida,Southeast,Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Florida,,$380M; $380M; $380m,$380M,,,,,,,,,44,Monitor,Capital market signal,"Nonprofit Breaks Ground on $380M Seniors Housing Project in Boynton Beach, Florida",REBusiness Online,https://rebusinessonline.com/nonprofit-breaks-ground-on-380m-seniors-housing-project-in-boynton-beach-florida/,69,DFP-DCC1E01FA1,65,"General Project Signal - General Project Signal - Florida - Nonprofit Breaks Ground on $380M Seniors Housing Project in Boynton Beach, Florida",General Project Signal - Unknown - Florida,DCL-20260925-046,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0112,JV / Partnership - National - Equus Capital Partners Ltd Acquires 226-Unit Multifamily Community in Geneva Illinois,80,2026-09-25 01:10:11,art_f4b660109eadd7dd,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,JV / Partnership - National - Thompson Thrift Launches Ninth Multifamily Development Limited Partnership,JV / Partnership,Multifamily,Multifamily,National,National,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,National,,$200 million; $230 million; $200 million,,,,,,,,,,42,Monitor,GP partnership reference,Thompson Thrift Launches Ninth Multifamily Development Limited Partnership,Yield PRO,https://yieldpro.com/2026/09/thompson-thrift-2027-multifamily/,64,DFP-F59BCBA0EB,65,JV / Partnership - JV / Partnership - National - Thompson Thrift Launches Ninth Multifamily Development Limited Partnership,JV / Partnership - Unknown - National,DCL-20260925-047,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0162,JV / Partnership - National - Equus Capital Partners Ltd Acquires 226-Unit Multifamily Community in Geneva Illinois,80,2026-09-25 01:10:11,art_e2b2491c904fea19,valid,Development Activity,,new_or_fresh,100,open,"Development Start - National - L&G, Taurus Break Ground on Concord Multifamily",Development Start,Apartment,Apartment,National,U.S.,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,National,,,,,,,,,,broke ground,,41,Monitor,Pipeline / supply signal,"L&G, Taurus Break Ground on Concord Multifamily",Connect CRE,https://www.connectcre.com/stories/lg-taurus-break-ground-on-concord-multifamily/,89,DFP-1512DEF33F,55,"Development Start - Development Start - National - L&G, Taurus Break Ground on Concord Multifamily",Development Start - Unknown - National,DCL-20260925-048,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0134,"Entitlement / Permitting - Other / Unknown - Oxford Cos., Crawford Hoying Receive State Approval for Arbor South Mixed-Use Project in M...",80,2026-09-25 01:10:11,art_266f44ae4fd99ed0,low_value_promotional,Excluded,,repeat_penalized,0,open,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,250 units,$4; $4; $90,,,,,,,,,,40,Monitor,Underwriting benchmark,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,58,DFP-1CC92B04D8,65,General Project Signal - General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Unknown - Other / Unknown,DCL-20260925-049,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0139,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,80,2026-09-25 01:10:11,art_5bcc19f3bc66a197,valid,Development Activity,,repeat_penalized,55,open,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Project Signal,Apartment,Apartment,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$3B; $3B; $3 billion,,,,,,,,,,40,Monitor,Underwriting benchmark,Mesa Expected to Okay $3B Legacy Park Project,Connect CRE Phoenix,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,58,DFP-2AF2B0D590,65,General Project Signal - General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Project Signal - Unknown - Sun Belt,DCL-20260925-050,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0162,JV / Partnership - National - Equus Capital Partners Ltd Acquires 226-Unit Multifamily Community in Geneva Illinois,80,2026-09-25 01:10:11,art_7a4d5175bb459fa9,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,JV / Partnership - National - Equus Capital Partners Ltd Acquires 226-Unit Multifamily Community in Geneva Illinois,JV / Partnership,Apartment,Apartment,National,U.S.,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,National,,,,,,,,,,completed,,40,Monitor,GP partnership reference,Equus Capital Partners Ltd Acquires 226-Unit Multifamily Community in Geneva Illinois,Yield PRO,https://yieldpro.com/2026/09/ashford-at-geneva/,87,DFP-D2EE4AF59D,55,JV / Partnership - JV / Partnership - National - Equus Capital Partners Ltd Acquires 226-Unit Multifamily Community in Geneva Illinois,JV / Partnership - Unknown - National,DCL-20260925-051,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0112,JV / Partnership - National - Equus Capital Partners Ltd Acquires 226-Unit Multifamily Community in Geneva Illinois,80,2026-09-25 01:10:11,art_94a29972952654bf,valid,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,100,open,General Project Signal - National - Apartment Investors Face $757B of Loan Maturities,General Project Signal,Apartment,Apartment,National,National,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,National,,$757B; $757B; $757 billion,$757B,,,,,,,,,38,Low Detail Signal,Capital market signal,Apartment Investors Face $757B of Loan Maturities,Connect CRE Apartments,https://www.connectcre.com/stories/apartment-investors-face-757b-of-loan-maturities/,80,DFP-C505C25ABB,65,General Project Signal - General Project Signal - National - Apartment Investors Face $757B of Loan Maturities,General Project Signal - Unknown - National,DCL-20260925-052,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0134,"Entitlement / Permitting - Other / Unknown - Oxford Cos., Crawford Hoying Receive State Approval for Arbor South Mixed-Use Project in M...",80,2026-09-25 01:10:11,art_213bc3eff3162918,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,Disposition / Exit - Other / Unknown - Devens Site Will Yield 65 Affordable Apartments,Disposition / Exit,Affordable Housing,Affordable Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,37,Low Detail Signal,Monitor only,Devens Site Will Yield 65 Affordable Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/devens-site-will-yield-65-affordable-apartments/,90,DFP-706A3750FC,45,Disposition / Exit - Disposition / Exit - Other / Unknown - Devens Site Will Yield 65 Affordable Apartments,Disposition / Exit - Unknown - Other / Unknown,DCL-20260925-053,1
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0134,"Entitlement / Permitting - Other / Unknown - Oxford Cos., Crawford Hoying Receive State Approval for Arbor South Mixed-Use Project in M...",80,2026-09-25 01:10:11,art_50bb1d5a332d13cb,valid,Market Intelligence,Development Activity,repeat_penalized,5,open,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,permit,37,Low Detail Signal,Entitlement / zoning watch,Shorter Apartment Construction Time in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,76,DFP-53442D51E1,45,Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260925-054,1
