run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0033,General Project Signal - Beverly Hills / California - 270 apartments take shape at 200 E. First American Way in Santa Ana,Unknown,America,Mixed-Use Residential,Unknown,2026-09-25,2026-09-25,2,2,Unknown Stage,Unknown Stage,42,14,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0067,Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa California,California,Costa Mesa,Multifamily,Marcus & Millichap,2026-09-25,2026-09-25,2,2,Unknown Stage,Unknown Stage,44,13,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0043,Construction Financing - Austin / Texas - Investor Group Closes Construction Loan for Dripping Springs 55+ Housing Project,Austin / Texas,Unknown,Senior Housing,Equity Residential,2026-09-25,2026-09-25,7,4,,Unknown Stage,0,0,0,7,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0096,Refinancing - Miami / Florida - Rich Properties Snags $38.5M Refi for West Palm Beach Rental Asset,Miami / Florida,Unknown,Apartment,Berkadia,2026-09-25,2026-09-25,14,4,,Unknown Stage,0,0,0,0,8,2,8,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0118,"Disposition / Exit - New York City / New York - Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",Unknown,New York City,General Residential,Unknown,2026-09-25,2026-09-25,3,3,Unknown Stage,Unknown Stage,35,26,0,0,0,0,0,Newly Detected,Low Stall Risk,44,General Asset Monitoring,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0029,"Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,67,21,1,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0091,270 apartments take shape at 200 E. First American Way in Santa Ana,Beverly Hills / California,Los Angeles,Mixed-Use Residential,Unknown,2026-09-25,2026-09-25,2,2,Unknown Stage,Unknown Stage,33,14,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0044,Acquisition - Austin / Texas - Vista International Sells Molokai Apartments in San Diego for $11.2M,Austin / Texas,Unknown,Apartment,Marcus & Millichap,2026-09-25,2026-09-25,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0160,Disposition / Exit - Sun Belt - Northeast Charlotte Multifamily Apartment Community Trades for $56.75M,Sun Belt,Unknown,Apartment,JLL,2026-09-25,2026-09-25,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0084,Entitlement / Permitting - Los Angeles / California - Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,Los Angeles / California,Unknown,Affordable Housing,Unknown,2026-09-25,2026-09-25,4,2,,Unknown Stage,0,0,4,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0102,"General Project Signal - Nashville / Tennessee - Clear Blue Breaks Ground on 228-Unit Affordable Housing Community in Dickson, Tennessee",Nashville / Tennessee,Unknown,Affordable Housing,Freddie Mac,2026-09-25,2026-09-25,6,3,,Unknown Stage,0,0,0,0,1,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0019,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Colorado,Los Angeles,Affordable Housing,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,61,10,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0018,MMCC Arranges Financing for Orange Multifamily Acquisition,California,Orange County,Apartment,Marcus & Millichap,2026-09-25,2026-09-25,2,2,,Unknown Stage,29,0,0,0,0,0,0,Newly Detected,Unknown,39,General Asset Monitoring,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0013,"L&G, Taurus Break Ground on Concord Multifamily",National,Unknown,Apartment,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,82,16,0,0,0,0,0,Newly Detected,Unknown,37,General Asset Monitoring,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0031,"Clear Blue Breaks Ground on 228-Unit Affordable Housing Community in Dickson, Tennessee",Nashville / Tennessee,Nashville,Affordable Housing,Freddie Mac,2026-09-25,2026-09-25,1,1,,Unknown Stage,66,21,0,0,0,0,0,Newly Detected,Unknown,33,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0164,Construction Financing - Other / Unknown - BHI Lends $72M on New Jersey Apartments Build,Unknown,Unknown,Apartment,BHI,2026-09-25,2026-09-25,2,2,Unknown Stage,Unknown Stage,33,16,0,2,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0165,"Acquisition - Other / Unknown - Marcus & Millichap Brokers $4M Sale of Apartment Building in Kearny, New Jersey",Unknown,Unknown,Apartment,Marcus & Millichap,2026-09-25,2026-09-25,2,2,Unknown Stage,Unknown Stage,34,12,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0104,"Clear Blue Breaks Ground on 228-Unit Affordable Housing Community in Dickson, Tennessee",Nashville / Tennessee,Nashville,Affordable Housing,Freddie Mac,2026-09-25,2026-09-25,2,2,Unknown Stage,Unknown Stage,34,12,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0155,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Miami / Florida,South Florida,Apartment,Unknown,2026-09-25,2026-09-25,3,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0147,Northmarq Secures $45M Sale of 87-Unit Bay Area Mixed-Use Multifamily Property,San Francisco / California,Unknown,General Residential,Disposition / Exit - San Francisco / California - Northmarq Secures $45M Sale of 87-Unit Bay Area Mixed-Use Multifamily Property,2026-09-25,2026-09-25,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0146,Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,San Francisco / California,Unknown,General Residential,Acquisition - San Francisco / California - Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,2026-09-25,2026-09-25,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0065,Acquisition - Connecticut - NEPCG Negotiates $14.3M Sale of Hartford Multifamily Portfolio,Connecticut,Unknown,Multifamily,Unknown,2026-09-25,2026-09-25,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0070,Acquisition - Dallas / Texas - Bader Picks Up 228-Unit Dallas Apartment Community,Dallas / Texas,Unknown,Apartment,Unknown,2026-09-25,2026-09-25,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0142,Disposition / Exit - Riverside / California - Kidder Mathews Arranges $21.8M Sale of Two Apartment Properties in Riverside California,Riverside / California,Unknown,Workforce Housing,Unknown,2026-09-25,2026-09-25,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0152,"Entitlement / Permitting - San Francisco / California - Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",San Francisco / California,San Francisco,Apartment,Unknown,2026-09-25,2026-09-25,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0049,General Project Signal - Beverly Hills / California - 270 apartments take shape at 200 E. First American Way in Santa Ana,Beverly Hills / California,Unknown,Mixed-Use Residential,Unknown,2026-09-25,2026-09-25,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0020,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0048,270 apartments take shape at 200 E. First American Way in Santa Ana,Beverly Hills / California,Unknown,General Residential,General Project Signal - Beverly Hills / California - 270 apartments take shape at 200 E. First American Way in Santa Ana,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0008,270 apartments take shape at 200 E. First American Way in Santa Ana,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0003,Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0068,Bader Picks Up 228-Unit Dallas Apartment Community,Dallas / Texas,Unknown,General Residential,Acquisition - Dallas / Texas - Bader Picks Up 228-Unit Dallas Apartment Community,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0098,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0057,Disposition / Exit - San Francisco / California - Northmarq Secures $45M Sale of 87-Unit Bay Area Mixed-Use Multifamily Property,San Francisco / California,California,Mixed-Use Residential,Unknown,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0078,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Other / Unknown,Glendale,Mixed-Use Residential,Unknown,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0037,Investor Takes Over Distressed Atlanta Apartment Asset,Atlanta / Georgia,Unknown,General Residential,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,2,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0038,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,General Residential,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0141,Kidder Mathews Arranges $21.8M Sale of Two Apartment Properties in Riverside California,Riverside / California,Unknown,General Residential,Disposition / Exit - Riverside / California - Kidder Mathews Arranges $21.8M Sale of Two Apartment Properties in Riverside California,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0081,LA City Council Approves Largest-Ever Funding Pool for Affordable Housing,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - LA City Council Approves Largest-Ever Funding Pool for Affordable Housing,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0034,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0035,Passco Offloads Buckhead Rental Asset for $87.5M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0148,"Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",San Francisco / California,Unknown,General Residential,"Entitlement / Permitting - San Francisco / California - Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0028,"Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0016,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0036,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0080,Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0027,Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0022,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,13,0,0,0,0,0,0,Newly Detected,Unknown,24,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0115,"Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",New York City / New York,Unknown,General Residential,"Disposition / Exit - New York City / New York - Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",2026-09-25,2026-09-25,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0097,TA Realty Pays $105M for Wellington Rental Community,Miami / Florida,Unknown,General Residential,Disposition / Exit - Miami / Florida - TA Realty Pays $105M for Wellington Rental Community,2026-09-25,2026-09-25,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0059,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Colorado,Unknown,General Residential,Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0090,"Acquisition - California - TruAmerica’s Bay Area buy, plus 6 other trades you may have missed last week",Other / Unknown,Los Angeles,Multifamily,Standard Real Estate Investments,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0072,Acquisition - Dallas / Texas - Bader Picks Up 228-Unit Dallas Apartment Community,Dallas / Texas,Dallas,Apartment,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0087,"Acquisition - Los Angeles / California - CBRE Arranges Sale of 384-Unit Apartment Community in Somerset, New Jersey",Other / Unknown,Los Angeles,Affordable Housing,Harbor Group International,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0050,Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,California,Unknown,General Residential,Entitlement / Permitting - California - Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0089,BTR / Build-to-Rent - Dallas / Texas - IPA Closes Built-to-Rent Multifamily Sale in Suburban North Dallas,Other / Unknown,Los Angeles,BTR / Single-Family Rental,IPA,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0073,Bader Picks Up 228-Unit Dallas Apartment Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0086,"CBRE Arranges Sale of 384-Unit Apartment Community in Somerset, New Jersey",Other / Unknown,Los Angeles,Affordable Housing,CBRE,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0156,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0103,Development Start - Nashville / Tennessee - Clear Blue Company Breaks Ground on Nashville-Area Multifamily Affordable Housing Project,Nashville / Tennessee,Unknown,Affordable Housing,Unknown,2026-09-25,2026-09-25,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0169,"Disposition / Exit - Washington DC - Vivmark boosted August sales, but apartment prices fell 4.7% YOY",Washington DC,Unknown,Apartment,Unknown,2026-09-25,2026-09-25,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0062,Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Other / Unknown,Colorado,Affordable Housing,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0136,Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Other / Unknown,Pasadena,Affordable Housing,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0151,"Entitlement / Permitting - San Francisco / California - Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",Other / Unknown,San Francisco,Apartment,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0032,General Project Signal - Beverly Hills / California - 270 apartments take shape at 200 E. First American Way in Santa Ana,Beverly Hills / California,America,Mixed-Use Residential,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0076,"General Project Signal - Florida - Nonprofit Breaks Ground on $380M Seniors Housing Project in Boynton Beach, Florida",Florida,Unknown,Senior Housing,Unknown,2026-09-25,2026-09-25,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0138,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-09-25,2026-09-25,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0023,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0005,Kidder Mathews Arranges $21.8M Sale of Two Apartment Properties in Riverside California,Other / Unknown,Los Angeles,Workforce Housing,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0144,Kidder Mathews Arranges $21.8M Sale of Two Apartment Properties in Riverside California,Other / Unknown,Los Angeles,Workforce Housing,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0014,"L&G, Taurus Break Ground on Concord Multifamily",Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0085,Refinancing - Miami / Florida - RIVANI Lands $114.3M Refi on Miami Beach Office/Retail Project,Other / Unknown,Los Angeles,General Residential,Berkadia,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0060,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Colorado,Unknown,General Residential,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0111,Thompson Thrift Launches Ninth Multifamily Development Limited Partnership,National,Unknown,General Residential,JV / Partnership - National - Thompson Thrift Launches Ninth Multifamily Development Limited Partnership,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0113,Thompson Thrift Launches Ninth Multifamily Development Limited Partnership,Other / Unknown,Los Angeles,Multifamily,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0011,Value-Add Rentals Go for $13M in El Cajon,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0052,WNC Closes on 23rd California-Focused Affordable Housing Fund,California,Unknown,General Residential,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
