run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-057,PRJ-20260705-0149,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Santa Monica / California,Unknown,Unknown,Affordable Housing,70,79,60,60,62,57,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,5,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-042,PRJ-20260705-0020,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Santa Monica / California,Los Angeles,Cypress Equity Investments,Affordable Housing,45,46,75,60,60,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-037,PRJ-20260705-0170,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Unknown,Unknown,Unknown,Affordable Housing,45,100,40,65,79,56,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,26,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 26 observation(s), latest stage Entitled / Approved, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-070,PRJ-20260705-0001,Fairfield Completes 14-Story Houston Multifamily Tower,Houston / Texas,Houston,Fairfield Residential,Apartment,45,46,75,60,50,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-073,PRJ-20260705-0021,Sterling Joint Venture Secures $67M for New Jersey Age-Restricted Multifamily Community 20 Minutes from Manhattan,New York City / New York,Manhattan,PCCP,Multifamily,45,46,75,60,49,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-076,PRJ-20260705-0029,Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Orange County,CBRE,Apartment,45,46,75,60,47,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-044,PRJ-20260705-0022,Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,46,60,60,59,54,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-082,PRJ-20260705-0162,General Project Signal - Tennessee - LifeCare Development Enters Tennessee with Blake-Branded Senior Multifamily Community,Tennessee,Unknown,Unknown,Senior Housing,85,69,60,60,46,54,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-084,PRJ-20260705-0133,Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Phoenix / Arizona,Phoenix,Courtesy Arrow Real Estate,General Residential,45,46,75,60,40,54,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-092,PRJ-20260705-0079,"Redwood West, Panattoni Team to Acquire Long Beach’s The Pike",Los Angeles / California,Unknown,"JV / Partnership - Los Angeles / California - Redwood West, Panattoni Team to Acquire Long Beach’s The Pike",General Residential,50,33,85,60,38,54,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-100,PRJ-20260705-0155,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,South Florida,Unknown,Apartment,65,38,70,60,36,54,Weak Signal,Speculative,Moderate,Likely Noise,1,4,Needs Review,Partial,Track only,"1 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-040,PRJ-20260705-0032,General Project Signal - California - Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,California,California,Unknown,Affordable Housing,45,28,70,60,64,53,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-061,PRJ-20260705-0063,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Los Angeles / California,Glendale,Unknown,Apartment,45,46,60,60,53,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-089,PRJ-20260705-0002,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,CBRE,General Residential,45,46,75,60,38,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-126,PRJ-20260705-0095,Developer Begins Work on 476-Unit Delray Beach Rental Community,Miami / Florida,Unknown,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-085,PRJ-20260705-0169,General Project Signal - Other / Unknown - Gantry Arranges $32.5M Permanent Loan for Kansas City Multifamily Property,Unknown,Unknown,Freddie Mac,Multifamily,45,46,65,60,40,51,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-102,PRJ-20260705-0074,62 apartments underway at 11103 Hartsook Ave. in North Hollywood,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - 62 apartments underway at 11103 Hartsook Ave. in North Hollywood,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-106,PRJ-20260705-0075,Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-108,PRJ-20260705-0136,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-109,PRJ-20260705-0076,City Council upholds approval of mixed-use project at 1410 Main St. in Venice,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - City Council upholds approval of mixed-use project at 1410 Main St. in Venice,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-112,PRJ-20260705-0147,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Santa Monica / California,Unknown,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-114,PRJ-20260705-0158,Developer Buys Land Near Charlotte Transit Station for Development of Multifamily Mixed-Use Apartments,Sun Belt,Unknown,Entitlement / Permitting - Sun Belt - Developer Buys Land Near Charlotte Transit Station for Development of Multifamily Mixed-Us...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-115,PRJ-20260705-0037,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-116,PRJ-20260705-0077,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-118,PRJ-20260705-0096,Dezer Advancing Plan for 600 N. Miami Apartment Units,Miami / Florida,Unknown,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-119,PRJ-20260705-0078,L.A. City Council approves $2-billion Fourth & Central development,Los Angeles / California,Unknown,JV / Partnership - Los Angeles / California - L.A. City Council approves $2-billion Fourth & Central development,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-120,PRJ-20260705-0073,LA City Council Approves $2-Billion Fourth & Central Mixed-Use Project,Los Angeles / California,Unknown,Disposition / Exit - Los Angeles / California - LA City Council Approves $2-Billion Fourth & Central Mixed-Use Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-121,PRJ-20260705-0094,LCOR Lands $193M for Miami Rental Tower,Miami / Florida,Unknown,Construction Financing - Miami / Florida - LCOR Lands $193M for Miami Rental Tower,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-122,PRJ-20260705-0142,"New Building Permits Filed For 4148 24th Street, San Francisco",San Francisco / California,Unknown,"Entitlement / Permitting - San Francisco / California - New Building Permits Filed For 4148 24th Street, San Francisco",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-123,PRJ-20260705-0106,"Revised Plan for Pacific Park Would Bring 5,600 Apartments to Downtown Brooklyn",New York City / New York,Unknown,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Would Bring 5,600 Apartments to Downtown Brooklyn",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-124,PRJ-20260705-0148,"SB 79 takes effect, Measure ULA to remain, and more",Santa Monica / California,Unknown,"General Project Signal - Santa Monica / California - SB 79 takes effect, Measure ULA to remain, and more",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-125,PRJ-20260705-0036,Trinity Acquires 300-Unit Sandy Springs Apartment Complex,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Trinity Acquires 300-Unit Sandy Springs Apartment Complex,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-047,PRJ-20260705-0003,Entitlement / Permitting - Los Angeles / California - 62 apartments underway at 11103 Hartsook Ave. in North Hollywood,California,Los Angeles,Unknown,Apartment,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-048,PRJ-20260705-0012,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-049,PRJ-20260705-0007,Entitlement / Permitting - Los Angeles / California - City Council upholds approval of mixed-use project at 1410 Main St. in Venice,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-050,PRJ-20260705-0026,Entitlement / Permitting - Los Angeles / California - Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,California,Los Angeles,Unknown,Apartment,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-091,PRJ-20260705-0084,General Project Signal - Dallas / Texas - JPI Closes 9.32-Acre Development Site in Austin Plans 342-Unit Class A Multifamily Communi...,Other / Unknown,Los Angeles,JPI,Mixed-Use Residential,45,33,75,60,38,50,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-098,PRJ-20260705-0067,Refinancing - Houston / Texas - DLP Real Estate Capital Refinances Two Property Houston Multifamily Portfolio with $118M N...,Houston / Texas,Unknown,Unknown,Apartment,70,69,60,60,36,50,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-099,PRJ-20260705-0130,Refinancing - Phoenix / Arizona - Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Phoenix / Arizona,Unknown,Unknown,General Residential,70,69,60,60,36,50,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-094,PRJ-20260705-0057,Entitlement / Permitting - Sun Belt - Developer Buys Land Near Charlotte Transit Station for Development of Multifamily Mixed-Us...,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,46,60,60,34,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-111,PRJ-20260705-0151,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Santa Monica / California,Santa Monica,Unknown,Affordable Housing,65,28,60,60,30,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-128,PRJ-20260705-0051,Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,California,Unknown,General Project Signal - California - Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-136,PRJ-20260705-0054,Gantry Arranges $15.4M in Financing for Two Retail Properties in Monterey Bay Region,California,Unknown,Refinancing - California - Gantry Arranges $15.4M in Financing for Two Retail Properties in Monterey Bay Region,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-142,PRJ-20260705-0160,LifeCare Development Enters Tennessee with Blake-Branded Senior Multifamily Community,Tennessee,Unknown,General Project Signal - Tennessee - LifeCare Development Enters Tennessee with Blake-Branded Senior Multifamily Community,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-150,PRJ-20260705-0066,DLP Real Estate Capital Refinances Two Property Houston Multifamily Portfolio with $118M Note,Houston / Texas,Unknown,Refinancing - Houston / Texas - DLP Real Estate Capital Refinances Two Property Houston Multifamily Portfolio with $118M N...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-151,PRJ-20260705-0042,Haven Housing Acquires 264-Unit Multifamily Affordable Housing Apartment Community in Austin Texa,Austin / Texas,Unknown,Acquisition - Austin / Texas - Haven Housing Acquires 264-Unit Multifamily Affordable Housing Apartment Community in Aust...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-152,PRJ-20260705-0093,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-153,PRJ-20260705-0097,Miami-Dade County Sells Apartment Site for $10,Miami / Florida,Unknown,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-154,PRJ-20260705-0129,Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Phoenix / Arizona,Unknown,Refinancing - Phoenix / Arizona - Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-052,PRJ-20260705-0008,City Council upholds approval of mixed-use project at 1410 Main St. in Venice,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,54,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-086,PRJ-20260705-0006,CBRE Arranges $24M Sale of 87-Unit Apartment Property in Seattle,Seattle,Seattle,CBRE,Apartment,45,23,75,60,38,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-104,PRJ-20260705-0082,Acquisition - Phoenix / Arizona - Inland Real Estate Group Offloads Lakewood Apartment Community for $71.5M,Other / Unknown,Los Angeles,CBRE,Apartment,45,28,75,60,30,48,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-043,PRJ-20260705-0126,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Unknown,Unknown,Unknown,Multifamily,45,63,50,60,70,47,Weak Signal,Speculative,Moderate,Persistent,1,9,Needs Review,Confirmed,Track only,"1 source file(s), 9 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-065,PRJ-20260705-0019,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Unknown,Affordable Housing,45,23,60,60,49,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-067,PRJ-20260705-0027,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Los Angeles / California,Glendale,Unknown,Apartment,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-068,PRJ-20260705-0024,New details for plans to convert L.A. World Trade center into affordable housing,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-05,20260705-000252-290c6e5e,SQ-20260705-066,PRJ-20260705-0030,Trinity Acquires 300-Unit Sandy Springs Apartment Complex,Atlanta / Georgia,Atlanta,Unknown,Apartment,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
