run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,opportunity_id,deal_fingerprint_id,duplicate_cluster_id,opportunity_type,market,residential_sector,gp_or_developer,lender_or_capital_provider,related_project_or_deal,source_article_title,source,url,opportunity_score,opportunity_uniqueness_score,event_materiality_score,repeat_coverage_score,institutional_confirmation_score,opportunity_priority_label,evidence_signals,why_it_matters,potential_woomi_angle,recommended_next_action,confidence_level
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0081,Entitlement / Permitting - Los Angeles / California - Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,80,OPP-20260705-024,DFP-63A63F9F5B,DCL-20260705-024,LA / California Entitlement Opportunity,Los Angeles / California,Apartment,Unknown,Unknown,Entitlement / Permitting - Los Angeles / California - Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Urbanize LA,https://la.urbanize.city/post/developer-revises-proposal-apartments-4728-san-fernando-rd-glendale,61,100,79,25,33,Strategic Opportunity Watch,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0081,Entitlement / Permitting - Los Angeles / California - Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,80,OPP-20260705-035,DFP-69631B2324,DCL-20260705-035,JV / Partnership Gap,Los Angeles / California,General Residential,Unknown,northmarq,"JV / Partnership - Los Angeles / California - Redwood West, Panattoni Team to Acquire Long Beach’s The Pike","Redwood West, Panattoni Team to Acquire Long Beach’s The Pike",Connect CRE California,https://www.connectcre.com/stories/redwood-west-panattoni-team-on-acquiring-long-beachs-the-pike/,59,100,75,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0159,Entitlement / Permitting - Sun Belt - Developer Buys Land Near Charlotte Transit Station for Development of Multifamily Mixed-Us...,80,OPP-20260705-023,DFP-27719D9DD3,DCL-20260705-023,LA / California Entitlement Opportunity,Sun Belt,Mixed-Use Residential,Unknown,Unknown,Entitlement / Permitting - Sun Belt - Developer Buys Land Near Charlotte Transit Station for Development of Multifamily Mixed-Us...,Developer Buys Land Near Charlotte Transit Station for Development of Multifamily Mixed-Use Apartments,Yield PRO,https://yieldpro.com/2026/07/arlington-north-tryon-apartments/,59,100,79,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Sun Belt.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0108,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Would Bring 5,600 Apartments to Downtown Brooklyn",80,OPP-20260705-033,DFP-A294557082,DCL-20260705-033,Land / Pipeline Opportunity,New York City / New York,Apartment,Unknown,Unknown,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Would Bring 5,600 Apartments to Downtown Brooklyn","Revised Plan for Pacific Park Would Bring 5,600 Apartments to Downtown Brooklyn",Connect CRE Apartments,https://www.connectcre.com/stories/revised-plan-for-pacific-park-would-bring-5600-apartments-to-downtown-brooklyn/,59,100,76,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in New York City / New York.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0149,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,80,OPP-20260705-039,DFP-D6DFEEF551,DCL-20260705-039,Land / Pipeline Opportunity,Santa Monica / California,Apartment,Unknown,Unknown,"General Project Signal - Santa Monica / California - SB 79 takes effect, Measure ULA to remain, and more","SB 79 takes effect, Measure ULA to remain, and more",Urbanize LA,https://la.urbanize.city/post/sb-79-takes-effect-measure-ula-remain-and-more,59,100,73,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Santa Monica / California.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0130,Refinancing - Phoenix / Arizona - Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,80,OPP-20260705-049,DFP-104DEA9F4A,DCL-20260705-049,Refinancing Gap,Phoenix / Arizona,General Residential,Unknown,Unknown,Refinancing - Phoenix / Arizona - Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Commercial Observer,https://commercialobserver.com/2026/07/obra-arizona-northrop-grumman-office-property/,59,100,69,25,33,Monitor,Refinancing; refinancing,"Refinancing Gap may create a pricing, capital, partnership, or pipeline opening in Phoenix / Arizona.","Track potential rescue capital, debt recapitalization, or capital partner opening","Track debt stack, maturity, lender, and recapitalization details",Medium
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0038,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,OPP-20260705-034,DFP-C6CE6DB8CC,DCL-20260705-034,Acquisition Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,Acquisition - Atlanta / Georgia - Trinity Acquires 300-Unit Sandy Springs Apartment Complex,Trinity Acquires 300-Unit Sandy Springs Apartment Complex,Connect CRE Apartments,https://www.connectcre.com/stories/trinity-acquires-300-unit-sandy-springs-apartment-complex/,58,100,75,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0138,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,OPP-20260705-044,DFP-3ACCB4F19B,DCL-20260705-044,JV / Partnership Gap,Riverside / California,Affordable Housing,Unknown,Unknown,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,58,100,71,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Riverside / California.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0125,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,OPP-20260705-042,DFP-FD5C3CD3D8,DCL-20260705-042,LA / California Entitlement Opportunity,Other / Unknown,Affordable Housing,Unknown,Unknown,"Entitlement / Permitting - Other / Unknown - Affordable Housing Approved For 175 Marinwood Avenue, Marin County","Affordable Housing Approved For 175 Marinwood Avenue, Marin County",SF YIMBY,https://sfyimby.com/2026/07/affordable-housing-approved-for-175-marinwood-avenue-marin-county.html,57,100,72,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor public-private, LIHTC, or workforce housing partnership angle","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0143,"Entitlement / Permitting - San Francisco / California - New Building Permits Filed For 4148 24th Street, San Francisco",80,OPP-20260705-040,DFP-85247E5D5C,DCL-20260705-040,LA / California Entitlement Opportunity,San Francisco / California,Mixed-Use Residential,Unknown,Unknown,"Entitlement / Permitting - San Francisco / California - New Building Permits Filed For 4148 24th Street, San Francisco","New Building Permits Filed For 4148 24th Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/new-building-permits-filed-for-4148-24th-street-san-francisco.html,57,100,72,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in San Francisco / California.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0099,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,OPP-20260705-048,DFP-C771F888AB,DCL-20260705-048,Land / Pipeline Opportunity,Miami / Florida,Apartment,Unknown,Unknown,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,Dezer Advancing Plan for 600 N. Miami Apartment Units,Connect CRE South Florida,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,57,100,69,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0125,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,OPP-20260705-043,DFP-B7957142CE,DCL-20260705-043,Acquisition Opportunity,Other / Unknown,Student Housing,Unknown,Unknown,"Acquisition - Other / Unknown - Landmark Properties, CrossHarbor Capital Break Ground on 272-Unit Student Housing Property...","Landmark Properties, CrossHarbor Capital Break Ground on 272-Unit Student Housing Property in Eugene, Oregon",REBusiness Online,https://rebusinessonline.com/landmark-properties-crossharbor-capital-break-ground-on-272-unit-student-housing-property-in-eugene-oregon/,56,100,71,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0125,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,OPP-20260705-046,DFP-D73975CCDE,DCL-20260705-046,LA / California Entitlement Opportunity,Other / Unknown,Workforce Housing,Unknown,Unknown,Entitlement / Permitting - Other / Unknown - Madison Capital Launching $60M St. Johns County Multifamily Rental Project,Madison Capital Launching $60M St. Johns County Multifamily Rental Project,Yield PRO,https://yieldpro.com/2026/07/875-state-road-16/,56,100,70,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor public-private, LIHTC, or workforce housing partnership angle","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0043,Acquisition - Austin / Texas - Haven Housing Acquires 264-Unit Multifamily Affordable Housing Apartment Community in Aust...,80,OPP-20260705-047,DFP-4E3200E6F8,DCL-20260705-047,Acquisition Opportunity,Austin / Texas,Affordable Housing,Unknown,Unknown,Acquisition - Austin / Texas - Haven Housing Acquires 264-Unit Multifamily Affordable Housing Apartment Community in Aust...,Haven Housing Acquires 264-Unit Multifamily Affordable Housing Apartment Community in Austin Texa,Yield PRO,https://yieldpro.com/2026/07/haven-housing-affordable-housing-platform/,55,100,69,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Austin / Texas.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0099,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,OPP-20260705-053,DFP-C6A3BF1355,DCL-20260705-053,Affordable / Workforce Housing Opportunity,Miami / Florida,Affordable Housing,Unknown,Unknown,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,Miami-Dade County Sells Apartment Site for $10,Connect CRE South Florida,https://www.connectcre.com/stories/miami-dade-county-sells-apartment-site-for-10/,55,100,65,25,33,Monitor,General Project Signal,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0125,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,OPP-20260705-051,DFP-559B1A585C,DCL-20260705-051,LA / California Entitlement Opportunity,Other / Unknown,Affordable Housing,Unknown,Unknown,Entitlement / Permitting - Other / Unknown - Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Urbanize LA,https://la.urbanize.city/post/affordable-housing-completed-3300-washington-blvd-arlington-heights,55,100,66,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor public-private, LIHTC, or workforce housing partnership angle","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0038,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,OPP-20260705-045,DFP-5F98FB3565,DCL-20260705-045,Land / Pipeline Opportunity,Atlanta / Georgia,Mixed-Use Residential,Unknown,Unknown,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,55,100,71,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0125,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,OPP-20260705-052,DFP-2F6D8F65F6,DCL-20260705-052,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,Development Start - Other / Unknown - Missing Middle Weakness,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,54,100,65,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0125,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,OPP-20260705-055,DFP-1CC92B04D8,DCL-20260705-055,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,54,100,64,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0166,"Development Start - Texas - Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",80,OPP-20260705-054,DFP-CC7AC3449E,DCL-20260705-054,Land / Pipeline Opportunity,Texas,Student Housing,Unknown,Unknown,"Development Start - Texas - Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture","Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",Connect CRE Texas,https://www.connectcre.com/stories/core-spaces-advancing-2201-bed-texas-am-student-housing-venture/,54,100,64,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Texas.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0125,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,OPP-20260705-056,DFP-53DEBBEA0C,DCL-20260705-056,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0125,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,OPP-20260705-057,DFP-B90543DC0D,DCL-20260705-057,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0125,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,OPP-20260705-058,DFP-929C698B57,DCL-20260705-058,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0125,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,OPP-20260705-059,DFP-9635218EA1,DCL-20260705-059,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0105,General Project Signal - National - Kinect Real Estate Partners Closes $127M Multifamily Fund,80,OPP-20260705-060,DFP-7207E69E98,DCL-20260705-060,Land / Pipeline Opportunity,National,Multifamily,Unknown,Unknown,General Project Signal - National - Kinect Real Estate Partners Closes $127M Multifamily Fund,Kinect Real Estate Partners Closes $127M Multifamily Fund,Yield PRO,https://yieldpro.com/2026/07/kinect-at-burien/,51,100,59,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in National.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0125,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,OPP-20260705-061,DFP-AE0C2C64AA,DCL-20260705-061,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,50,100,56,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0162,General Project Signal - Tennessee - LifeCare Development Enters Tennessee with Blake-Branded Senior Multifamily Community,80,OPP-20260705-050,DFP-DCAEC9FABE,DCL-20260705-050,Land / Pipeline Opportunity,Tennessee,Senior Housing,Unknown,Unknown,General Project Signal - Tennessee - LifeCare Development Enters Tennessee with Blake-Branded Senior Multifamily Community,LifeCare Development Enters Tennessee with Blake-Branded Senior Multifamily Community,Yield PRO,https://yieldpro.com/2026/07/the-blake-at-chattanooga/,48,100,67,25,13,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Tennessee.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
