run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-07-27,20260727-000045-568389d6,SQ-20260727-068,PRJ-20260727-0107,"General Project Signal - New York City / New York - Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",New York City / New York,Unknown,Unknown,Mixed-Use Residential,70,89,60,60,66,59,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,7,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 7 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-072,PRJ-20260727-0051,"Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",New York City / New York,Brooklyn,Unknown,Mixed-Use Residential,45,46,60,95,54,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Early Site Signal, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-071,PRJ-20260727-0062,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,Unknown,Colorado,Unknown,Mixed-Use Residential,45,46,60,95,54,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Early Site Signal, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-073,PRJ-20260727-0097,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Santa Monica / California,Los Angeles,Unknown,Office-to-Residential Conversion,45,46,60,95,54,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Early Site Signal, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-074,PRJ-20260727-0065,Mixed-use building proposed at 305 E. Colorado St. in Glendale,Colorado,Glendale,Unknown,Mixed-Use Residential,45,46,60,95,54,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Early Site Signal, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-034,PRJ-20260727-0169,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Unknown,Apartment,45,100,50,65,82,58,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,28,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 28 observation(s), latest stage Vertical Construction, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-040,PRJ-20260727-0001,Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Other / Unknown,Unknown,JLL,Apartment,45,46,75,60,64,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-047,PRJ-20260727-0007,1929-Vintage Los Feliz Apartments Sell to Dream Street Capital,Los Angeles / California,Unknown,Marcus & Millichap,Apartment,45,46,75,60,62,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-044,PRJ-20260727-0004,Marcus & Millichap Closes NorCal Seniors Housing Sale,California,Unknown,Marcus & Millichap,Senior Housing,45,46,75,60,62,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-079,PRJ-20260727-0058,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Other / Unknown,Los Angeles,Unknown,Apartment,45,66,60,60,60,58,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,6,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-080,PRJ-20260727-0071,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Unknown,Affordable Housing,45,46,60,95,50,58,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-048,PRJ-20260727-0025,Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa California,California,Los Angeles,Marcus & Millichap,Multifamily,45,46,75,60,61,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-078,PRJ-20260727-0026,Marcus & Millichap Releases Indianapolis Multifamily Report for Q2 2026,Other / Unknown,Unknown,Marcus & Millichap,Apartment,45,46,75,60,52,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-106,PRJ-20260727-0150,"Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",Santa Monica / California,Santa Monica,Unknown,Multifamily,75,46,60,60,34,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-053,PRJ-20260727-0023,Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Other / Unknown,Los Angeles,Unknown,Workforce Housing,45,46,60,60,59,54,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-076,PRJ-20260727-0168,Disposition / Exit - Other / Unknown - Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Unknown,Unknown,JLL,Apartment,45,46,65,60,53,54,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-088,PRJ-20260727-0061,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,Colorado,Unknown,Unknown,Mixed-Use Residential,85,69,60,60,46,54,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-097,PRJ-20260727-0104,"Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",New York City / New York,Unknown,"General Project Signal - New York City / New York - Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",General Residential,50,33,85,60,38,54,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-075,PRJ-20260727-0050,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Unknown,Beverly Hills,Unknown,Apartment,45,46,60,60,53,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-100,PRJ-20260727-0174,Acquisition - Washington DC - Clear Investment Group Acquires 300-Unit DC Multifamily Property,Washington DC,Unknown,Unknown,Apartment,85,69,60,60,36,53,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-103,PRJ-20260727-0177,JV / Partnership - West Palm Beach / Florida - West Palm Beach Multifamily Property Converted From Condos Sells for $91M,West Palm Beach / Florida,Unknown,Unknown,Multifamily,85,69,60,60,36,53,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-095,PRJ-20260727-0161,Disposition / Exit - Tampa / Florida - Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florid...,Tampa / Florida,Unknown,Unknown,Apartment,70,74,60,60,44,52,Weak Signal,Speculative,Moderate,Likely Noise,3,4,Needs Review,Confirmed,Track only,"3 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-038,PRJ-20260727-0132,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Unknown,Apartment,45,63,60,60,76,51,Weak Signal,Speculative,Moderate,Persistent,1,9,Needs Review,Confirmed,Track only,"1 source file(s), 9 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-051,PRJ-20260727-0014,Entitlement / Permitting - Los Angeles / California - City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,57,51,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-091,PRJ-20260727-0166,Acquisition - Other / Unknown - Becovic Residential Buys The Vivian in Chicago’s Rogers Park Neighborhood for $25.6M,Unknown,Unknown,Berkadia,Apartment,45,46,65,60,40,51,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-092,PRJ-20260727-0167,Acquisition - Other / Unknown - Caisson Capital Partners Acquires Kansas Apartment Community for $23.4M,Unknown,Unknown,CBRE,Apartment,45,46,65,60,40,51,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-099,PRJ-20260727-0108,"General Project Signal - New York City / New York - Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",New York City / New York,New York City,Unknown,Apartment,65,33,60,60,38,51,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-108,PRJ-20260727-0047,Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Beverly Hills / California,Unknown,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-110,PRJ-20260727-0139,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-112,PRJ-20260727-0076,City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-115,PRJ-20260727-0039,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-116,PRJ-20260727-0038,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-119,PRJ-20260727-0147,"Graffiti tower cleanup begins, Homeless population grows, and more",Santa Monica / California,Unknown,"Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-120,PRJ-20260727-0056,Lightstone Capital Refis San Diego Apartments With $34M Loan,California,Unknown,Refinancing - California - Lightstone Capital Refis San Diego Apartments With $34M Loan,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-121,PRJ-20260727-0036,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-122,PRJ-20260727-0072,Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,Los Angeles / California,Unknown,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-123,PRJ-20260727-0073,Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los Angeles California,Los Angeles / California,Unknown,Development Start - Los Angeles / California - Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-124,PRJ-20260727-0074,Logos Faith Development Sets 15 Groundbreakings Over the Next Three Years,Los Angeles / California,Unknown,Development Start - Los Angeles / California - Logos Faith Development Sets 15 Groundbreakings Over the Next Three Years,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-056,PRJ-20260727-0013,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Unknown,Beverly Hills,Unknown,Apartment,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-057,PRJ-20260727-0019,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,Unknown,Colorado,Unknown,Mixed-Use Residential,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-058,PRJ-20260727-0010,General Project Signal - Los Angeles / California - More affordable housing underway at 21300 W. Oxnard St. in Warner Center,Unknown,Los Angeles / California,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-059,PRJ-20260727-0029,"General Project Signal - New York City / New York - Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",Unknown,New York City,Unknown,Mixed-Use Residential,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-107,PRJ-20260727-0135,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Phoenix / Arizona,Unknown,Unknown,Student Housing,70,69,60,60,36,50,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-090,PRJ-20260727-0165,Acquisition - Other / Unknown - 6 major multifamily M&As announced this year,Unknown,Unknown,AvalonBay,Apartment,45,46,55,60,40,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-093,PRJ-20260727-0130,Marcus & Millichap Releases Indianapolis Multifamily Report for Q2 2026,Other / Unknown,Unknown,Marcus & Millichap,Apartment,45,46,55,60,40,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-105,PRJ-20260727-0149,"Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",Other / Unknown,Los Angeles,Unknown,Multifamily,45,46,60,60,34,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-27,20260727-000045-568389d6,SQ-20260727-138,PRJ-20260727-0054,Interstate Equities Closes Institutional Fund at $215M,California,Unknown,General Project Signal - California - Interstate Equities Closes Institutional Fund at $215M,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-144,PRJ-20260727-0059,Mixed-use building proposed at 305 E. Colorado St. in Glendale,Colorado,Unknown,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-145,PRJ-20260727-0077,More affordable housing underway at 21300 W. Oxnard St. in Warner Center,Los Angeles / California,Unknown,General Project Signal - Los Angeles / California - More affordable housing underway at 21300 W. Oxnard St. in Warner Center,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-150,PRJ-20260727-0075,Sony Pictures and Alamo Drafthouse to revive Hollywood's iconic Cinerama Dome,Los Angeles / California,Unknown,Disposition / Exit - Los Angeles / California - Sony Pictures and Alamo Drafthouse to revive Hollywood's iconic Cinerama Dome,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-152,PRJ-20260727-0172,Clear Investment Group Acquires 300-Unit DC Multifamily Property,Washington DC,Unknown,Acquisition - Washington DC - Clear Investment Group Acquires 300-Unit DC Multifamily Property,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-154,PRJ-20260727-0160,Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florida Independent Living Asset,Tampa / Florida,Unknown,Disposition / Exit - Tampa / Florida - Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florid...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-155,PRJ-20260727-0134,JV Snags Refi on Tempe Student Housing Community,Phoenix / Arizona,Unknown,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-156,PRJ-20260727-0106,M&T Realty Capital Provides $141.4M Loan for Refinancing of Manhattan Apartment Building,New York City / New York,Unknown,Refinancing - New York City / New York - M&T Realty Capital Provides $141.4M Loan for Refinancing of Manhattan Apartment Building,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-157,PRJ-20260727-0170,"Monday Properties Receives Approval for Mixed-Use Development in Arlington, Virginia",Virginia,Unknown,"General Project Signal - Virginia - Monday Properties Receives Approval for Mixed-Use Development in Arlington, Virginia",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-158,PRJ-20260727-0105,"No, the Pfizer Near-Disaster Won’t Slow New York’s Conversion Wave",New York City / New York,Unknown,"Office-to-Residential Conversion - New York City / New York - No, the Pfizer Near-Disaster Won’t Slow New York’s Conversion Wave",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-27,20260727-000045-568389d6,SQ-20260727-159,PRJ-20260727-0067,Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,Houston / Texas,Unknown,General Project Signal - Houston / Texas - Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
