run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0107,"General Project Signal - New York City / New York - Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",New York City / New York,Unknown,Mixed-Use Residential,Unknown,2026-07-27,2026-07-27,7,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0063,JV / Partnership - Dallas / Texas - JLL Nabs Listing for 345-Unit Uptown Dallas Apartment Tower,Dallas / Texas,Unknown,Mixed-Use Residential,Hines,2026-07-27,2026-07-27,7,3,,Unknown Stage,0,0,0,0,0,0,5,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0146,Office-to-Residential Conversion - Santa Monica / California - Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Santa Monica / California,Unknown,Office-to-Residential Conversion,Kennedy Wilson,2026-07-27,2026-07-27,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0062,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,Unknown,Colorado,Mixed-Use Residential,Unknown,2026-07-27,2026-07-27,2,2,Early Site Signal,Early Site Signal,47,38,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0051,"Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",New York City / New York,Brooklyn,Mixed-Use Residential,Unknown,2026-07-27,2026-07-27,2,2,Early Site Signal,Early Site Signal,48,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0097,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Santa Monica / California,Los Angeles,Office-to-Residential Conversion,Unknown,2026-07-27,2026-07-27,2,2,Early Site Signal,Early Site Signal,48,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0065,Mixed-use building proposed at 305 E. Colorado St. in Glendale,Colorado,Glendale,Mixed-Use Residential,Unknown,2026-07-27,2026-07-27,2,2,Early Site Signal,Early Site Signal,48,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0050,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Unknown,Beverly Hills,Apartment,Unknown,2026-07-27,2026-07-27,2,2,Unknown Stage,Unknown Stage,47,32,2,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0168,Disposition / Exit - Other / Unknown - Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Unknown,Unknown,Apartment,JLL,2026-07-27,2026-07-27,2,2,Unknown Stage,Unknown Stage,48,31,0,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0015,City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,85,26,1,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0026,Marcus & Millichap Releases Indianapolis Multifamily Report for Q2 2026,Other / Unknown,Unknown,Apartment,Marcus & Millichap,2026-07-27,2026-07-27,2,2,,Unknown Stage,81,23,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0058,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-27,2026-07-27,6,2,,Unknown Stage,0,0,6,0,1,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0071,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-07-27,2026-07-27,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,37,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0021,"Entitlement / Permitting - Other / Unknown - Preliminary Plans For 340 Palo Alto Avenue, Palo Alto",Unknown,Unknown,Apartment,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,74,28,1,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0027,"Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",New York City / New York,Brooklyn,Mixed-Use Residential,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0033,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Santa Monica / California,Los Angeles,Office-to-Residential Conversion,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0017,Mixed-use building proposed at 305 E. Colorado St. in Glendale,Colorado,Glendale,Mixed-Use Residential,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0008,More affordable housing underway at 21300 W. Oxnard St. in Warner Center,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0102,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,Miami / Florida,Unknown,Mixed-Use Residential,JLL,2026-07-27,2026-07-27,7,4,,Unknown Stage,0,0,0,7,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0133,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Unknown,Apartment,PCCP,2026-07-27,2026-07-27,6,4,,Unknown Stage,0,0,0,6,0,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0061,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,Colorado,Unknown,Mixed-Use Residential,Unknown,2026-07-27,2026-07-27,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0024,Disposition / Exit - Other / Unknown - Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Unknown,Unknown,Workforce Housing,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,76,34,0,0,0,0,0,Newly Detected,Low Stall Risk,38,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0165,Acquisition - Other / Unknown - 6 major multifamily M&As announced this year,Unknown,Unknown,Apartment,AvalonBay,2026-07-27,2026-07-27,2,2,Unknown Stage,Unknown Stage,39,31,0,0,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0166,Acquisition - Other / Unknown - Becovic Residential Buys The Vivian in Chicago’s Rogers Park Neighborhood for $25.6M,Unknown,Unknown,Apartment,Berkadia,2026-07-27,2026-07-27,2,2,Unknown Stage,Unknown Stage,39,31,0,0,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0167,Acquisition - Other / Unknown - Caisson Capital Partners Acquires Kansas Apartment Community for $23.4M,Unknown,Unknown,Apartment,CBRE,2026-07-27,2026-07-27,2,2,Unknown Stage,Unknown Stage,39,31,0,0,1,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0130,Marcus & Millichap Releases Indianapolis Multifamily Report for Q2 2026,Other / Unknown,Unknown,Apartment,Marcus & Millichap,2026-07-27,2026-07-27,2,2,Unknown Stage,Unknown Stage,39,30,0,0,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0030,Becovic Residential Buys The Vivian in Chicago’s Rogers Park Neighborhood for $25.6M,Other / Unknown,Unknown,Apartment,Berkadia,2026-07-27,2026-07-27,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0161,Disposition / Exit - Tampa / Florida - Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florid...,Tampa / Florida,Unknown,Apartment,Unknown,2026-07-27,2026-07-27,4,3,,Unknown Stage,0,0,0,4,3,1,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0022,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Phoenix,Apartment,PCCP,2026-07-27,2026-07-27,1,1,,Unknown Stage,69,24,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0104,"Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",New York City / New York,Unknown,General Residential,"General Project Signal - New York City / New York - Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",2026-07-27,2026-07-27,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0045,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Other / Unknown,Los Angeles,Student Housing,Unknown,2026-07-27,2026-07-27,3,1,,Unknown Stage,0,0,0,3,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0108,"General Project Signal - New York City / New York - Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",New York City / New York,New York City,Apartment,Unknown,2026-07-27,2026-07-27,3,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0174,Acquisition - Washington DC - Clear Investment Group Acquires 300-Unit DC Multifamily Property,Washington DC,Unknown,Apartment,Unknown,2026-07-27,2026-07-27,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0048,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Beverly Hills / California,Unknown,Apartment,Unknown,2026-07-27,2026-07-27,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0140,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,Affordable Housing,Unknown,2026-07-27,2026-07-27,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0177,JV / Partnership - West Palm Beach / Florida - West Palm Beach Multifamily Property Converted From Condos Sells for $91M,West Palm Beach / Florida,Unknown,Multifamily,Unknown,2026-07-27,2026-07-27,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0148,"Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",Santa Monica / California,Unknown,Multifamily,Unknown,2026-07-27,2026-07-27,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0149,"Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",Other / Unknown,Los Angeles,Multifamily,Unknown,2026-07-27,2026-07-27,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0150,"Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",Santa Monica / California,Santa Monica,Multifamily,Unknown,2026-07-27,2026-07-27,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0135,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Phoenix / Arizona,Unknown,Student Housing,Unknown,2026-07-27,2026-07-27,3,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0047,Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Beverly Hills / California,Unknown,General Residential,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0012,Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0139,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,General Residential,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0028,"Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0076,City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0016,City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0086,Construction Financing - Miami / Florida - CDK Capital with Valley National Bank Provide Pre-Construction Financing for Landmark Mult...,Other / Unknown,Los Angeles,Apartment,IPA,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0039,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0038,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,General Residential,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0084,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,CIM Group,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0066,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,Other / Unknown,Glendale,Mixed-Use Residential,Unknown,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0147,"Graffiti tower cleanup begins, Homeless population grows, and more",Santa Monica / California,Unknown,General Residential,"Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0056,Lightstone Capital Refis San Diego Apartments With $34M Loan,California,Unknown,General Residential,Refinancing - California - Lightstone Capital Refis San Diego Apartments With $34M Loan,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0036,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0072,Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,Los Angeles / California,Unknown,General Residential,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0073,Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los Angeles California,Los Angeles / California,Unknown,General Residential,Development Start - Los Angeles / California - Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los...,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0074,Logos Faith Development Sets 15 Groundbreakings Over the Next Three Years,Los Angeles / California,Unknown,General Residential,Development Start - Los Angeles / California - Logos Faith Development Sets 15 Groundbreakings Over the Next Three Years,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0018,Mixed-use building proposed at 305 E. Colorado St. in Glendale,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0009,More affordable housing underway at 21300 W. Oxnard St. in Warner Center,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0006,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,18,0,0,0,0,0,0,Newly Detected,Unknown,25,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0002,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,9,0,0,0,0,0,0,Newly Detected,Unknown,23,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0083,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Other / Unknown,Los Angeles,Mixed-Use Residential,AvalonBay,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0005,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0142,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0111,Disposition / Exit - California - Marcus & Millichap Facilitate Sale of a 41-Unit Orange County Multifamily Property,Other / Unknown,Orange County,Apartment,Marcus & Millichap,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0049,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Beverly Hills / California,Beverly Hills,Apartment,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0103,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Miami / Florida,Unknown,Apartment,Unknown,2026-07-27,2026-07-27,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0068,General Project Signal - Houston / Texas - Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,Houston / Texas,Unknown,Affordable Housing,Unknown,2026-07-27,2026-07-27,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0171,"General Project Signal - Virginia - Monday Properties Receives Approval for Mixed-Use Development in Arlington, Virginia",Virginia,Unknown,Mixed-Use Residential,Unknown,2026-07-27,2026-07-27,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0118,Housing Development in North Lawndale Breaks Ground,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Housing Development in North Lawndale Breaks Ground,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0054,Interstate Equities Closes Institutional Fund at $215M,California,Unknown,General Residential,General Project Signal - California - Interstate Equities Closes Institutional Fund at $215M,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0085,JV / Partnership - Dallas / Texas - JLL Nabs Listing for 345-Unit Uptown Dallas Apartment Tower,Other / Unknown,Los Angeles,Mixed-Use Residential,Hines,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0143,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Riverside,Affordable Housing,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0032,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0145,Lightstone Capital Refis San Diego Apartments With $34M Loan,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0003,Lion Real Estate Picks Up Atlanta Apartments for $51M,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
