run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0166,General Project Signal - Texas - Cushman & Wakefield Arranges $95.74M in Financing for 626-Unit Texas Multifamily Portfolio,100,Benefit Street Partners,Benefit Street Partners,Developer / GP,General Project Signal - Texas - Cushman & Wakefield Arranges $95.74M in Financing for 626-Unit Texas Multifamily Portfolio,General Project Signal - Texas - Cushman & Wakefield Arranges $95.74M in Financing for 626-Unit Texas Multifamily Portfolio,Project / Deal,Pricing / Valuation Signal,Texas,General Project Signal,Cushman & Wakefield Arranges $95.74M in Financing for 626-Unit Texas Multifamily Portfolio,https://yieldpro.com/2026/07/sundance-bay-multifamily-portfolio/,74,40,1,74,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0125,General Project Signal - Other / Unknown - Merchants Capital Arranges $10.8M in Financing for Affordable Housing Development in Kansa...,100,Merchants Capital,Merchants Capital,Developer / GP,General Project Signal - Other / Unknown - Merchants Capital Arranges $10.8M in Financing for Affordable Housing Development in Kansa...,Los Angeles,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Merchants Capital Arranges $10.8M in Financing for Affordable Housing Development in Kansas,https://rebusinessonline.com/merchants-capital-arranges-10-8m-in-financing-for-affordable-housing-development-in-kansas/,74,40,1,74,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0041,Disposition / Exit - Atlanta / Georgia - UDR Offloads Nashville Apartments After 31-Year Hold,100,UDR,UDR,Developer / GP,Atlanta,Sun Belt,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,UDR Offloads Nashville Apartments After 31-Year Hold,https://www.connectcre.com/stories/covenant/,73,40,1,73,No,General market intelligence,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0041,Disposition / Exit - Atlanta / Georgia - UDR Offloads Nashville Apartments After 31-Year Hold,100,UDR,UDR,Developer / GP,Atlanta / Georgia,Los Angeles,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,UDR Offloads Nashville Apartments After 31-Year Hold,https://www.connectcre.com/stories/covenant/,73,40,1,73,No,General market intelligence,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0041,Disposition / Exit - Atlanta / Georgia - UDR Offloads Nashville Apartments After 31-Year Hold,100,UDR,UDR,Developer / GP,Disposition / Exit - Atlanta / Georgia - UDR Offloads Nashville Apartments After 31-Year Hold,Los Angeles,Project / Deal,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,UDR Offloads Nashville Apartments After 31-Year Hold,https://www.connectcre.com/stories/covenant/,73,40,1,73,No,General market intelligence,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0166,General Project Signal - Texas - Cushman & Wakefield Arranges $95.74M in Financing for 626-Unit Texas Multifamily Portfolio,100,Benefit Street Partners,Benefit Street Partners,Developer / GP,Texas,Texas,Market / Region,Market Expansion,Texas,General Project Signal,Cushman & Wakefield Arranges $95.74M in Financing for 626-Unit Texas Multifamily Portfolio,https://yieldpro.com/2026/07/sundance-bay-multifamily-portfolio/,72,40,1,72,No,General market intelligence,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0105,Office-to-Residential Conversion - New York City / New York - Apollo Provides $71M Loan for Tribeca Luxury Condo Conversion,100,JLL,JLL,Developer / GP,Office-to-Residential Conversion - New York City / New York - Apollo Provides $71M Loan for Tribeca Luxury Condo Conversion,New York,Project / Deal,General Association,New York City / New York,Office-to-Residential Conversion,Apollo Provides $71M Loan for Tribeca Luxury Condo Conversion,https://commercialobserver.com/2026/07/apollo-139-franklin-street-tribeca-luxury-condo-conversion/,72,60,1,72,No,General market intelligence,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0142,"Acquisition - San Francisco / California - Spear Street Capital Buys Lower Manhattan Office, Retail Building for $50.5M",100,JLL,JLL,Developer / GP,"Acquisition - San Francisco / California - Spear Street Capital Buys Lower Manhattan Office, Retail Building for $50.5M",California,Project / Deal,Acquisition / Buyer,San Francisco / California,Acquisition,"Spear Street Capital Buys Lower Manhattan Office, Retail Building for $50.5M",https://rebusinessonline.com/spear-street-capital-buys-lower-manhattan-office-retail-building-for-50-5m/,69,60,1,69,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0142,"Acquisition - San Francisco / California - Spear Street Capital Buys Lower Manhattan Office, Retail Building for $50.5M",100,JLL,JLL,Developer / GP,New York City,New York,Market / Region,Acquisition / Buyer,San Francisco / California,Acquisition,"Spear Street Capital Buys Lower Manhattan Office, Retail Building for $50.5M",https://rebusinessonline.com/spear-street-capital-buys-lower-manhattan-office-retail-building-for-50-5m/,69,60,1,69,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0142,"Acquisition - San Francisco / California - Spear Street Capital Buys Lower Manhattan Office, Retail Building for $50.5M",100,JLL,JLL,Developer / GP,San Francisco / California,California,Market / Region,Acquisition / Buyer,San Francisco / California,Acquisition,"Spear Street Capital Buys Lower Manhattan Office, Retail Building for $50.5M",https://rebusinessonline.com/spear-street-capital-buys-lower-manhattan-office-retail-building-for-50-5m/,69,60,1,69,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0071,Silver Lake Development Parcel Increases Density Through Re-Entitlement,100,Disposition / Exit - Los Angeles / California - Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles,Project / Deal,northmarq,northmarq,Lender / Debt Provider,Financing Relationship,Los Angeles / California,Disposition / Exit,Silver Lake Development Parcel Increases Density Through Re-Entitlement,https://www.connectcre.com/stories/silver-lake-development-parcel-increases-density-through-re-entitlement/,68,40,1,68,No,Relevant to capital markets monitoring,Monitor lender activity
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0130,Rise48 Equity Acquires N. Phoenix Rental Community,100,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Sun Belt,Project / Deal,northmarq,northmarq,Lender / Debt Provider,Financing Relationship,Phoenix / Arizona,Disposition / Exit,Rise48 Equity Acquires N. Phoenix Rental Community,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,68,40,1,68,No,Relevant to capital markets monitoring,Monitor lender activity
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0096,General Project Signal - Miami / Florida - AvalonBay pays $22M for full-block development site in Miami,100,AvalonBay,AvalonBay,Developer / GP,General Project Signal - Miami / Florida - AvalonBay pays $22M for full-block development site in Miami,Sun Belt,Project / Deal,Pricing / Valuation Signal,Miami / Florida,General Project Signal,AvalonBay pays $22M for full-block development site in Miami,https://www.multifamilydive.com/news/south-florida-multifamily-development-avalonbay/824826/,67,40,1,67,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0037,Disposition / Exit - Atlanta / Georgia - Berkadia Arranges Sale and Financing of Two Multifamily Properties in Augusta,100,Berkadia,Berkadia,Developer / GP,Atlanta,Sun Belt,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Berkadia Arranges Sale and Financing of Two Multifamily Properties in Augusta,https://yieldpro.com/2026/07/marks-church-commons/,67,75,1,67,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0037,Disposition / Exit - Atlanta / Georgia - Berkadia Arranges Sale and Financing of Two Multifamily Properties in Augusta,100,Berkadia,Berkadia,Developer / GP,Atlanta / Georgia,Los Angeles,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Berkadia Arranges Sale and Financing of Two Multifamily Properties in Augusta,https://yieldpro.com/2026/07/marks-church-commons/,67,60,1,67,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0037,Disposition / Exit - Atlanta / Georgia - Berkadia Arranges Sale and Financing of Two Multifamily Properties in Augusta,100,Berkadia,Berkadia,Developer / GP,Disposition / Exit - Atlanta / Georgia - Berkadia Arranges Sale and Financing of Two Multifamily Properties in Augusta,Berkadia,Project / Deal,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Berkadia Arranges Sale and Financing of Two Multifamily Properties in Augusta,https://yieldpro.com/2026/07/marks-church-commons/,67,60,1,67,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0176,Disposition / Exit - Washington DC - Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,100,Berkadia,Berkadia,Developer / GP,Disposition / Exit - Washington DC - Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,Berkadia,Project / Deal,Disposition / Seller,Washington DC,Disposition / Exit,Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,https://www.connectcre.com/stories/berkadia-arranges-sale-of-423-unit-mxu-trophy-property-in-arlington/,67,60,1,67,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0176,Disposition / Exit - Washington DC - Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,100,Berkadia,Berkadia,Developer / GP,Virginia,Virginia,Market / Region,Disposition / Seller,Washington DC,Disposition / Exit,Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,https://www.connectcre.com/stories/berkadia-arranges-sale-of-423-unit-mxu-trophy-property-in-arlington/,67,40,1,67,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0176,Disposition / Exit - Washington DC - Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,100,Berkadia,Berkadia,Developer / GP,Washington DC,Washington DC,Market / Region,Disposition / Seller,Washington DC,Disposition / Exit,Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,https://www.connectcre.com/stories/berkadia-arranges-sale-of-423-unit-mxu-trophy-property-in-arlington/,67,40,1,67,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0096,General Project Signal - Miami / Florida - AvalonBay pays $22M for full-block development site in Miami,100,AvalonBay,AvalonBay,Developer / GP,Miami,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,AvalonBay pays $22M for full-block development site in Miami,https://www.multifamilydive.com/news/south-florida-multifamily-development-avalonbay/824826/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0096,General Project Signal - Miami / Florida - AvalonBay pays $22M for full-block development site in Miami,100,AvalonBay,AvalonBay,Developer / GP,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,AvalonBay pays $22M for full-block development site in Miami,https://www.multifamilydive.com/news/south-florida-multifamily-development-avalonbay/824826/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0061,Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,100,General Project Signal - Dallas / Texas - Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,Los Angeles,Project / Deal,cushman,cushman,Lender / Debt Provider,Financing Relationship,Dallas / Texas,General Project Signal,Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,https://www.connectcre.com/stories/sundance-bay-snags-95-7m-financing-on-two-texas-rental-communities/,65,40,1,65,No,Relevant to capital markets monitoring,Monitor lender activity
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0102,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,Waterton,Waterton,Developer / GP,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Los Angeles,Project / Deal,Acquisition / Buyer,Miami / Florida,Acquisition,Pembroke Pines Rental Asset Trades for $80.5M,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0102,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,Waterton,Waterton,Developer / GP,Miami / Florida,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Pembroke Pines Rental Asset Trades for $80.5M,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0102,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,Waterton,Waterton,Developer / GP,South Florida,South Florida,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Pembroke Pines Rental Asset Trades for $80.5M,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0128,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,Alliance Residential,Alliance Residential,Developer / GP,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Sun Belt,Project / Deal,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,63,40,1,63,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0128,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,Alliance Residential,Alliance Residential,Developer / GP,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,63,40,1,63,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0128,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,Alliance Residential,Alliance Residential,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,63,40,1,63,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0144,Disposition / Exit - San Francisco / California - Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - San Francisco / California - Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,California,Project / Deal,Disposition / Seller,San Francisco / California,Disposition / Exit,Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,https://yieldpro.com/2026/07/395-euclid-ave/,62,40,1,62,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0144,Disposition / Exit - San Francisco / California - Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,San Francisco,San Francisco,Market / Region,Disposition / Seller,San Francisco / California,Disposition / Exit,Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,https://yieldpro.com/2026/07/395-euclid-ave/,62,40,1,62,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0144,Disposition / Exit - San Francisco / California - Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,San Francisco / California,California,Market / Region,Disposition / Seller,San Francisco / California,Disposition / Exit,Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,https://yieldpro.com/2026/07/395-euclid-ave/,62,40,1,62,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0083,Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,100,Entitlement / Permitting - Los Angeles - Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,Los Angeles,Project / Deal,L.A.,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles,Entitlement / Permitting,Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,https://la.urbanize.city/post/longtime-plan-arts-district-apartments-showing-life-signs-1800-e-7th-street,61,60,1,61,No,Relevant to LA / California strategy,Track LA / California activity
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0083,Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,100,Entitlement / Permitting - Los Angeles - Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles,Entitlement / Permitting,Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,https://la.urbanize.city/post/longtime-plan-arts-district-apartments-showing-life-signs-1800-e-7th-street,61,60,1,61,No,Relevant to LA / California strategy,Track LA / California activity
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0056,"Concord Summit Capital Arranges $115.5M Construction Loan for Multifamily Development in Fort Collins, Colorado",100,Construction Financing - Colorado - Concord Summit Capital Arranges $115.5M Construction Loan for Multifamily Development in F...,Los Angeles,Project / Deal,Colorado,Colorado,Market / Region,Financing Relationship,Colorado,Construction Financing,"Concord Summit Capital Arranges $115.5M Construction Loan for Multifamily Development in Fort Collins, Colorado",https://rebusinessonline.com/concord-summit-capital-arranges-115-5m-construction-loan-for-multifamily-development-in-fort-collins-colorado/,60,40,1,60,No,Relevant to capital markets monitoring,Monitor only
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0165,Disposition / Exit - Sun Belt - Institutional Property Advisors Brokers Sale and Arranges Financing for Apartment Property...,100,IPA,IPA,Developer / GP,Disposition / Exit - Sun Belt - Institutional Property Advisors Brokers Sale and Arranges Financing for Apartment Property...,Sun Belt,Project / Deal,Disposition / Seller,Sun Belt,Disposition / Exit,Institutional Property Advisors Brokers Sale and Arranges Financing for Apartment Property in Portland Oregon,https://yieldpro.com/2026/07/habitat-apartments-portland/,59,40,1,59,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0165,Disposition / Exit - Sun Belt - Institutional Property Advisors Brokers Sale and Arranges Financing for Apartment Property...,100,IPA,IPA,Developer / GP,Raleigh,Sun Belt,Market / Region,Disposition / Seller,Sun Belt,Disposition / Exit,Institutional Property Advisors Brokers Sale and Arranges Financing for Apartment Property in Portland Oregon,https://yieldpro.com/2026/07/habitat-apartments-portland/,59,40,1,59,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0165,Disposition / Exit - Sun Belt - Institutional Property Advisors Brokers Sale and Arranges Financing for Apartment Property...,100,IPA,IPA,Developer / GP,Sun Belt,Sun Belt,Market / Region,Disposition / Seller,Sun Belt,Disposition / Exit,Institutional Property Advisors Brokers Sale and Arranges Financing for Apartment Property in Portland Oregon,https://yieldpro.com/2026/07/habitat-apartments-portland/,59,40,1,59,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0040,McShane Selected to Build 130 Affordable Apartments Next to Future Atlanta Beltline,100,JV / Partnership - Atlanta / Georgia - McShane Selected to Build 130 Affordable Apartments Next to Future Atlanta Beltline,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,McShane Selected to Build 130 Affordable Apartments Next to Future Atlanta Beltline,https://yieldpro.com/2026/07/the-overlook-at-garson/,56,60,1,56,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0040,McShane Selected to Build 130 Affordable Apartments Next to Future Atlanta Beltline,100,JV / Partnership - Atlanta / Georgia - McShane Selected to Build 130 Affordable Apartments Next to Future Atlanta Beltline,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,McShane Selected to Build 130 Affordable Apartments Next to Future Atlanta Beltline,https://yieldpro.com/2026/07/the-overlook-at-garson/,56,60,1,56,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0075,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,Los Angeles,Project / Deal,Pricing / Valuation Signal,Los Angeles / California,General Project Signal,MMCC Arranges Financing for Northridge Offices,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,56,40,1,56,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0098,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,100,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0098,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,100,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0072,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,100,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,https://la.urbanize.city/post/78-unit-affordable-housing-complex-rise-12025-hoffman-st-studio-city,54,60,1,54,No,Low relevance,Monitor only
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0072,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,100,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,https://la.urbanize.city/post/78-unit-affordable-housing-complex-rise-12025-hoffman-st-studio-city,54,60,1,54,No,Low relevance,Monitor only
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0074,Affordable housing starts work at 11031 Aqua Vista Street in Studio City,100,Entitlement / Permitting - Los Angeles / California - Affordable housing starts work at 11031 Aqua Vista Street in Studio City,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing starts work at 11031 Aqua Vista Street in Studio City,https://la.urbanize.city/post/affordable-housing-starts-work-11031-aqua-vista-street-studio-city,54,60,1,54,No,Low relevance,Monitor only
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0074,Affordable housing starts work at 11031 Aqua Vista Street in Studio City,100,Entitlement / Permitting - Los Angeles / California - Affordable housing starts work at 11031 Aqua Vista Street in Studio City,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing starts work at 11031 Aqua Vista Street in Studio City,https://la.urbanize.city/post/affordable-housing-starts-work-11031-aqua-vista-street-studio-city,54,60,1,54,No,Low relevance,Monitor only
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0075,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,MMCC Arranges Financing for Northridge Offices,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,54,40,1,54,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0075,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,MMCC Arranges Financing for Northridge Offices,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,54,40,1,54,No,Low relevance,Track GP relationship history
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0136,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside,Riverside,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,40,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0136,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside / California,California,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,60,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0035,"Hanover Acquires Land Near Gas South Arena in Metro Atlanta, Plans 305-Unit Apartment Development",100,"Acquisition - Atlanta / Georgia - Hanover Acquires Land Near Gas South Arena in Metro Atlanta, Plans 305-Unit Apartment Deve...",Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,"Hanover Acquires Land Near Gas South Arena in Metro Atlanta, Plans 305-Unit Apartment Development",https://rebusinessonline.com/hanover-acquires-land-near-gas-south-arena-in-metro-atlanta-plans-305-unit-apartment-development/,52,60,1,52,No,Low relevance,Monitor only
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0035,"Hanover Acquires Land Near Gas South Arena in Metro Atlanta, Plans 305-Unit Apartment Development",100,"Acquisition - Atlanta / Georgia - Hanover Acquires Land Near Gas South Arena in Metro Atlanta, Plans 305-Unit Apartment Deve...",Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,"Hanover Acquires Land Near Gas South Arena in Metro Atlanta, Plans 305-Unit Apartment Development",https://rebusinessonline.com/hanover-acquires-land-near-gas-south-arena-in-metro-atlanta-plans-305-unit-apartment-development/,52,60,1,52,No,Low relevance,Monitor only
