run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0003,Affordable housing starts work at 11031 Aqua Vista Street in Studio City,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,85,18,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0042,"Acquisition - Atlanta / Georgia - Hanover Acquires Land Near Gas South Arena in Metro Atlanta, Plans 305-Unit Apartment Deve...",Atlanta / Georgia,Unknown,Apartment,Unknown,2026-07-13,2026-07-13,8,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0077,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Los Angeles / California,Unknown,Affordable Housing,Unknown,2026-07-13,2026-07-13,10,2,,Unknown Stage,0,0,10,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0066,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-07-13,2026-07-13,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,37,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0076,MMCC Arranges Financing for Northridge Offices,Los Angeles / California,Unknown,General Residential,Millichap Capital,2026-07-13,2026-07-13,2,2,Unknown Stage,Unknown Stage,39,30,0,0,0,0,0,Unknown,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0031,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0019,"Final Approval For 3896 Stevens Creek Boulevard, San Jose",California,Unknown,Apartment,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,75,24,0,0,0,0,0,Newly Detected,Unknown,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0009,Apollo Provides $71M Loan for Tribeca Luxury Condo Conversion,New York City / New York,Manhattan,General Residential,JLL,2026-07-13,2026-07-13,2,2,,Unknown Stage,76,23,0,0,2,0,0,Newly Detected,Unknown,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0168,Construction Financing - Other / Unknown - Boyd Wilson expands Lehigh Valley Multifamily Portfolio with $97M Acquisition of The Landi...,Unknown,Unknown,Apartment,Freddie Mac,2026-07-13,2026-07-13,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,45,14,0,2,1,0,0,Newly Detected,No Clear Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0006,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0156,Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles / California,Silver Lake,Affordable Housing,Unknown,2026-07-13,2026-07-13,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,43,13,2,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0101,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,Miami / Florida,Unknown,Mixed-Use Residential,JLL,2026-07-13,2026-07-13,7,4,,Unknown Stage,0,0,0,7,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0126,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,Multifamily,Unknown,2026-07-13,2026-07-13,33,4,,Unknown Stage,0,0,33,33,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0110,Refinancing - Northern Virginia / Virginia - Newmark Refis Multifamily Portfolio With $163M Fannie Mae Loan,Northern Virginia / Virginia,Unknown,Multifamily,Fannie Mae,2026-07-13,2026-07-13,7,4,,Unknown Stage,0,0,0,0,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0023,Bonaventure Breaks Ground on Attain at Newtown a 320-Unit Class A Opportunity Zone Multifamily Development in Norfolk,Virginia,Unknown,Multifamily,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,65,28,0,0,0,0,0,Newly Detected,Low Stall Risk,44,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0055,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",Other / Unknown,California,Affordable Housing,Unknown,2026-07-13,2026-07-13,7,1,,Unknown Stage,0,0,7,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0010,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,64,19,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0054,"Final Approval For 3896 Stevens Creek Boulevard, San Jose",California,Unknown,Apartment,Unknown,2026-07-13,2026-07-13,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,36,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0102,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Miami / Florida,Unknown,Apartment,Waterton,2026-07-13,2026-07-13,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0128,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Phoenix / Arizona,Unknown,Apartment,Alliance Residential,2026-07-13,2026-07-13,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0165,Disposition / Exit - Sun Belt - Institutional Property Advisors Brokers Sale and Arranges Financing for Apartment Property...,Sun Belt,Unknown,Apartment,IPA,2026-07-13,2026-07-13,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0062,General Project Signal - Dallas / Texas - StreetLights Residential Completes 134-Unit Apartment Building in Houston,Dallas / Texas,Unknown,Apartment,Unknown,2026-07-13,2026-07-13,4,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0096,General Project Signal - Miami / Florida - AvalonBay pays $22M for full-block development site in Miami,Miami / Florida,Unknown,Mixed-Use Residential,AvalonBay,2026-07-13,2026-07-13,14,3,,Unknown Stage,0,0,14,0,0,0,10,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0105,Office-to-Residential Conversion - New York City / New York - Apollo Provides $71M Loan for Tribeca Luxury Condo Conversion,New York City / New York,Unknown,General Residential,JLL,2026-07-13,2026-07-13,12,3,,Unknown Stage,0,0,0,0,6,0,8,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0034,Entitlement / Permitting - Other / Unknown - Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,Unknown,Unknown,Affordable Housing,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,81,34,1,0,0,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0017,CBRE Brokers $6.3M Sale of Multifamily Redevelopment Site in Chicago’s Wrigleyville,Other / Unknown,Unknown,Apartment,CBRE,2026-07-13,2026-07-13,1,1,,Unknown Stage,84,26,0,0,0,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0057,Construction Financing - Colorado - Concord Summit Capital Arranges $115.5M Construction Loan for Multifamily Development in F...,Colorado,Unknown,Apartment,Unknown,2026-07-13,2026-07-13,4,4,,Unknown Stage,0,0,0,4,4,1,0,Newly Detected,Unknown,39,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0001,JLL Negotiates $25.1M Sale of Two Multifamily Development Sites in Brooklyn,New York City / New York,Brooklyn,Multifamily,JLL,2026-07-13,2026-07-13,1,1,,Unknown Stage,84,18,0,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0026,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",San Francisco / California,Unknown,Affordable Housing,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,55,13,0,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0047,"Hanover Acquires Land Near Gas South Arena in Metro Atlanta, Plans 305-Unit Apartment Development",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-13,2026-07-13,4,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0008,JLL Secures $332M Refinancing for Chicago’s Tallest All-Rental Multifamily Tower,New York,New York,Multifamily,JLL,2026-07-13,2026-07-13,1,1,,Unknown Stage,74,26,0,0,1,0,0,Newly Detected,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0148,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",San Francisco / California,San Francisco,Apartment,Unknown,2026-07-13,2026-07-13,3,2,,Unknown Stage,0,0,3,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0012,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,Apartment,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,70,24,0,1,1,0,0,Newly Detected,Unknown,35,General Asset Monitoring,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0049,JLL Negotiates $25.1M Sale of Two Multifamily Development Sites in Brooklyn,New York City / New York,Brooklyn,Multifamily,JLL,2026-07-13,2026-07-13,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,37,13,0,0,0,0,0,Newly Detected,No Clear Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0169,General Project Signal - Other / Unknown - Merchants Capital Arranges $10.8M in Financing for Affordable Housing Development in Kansa...,Unknown,Unknown,Affordable Housing,Merchants Capital,2026-07-13,2026-07-13,2,2,Unknown Stage,Unknown Stage,34,13,0,0,1,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0167,JV / Partnership - Other / Unknown - CBRE Brokers $6.3M Sale of Multifamily Redevelopment Site in Chicago’s Wrigleyville,Unknown,Unknown,Apartment,CBRE,2026-07-13,2026-07-13,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,36,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0071,Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - Silver Lake Development Parcel Increases Density Through Re-Entitlement,2026-07-13,2026-07-13,3,1,,Unknown Stage,0,0,3,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0061,Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,Dallas / Texas,Unknown,General Residential,General Project Signal - Dallas / Texas - Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,2026-07-13,2026-07-13,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0068,Entitlement / Permitting - Los Angeles - Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,Los Angeles,L.A.,Mixed-Use Residential,Unknown,2026-07-13,2026-07-13,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0069,Entitlement / Permitting - Los Angeles - Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-07-13,2026-07-13,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0090,Entitlement / Permitting - Los Angeles - Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,Los Angeles,Unknown,Mixed-Use Residential,Unknown,2026-07-13,2026-07-13,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0147,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-13,2026-07-13,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0137,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,Affordable Housing,Unknown,2026-07-13,2026-07-13,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0072,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0007,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0052,"Acquisition - San Francisco / California - Spear Street Capital Buys Lower Manhattan Office, Retail Building for $50.5M",Other / Unknown,California,General Residential,JLL,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0143,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",San Francisco / California,Unknown,General Residential,"JV / Partnership - San Francisco / California - Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0025,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0073,Affordable housing commences work at 5637 S. Broadway,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Affordable housing commences work at 5637 S. Broadway,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0074,Affordable housing starts work at 11031 Aqua Vista Street in Studio City,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Affordable housing starts work at 11031 Aqua Vista Street in Studio City,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0004,Affordable housing starts work at 11031 Aqua Vista Street in Studio City,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0070,"Behind the LAX people mover fiasco, CicLAvia returns on July 19, and more",Los Angeles / California,Unknown,General Residential,"Disposition / Exit - Los Angeles / California - Behind the LAX people mover fiasco, CicLAvia returns on July 19, and more",2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0136,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,General Residential,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0039,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0081,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,CIM Group,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0099,Dezer Advancing Plan for 600 N. Miami Apartment Units,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0131,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-07-13,2026-07-13,3,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0053,Disposition / Exit - San Francisco / California - Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,Other / Unknown,California,Apartment,Marcus & Millichap,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0085,Disposition / Exit - Sun Belt - Institutional Property Advisors Brokers Sale and Arranges Financing for Apartment Property...,Other / Unknown,Los Angeles,Apartment,IPA,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0141,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",San Francisco / California,Unknown,General Residential,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0063,General Project Signal - Dallas / Texas - StreetLights Residential Completes 134-Unit Apartment Building in Houston,Dallas / Texas,Dallas,Apartment,Unknown,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0035,"Hanover Acquires Land Near Gas South Arena in Metro Atlanta, Plans 305-Unit Apartment Development",Atlanta / Georgia,Unknown,General Residential,"Acquisition - Atlanta / Georgia - Hanover Acquires Land Near Gas South Arena in Metro Atlanta, Plans 305-Unit Apartment Deve...",2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0036,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0083,Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,Los Angeles,Unknown,General Residential,Entitlement / Permitting - Los Angeles - Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0040,McShane Selected to Build 130 Affordable Apartments Next to Future Atlanta Beltline,Atlanta / Georgia,Unknown,General Residential,JV / Partnership - Atlanta / Georgia - McShane Selected to Build 130 Affordable Apartments Next to Future Atlanta Beltline,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0060,StreetLights Residential Completes 134-Unit Apartment Building in Houston,Dallas / Texas,Unknown,General Residential,General Project Signal - Dallas / Texas - StreetLights Residential Completes 134-Unit Apartment Building in Houston,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0064,StreetLights Residential Completes 134-Unit Apartment Building in Houston,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0014,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,18,0,0,0,0,0,0,Newly Detected,Unknown,25,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0130,Rise48 Equity Acquires N. Phoenix Rental Community,Phoenix / Arizona,Unknown,General Residential,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,2026-07-13,2026-07-13,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0078,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Other / Unknown,Los Angeles,Mixed-Use Residential,AvalonBay,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0152,"Behind the LAX people mover fiasco, CicLAvia returns on July 19, and more",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0172,Bonaventure Breaks Ground on Attain at Newtown a 320-Unit Class A Opportunity Zone Multifamily Development in Norfolk,Virginia,Unknown,General Residential,Development Start - Virginia - Bonaventure Breaks Ground on Attain at Newtown a 320-Unit Class A Opportunity Zone Multifa...,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0022,Bonaventure Breaks Ground on Attain at Newtown a 320-Unit Class A Opportunity Zone Multifamily Development in Norfolk,Other / Unknown,Los Angeles,Multifamily,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0173,Bonaventure Breaks Ground on Attain at Newtown a 320-Unit Class A Opportunity Zone Multifamily Development in Norfolk,Other / Unknown,Los Angeles,Multifamily,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
