run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0146,Disposition / Exit - San Francisco / California - Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,100,LC-20260713-031,art_207be8ebd0588455,Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,https://yieldpro.com/2026/07/395-euclid-ave/,"Mon, 13 Jul 2026 19:51:23 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announce the sale of 395 Euclid Ave. , an 18-unit multifamily property located in San Francisco. “Opportunities to acquire apartment properties of this quality in Laurel Heights are exceptionally rare, which made completing this transaction entirely off-market especially significant,” ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-13,2026-07-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - San Francisco / California - Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,Unknown,San Francisco,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,20,89,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,Yield PRO,https://yieldpro.com/2026/07/395-euclid-ave/,High
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0144,Disposition / Exit - San Francisco / California - Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,100,LC-20260713-035,art_207be8ebd0588455,Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,https://yieldpro.com/2026/07/395-euclid-ave/,"Mon, 13 Jul 2026 19:51:23 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announce the sale of 395 Euclid Ave. , an 18-unit multifamily property located in San Francisco. “Opportunities to acquire apartment properties of this quality in Laurel Heights are exceptionally rare, which made completing this transaction entirely off-market especially significant,” ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,unit/site count: 18-unit; address/street: 395 euclid ave; project/asset term: multifamily property,high,Project / Asset,2026-07-13,2026-07-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,San Francisco / California,Unknown,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,20,88,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,Yield PRO,https://yieldpro.com/2026/07/395-euclid-ave/,High
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0091,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,80,LC-20260713-047,art_89ed9644478d97ec,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,https://la.urbanize.city/post/78-unit-affordable-housing-complex-rise-12025-hoffman-st-studio-city,"Fri, 10 Jul 2026 13:10:00 +0000","78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City | Urbanize LA Skip to main content Advertisement Advertisement More affordable housing is coming to a site near the Los Angeles River in Studio City, according to permits issued recently by the Los Angeles Department of Building and Safety. The project from HVN Development , slated for a property at 12025 W. Hoffman Street, calls for the construction of a new five-story building featuring 78 apartments. As with all HV",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,unit/site count: 78-unit; address/street: 12025 hoffman st; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-10,2026-07-13,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,approval_watch,matched permit,Site Acquisition / Site Control,Reappearing,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Urbanize LA,https://la.urbanize.city/post/78-unit-affordable-housing-complex-rise-12025-hoffman-st-studio-city,High
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0089,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,80,LC-20260713-013,art_217c37c607284061,Silver Lake Development Parcel Increases Density Through Re-Entitlement,https://www.connectcre.com/stories/silver-lake-development-parcel-increases-density-through-re-entitlement/,"Mon, 13 Jul 2026 21:10:56 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | July 13, 2026 By: Paul Bubny Silver Lake Development Parcel Increases Density Through Re-Entitlement Northmarq’s Los Angeles Investment Sales team of Mike Hanassab, Steven Goldstein and Elliot Hassan arranged the $5.25-million sale of Hyperion Residences, a three-parcel development site located at 835 N. Hyperion Ave. in Los Angeles’ ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-13,2026-07-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - Los Angeles / California - Silver Lake Development Parcel Increases Density Through Re-Entitlement,California,Los Angeles,Affordable Housing,Unknown,northmarq,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: parcel,,Reappearing,21,87,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Entitlement Play; No explicit timing reference,Silver Lake Development Parcel Increases Density Through Re-Entitlement,Connect CRE,https://www.connectcre.com/stories/silver-lake-development-parcel-increases-density-through-re-entitlement/,High
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0059,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,80,LC-20260713-050,art_29d5360f2fab5ef2,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,https://la.urbanize.city/post/wood-framing-rises-mixed-use-building-9431-venice-blvd-palms,"Thu, 09 Jul 2026 13:10:00 +0000","Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms | Urbanize LA Skip to main content Advertisement Advertisement In Palms , wood framing is on the rise for a mixed-use apartment complex located west of Culver City Station. The project, which commenced work last year at 9431 W. Venice Boulevard , will eventually consist of a seven-story building featuring 47 studio, one-, and two-bedroom apartments above roughly 2,000 square feet of ground-floor restaurant space. Plans also ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 9431 venice blvd; project/asset term: project,high,Approval / Entitlement,2026-07-09,2026-07-13,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,Other / Unknown,Culver City,Affordable Housing,,Unknown,Vertical Construction,construction_delivery_watch,matched wood framing,Vertical Construction,Reappearing,13,86,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; General Asset Signal; No explicit timing reference,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,Urbanize LA,https://la.urbanize.city/post/wood-framing-rises-mixed-use-building-9431-venice-blvd-palms,High
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0171,Disposition / Exit - Washington DC - Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,100,LC-20260713-041,art_5a11712b9fe90ca0,Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,https://www.connectcre.com/stories/berkadia-arranges-sale-of-423-unit-mxu-trophy-property-in-arlington/,"Mon, 13 Jul 2026 19:12:10 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + Virginia + Apartments | July 13, 2026 By: Jasmine Kilman Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington Berkadia completed the sale of The Commodore, a 423-unit luxury multifamily community with 18,461 square feet of ground-floor retail located in Arlington’s Court House neighborhood. Senior Managing Director Brian Criv",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-13,2026-07-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - Washington DC - Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,Unknown,Virginia,Apartment,Berkadia,Berkadia,Delivery / Opening,excluded,transaction / capital guard: disposition,,Mature / Operating,10,86,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,Connect CRE,https://www.connectcre.com/stories/berkadia-arranges-sale-of-423-unit-mxu-trophy-property-in-arlington/,High
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0086,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,100,LC-20260713-051,art_e10d9c4c5f791982,MMCC Arranges Financing for Northridge Offices,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,"Wed, 08 Jul 2026 21:09:42 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Office | July 8, 2026 By: Paul Bubny MMCC Arranges Financing for Northridge Offices Marcus & Millichap Capital Corporation (MMCC) arranged $5.7 million in financing for a 48,954-square-foot office property located at 9221 Corbin Ave. in the Northridge neighborhood of Los Angeles. Dean Giannakopoulos, senior managing director in MMCC’s Chicago offi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-07-08,2026-07-13,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,,,,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,California,Los Angeles,General Residential,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,18,85,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,MMCC Arranges Financing for Northridge Offices,Connect CRE California,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,High
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0156,Silver Lake Development Parcel Increases Density Through Re-Entitlement,80,LC-20260713-024,art_217c37c607284061,Silver Lake Development Parcel Increases Density Through Re-Entitlement,https://www.connectcre.com/stories/silver-lake-development-parcel-increases-density-through-re-entitlement/,"Mon, 13 Jul 2026 21:10:56 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | July 13, 2026 By: Paul Bubny Silver Lake Development Parcel Increases Density Through Re-Entitlement Northmarq’s Los Angeles Investment Sales team of Mike Hanassab, Steven Goldstein and Elliot Hassan arranged the $5.25-million sale of Hyperion Residences, a three-parcel development site located at 835 N. Hyperion Ave. in Los Angeles’ ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 835 n. hyperion ave; site/parcel signal: site; project/asset term: development,high,Approval / Entitlement,2026-07-13,2026-07-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles / California,Silver Lake,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: parcel,,Reappearing,21,84,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Entitlement Play; 2026,Silver Lake Development Parcel Increases Density Through Re-Entitlement,Connect CRE,https://www.connectcre.com/stories/silver-lake-development-parcel-increases-density-through-re-entitlement/,High
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0166,General Project Signal - Texas - Cushman & Wakefield Arranges $95.74M in Financing for 626-Unit Texas Multifamily Portfolio,100,LC-20260713-020,art_de27c11963a34ed5,Cushman & Wakefield Arranges $95.74M in Financing for 626-Unit Texas Multifamily Portfolio,https://yieldpro.com/2026/07/sundance-bay-multifamily-portfolio/,"Mon, 13 Jul 2026 19:58:03 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Cushman & Wakefield announced that the firm’s Texas Equity, Debt & Structured Finance (EDSF) team arranged $95.74 million in total financing for a 626-unit, two-property multifamily portfolio on behalf of borrower Sundance Bay . The financing package consists of $76.24 million in senior debt provided by Benefit Street Partners and a $19.5 million mezzanine loan through CCL Capital. The portfolio includes Grove East, a 324-unit Class A",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-13,2026-07-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,General Project Signal - Texas - Cushman & Wakefield Arranges $95.74M in Financing for 626-Unit Texas Multifamily Portfolio,Texas,Texas,Multifamily,Benefit Street Partners,cushman,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,21,83,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Cushman & Wakefield Arranges $95.74M in Financing for 626-Unit Texas Multifamily Portfolio,Yield PRO,https://yieldpro.com/2026/07/sundance-bay-multifamily-portfolio/,High
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0048,"Acquisition - Atlanta / Georgia - Hanover Acquires Land Near Gas South Arena in Metro Atlanta, Plans 305-Unit Apartment Deve...",80,LC-20260713-022,art_f03642ea105424d4,McShane Selected to Build 130 Affordable Apartments Next to Future Atlanta Beltline,https://yieldpro.com/2026/07/the-overlook-at-garson/,"Mon, 13 Jul 2026 19:23:35 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin McShane Construction Company was selected by repeat client Pennrose to build The Overlook at Garson , a new affordable housing community in Atlanta’s South Buckhead neighborhood. The six-story development will bring 130 affordable apartment homes to a prominent site adjacent to the future Atlanta Beltline and Peachtree Creek. “We are excited to continue our partnership with Pennrose on another impactful development,” commented Dave Me",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-13,2026-07-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,JV / Partnership - Atlanta / Georgia - McShane Selected to Build 130 Affordable Apartments Next to Future Atlanta Beltline,Unknown,Atlanta,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,,Reappearing,21,83,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,McShane Selected to Build 130 Affordable Apartments Next to Future Atlanta Beltline,Yield PRO,https://yieldpro.com/2026/07/the-overlook-at-garson/,High
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0093,Office-to-Residential Conversion - New York City / New York - Apollo Provides $71M Loan for Tribeca Luxury Condo Conversion,100,LC-20260713-039,art_eef4019ff940ebd3,Apollo Provides $71M Loan for Tribeca Luxury Condo Conversion,https://commercialobserver.com/2026/07/apollo-139-franklin-street-tribeca-luxury-condo-conversion/,"Mon, 13 Jul 2026 17:19:34 +0000","Residential · Condo Manhattan Finance · Construction Financing Apollo Provides $71M Loan for Tribeca Luxury Condo Conversion Broad Street Development and TPG Angelo Gordon are developing the high-end residences at 139 Franklin Street By Brian Pascus July 13, 2026 1:19 pm reprints Broad Street Development's Daniel Blanco (top) and Raymond Chalme, and a rendering of 139 Franklin Street. PHOTOS AND RENDERING: Courtesy Broad Street Development A joint venture between Broad Street Development and TPG",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-13,2026-07-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Office-to-Residential Conversion - New York City / New York - Apollo Provides $71M Loan for Tribeca Luxury Condo Conversion,Unknown,Manhattan,General Residential,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: loan,,Reappearing,24,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Apollo Provides $71M Loan for Tribeca Luxury Condo Conversion,Commercial Observer,https://commercialobserver.com/2026/07/apollo-139-franklin-street-tribeca-luxury-condo-conversion/,High
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260713-033,art_29d5360f2fab5ef2,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,https://la.urbanize.city/post/wood-framing-rises-mixed-use-building-9431-venice-blvd-palms,"Thu, 09 Jul 2026 13:10:00 +0000","Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms | Urbanize LA Skip to main content Advertisement Advertisement In Palms , wood framing is on the rise for a mixed-use apartment complex located west of Culver City Station. The project, which commenced work last year at 9431 W. Venice Boulevard , will eventually consist of a seven-story building featuring 47 studio, one-, and two-bedroom apartments above roughly 2,000 square feet of ground-floor restaurant space. Plans also ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-07-09,2026-07-13,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,Entitlement / Permitting - Other / Unknown - Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,Unknown,Unknown,Affordable Housing,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched wood framing,Vertical Construction,Reappearing,24,81,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Entitlement Play; No explicit timing reference,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,Urbanize LA,https://la.urbanize.city/post/wood-framing-rises-mixed-use-building-9431-venice-blvd-palms,High
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0048,"Acquisition - Atlanta / Georgia - Hanover Acquires Land Near Gas South Arena in Metro Atlanta, Plans 305-Unit Apartment Deve...",80,LC-20260713-038,art_e404e54cc5762073,"Hanover Acquires Land Near Gas South Arena in Metro Atlanta, Plans 305-Unit Apartment Development",https://rebusinessonline.com/hanover-acquires-land-near-gas-south-arena-in-metro-atlanta-plans-305-unit-apartment-development/,2026-07-13T13:51:48Z,"Development Georgia Multifamily Southeast Hanover Acquires Land Near Gas South Arena in Metro Atlanta, Plans 305-Unit Apartment Development by Abby Cox July 13, 2026 July 13, 2026 2 DULUTH, GA. — Hanover Co. has acquired nearly eight acres in Duluth, a northeast suburb of Atlanta in Gwinnett County, for the development of Hanover Sugarloaf, a 305-unit multifamily community. The purchase price was $12.4 million. John Speros and JT Speros of Ackerman & Co., along with Kyle Gable of Gable Land Co. ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-13,2026-07-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"Acquisition - Atlanta / Georgia - Hanover Acquires Land Near Gas South Arena in Metro Atlanta, Plans 305-Unit Apartment Deve...",Unknown,Atlanta,Apartment,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquisition,,Reappearing,20,81,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,"Hanover Acquires Land Near Gas South Arena in Metro Atlanta, Plans 305-Unit Apartment Development",REBusiness Online,https://rebusinessonline.com/hanover-acquires-land-near-gas-south-arena-in-metro-atlanta-plans-305-unit-apartment-development/,High
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0145,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",80,LC-20260713-068,art_d1f2c68a4fefd079,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",https://sfyimby.com/2026/07/affordable-housing-opens-at-78-haight-street-in-hayes-valley-san-francisco.html,"Sun, 12 Jul 2026 12:30:44 +0000","78 Haight Street, image by Brian Ashby By: Andrew Nelson 5:30 am on July 12, 2026 City officials and the project team recently gathered to celebrate the grand opening of 78 Haight Street in San Francisco’s Hayes Valley . The seven-story affordable housing project has added 64 units to a parcel along the former Central Freeway corridor, demolished after the Loma Prieta Earthquake. Tenderloin Neighborhood Development Corporation is the project’s developer, and Guzman Construction Group and Suffolk",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,,acceptable_repeat,True,unit/site count: 64 units; address/street: 78 haight street; execution milestone: opens; site/parcel signal: parcel; project/asset term: project,high,Delivery / Opening,2026-07-12,2026-07-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),61,access_limited,,,,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",San Francisco / California,Unknown,Affordable Housing,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched opening,Site Acquisition / Site Control,Reappearing,9,81,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; 2026,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/affordable-housing-opens-at-78-haight-street-in-hayes-valley-san-francisco.html,High
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0103,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,LC-20260713-056,art_962eefd78f929a3e,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,"Thu, 02 Jul 2026 15:21:38 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 2, 2026 By: Mike Boyd LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments LCOR has begun work on Edgewater-area apartments after securing a $192.5 million construction loan. Natixis provided the loan to LCOR. It covers the 1.08-acre site at 1775 Biscayne Blvd. Coastal Construction started work on",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 08-acre; address/street: 1775 biscayne blvd; execution milestone: construction start; site/parcel signal: site; project/asset term: apartments,high,Construction Start,2026-07-02,2026-07-13,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,,,,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,Apartment,Unknown,Unknown,Vertical Construction,excluded,transaction / capital guard: loan,Vertical Construction,Reappearing,35,78,Unknown Timing,Low,High,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Refinancing / Recapitalization; 2026,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,High
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0145,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",80,LC-20260713-045,art_399764525a2a836d,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",https://sfyimby.com/2026/07/formal-application-for-empire-theater-redevelopment-in-west-portal-san-francisco.html,"Mon, 13 Jul 2026 12:30:52 +0000","85 West Portal Avenue establishing view, rendering by Handel Architects By: Andrew Nelson 5:30 am on July 13, 2026 Formal permits have been filed for plans to replace the vacant Empire Theater with housing at 85 West Portal Avenue in San Francisco’s West Portal neighborhood. The nine-story proposal would add several dozen apartments above ground-floor retail in the heart of the low-slung neighborhood. DM Development is overseeing the application on behalf of the property owner, Empire West Porta",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 85 west portal avenue; project/asset term: development,high,Approval / Entitlement,2026-07-13,2026-07-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",San Francisco / California,Unknown,Apartment,,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,21,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/formal-application-for-empire-theater-redevelopment-in-west-portal-san-francisco.html,High
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0089,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,80,LC-20260713-011,art_89ed9644478d97ec,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,https://la.urbanize.city/post/78-unit-affordable-housing-complex-rise-12025-hoffman-st-studio-city,"Fri, 10 Jul 2026 13:10:00 +0000","78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City | Urbanize LA Skip to main content Advertisement Advertisement More affordable housing is coming to a site near the Los Angeles River in Studio City, according to permits issued recently by the Los Angeles Department of Building and Safety. The project from HVN Development , slated for a property at 12025 W. Hoffman Street, calls for the construction of a new five-story building featuring 78 apartments. As with all HV",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-07-10,2026-07-13,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Urbanize LA,https://la.urbanize.city/post/78-unit-affordable-housing-complex-rise-12025-hoffman-st-studio-city,High
