run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,opportunity_id,deal_fingerprint_id,duplicate_cluster_id,opportunity_type,market,residential_sector,gp_or_developer,lender_or_capital_provider,related_project_or_deal,source_article_title,source,url,opportunity_score,opportunity_uniqueness_score,event_materiality_score,repeat_coverage_score,institutional_confirmation_score,opportunity_priority_label,evidence_signals,why_it_matters,potential_woomi_angle,recommended_next_action,confidence_level
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0177,"JV / Partnership - Texas - Joint Venture Buys Two Student Housing Communities Totaling 1,128 Beds Near Texas A&M Univ...",80,OPP-20260714-031,DFP-AD14CDECC4,DCL-20260714-031,JV / Partnership Gap,Texas,Student Housing,Unknown,Unknown,"JV / Partnership - Texas - Joint Venture Buys Two Student Housing Communities Totaling 1,128 Beds Near Texas A&M Univ...","Joint Venture Buys Two Student Housing Communities Totaling 1,128 Beds Near Texas A&M University",REBusiness Online,https://rebusinessonline.com/joint-venture-buys-two-student-housing-communities-totaling-1128-beds-near-texas-am-university/,59,100,78,25,33,Monitor,JV / Partnership; joint venture; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Texas.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0091,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,80,OPP-20260714-039,DFP-C0A287730A,DCL-20260714-039,LA / California Entitlement Opportunity,Los Angeles / California,Affordable Housing,Unknown,Unknown,Entitlement / Permitting - Los Angeles / California - Affordable housing commences work at 5637 S. Broadway,Affordable housing commences work at 5637 S. Broadway,Urbanize LA,https://la.urbanize.city/post/affordable-housing-commences-work-5637-s-broadway,59,100,73,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor public-private, LIHTC, or workforce housing partnership angle","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0091,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,80,OPP-20260714-040,DFP-2F08229F8D,DCL-20260714-040,LA / California Entitlement Opportunity,Los Angeles / California,Affordable Housing,Unknown,Unknown,Entitlement / Permitting - Los Angeles / California - Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,Urbanize LA,https://la.urbanize.city/post/affordable-housing-reaches-its-peak-1747-stoner-ave-sawtelle,59,100,73,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor public-private, LIHTC, or workforce housing partnership angle","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0185,Entitlement / Permitting - Washington DC - AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,80,OPP-20260714-024,DFP-DE7DB1DA88,DCL-20260714-024,LA / California Entitlement Opportunity,Washington DC,Apartment,Unknown,Unknown,Entitlement / Permitting - Washington DC - AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Urbanize LA,https://la.urbanize.city/post/amli-residential-plans-975-new-homes-100-west-walnut-pasadena,59,100,79,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Washington DC.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0071,General Project Signal - Dallas / Texas - Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,80,OPP-20260714-030,DFP-EC10682DE2,DCL-20260714-030,Land / Pipeline Opportunity,Dallas / Texas,Apartment,Unknown,cushman,General Project Signal - Dallas / Texas - Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,Connect CRE Texas,https://www.connectcre.com/stories/sundance-bay-snags-95-7m-financing-on-two-texas-rental-communities/,59,100,78,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Dallas / Texas.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0149,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,OPP-20260714-047,DFP-3ACCB4F19B,DCL-20260714-047,JV / Partnership Gap,Riverside / California,Affordable Housing,Unknown,Unknown,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,58,100,71,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Riverside / California.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0155,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",80,OPP-20260714-043,DFP-1A7BAFC31A,DCL-20260714-043,JV / Partnership Gap,San Francisco / California,Affordable Housing,Unknown,Unknown,"JV / Partnership - San Francisco / California - Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco","Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/affordable-housing-opens-at-78-haight-street-in-hayes-valley-san-francisco.html,58,100,73,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in San Francisco / California.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0155,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",80,OPP-20260714-041,DFP-07185817F2,DCL-20260714-041,LA / California Entitlement Opportunity,San Francisco / California,Apartment,Unknown,Unknown,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco","Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/formal-application-for-empire-theater-redevelopment-in-west-portal-san-francisco.html,58,100,73,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in San Francisco / California.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0071,General Project Signal - Dallas / Texas - Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,80,OPP-20260714-037,DFP-86CC856F24,DCL-20260714-037,Land / Pipeline Opportunity,Dallas / Texas,Apartment,Unknown,Unknown,General Project Signal - Dallas / Texas - $100M Luxury Apartment Complex Slated Near Highland Park,$100M Luxury Apartment Complex Slated Near Highland Park,Connect CRE Apartments,https://www.connectcre.com/stories/100m-luxury-apartment-complex-slated-near-highland-park/,58,100,74,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Dallas / Texas.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0115,Construction Financing - New York City / New York - Slate and RiseBoro Community Announce 178 Montrose Avenue and 73 Meserole Street in Willia...,80,OPP-20260714-045,DFP-3BF6BF8481,DCL-20260714-045,Construction Financing Gap,New York City / New York,Affordable Housing,Unknown,Unknown,Construction Financing - New York City / New York - Slate and RiseBoro Community Announce 178 Montrose Avenue and 73 Meserole Street in Willia...,Slate and RiseBoro Community Announce 178 Montrose Avenue and 73 Meserole Street in Williamsburg Brooklyn,Yield PRO,https://yieldpro.com/2026/07/178-montrose-avenue/,57,100,72,25,33,Monitor,Construction Financing,"Construction Financing Gap may create a pricing, capital, partnership, or pipeline opening in New York City / New York.","Track potential rescue capital, debt recapitalization, or capital partner opening","Track debt stack, maturity, lender, and recapitalization details",Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260714-052,DFP-C3D8845097,DCL-20260714-052,Construction Financing Gap,Other / Unknown,General Residential,Unknown,Unknown,Construction Financing - Other / Unknown - Scale Supplies $45M Construction Loan for Harlem Condos,Scale Supplies $45M Construction Loan for Harlem Condos,Commercial Observer,https://commercialobserver.com/2026/07/scale-lending-harlem-condos/,57,100,65,25,33,Monitor,Construction Financing; construction loan,"Construction Financing Gap may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Track potential rescue capital, debt recapitalization, or capital partner opening","Track debt stack, maturity, lender, and recapitalization details",Medium
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0091,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,80,OPP-20260714-051,DFP-1A6A12E168,DCL-20260714-051,Land / Pipeline Opportunity,Los Angeles / California,Multifamily,Unknown,Unknown,General Project Signal - Los Angeles / California - Can One Giant Project Change the Narrative Around Downtown Los Angeles?,Can One Giant Project Change the Narrative Around Downtown Los Angeles?,Commercial Observer,https://commercialobserver.com/2026/07/los-angeles-downtown-fourth-central-rauch-housing-multifamily-development/,57,100,69,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0047,BTR / Build-to-Rent - Atlanta / Georgia - New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,80,OPP-20260714-046,DFP-C2B2A108EA,DCL-20260714-046,Acquisition Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,56,100,71,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0111,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,OPP-20260714-050,DFP-C771F888AB,DCL-20260714-050,Land / Pipeline Opportunity,Miami / Florida,Apartment,Unknown,Unknown,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,Dezer Advancing Plan for 600 N. Miami Apartment Units,Connect CRE South Florida,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,56,100,69,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0054,"Acquisition - Austin / Texas - Haven Housing Acquires 309-Unit Apartment Community in Kyle, Texas",80,OPP-20260714-049,DFP-29C7E5A7FE,DCL-20260714-049,Acquisition Opportunity,Austin / Texas,Apartment,Unknown,Unknown,"Acquisition - Austin / Texas - Haven Housing Acquires 309-Unit Apartment Community in Kyle, Texas","Haven Housing Acquires 309-Unit Apartment Community in Kyle, Texas",REBusiness Online,https://rebusinessonline.com/haven-housing-acquires-309-unit-apartment-community-in-kyle-texas/,55,100,69,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Austin / Texas.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0047,BTR / Build-to-Rent - Atlanta / Georgia - New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,80,OPP-20260714-048,DFP-5F98FB3565,DCL-20260714-048,Land / Pipeline Opportunity,Atlanta / Georgia,Mixed-Use Residential,Unknown,Unknown,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,55,100,71,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0121,General Project Signal - New York - 'It's Game On': What Expansion Looks Like For Rose Associates In Northeast Multifamily Mar...,80,OPP-20260714-055,DFP-C483AFC998,DCL-20260714-055,Land / Pipeline Opportunity,New York,Multifamily,Unknown,Unknown,General Project Signal - New York - 'It's Game On': What Expansion Looks Like For Rose Associates In Northeast Multifamily Mar...,'It's Game On': What Expansion Looks Like For Rose Associates In Northeast Multifamily Market,Bisnow,https://www.bisnow.com/new-york/news/multifamily/its-game-on-what-expansion-looks-like-for-rose-associates-in-northeast-multifamily-market-134793,54,100,63,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in New York.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260714-053,DFP-2F6D8F65F6,DCL-20260714-053,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,Development Start - Other / Unknown - Missing Middle Weakness,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,54,100,65,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260714-054,DFP-1CC92B04D8,DCL-20260714-054,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,54,100,64,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0047,BTR / Build-to-Rent - Atlanta / Georgia - New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,80,OPP-20260714-056,DFP-C35BD492E0,DCL-20260714-056,BTR / SFR Platform Opportunity,Atlanta / Georgia,BTR / Single-Family Rental,Unknown,Unknown,BTR / Build-to-Rent - Atlanta / Georgia - New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,Bisnow,https://www.bisnow.com/atlanta/news/build-to-rent/federal-housing-law-atlanta-investors-build-to-rent-135402,53,100,62,25,33,Monitor,BTR / Build-to-Rent,"BTR / SFR Platform Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.",Monitor BTR / SFR platform strategy and possible partner benchmarks,Monitor for repeated signals,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260714-058,DFP-53DEBBEA0C,DCL-20260714-058,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260714-059,DFP-B90543DC0D,DCL-20260714-059,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260714-060,DFP-929C698B57,DCL-20260714-060,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260714-061,DFP-9635218EA1,DCL-20260714-061,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260714-062,DFP-363CDEA6A3,DCL-20260714-062,Acquisition Opportunity,Other / Unknown,Affordable Housing,Unknown,Unknown,Acquisition - Other / Unknown - MEAG Expands Dublin Residential With Fourth Irish Acquisition In 6 Months,MEAG Expands Dublin Residential With Fourth Irish Acquisition In 6 Months,Bisnow,https://www.bisnow.com/dublin/news/affordable-housing/meag-expands-dublin-residential-with-fourth-irish-acquisition-in-six-months-135390,51,100,57,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-07-14,20260714-235420-7185f37b,PRJ-20260714-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260714-063,DFP-AE0C2C64AA,DCL-20260714-063,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,51,100,56,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
