run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0167,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,2026-08-09 23:31:53,art_03e554735dbfbc0b,valid,GP / Capital Activity,,repeat_penalized,55,open,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Refinancing,Mixed-Use Residential,Mixed-Use Residential,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$226.5M; $226.5M; $226.5 million,$226.5M,,,,,,,,,65,Useful Deal Signal,Capital market signal,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Connect CRE South Florida,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,99,DFP-B5E215E9BD,65,Refinancing - Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Refinancing - Unknown - Sun Belt,DCL-20260809-027,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0149,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,80,2026-08-09 23:31:53,art_ee5077eab900f93c,valid,Development Activity,GP / Capital Activity,acceptable_repeat,70,open,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Acquisition,Apartment,Apartment,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$52.4M; $52.4M; $52.4 million,$52.4M,$52.4M,,,,,,,,63,Useful Deal Signal,Pricing benchmark,ColRich Pays $52.4M for Mesa Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/colrich-pays-52-4m-for-mesa-rental-community/,93,DFP-462C671250,65,Acquisition - Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Acquisition - Unknown - Sun Belt,DCL-20260809-028,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0054,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-09 23:31:53,art_e15236bfa6c1e7f9,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,Refinancing - Atlanta / Georgia - Brook Farm Group Lands $73M Refinance of Luxury Multifamily Development Sinclair at Callaw...,Refinancing,Multifamily,Multifamily,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$73M; $73M; $73m,$73M,,,,,,,,,63,Useful Deal Signal,Capital market signal,Brook Farm Group Lands $73M Refinance of Luxury Multifamily Development Sinclair at Callaway Farm in Georgia,Yield PRO,https://yieldpro.com/2026/08/sinclair-at-callaway-farm-2/,95,DFP-AA00D4C290,65,Refinancing - Refinancing - Atlanta / Georgia - Brook Farm Group Lands $73M Refinance of Luxury Multifamily Development Sinclair at Callaw...,Refinancing - Unknown - Los Angeles,DCL-20260809-029,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0166,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,100,2026-08-09 23:31:53,art_cc75db02dbbec269,valid,Development Activity,,acceptable_repeat,74,open,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Acquisition,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Harbor Group International,Harbor Group International,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$109M; $109M; $109 million,,$109M,,,,,,,,62,Useful Deal Signal,Pricing benchmark,Milestone Group Trades Kendall Apartment Complex for $109M,Connect CRE Apartments,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,58,DFP-646FC1C1FA,80,Acquisition - Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Acquisition - Harbor Group International - Sun Belt,DCL-20260809-030,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0036,Recapitalization - National - JLL Arranges Recapitalization of Downtown Pittsburgh Mixed-Use Property,100,2026-08-09 23:31:53,art_c2450b56ee1f7dc4,valid,GP / Capital Activity,Development Activity,acceptable_repeat,74,open,Recapitalization - National - JLL Arranges Recapitalization of Downtown Pittsburgh Mixed-Use Property,Recapitalization,Mixed-Use Residential,Mixed-Use Residential,National,America,Unknown,JLL,JLL,Unknown,jll,JLL,Unknown,Unknown,National,,$69 million,$69 million,,,,,,,Completed,,62,Useful Deal Signal,Capital market signal,JLL Arranges Recapitalization of Downtown Pittsburgh Mixed-Use Property,REBusiness Online,https://rebusinessonline.com/jll-arranges-recapitalization-of-downtown-pittsburgh-mixed-use-property/,62,DFP-204C6104B7,90,Recapitalization - Recapitalization - National - JLL Arranges Recapitalization of Downtown Pittsburgh Mixed-Use Property,Recapitalization - JLL - JLL - National,DCL-20260809-031,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0054,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-09 23:31:53,art_0b65ea27742b0ffc,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Construction Financing,Student Housing,Student Housing,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$147M; $147M; $147 million,$147M,,,,,,,,,61,Useful Deal Signal,Capital market signal,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,88,DFP-52059AEB2D,65,Construction Financing - Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Construction Financing - Unknown - Los Angeles,DCL-20260809-032,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0054,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-09 23:31:53,art_aaefd3e9d52ce516,valid,Development Activity,Market Intelligence,acceptable_repeat,62,open,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Project Signal,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,218 apartments,$62 million; $62 million,,,,,,,,,,61,Useful Deal Signal,Underwriting benchmark,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,90,DFP-E3B67A8D25,75,General Project Signal - General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Project Signal - Unknown - Los Angeles,DCL-20260809-033,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0099,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,80,2026-08-09 23:31:53,art_e69631e660f417f4,suspicious_duplicate,Development Activity,,repeat_penalized,38,access_limited,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project starting up at 6380 Wilshire Boulevard,Office-to-Residential Conversion,Office-to-Residential,Office-to-Residential Conversion,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,217 homes,,,,,,,,,,entitled,61,Useful Deal Signal,Construction strategy reference,Adaptive reuse project starting up at 6380 Wilshire Boulevard,Urbanize LA,https://la.urbanize.city/post/adaptive-reuse-project-starting-6380-wilshire-boulevard,100,DFP-6C9D1C5A67,65,Office-to-Residential Conversion - Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project starting up at 6380 Wilshire Boulevard,Office-to-Residential Conversion - Unknown - Los Angeles,DCL-20260809-034,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0164,Refinancing - Seattle - Mesa West Capital Originates $52M Refinance for Seattle-Area Apartments,80,2026-08-09 23:31:53,art_36653f04e4a4616f,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Refinancing - Seattle - Mesa West Capital Originates $52M Refinance for Seattle-Area Apartments,Refinancing,Apartment,Apartment,Seattle,Seattle,Seattle,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Seattle,,$52M; $52M; $52 million,$52M,,,,,,,,,60,Useful Deal Signal,Capital market signal,Mesa West Capital Originates $52M Refinance for Seattle-Area Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/mesa-west-capital-originates-52m-refinance-for-seattle-area-apartments/,85,DFP-5C3F341582,65,Refinancing - Refinancing - Seattle - Mesa West Capital Originates $52M Refinance for Seattle-Area Apartments,Refinancing - Unknown - Seattle,DCL-20260809-035,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0149,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,80,2026-08-09 23:31:53,art_43641de8f10a1d27,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$73.1M; $73.1M; $73.1 b,$73.1M,,,,,,,,,59,Monitor,Capital market signal,Phoenix BTR Investor Inks $73.1M Bridge Loan,Connect CRE Phoenix,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,94,DFP-E227BD3EC8,65,BTR / Build-to-Rent - BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,BTR / Build-to-Rent - Unknown - Sun Belt,DCL-20260809-036,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0068,Construction Financing - Sun Belt - AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,80,2026-08-09 23:31:53,art_ff038a4262a2b858,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Construction Financing - Sun Belt - AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,Construction Financing,Multifamily,Multifamily,Sun Belt,Charlotte,Sun Belt,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$1.5 billion; $114.2 million; $1.5 billion,$114.2 million,,,,,,,,,59,Monitor,Capital market signal,AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,Yield PRO,https://yieldpro.com/2026/08/anova-the-pearl/,83,DFP-659C07CDD5,65,Construction Financing - Construction Financing - Sun Belt - AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,Construction Financing - Unknown - Sun Belt,DCL-20260809-037,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0050,"General Project Signal - Atlanta / Georgia - Core Spaces to Build 1,600 Student Housing Beds with Hub Athens Dougherty Near the Univers...",100,2026-08-09 23:31:53,art_b184a61c9222e035,valid,Development Activity,,acceptable_repeat,74,open,"General Project Signal - Atlanta / Georgia - Core Spaces to Build 1,600 Student Housing Beds with Hub Athens Dougherty Near the Univers...",General Project Signal,Mixed-Use Residential,Student Housing,Atlanta / Georgia,Atlanta,Unknown,Affinius Capital,Affinius Capital,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$150 million; $150 million,$150 million,,,,,,,,,59,Monitor,Capital market signal,"Core Spaces to Build 1,600 Student Housing Beds with Hub Athens Dougherty Near the University of Georgia in Athens",Yield PRO,https://yieldpro.com/2026/08/hub-athens-dougherty/,78,DFP-014FF231F6,80,"General Project Signal - General Project Signal - Atlanta / Georgia - Core Spaces to Build 1,600 Student Housing Beds with Hub Athens Dougherty Near the Univers...",General Project Signal - Affinius Capital - Los Angeles,DCL-20260809-038,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0120,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,80,2026-08-09 23:31:53,art_f96b7f50e1f2906e,suspicious_duplicate,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,42,access_limited,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,Office-to-Residential Conversion,Office-to-Residential,Affordable Housing,California,National,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,,59,Monitor,Entitlement / zoning watch,Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,Urbanize LA,https://la.urbanize.city/post/affordable-housing-nears-finish-515-pioneer-dr-glendale,100,DFP-CFAABA4CED,55,Office-to-Residential Conversion - Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,Office-to-Residential Conversion - Unknown - California,DCL-20260809-039,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0167,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,2026-08-09 23:31:53,art_21cf8122ebc8f77c,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Refinancing,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$79M; $79M; $79 million,$79 million,$190 million,,,,,,completed,,59,Monitor,Pricing benchmark,Stewards Inks $79M Refi of Hollywood Rental Asset,Connect CRE South Florida,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,84,DFP-F9215B04A6,65,Refinancing - Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Refinancing - Unknown - Sun Belt,DCL-20260809-040,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0054,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-09 23:31:53,art_80e70f543c21d732,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$132M; $132M; $132 million,,$132M,,,,,,,,57,Monitor,Pricing benchmark,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,77,DFP-5557F87060,65,JV / Partnership - JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership - Unknown - Los Angeles,DCL-20260809-041,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0058,"Disposition / Exit - Austin / Texas - JLL, Cousins Link Up on Two Austin Office Transactions",100,2026-08-09 23:31:53,art_e2fd8c77b05800b5,valid,Market Intelligence,Development Activity; GP / Capital Activity,acceptable_repeat,70,open,"Disposition / Exit - Austin / Texas - JLL, Cousins Link Up on Two Austin Office Transactions",Disposition / Exit,Unknown Residential,General Residential,Austin / Texas,Austin,Unknown,JLL,JLL,Unknown,jll,JLL,Unknown,Unknown,Sun Belt,,,,,,,,,,completed,,56,Monitor,Monitor only,"JLL, Cousins Link Up on Two Austin Office Transactions",Connect CRE Texas,https://www.connectcre.com/stories/jll-cousins-link-up-on-two-austin-office-transactions/,56,DFP-FC38377351,80,"Disposition / Exit - Disposition / Exit - Austin / Texas - JLL, Cousins Link Up on Two Austin Office Transactions",Disposition / Exit - JLL - Sun Belt,DCL-20260809-042,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0099,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,80,2026-08-09 23:31:53,art_192a7fd759fe2f66,valid,Development Activity,Market Intelligence,acceptable_repeat,62,access_limited,General Project Signal - Los Angeles / California - Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,General Project Signal,Mixed-Use Residential,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,35 apartments,,,,,,,,,,,55,Monitor,Underwriting benchmark,Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,Urbanize LA,https://la.urbanize.city/post/affordable-housing-retail-pitched-2306-w-jefferson-blvd,100,DFP-44D53BBC5D,65,General Project Signal - General Project Signal - Los Angeles / California - Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,General Project Signal - Unknown - Los Angeles,DCL-20260809-043,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0116,Refinancing - Miami / Florida - Valley National Bank Provides $30M Value-Add Refi for Park Towers in Miami,80,2026-08-09 23:31:53,art_243963b1215f7950,valid,GP / Capital Activity,,acceptable_repeat,74,open,Refinancing - Miami / Florida - Valley National Bank Provides $30M Value-Add Refi for Park Towers in Miami,Refinancing,Multifamily,Multifamily,Miami / Florida,Miami,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$30M; $30M; $30 ,$30 ,$30M,,,,,,,,55,Monitor,Pricing benchmark,Valley National Bank Provides $30M Value-Add Refi for Park Towers in Miami,Commercial Observer,https://commercialobserver.com/2026/08/valley-national-bank-30m-refi-park-towers-miami/,71,DFP-F585CF6ACC,65,Refinancing - Refinancing - Miami / Florida - Valley National Bank Provides $30M Value-Add Refi for Park Towers in Miami,Refinancing - Unknown - Sun Belt,DCL-20260809-044,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0037,"Acquisition - National - American House, Winterpast Capital Acquire 192-Unit Seniors Housing Community in Kansas Ci...",80,2026-08-09 23:31:53,art_794f33a72813799c,valid,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,74,open,"Acquisition - National - American House, Winterpast Capital Acquire 192-Unit Seniors Housing Community in Kansas Ci...",Acquisition,Multifamily,Senior Housing,National,America,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,National,,$40 million,,$40 million,,,,,,,,53,Monitor,Pricing benchmark,"American House, Winterpast Capital Acquire 192-Unit Seniors Housing Community in Kansas City",REBusiness Online,https://rebusinessonline.com/american-house-winterpast-capital-acquire-192-unit-seniors-housing-community-in-kansas-city/,94,DFP-BCE7671DFA,65,"Acquisition - Acquisition - National - American House, Winterpast Capital Acquire 192-Unit Seniors Housing Community in Kansas Ci...",Acquisition - Unknown - National,DCL-20260809-045,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0167,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,2026-08-09 23:31:53,art_c7b06e9babe83951,valid,Development Activity,GP / Capital Activity,acceptable_repeat,66,open,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Disposition / Exit,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$90.5 million; $90.5 million,,,,,,,,,,53,Monitor,Underwriting benchmark,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Connect CRE South Florida,https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,78,DFP-06F4B36933,65,"Disposition / Exit - Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Disposition / Exit - Unknown - Sun Belt,DCL-20260809-046,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0141,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,2026-08-09 23:31:53,art_0aeadc4e5001422f,valid,Development Activity,,acceptable_repeat,62,access_limited,"Entitlement / Permitting - Other / Unknown - Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",Entitlement / Permitting,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,30 apartments,,,,,,,,,,Permits,53,Monitor,Entitlement / zoning watch,"Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",SF YIMBY,https://sfyimby.com/2026/08/preliminary-permits-filed-for-110-glenwood-avenue-atherton.html,95,DFP-96EBAA0865,55,"Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260809-047,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0054,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-09 23:31:53,art_7161a7fae26ee969,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$51M; $51M; $51m,,$51M,,,,,,,,52,Monitor,Pricing benchmark,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,62,DFP-C2B2A108EA,65,Acquisition - Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Acquisition - Unknown - Los Angeles,DCL-20260809-048,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0054,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-09 23:31:53,art_62e68a7df923ee2e,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Acquisition,Multifamily,Multifamily,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$29.5M; $29.5M; $29.5m,,$29.5M,,,,,,,,52,Monitor,Pricing benchmark,Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Multifamily Dive,https://www.multifamilydive.com/news/multiifamily-investment-strategy-value-add-apartments/827238/,64,DFP-BDE1A9685C,65,Acquisition - Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Acquisition - Unknown - Los Angeles,DCL-20260809-049,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0156,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",80,2026-08-09 23:31:53,art_b24a022b425665ea,valid,Development Activity,,new_or_fresh,88,access_limited,"Entitlement / Permitting - San Francisco / California - Updated Permits Filed For 20 Fountain Street, San Francisco",Entitlement / Permitting,Apartment,Apartment,San Francisco / California,San Francisco,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,Permits,49,Monitor,Entitlement / zoning watch,"Updated Permits Filed For 20 Fountain Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/updated-permits-filed-for-20-fountain-street-san-francisco.html,82,DFP-BE5C2F60A2,55,"Entitlement / Permitting - Entitlement / Permitting - San Francisco / California - Updated Permits Filed For 20 Fountain Street, San Francisco",Entitlement / Permitting - Unknown - California,DCL-20260809-050,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0080,Acquisition - Las Vegas / Nevada - CONAM Acquires 232-Unit Alicante Apartment Homes in Las Vegas,80,2026-08-09 23:31:53,art_d2dbd9b9efbbd681,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Acquisition - Las Vegas / Nevada - CONAM Acquires 232-Unit Alicante Apartment Homes in Las Vegas,Acquisition,BTR / Single-Family Rental,Apartment,Las Vegas / Nevada,Las Vegas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,47,Monitor,Monitor only,CONAM Acquires 232-Unit Alicante Apartment Homes in Las Vegas,REBusiness Online,https://rebusinessonline.com/conam-acquires-232-unit-alicante-apartment-homes-in-las-vegas/,78,DFP-B7158C96FE,55,Acquisition - Acquisition - Las Vegas / Nevada - CONAM Acquires 232-Unit Alicante Apartment Homes in Las Vegas,Acquisition - Unknown - Los Angeles,DCL-20260809-051,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0159,Development Start - California - Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,80,2026-08-09 23:31:53,art_e212d4b39f45acde,valid,Development Activity,,acceptable_repeat,62,access_limited,Development Start - California - Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,Development Start,Affordable Housing,Affordable Housing,California,San Jose,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,,47,Monitor,Pipeline / supply signal,Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,SF YIMBY,https://sfyimby.com/2026/08/groundbreaking-ceremony-to-be-held-today-at-700-east-saint-john-street-in-san-jose.html,55,DFP-3832F26518,55,Development Start - Development Start - California - Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,Development Start - Unknown - California,DCL-20260809-052,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0141,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,2026-08-09 23:31:53,art_6825e067cd3b476e,valid,Development Activity,,acceptable_repeat,74,open,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,Office-to-Residential Conversion,Office-to-Residential,Office-to-Residential Conversion,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$162M; $162 million; $162m,,,,,,,,completed,,42,Monitor,Construction strategy reference,Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily Conversion in Chicago,Yield PRO,https://yieldpro.com/2026/08/500-n-michigan-ave/,75,DFP-964B629611,55,Office-to-Residential Conversion - Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,Office-to-Residential Conversion - Unknown - Other / Unknown,DCL-20260809-053,1
