run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0169,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,AST-20260809-060,art_21cf8122ebc8f77c,Stewards Inks $79M Refi of Hollywood Rental Asset,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,"Wed, 29 Jul 2026 14:41:13 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 29, 2026 By: Mike Boyd Stewards Inks $79M Refi of Hollywood Rental Asset Stewards Inc. completed a $79 million refinancing of 1818 Park, its luxury multifamily residential community in downtown Hollywood, Florida. Multihousing News reports Stewards acquired 1818 Park last August for $190 million. 1818 Park i",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-29,2026-08-09,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,South Florida,General submarket monitoring,South Florida,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,$79M; $79M; $79 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Delivered / Lease-Up,excluded,transaction / capital guard: refinancing,79,43,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Stewards Inks $79M Refi of Hollywood Rental Asset,Connect CRE South Florida,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,Low
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0125,Recapitalization - Other / Unknown - Berkadia Arranges Recapitalization of MF Within Chicago MSA,100,AST-20260809-046,art_534fb361fdd31054,Berkadia Arranges Recapitalization of MF Within Chicago MSA,https://www.connectcre.com/stories/berkadia-arranges-recapitalization-of-mf-within-chicago-msa/,"Fri, 07 Aug 2026 18:44:58 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Greater Chicagoland + Apartments | August 7, 2026 By: Jasmine Kilman Berkadia Arranges Recapitalization of MF Within Chicago MSA Berkadia announced the recapitalization of Enclave at 127th, a 340-unit value-add apartment community in Plainfield, Illinois. The transaction was led by Senior Managing Directors Gordon Reynolds and Brian Myers and Vice",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-07,2026-08-09,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,Recapitalization - Other / Unknown - Berkadia Arranges Recapitalization of MF Within Chicago MSA,Recapitalization - Other / Unknown - Berkadia Arranges Recapitalization of MF Within Chicago MSA,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Berkadia,Berkadia,Berkadia,Unknown,Unknown,Unknown,No explicit timing reference,,,,Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,excluded financing-only article: recapitalization,78,47,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Berkadia Arranges Recapitalization of MF Within Chicago MSA,Connect CRE Apartments,https://www.connectcre.com/stories/berkadia-arranges-recapitalization-of-mf-within-chicago-msa/,Medium
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0105,"Acquisition - Louisville / Kentucky - Northmarq Arranges Sale of 190-Unit Multifamily Property in Jeffersonville, Indiana",100,AST-20260809-033,art_3fe3895d7eabec8d,"Northmarq Arranges Sale of 190-Unit Multifamily Property in Jeffersonville, Indiana",https://rebusinessonline.com/northmarq-arranges-sale-of-190-unit-multifamily-property-in-jeffersonville-indiana/,2026-08-07T12:48:20Z,"Jeff on 10th was built in 2022. Acquisitions Indiana Midwest Multifamily Northmarq Arranges Sale of 190-Unit Multifamily Property in Jeffersonville, Indiana by Kristin Harlow August 7, 2026 August 7, 2026 3 JEFFERSONVILLE, IND. — Northmarq has arranged the sale of Jeff on 10th, a 190-unit multifamily property in Jeffersonville, a suburb of Louisville. Bobby Schiavone, Adam Klenk and Jordan Arand of Northmarq represented the seller, a regional multifamily developer. The buyer was S&S Properties I",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-07,2026-08-09,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),44,open,"Acquisition - Louisville / Kentucky - Northmarq Arranges Sale of 190-Unit Multifamily Property in Jeffersonville, Indiana","Acquisition - Louisville / Kentucky - Northmarq Arranges Sale of 190-Unit Multifamily Property in Jeffersonville, Indiana",Louisville,General submarket monitoring,Louisville,Louisville / Kentucky,Unknown,Multifamily,Multifamily,Fannie Mae,Fannie Mae,Fannie Mae,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,78,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Northmarq Arranges Sale of 190-Unit Multifamily Property in Jeffersonville, Indiana",REBusiness Online,https://rebusinessonline.com/northmarq-arranges-sale-of-190-unit-multifamily-property-in-jeffersonville-indiana/,Medium
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0056,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,AST-20260809-061,art_80e70f543c21d732,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,"Mon, 27 Jul 2026 14:35:54 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 27, 2026 By: Mike Boyd Mesirow Pays $132M for Midtown Atlanta Apartment Community A real estate fund run by Mesirow acquired the Sixty 11 th Apartments for $132 million. The Atlanta Business Chronicle reports the seller was 60 11th Street LLC. It purchased the 1.25-acre site in care of Daniel Realty Co. LLC, an affiliate",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-27,2026-08-09,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$132M; $132M; $132 million,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,77,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,Low
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0025,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,80,AST-20260809-002,art_f96b7f50e1f2906e,Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,https://la.urbanize.city/post/affordable-housing-nears-finish-515-pioneer-dr-glendale,"Fri, 07 Aug 2026 13:10:00 +0000","Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement Just south of the SR-134 Freeway, Linc Housing Corp. is nearing the finish line on what will be the largest affordable housing complex in the history of the City of Glendale . The Pioneer Village project, a joint venture with National CORE , is now taking shape on a former AT&T site at 515 Pioneer Drive which Glendale acquired in 2019 . Per a social media post fr",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,True,address/street: 515 pioneer dr; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-08-07,2026-08-09,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),42,access_limited,Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,515 Pioneer Dr,General submarket monitoring,Glendale,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2019,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Site acquired,Site Search / Early Signal,excluded,transaction / capital guard: acquired,75,32,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,Urbanize LA,https://la.urbanize.city/post/affordable-housing-nears-finish-515-pioneer-dr-glendale,Medium
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0036,Recapitalization - National - JLL Arranges Recapitalization of Downtown Pittsburgh Mixed-Use Property,100,AST-20260809-051,art_c2450b56ee1f7dc4,JLL Arranges Recapitalization of Downtown Pittsburgh Mixed-Use Property,https://rebusinessonline.com/jll-arranges-recapitalization-of-downtown-pittsburgh-mixed-use-property/,2026-08-07T15:17:27Z,"The office component at Tower Two Sixty, a mixed-use property in downtown Pittsburgh, is home to tenants such as JLL, McGuire Woods, The Coury Firm and Bank of America. Mixed-Use Northeast Pennsylvania JLL Arranges Recapitalization of Downtown Pittsburgh Mixed-Use Property by Taylor Williams August 7, 2026 August 7, 2026 5 PITTSBURGH — JLL has arranged the recapitalization of Tower Two-Sixty, a mixed-use property in downtown Pittsburgh. Completed in 2016, Tower Two-Sixty consists of 130,000 squa",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Development Activity,acceptable_repeat,,,,,2026-08-07,2026-08-09,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,Recapitalization - National - JLL Arranges Recapitalization of Downtown Pittsburgh Mixed-Use Property,Recapitalization - National - JLL Arranges Recapitalization of Downtown Pittsburgh Mixed-Use Property,America,Downtown infill; Mixed-use corridor,America,National,Unknown,Mixed-Use Residential,Mixed-Use Residential,JLL,JLL,JLL,Unknown,Unknown,Completed / opened,Completed,,$69 million,,Recapitalization,Refinancing / Recapitalization,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,75,32,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",JLL Arranges Recapitalization of Downtown Pittsburgh Mixed-Use Property,REBusiness Online,https://rebusinessonline.com/jll-arranges-recapitalization-of-downtown-pittsburgh-mixed-use-property/,Medium
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0006,Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,80,AST-20260809-003,art_8c654132f2a85be6,Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,https://la.urbanize.city/post/affordable-housing-takes-shape-1332-and-1346-n-fairfax-avenue,"Fri, 07 Aug 2026 13:05:00 +0000","Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue | Urbanize LA Skip to main content Advertisement Advertisement On the border of Hollywood and West Hollywood, framing is taking shape for a pair of affordable housing projects from Los Angeles-based Taylor Equities . Located on the former site of two single-family homes at 1332 and 1346 N. Fairfax Avenue , the project consists of two four-story buildings containing 26 low- and moderate-income apartments (52 in total) without on-si",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 1332 and 1346 n. fairfax avenue; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-08-07,2026-08-09,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,1346 N. Fairfax Avenue,General submarket monitoring,Hollywood,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,site_parcel_activity,site/parcel signal with project anchor: former site,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,Urbanize LA,https://la.urbanize.city/post/affordable-housing-takes-shape-1332-and-1346-n-fairfax-avenue,Medium
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0019,Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,80,AST-20260809-004,art_192a7fd759fe2f66,Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,https://la.urbanize.city/post/affordable-housing-retail-pitched-2306-w-jefferson-blvd,"Thu, 06 Aug 2026 13:05:00 +0000","Affordable housing with retail pitched for 2306 W. Jefferson Blvd. | Urbanize LA Skip to main content Advertisement Advertisement A mixed-use affordable housing development is slated to replace a surface parking lot in Jefferson Park , according to an application filed earlier this month with the Los Angeles Department of City Planning. The proposed development Mark Judaken of Kalnel Gardens, LLC , slated for a mid-block site at 2306 W. Jefferson Boulevard, calls for the construction of a new si",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 2306 w. jefferson blvd; execution milestone: proposed; site/parcel signal: site; project/asset term: development,high,Project / Asset,2026-08-06,2026-08-09,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,2306 W. Jefferson Blvd,Mixed-use corridor,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,this month,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched proposed,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,Urbanize LA,https://la.urbanize.city/post/affordable-housing-retail-pitched-2306-w-jefferson-blvd,Medium
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0035,Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,80,AST-20260809-001,art_0e090711e3965065,Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,https://la.urbanize.city/post/completion-nears-mixed-use-project-939-w-manchester-blvd-inglewood,"Fri, 07 Aug 2026 13:15:00 +0000","Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood | Urbanize LA Skip to main content Advertisement Advertisement In Inglewood , construction is in the home stretch for a mixed-use apartment complex Texas-based developer JPI. The project, which replaced a car wash near the K Line at 939 W. Manchester Boulevard , was originally known as the Jefferson, but has since been rebranded as The Landing . It consists of an eight-story building featuring 222 studio, one-, and tw",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 939 w. manchester blvd; project/asset term: project,high,Approval / Entitlement,2026-08-07,2026-08-09,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,939 W. Manchester Blvd,Mixed-use corridor,Inglewood,Los Angeles,Texas,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched completion,75,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,Urbanize LA,https://la.urbanize.city/post/completion-nears-mixed-use-project-939-w-manchester-blvd-inglewood,Medium
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0001,Brook Farm Group Lands $73M Refinance of Luxury Multifamily Development Sinclair at Callaway Farm in Georgia,80,AST-20260809-009,art_e15236bfa6c1e7f9,Brook Farm Group Lands $73M Refinance of Luxury Multifamily Development Sinclair at Callaway Farm in Georgia,https://yieldpro.com/2026/08/sinclair-at-callaway-farm-2/,"Sat, 08 Aug 2026 16:01:35 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Brook Farm Group has refinanced The Sinclair at Callaway Farm , a 388-unit, Class A multifamily community in Covington, GA. The development includes 11 residential buildings and a clubhouse set in a natural setting with mature trees, water features, and luxury amenities. It is located at 10500 Callaway Drive, along the I-20 growth corridor in the Atlanta market. The $73M refinancing from Prime Finance replaces the initial construction",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 388-unit; address/street: 10500 callaway drive; project/asset term: development,high,Project Financing / Capital Event,2026-08-08,2026-08-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Brook Farm Group Lands $73M Refinance of Luxury Multifamily Development Sinclair at Callaway Farm in Georgia,Brook Farm Group Lands $73M Refinance of Luxury Multifamily Development Sinclair at Callaway Farm in Georgia,10500 Callaway Drive,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: refinance,74,25,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Brook Farm Group Lands $73M Refinance of Luxury Multifamily Development Sinclair at Callaway Farm in Georgia,Yield PRO,https://yieldpro.com/2026/08/sinclair-at-callaway-farm-2/,Medium
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0169,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,AST-20260809-042,art_120b790785971abe,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,"Wed, 29 Jul 2026 15:20:50 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 29, 2026 By: Mike Boyd Arrow Arranges $85M Construction Loan for Miami Condo Project Arrow Real Estate Advisors arranged an $85 million construction loan on behalf of Northlink Capital for the development of 7200 Collins Avenue, a 222-unit luxury condominium project in Miami Beach, Florida. The financing, pr",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-29,2026-08-09,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$85M; $85M; $85 million,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,73,55,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Arrow Arranges $85M Construction Loan for Miami Condo Project,Connect CRE South Florida,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,Low
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0169,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,AST-20260809-047,art_03e554735dbfbc0b,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,"Thu, 30 Jul 2026 14:01:21 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 30, 2026 By: Mike Boyd Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community Baron Property Group announced the closing of a $226.5 million refinancing for Metro Parc, the mixed-use development with rental residences, amenities and retail in Hialeah. Madison Realty Capital and Yellowsto",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-07-30,2026-08-09,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$226.5M; $226.5M; $226.5 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,72,55,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Connect CRE South Florida,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,Low
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0177,Acquisition - Tampa / Florida - Franklin Street Negotiates Sale of 138-Unit Multifamily Property in Southwest Fort Worth,80,AST-20260809-041,art_89b625fe15ba8a80,Franklin Street Negotiates Sale of 138-Unit Multifamily Property in Southwest Fort Worth,https://rebusinessonline.com/franklin-street-negotiates-sale-of-138-unit-multifamily-property-in-southwest-fort-worth/,2026-08-07T15:34:35Z,"Reserve on Willow Lake in Fort Worth totals 138 units. The property was built in 1996. Acquisitions Multifamily Texas Franklin Street Negotiates Sale of 138-Unit Multifamily Property in Southwest Fort Worth by Taylor Williams August 7, 2026 August 7, 2026 4 FORT WORTH, TEXAS — Tampa-based brokerage firm Franklin Street has negotiated the sale of The Reserve on Willow Lake, a 138-unit multifamily property in southwest Fort Worth. Built in 1996, the property offers two- and three-bedroom apartment",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-07,2026-08-09,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,Acquisition - Tampa / Florida - Franklin Street Negotiates Sale of 138-Unit Multifamily Property in Southwest Fort Worth,Acquisition - Tampa / Florida - Franklin Street Negotiates Sale of 138-Unit Multifamily Property in Southwest Fort Worth,Tampa,General submarket monitoring,Tampa,Tampa / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,138 units,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,72,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Franklin Street Negotiates Sale of 138-Unit Multifamily Property in Southwest Fort Worth,REBusiness Online,https://rebusinessonline.com/franklin-street-negotiates-sale-of-138-unit-multifamily-property-in-southwest-fort-worth/,Medium
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0124,JV / Partnership - New York - BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Afford...,80,AST-20260809-045,art_d4270df7434c6bdb,BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Affordable Housing Redevelopment and Renovation Project,https://yieldpro.com/2026/08/parkside-commons/,"Sat, 08 Aug 2026 15:49:10 +0000","Deal boom News Facebook Twitter Linkedin BFC Partners and SAA Canopy Group have closed on $269 million in financing to redevelop Parkside Commons , a housing community on the East Side of Syracuse, N.Y. The project will deliver a total of 393 affordable apartments via renovation and new construction, while opening additional land for future development. Backing the $269 million project is a financing package from New York State Homes and Community Renewal, the state’s affordable housing agency. ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,GP / Capital Activity,,repeat_penalized,,,,,2026-08-08,2026-08-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),48,open,JV / Partnership - New York - BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Afford...,JV / Partnership - New York - BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Afford...,New York,General submarket monitoring,New York,New York,New York,Affordable Housing,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$270M; $269 million; $269 million,,JV / Partnership,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,72,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Affordable Housing Redevelopment and Renovation Project,Yield PRO,https://yieldpro.com/2026/08/parkside-commons/,Low
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0030,Development Start - California - Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,80,AST-20260809-072,art_e212d4b39f45acde,Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,https://sfyimby.com/2026/08/groundbreaking-ceremony-to-be-held-today-at-700-east-saint-john-street-in-san-jose.html,"Thu, 06 Aug 2026 12:00:54 +0000","700 East Saint John Street Main Rendering, image by Architects FORA By: Gabriel Clark-Clough 5:00 am on August 6, 2026 The developer Eden Housing is celebrating the groundbreaking for one of its most recent affordable housing developments located at 700 East Saint John Street in San Jose. Several notable figures will be in attendance for the ceremony, including US Congresswoman Zoe Lofgren, San Jose Mayor Matt Mahan, and CA State Treasurer Fiona Ma. The ceremony celebrates the successful progres",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-06,2026-08-09,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,Development Start - California - Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,Development Start - California - Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,700 East Saint John Street,Transit-oriented development,San Jose,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,72,32,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,SF YIMBY,https://sfyimby.com/2026/08/groundbreaking-ceremony-to-be-held-today-at-700-east-saint-john-street-in-san-jose.html,Medium
