run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-07-10,20260710-235937-714bc49a,LAP-20260710-088,PRJ-20260710-0113,Inland Sells Two Hilton-Branded Hotels in Michigan for $32M,Los Angeles,National,Acquisition - National - Inland Sells Two Hilton-Branded Hotels in Michigan for $32M,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-089,PRJ-20260710-0115,Inland Sells Two Hilton-Branded Hotels in Michigan for $32M,Los Angeles,National,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-064,PRJ-20260710-0161,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-090,PRJ-20260710-0164,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-091,PRJ-20260710-0168,JV / Partnership - San Francisco / California - San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Mu...,Los Angeles,San Francisco,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-092,PRJ-20260710-0047,Kidder Mathews Arranges $12.375M Sale of 52-Unit Apartment Portfolio in Inglewood California,California,California,Disposition / Exit - California - Kidder Mathews Arranges $12.375M Sale of 52-Unit Apartment Portfolio in Inglewood Californ...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-072,PRJ-20260710-0019,Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Los Angeles,3700 Wilshire Blvd,Unknown,Office-to-Residential Conversion,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-093,PRJ-20260710-0076,Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Los Angeles,Los Angeles / California,Office-to-Residential Conversion - Los Angeles / California - Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-073,PRJ-20260710-0036,Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-094,PRJ-20260710-0005,Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,1470 Sheridan Rd,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-074,PRJ-20260710-0085,Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,Los Angeles,Los Angeles,Entitlement / Permitting - Los Angeles - Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-095,PRJ-20260710-0090,MMCC Arranges Financing for Northridge Offices,Los Angeles,Los Angeles,Millichap Capital,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-096,PRJ-20260710-0007,"New Houston Apartment Community Rents Start at $9,480",Los Angeles,1717 Bissonnet Street,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-075,PRJ-20260710-0037,NexMetro Opening First Atlanta-Area BTR Community,Los Angeles,Atlanta / Georgia,BTR / Build-to-Rent - Atlanta / Georgia - NexMetro Opening First Atlanta-Area BTR Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-097,PRJ-20260710-0025,NexMetro Opening First Atlanta-Area BTR Community,Los Angeles,700 Cynthia Court,Unknown,BTR / Single-Family Rental,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-058,PRJ-20260710-0070,Northmarq Brokers $5.25M Sale of 105-Unit Silver Lake Development Site in Los Angeles,Los Angeles,Los Angeles / California,Disposition / Exit - Los Angeles / California - Northmarq Brokers $5.25M Sale of 105-Unit Silver Lake Development Site in Los Angeles,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-098,PRJ-20260710-0029,Northmarq Brokers $5.25M Sale of 105-Unit Silver Lake Development Site in Los Angeles,Los Angeles,835 North Hyperion Avenue,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-038,PRJ-20260710-0073,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison partner on 4K affordable units in LA",Los Angeles,Los Angeles / California,Kennedy Wilson,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-10,20260710-235937-714bc49a,LAP-20260710-099,PRJ-20260710-0078,Office-to-Residential Conversion - Los Angeles / California - Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Los Angeles,Los Angeles / California,Unknown,Office-to-Residential Conversion,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-076,PRJ-20260710-0046,Orange County Apartment Complex Sells for $133M,Orange County,California,Acquisition - California - Orange County Apartment Complex Sells for $133M,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-059,PRJ-20260710-0044,"Redevelopment Plan in Brooklyn Would Bring 5,600 Multifamily Apartment Units to Downtown Brooklyn",Los Angeles,Brooklyn,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,3,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-077,PRJ-20260710-0120,"Redevelopment Plan in Brooklyn Would Bring 5,600 Multifamily Apartment Units to Downtown Brooklyn",Los Angeles,New York City / New York,"General Project Signal - New York City / New York - Redevelopment Plan in Brooklyn Would Bring 5,600 Multifamily Apartment Units to Downtown B...",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-078,PRJ-20260710-0119,"Redstone Bank, Goldman Sachs, New York State Provide $217M for Alafia Project",Los Angeles,New York City / New York,"Construction Financing - New York City / New York - Redstone Bank, Goldman Sachs, New York State Provide $217M for Alafia Project",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-032,PRJ-20260710-0054,Refinancing - Florida - Berkadia Secures $85.4M Refinancing of Two Orlando Multifamily Communities,Los Angeles,Florida,Berkadia,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,7,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-10,20260710-235937-714bc49a,LAP-20260710-100,PRJ-20260710-0082,Refinancing - Florida - Berkadia Secures $85.4M Refinancing of Two Orlando Multifamily Communities,Los Angeles,Los Angeles,Berkadia,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-101,PRJ-20260710-0127,"Rockpoint, Urby Launch JV for 69-Story Residential Tower on Jersey City Waterfront",Los Angeles,New York,"JV / Partnership - New York - Rockpoint, Urby Launch JV for 69-Story Residential Tower on Jersey City Waterfront",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-102,PRJ-20260710-0129,"Rockpoint, Urby Launch JV for 69-Story Residential Tower on Jersey City Waterfront",Los Angeles,New York,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-079,PRJ-20260710-0165,San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Multifamily Residential Lease Offering,Los Angeles,San Francisco / California,JV / Partnership - San Francisco / California - San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Mu...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-103,PRJ-20260710-0167,San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Multifamily Residential Lease Offering,Los Angeles,San Francisco,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-104,PRJ-20260710-0015,Seven apartments coming to 217 N. Ave. 55 in Highland Park,Los Angeles,217 N. Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-105,PRJ-20260710-0030,"Updated Plans For 886 Union Street in Russian Hill, San Francisco",Los Angeles,886 Union Street,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-10,20260710-235937-714bc49a,LAP-20260710-106,PRJ-20260710-0023,Work trudges along for Pico Pico Library in Koreatown,Los Angeles,649 S. Oxford Avenue,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
