run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0073,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison partner on 4K affordable units in LA",100,Kennedy Wilson,Kennedy Wilson,Developer / GP,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,"Kennedy Wilson, Jamison partner on 4K affordable units in LA",https://www.multifamilydive.com/news/kennedy-wilson-jamison-partnership-affordable-housing-la/824670/,76,100,1,76,No,General market intelligence,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0073,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison partner on 4K affordable units in LA",100,Kennedy Wilson,Kennedy Wilson,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,"Kennedy Wilson, Jamison partner on 4K affordable units in LA",https://www.multifamilydive.com/news/kennedy-wilson-jamison-partnership-affordable-housing-la/824670/,76,60,1,76,No,General market intelligence,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0174,Refinancing - Washington DC - PCCP Provides $80M to Refinance Bethesda Apartment Property,100,PCCP,PCCP,Developer / GP,Refinancing - Washington DC - PCCP Provides $80M to Refinance Bethesda Apartment Property,Refinancing - Washington DC - PCCP Provides $80M to Refinance Bethesda Apartment Property,Project / Deal,Financing Relationship,Washington DC,Refinancing,PCCP Provides $80M to Refinance Bethesda Apartment Property,https://www.connectcre.com/stories/pccp-provides-80m-to-refinance-bethesda-apartment-property/,75,40,1,75,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0174,Refinancing - Washington DC - PCCP Provides $80M to Refinance Bethesda Apartment Property,100,PCCP,PCCP,Developer / GP,Washington DC,Washington DC,Market / Region,Financing Relationship,Washington DC,Refinancing,PCCP Provides $80M to Refinance Bethesda Apartment Property,https://www.connectcre.com/stories/pccp-provides-80m-to-refinance-bethesda-apartment-property/,75,40,1,75,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0174,Refinancing - Washington DC - PCCP Provides $80M to Refinance Bethesda Apartment Property,100,PCCP,PCCP,Developer / GP,Washington Dc,Washington Dc,Market / Region,Financing Relationship,Washington DC,Refinancing,PCCP Provides $80M to Refinance Bethesda Apartment Property,https://www.connectcre.com/stories/pccp-provides-80m-to-refinance-bethesda-apartment-property/,75,40,1,75,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0111,Refinancing - New York City / New York - Watermark Lands $105M Refinance for Multifamily Rental Community in Queens,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,New York City / New York,New York,Market / Region,Financing Relationship,New York City / New York,Refinancing,Watermark Lands $105M Refinance for Multifamily Rental Community in Queens,https://yieldpro.com/2026/07/the-pecora-queens/,74,40,1,74,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0111,Refinancing - New York City / New York - Watermark Lands $105M Refinance for Multifamily Rental Community in Queens,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,Queens,New York,Market / Region,Financing Relationship,New York City / New York,Refinancing,Watermark Lands $105M Refinance for Multifamily Rental Community in Queens,https://yieldpro.com/2026/07/the-pecora-queens/,74,40,1,74,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0111,Refinancing - New York City / New York - Watermark Lands $105M Refinance for Multifamily Rental Community in Queens,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,Refinancing - New York City / New York - Watermark Lands $105M Refinance for Multifamily Rental Community in Queens,Kennedy Wilson,Project / Deal,Financing Relationship,New York City / New York,Refinancing,Watermark Lands $105M Refinance for Multifamily Rental Community in Queens,https://yieldpro.com/2026/07/the-pecora-queens/,74,40,1,74,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0071,Acquisition - Los Angeles / California - How Alliance Residential secured 2K apartments in 6 months,100,Alliance Residential,Alliance Residential,Developer / GP,Acquisition - Los Angeles / California - How Alliance Residential secured 2K apartments in 6 months,Los Angeles,Project / Deal,Acquisition / Buyer,Los Angeles / California,Acquisition,How Alliance Residential secured 2K apartments in 6 months,https://www.multifamilydive.com/news/alliance-residential-multifamily-investment-strategy/824616/,73,40,1,73,No,General market intelligence,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0071,Acquisition - Los Angeles / California - How Alliance Residential secured 2K apartments in 6 months,100,Alliance Residential,Alliance Residential,Developer / GP,Los Angeles,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,How Alliance Residential secured 2K apartments in 6 months,https://www.multifamilydive.com/news/alliance-residential-multifamily-investment-strategy/824616/,73,40,1,73,No,General market intelligence,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0071,Acquisition - Los Angeles / California - How Alliance Residential secured 2K apartments in 6 months,100,Alliance Residential,Alliance Residential,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,How Alliance Residential secured 2K apartments in 6 months,https://www.multifamilydive.com/news/alliance-residential-multifamily-investment-strategy/824616/,73,40,1,73,No,General market intelligence,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0073,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison partner on 4K affordable units in LA",100,Kennedy Wilson,Kennedy Wilson,Developer / GP,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison partner on 4K affordable units in LA",Kennedy Wilson,Project / Deal,General Association,Los Angeles / California,Office-to-Residential Conversion,"Kennedy Wilson, Jamison partner on 4K affordable units in LA",https://www.multifamilydive.com/news/kennedy-wilson-jamison-partnership-affordable-housing-la/824670/,73,60,1,73,No,General market intelligence,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0116,Disposition / Exit - New York - Pantzer Acquires Class A Multifamily in Downtown Stamford,100,CBRE,CBRE,Developer / GP,Disposition / Exit - New York - Pantzer Acquires Class A Multifamily in Downtown Stamford,Los Angeles,Project / Deal,Disposition / Seller,New York,Disposition / Exit,Pantzer Acquires Class A Multifamily in Downtown Stamford,https://www.connectcre.com/stories/pantzer-acquires-class-a-multifamily-in-downtown-stamford/,72,60,1,72,No,General market intelligence,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0116,Disposition / Exit - New York - Pantzer Acquires Class A Multifamily in Downtown Stamford,100,CBRE,CBRE,Developer / GP,New York,New York,Market / Region,Disposition / Seller,New York,Disposition / Exit,Pantzer Acquires Class A Multifamily in Downtown Stamford,https://www.connectcre.com/stories/pantzer-acquires-class-a-multifamily-in-downtown-stamford/,72,100,1,72,No,General market intelligence,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0123,"JV / Partnership - Other / Unknown - Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs",100,Brookfield,Brookfield,Developer / GP,"JV / Partnership - Other / Unknown - Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs",Brookfield,Project / Deal,JV / Partnership,Other / Unknown,JV / Partnership,"Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs",https://www.bisnow.com/boston/news/mixed-use/brookfield-jv-buys-site-for-6500-unit-project-in-boston-suburbs-135331,71,60,1,71,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0107,Refinancing - New York City / New York - JLL Arranges $352M Loan for Refinancing of Midtown Manhattan Office Building,100,JLL,JLL,Developer / GP,New York City,New York,Market / Region,Financing Relationship,New York City / New York,Refinancing,JLL Arranges $352M Loan for Refinancing of Midtown Manhattan Office Building,https://rebusinessonline.com/jll-arranges-352m-loan-for-refinancing-of-midtown-manhattan-office-building/,71,60,1,71,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0107,Refinancing - New York City / New York - JLL Arranges $352M Loan for Refinancing of Midtown Manhattan Office Building,100,JLL,JLL,Developer / GP,New York City / New York,New York,Market / Region,Financing Relationship,New York City / New York,Refinancing,JLL Arranges $352M Loan for Refinancing of Midtown Manhattan Office Building,https://rebusinessonline.com/jll-arranges-352m-loan-for-refinancing-of-midtown-manhattan-office-building/,71,60,1,71,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0107,Refinancing - New York City / New York - JLL Arranges $352M Loan for Refinancing of Midtown Manhattan Office Building,100,JLL,JLL,Developer / GP,Refinancing - New York City / New York - JLL Arranges $352M Loan for Refinancing of Midtown Manhattan Office Building,JLL,Project / Deal,Financing Relationship,New York City / New York,Refinancing,JLL Arranges $352M Loan for Refinancing of Midtown Manhattan Office Building,https://rebusinessonline.com/jll-arranges-352m-loan-for-refinancing-of-midtown-manhattan-office-building/,71,60,1,71,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0056,Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 249-Unit Apartment Complex in North Dallas,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 249-Unit Apartment Complex in North Dallas,Los Angeles,Project / Deal,Acquisition / Buyer,Dallas / Texas,Acquisition,Marcus & Millichap Brokers Sale of 249-Unit Apartment Complex in North Dallas,https://rebusinessonline.com/marcus-millichap-brokers-sale-of-249-unit-apartment-complex-in-north-dallas/,71,40,1,71,No,General market intelligence,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0056,Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 249-Unit Apartment Complex in North Dallas,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Dallas,Sun Belt,Market / Region,Acquisition / Buyer,Dallas / Texas,Acquisition,Marcus & Millichap Brokers Sale of 249-Unit Apartment Complex in North Dallas,https://rebusinessonline.com/marcus-millichap-brokers-sale-of-249-unit-apartment-complex-in-north-dallas/,71,40,1,71,No,General market intelligence,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0056,Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 249-Unit Apartment Complex in North Dallas,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Dallas / Texas,Los Angeles,Market / Region,Acquisition / Buyer,Dallas / Texas,Acquisition,Marcus & Millichap Brokers Sale of 249-Unit Apartment Complex in North Dallas,https://rebusinessonline.com/marcus-millichap-brokers-sale-of-249-unit-apartment-complex-in-north-dallas/,71,40,1,71,No,General market intelligence,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0047,"Eagle Real Estate, Vistria Group Acquire 402-Unit Apartment Community in Garden Grove, California",100,"Acquisition - California - Eagle Real Estate, Vistria Group Acquire 402-Unit Apartment Community in Garden Grove, Cal...",California,Project / Deal,California,California,Market / Region,Acquisition / Buyer,California,Acquisition,"Eagle Real Estate, Vistria Group Acquire 402-Unit Apartment Community in Garden Grove, California",https://rebusinessonline.com/eagle-real-estate-vistria-group-acquire-402-unit-apartment-community-in-garden-grove-california/,70,60,1,70,No,Relevant to LA / California strategy,Track LA / California activity
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0100,Developer Begins Work on 476-Unit Delray Beach Rental Community,100,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,Sun Belt,Project / Deal,wells fargo,wells fargo,Lender / Debt Provider,Financing Relationship,Miami / Florida,Development Start,Developer Begins Work on 476-Unit Delray Beach Rental Community,https://www.connectcre.com/stories/developer-begins-work-on-476-unit-delray-beach-rental-community/,70,40,1,70,No,Relevant to capital markets monitoring,Monitor lender activity
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0051,Slatt Capital Arranges Life Company Loan for Novato Multifamily,100,Refinancing - California - Slatt Capital Arranges Life Company Loan for Novato Multifamily,Los Angeles,Project / Deal,California,California,Market / Region,Financing Relationship,California,Refinancing,Slatt Capital Arranges Life Company Loan for Novato Multifamily,https://www.connectcre.com/stories/slatt-capital-arranges-life-company-loan-for-novato-multifamily/,70,60,1,70,No,Relevant to LA / California strategy,Track LA / California activity
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0136,Acquisition - Other / Unknown - $8.6M Acquisition Financing Secured for 88-Unit Charleston-Area Community with Full Tax Ab...,100,JLL,JLL,Developer / GP,Refinancing - Other / Unknown - Premier Fulton Market Luxury Tower Secures $124.6M Refinancing Amid Chicago’s Strong Multi...,Refinancing - Other / Unknown - Premier Fulton Market Luxury Tower Secures $124.6M Refinancing Amid Chicago’s Strong Multi...,Project / Deal,Financing Relationship,Other / Unknown,Refinancing,Premier Fulton Market Luxury Tower Secures $124.6M Refinancing Amid Chicago’s Strong Multi-Housing Fundamentals,https://yieldpro.com/2026/07/arthur-on-aberdeen/,69,40,1,69,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0137,General Project Signal - Other / Unknown - Merchants Capital Secures $10M+ for 121-Unit Multifamily Affordable Housing Development in...,100,Merchants Capital,Merchants Capital,Developer / GP,General Project Signal - Other / Unknown - Merchants Capital Secures $10M for Kansas Affordable Housing Development,General Project Signal - Other / Unknown - Merchants Capital Secures $10M for Kansas Affordable Housing Development,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Merchants Capital Secures $10M for Kansas Affordable Housing Development,https://www.connectcre.com/stories/merchants-capital-secures-10m-kansas-affordable-housing-development/,69,40,1,69,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0141,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,Alliance Residential,Alliance Residential,Developer / GP,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Sun Belt,Project / Deal,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,68,40,1,68,No,Low relevance,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0141,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,Alliance Residential,Alliance Residential,Developer / GP,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,68,40,1,68,No,Low relevance,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0141,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,Alliance Residential,Alliance Residential,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,68,40,1,68,No,Low relevance,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0171,Disposition / Exit - Virginia - Berkadia Arranges Sale and Financing of 270-Unit Multifamily Community in Manassas Virgini...,100,Berkadia,Berkadia,Developer / GP,Disposition / Exit - Virginia - Berkadia Arranges Sale and Financing of 270-Unit Multifamily Community in Manassas Virgini...,Berkadia,Project / Deal,Disposition / Seller,Virginia,Disposition / Exit,Berkadia Arranges Sale and Financing of 270-Unit Multifamily Community in Manassas Virginia,https://yieldpro.com/2026/07/masons-keepe/,68,60,1,68,No,Low relevance,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0171,Disposition / Exit - Virginia - Berkadia Arranges Sale and Financing of 270-Unit Multifamily Community in Manassas Virgini...,100,Berkadia,Berkadia,Developer / GP,Virginia,Virginia,Market / Region,Disposition / Seller,Virginia,Disposition / Exit,Berkadia Arranges Sale and Financing of 270-Unit Multifamily Community in Manassas Virginia,https://yieldpro.com/2026/07/masons-keepe/,68,40,1,68,No,Low relevance,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0072,45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,100,Disposition / Exit - Los Angeles / California - 45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,Los Angeles,Project / Deal,northmarq,northmarq,Lender / Debt Provider,Financing Relationship,Los Angeles / California,Disposition / Exit,45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,https://www.connectcre.com/stories/45-unit-garden-apartment-property-trades-in-las-palms-neighborhood/,68,40,1,68,No,Relevant to capital markets monitoring,Monitor lender activity
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0142,Rise48 Equity Acquires N. Phoenix Rental Community,100,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Sun Belt,Project / Deal,northmarq,northmarq,Lender / Debt Provider,Financing Relationship,Phoenix / Arizona,Disposition / Exit,Rise48 Equity Acquires N. Phoenix Rental Community,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,68,40,1,68,No,Relevant to capital markets monitoring,Monitor lender activity
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0098,General Project Signal - Miami / Florida - AvalonBay pays $22M for full-block development site in Miami,100,AvalonBay,AvalonBay,Developer / GP,General Project Signal - Miami / Florida - AvalonBay pays $22M for full-block development site in Miami,Sun Belt,Project / Deal,Pricing / Valuation Signal,Miami / Florida,General Project Signal,AvalonBay pays $22M for full-block development site in Miami,https://www.multifamilydive.com/news/south-florida-multifamily-development-avalonbay/824826/,67,40,1,67,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0048,Orange County Apartment Complex Sells for $133M,100,Acquisition - California - Orange County Apartment Complex Sells for $133M,California,Project / Deal,California,California,Market / Region,Acquisition / Buyer,California,Acquisition,Orange County Apartment Complex Sells for $133M,https://commercialobserver.com/2026/07/california-affordable-housing-investment-sale/,66,60,1,66,No,Relevant to LA / California strategy,Track LA / California activity
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0048,Orange County Apartment Complex Sells for $133M,100,Acquisition - California - Orange County Apartment Complex Sells for $133M,California,Project / Deal,Orange County,California,Market / Region,Acquisition / Buyer,California,Acquisition,Orange County Apartment Complex Sells for $133M,https://commercialobserver.com/2026/07/california-affordable-housing-investment-sale/,66,60,1,66,No,Relevant to LA / California strategy,Track LA / California activity
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0098,General Project Signal - Miami / Florida - AvalonBay pays $22M for full-block development site in Miami,100,AvalonBay,AvalonBay,Developer / GP,Miami,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,AvalonBay pays $22M for full-block development site in Miami,https://www.multifamilydive.com/news/south-florida-multifamily-development-avalonbay/824826/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0098,General Project Signal - Miami / Florida - AvalonBay pays $22M for full-block development site in Miami,100,AvalonBay,AvalonBay,Developer / GP,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,AvalonBay pays $22M for full-block development site in Miami,https://www.multifamilydive.com/news/south-florida-multifamily-development-avalonbay/824826/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0137,General Project Signal - Other / Unknown - Merchants Capital Secures $10M+ for 121-Unit Multifamily Affordable Housing Development in...,100,Merchants Capital,Merchants Capital,Developer / GP,General Project Signal - Other / Unknown - Merchants Capital Secures $10M+ for 121-Unit Multifamily Affordable Housing Development in...,General Project Signal - Other / Unknown - Merchants Capital Secures $10M+ for 121-Unit Multifamily Affordable Housing Development in...,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Merchants Capital Secures $10M+ for 121-Unit Multifamily Affordable Housing Development in Lawrence Kansas,https://yieldpro.com/2026/07/floret-hill/,65,40,1,65,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0103,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,Waterton,Waterton,Developer / GP,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Los Angeles,Project / Deal,Acquisition / Buyer,Miami / Florida,Acquisition,Pembroke Pines Rental Asset Trades for $80.5M,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0103,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,Waterton,Waterton,Developer / GP,Miami / Florida,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Pembroke Pines Rental Asset Trades for $80.5M,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0103,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,Waterton,Waterton,Developer / GP,South Florida,South Florida,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Pembroke Pines Rental Asset Trades for $80.5M,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0108,"Charney, Tavros Begin Leasing 260-Unit Apartment Building in Brooklyn",100,"JV / Partnership - New York City / New York - Charney, Tavros Begin Leasing 260-Unit Apartment Building in Brooklyn",New York,Project / Deal,New York City,New York,Market / Region,JV / Partnership,New York City / New York,JV / Partnership,"Charney, Tavros Begin Leasing 260-Unit Apartment Building in Brooklyn",https://rebusinessonline.com/charney-tavros-begin-leasing-260-unit-apartment-building-in-brooklyn/,59,60,1,59,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0108,"Charney, Tavros Begin Leasing 260-Unit Apartment Building in Brooklyn",100,"JV / Partnership - New York City / New York - Charney, Tavros Begin Leasing 260-Unit Apartment Building in Brooklyn",New York,Project / Deal,New York City / New York,New York,Market / Region,JV / Partnership,New York City / New York,JV / Partnership,"Charney, Tavros Begin Leasing 260-Unit Apartment Building in Brooklyn",https://rebusinessonline.com/charney-tavros-begin-leasing-260-unit-apartment-building-in-brooklyn/,59,60,1,59,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0063,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",100,"Construction Financing - Houston / Texas - S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction","Construction Financing - Houston / Texas - S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",Project / Deal,Houston,Houston,Market / Region,Financing Relationship,Houston / Texas,Construction Financing,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",https://commercialobserver.com/2026/07/s3-capital-texas-28m-multifamily-construction/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0063,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",100,"Construction Financing - Houston / Texas - S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction","Construction Financing - Houston / Texas - S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",Project / Deal,Houston / Texas,Houston / Texas,Market / Region,Financing Relationship,Houston / Texas,Construction Financing,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",https://commercialobserver.com/2026/07/s3-capital-texas-28m-multifamily-construction/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0100,Developer Begins Work on 476-Unit Delray Beach Rental Community,100,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Development Activity,Miami / Florida,Development Start,Developer Begins Work on 476-Unit Delray Beach Rental Community,https://www.connectcre.com/stories/developer-begins-work-on-476-unit-delray-beach-rental-community/,58,60,1,58,No,Low relevance,Monitor only
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0100,Developer Begins Work on 476-Unit Delray Beach Rental Community,100,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Development Activity,Miami / Florida,Development Start,Developer Begins Work on 476-Unit Delray Beach Rental Community,https://www.connectcre.com/stories/developer-begins-work-on-476-unit-delray-beach-rental-community/,58,40,1,58,No,Low relevance,Monitor only
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0050,"Foundation Complete For 1523 Harrison Street, Downtown Oakland",100,"JV / Partnership - California - Foundation Complete For 1523 Harrison Street, Downtown Oakland",Los Angeles,Project / Deal,California,California,Market / Region,JV / Partnership,California,JV / Partnership,"Foundation Complete For 1523 Harrison Street, Downtown Oakland",https://sfyimby.com/2026/07/foundation-complete-for-1523-harrison-street-downtown-oakland.html,57,60,1,57,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0050,"Foundation Complete For 1523 Harrison Street, Downtown Oakland",100,"JV / Partnership - California - Foundation Complete For 1523 Harrison Street, Downtown Oakland",Los Angeles,Project / Deal,San Diego,California,Market / Region,JV / Partnership,California,JV / Partnership,"Foundation Complete For 1523 Harrison Street, Downtown Oakland",https://sfyimby.com/2026/07/foundation-complete-for-1523-harrison-street-downtown-oakland.html,57,60,1,57,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0074,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,Los Angeles,Project / Deal,Pricing / Valuation Signal,Los Angeles / California,General Project Signal,MMCC Arranges Financing for Northridge Offices,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,56,40,1,56,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-07-10,20260710-000650-d7384633,PRJ-20260710-0099,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,100,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
