run_date,run_id,source_name,source_category,source_tier,coverage_focus,enabled,platform_type,source_url,fetch_status,entries_found,articles_saved,error_message,source_quality_label
2026-09-18,20260918-010447-6e8fb0ca,Christopher Todd Communities Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital,No,BTR / SFR Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,BB Living Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital,No,BTR / SFR Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,AHV Communities Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital,No,BTR / SFR Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Quinn Residences Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital,No,BTR / SFR Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Core Spaces Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Student Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Landmark Properties Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Student Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,The Dinerstein Companies Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Student Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,LV Collective Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Student Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,CA Ventures Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Student Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Gilbane Development Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Student Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Harrison Street Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Student Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Scion Group Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Student Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,American Campus Communities Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Student Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Welltower Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Ventas Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Brookdale Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Atria Senior Living Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Sunrise Senior Living Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Erickson Senior Living Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Discovery Senior Living Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Bridge Investment Group Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Avenue Development Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Sparrow Partners Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Greystone Source Expansion,Developer / GP Source Expansion,Tier 1,capital_markets;gp_activity;institutional_capital,No,Lender / Debt Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Berkadia Source Expansion,Developer / GP Source Expansion,Tier 1,capital_markets;gp_activity;institutional_capital,Yes,Lender / Debt Platform,https://berkadia.com/feed/,Failed,0,0,RSS parsing issue: status=301; <unknown>:7:75: not well-formed (invalid token),Failing
2026-09-18,20260918-010447-6e8fb0ca,Walker & Dunlop Source Expansion,Developer / GP Source Expansion,Tier 1,capital_markets;gp_activity;institutional_capital,Yes,Lender / Debt Platform,https://www.walkerdunlop.com/insights/feed/,Failed,0,0,RSS parsing issue: status=301; <unknown>:2:2016: not well-formed (invalid token),Failing
2026-09-18,20260918-010447-6e8fb0ca,CBRE Capital Markets Source Expansion,Developer / GP Source Expansion,Tier 1,capital_markets;gp_activity;institutional_capital,No,Brokerage / Advisor,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,JLL Capital Markets Source Expansion,Developer / GP Source Expansion,Tier 1,capital_markets;gp_activity;institutional_capital,No,Brokerage / Advisor,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Cushman & Wakefield Source Expansion,Developer / GP Source Expansion,Tier 1,gp_activity;institutional_capital,No,Brokerage / Advisor,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Newmark Source Expansion,Developer / GP Source Expansion,Tier 1,gp_activity;institutional_capital,No,Brokerage / Advisor,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Eastdil Secured Source Expansion,Developer / GP Source Expansion,Tier 1,gp_activity;institutional_capital,No,Brokerage / Advisor,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Northmarq Source Expansion,Developer / GP Source Expansion,Tier 1,capital_markets;gp_activity;institutional_capital,No,Lender / Debt Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Marcus & Millichap Capital Corporation Source Expansion,Developer / GP Source Expansion,Tier 1,capital_markets;gp_activity;institutional_capital,No,Lender / Debt Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Freddie Mac Multifamily Source Expansion,Developer / GP Source Expansion,Tier 1,capital_markets;gp_activity;institutional_capital;national_multifamily,No,Lender / Debt Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Fannie Mae Multifamily Source Expansion,Developer / GP Source Expansion,Tier 1,capital_markets;gp_activity;institutional_capital;national_multifamily,No,Lender / Debt Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Connect CRE California,Regional / California / LA Sources,Tier 2,development_pipeline;entitlement;la_california,Yes,Other,https://www.connectcre.com/feed?story-market=california,OK,10,1,,Useful
2026-09-18,20260918-010447-6e8fb0ca,Commercial Property Executive,Core Multifamily News,Tier 1,capital_markets;development_pipeline;national_multifamily,Yes,Other,https://www.commercialsearch.com/news/feed/,Failed,0,0,RSS parsing issue: status=403; <unknown>:2:1326: not well-formed (invalid token),Failing
2026-09-18,20260918-010447-6e8fb0ca,WealthManagement Real Estate,Institutional Real Estate / Capital Markets,Tier 3,institutional_capital;capital_markets,Yes,Other,https://www.wealthmanagement.com/rss.xml,OK,50,0,,Watch
2026-09-18,20260918-010447-6e8fb0ca,Freddie Mac Multifamily Research,Institutional Real Estate / Capital Markets,Tier 1,capital_markets;lease_up_supply;national_multifamily,No,Other,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Fannie Mae Multifamily Research,Institutional Real Estate / Capital Markets,Tier 1,capital_markets;lease_up_supply;national_multifamily,No,Other,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,CBRE Research Public Insights,Brokerage / Debt / Research,Tier 1,capital_markets;institutional_capital;national_multifamily,No,Other,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,JLL Research Public Insights,Brokerage / Debt / Research,Tier 1,capital_markets;institutional_capital;development_pipeline,No,Other,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Cushman & Wakefield Research Public Insights,Brokerage / Debt / Research,Tier 1,capital_markets;lease_up_supply;national_multifamily,No,Other,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Marcus & Millichap Research Public Insights,Brokerage / Debt / Research,Tier 1,capital_markets;lease_up_supply;national_multifamily,No,Other,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,LA City Planning Public Notices,Regional / California / LA Sources,Tier 2,entitlement;development_pipeline;la_california,No,Other,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-09-18,20260918-010447-6e8fb0ca,Mortgage Professional America Commercial,Institutional Real Estate / Capital Markets,Tier 3,capital_markets;financing;institutional_capital,No,Other,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
