run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-06-08,20260608-143859-a74ae896,PRJ-20260608-0061,General Project Signal - Dallas / Texas - Rosewood Property Co. Begins Leasing 338-Unit Apartment Community in Plano,80,AST-20260608-051,art_95cbe4244ab23902,"Seco Planning 12-Story, $100M FW Apartment Highrise",https://www.connectcre.com/stories/seco-planning-12-story-100m-fw-apartment-tower/,"Wed, 03 Jun 2026 16:43:05 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | June 3, 2026 By: Mike Boyd Seco Planning 12-Story, $100M FW Apartment Highrise Seco Enterprises is planning to build a highrise apartment complex in the heart of the Panther Island district on the corner of North Main Street and Northeast Fourth Street. The tower would span about 250,000 square feet. Seco’s development could feature 290 a",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-03,2026-06-08,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,"General Project Signal - Dallas / Texas - Seco Planning 12-Story, $100M FW Apartment Highrise","General Project Signal - Dallas / Texas - Seco Planning 12-Story, $100M FW Apartment Highrise",Dallas,General submarket monitoring,Dallas,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,290 apartments,$100M; $100M; $100m,,General Project Signal,Entitlement Play,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,77,30,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Seco Planning 12-Story, $100M FW Apartment Highrise",Connect CRE Texas,https://www.connectcre.com/stories/seco-planning-12-story-100m-fw-apartment-tower/,Medium
2026-06-08,20260608-143859-a74ae896,PRJ-20260608-0157,"JV / Partnership - Texas - Joint Venture Acquires 1,128-Bed Student Housing Community Serving Texas A&M University in...",100,AST-20260608-031,art_30e150d9073b359c,"Joint Venture Acquires 1,128-Bed Student Housing Community Serving Texas A&M University in College Station Texas",https://yieldpro.com/2026/06/sterling-college-station/,"Sun, 07 Jun 2026 15:18:06 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin A joint venture between PCCP and The Dinerstein Companies has acquired two adjacent purpose-built student housing communities totaling 1,128 beds at 1300 Harvey Mitchell Parkway South in College Station, TX, serving students attending Texas A&M University. The properties formerly known as 2818 Apartments and Parkway Place have been combined and rebranded as one asset and renamed Sterling College Station . PCCP has an established relat",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-07,2026-06-08,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),48,open,"JV / Partnership - Texas - Joint Venture Acquires 1,128-Bed Student Housing Community Serving Texas A&M University in...","JV / Partnership - Texas - Joint Venture Acquires 1,128-Bed Student Housing Community Serving Texas A&M University in...",Texas,University-adjacent,Texas,Texas,Texas,Student Housing,Student Housing,PCCP,PCCP,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,2818 Apartments,,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,77,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Joint Venture Acquires 1,128-Bed Student Housing Community Serving Texas A&M University in College Station Texas",Yield PRO,https://yieldpro.com/2026/06/sterling-college-station/,High
2026-06-08,20260608-143859-a74ae896,PRJ-20260608-0005,290 apartments planned at 18430 Sherman Way in Reseda,80,AST-20260608-007,art_bb84a56799c324b1,290 apartments planned at 18430 Sherman Way in Reseda,https://la.urbanize.city/post/290-apartments-planned-18430-sherman-way-reseda,"Mon, 08 Jun 2026 13:05:00 +0000","290 apartments planned at 18430 Sherman Way in Reseda | Urbanize LA Skip to main content Advertisement Advertisement A shuttered Walgreens in Reseda is set to give way to apartments, per a recent application to the Los Angels Department of City Planning. Located at 18340 W. Sherman Way, the property is currently developed with surface parking and the former pharmacy, which has been vacant since 2023. Applicant Ariel Namvar of Park Sherman, LLC is seeking entitlements to raze the existing structu",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 290 apartments; address/street: 290 apartments planned at 18430 sherman way; project/asset term: development,high,Approval / Entitlement,2026-06-08,2026-06-08,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,290 apartments planned at 18430 Sherman Way in Reseda,290 apartments planned at 18430 Sherman Way in Reseda,18430 Sherman Way,General submarket monitoring,Los Angeles,Los Angeles,Other / Unknown,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2023,,,,Entitlement Play,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched entitlement,75,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",290 apartments planned at 18430 Sherman Way in Reseda,Urbanize LA,https://la.urbanize.city/post/290-apartments-planned-18430-sherman-way-reseda,Medium
2026-06-08,20260608-143859-a74ae896,PRJ-20260608-0003,85 apartments proposed at 15242 W. Parthenia St. in North Hills,80,AST-20260608-002,art_51145809ed7703a8,85 apartments proposed at 15242 W. Parthenia St. in North Hills,https://la.urbanize.city/post/85-apartments-proposed-15242-w-parthenia-st-north-hills,"Fri, 05 Jun 2026 13:05:00 +0000","85 apartments proposed at 15242 W. Parthenia St. in North Hills | Urbanize LA Skip to main content Advertisement Advertisement Mixed-income housing is coming to North Hills , according to an application filed recently with the Los Angeles Department of City Planning. The new project from developer Al Leibovic , slated to replace an existing commercial building at 15242 Parthenia Street, calls for the construction of a new seven-story building featuring 85 one-, two-, and three-bedroom apartments",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 85 apartments; address/street: 15242 w. parthenia st; execution milestone: proposed; project/asset term: project,high,Approval / Entitlement,2026-06-05,2026-06-08,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,85 apartments proposed at 15242 W. Parthenia St. in North Hills,85 apartments proposed at 15242 W. Parthenia St. in North Hills,15242 W. Parthenia St,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement Play,Entitlement Play,Unknown site control,Unknown,approval_watch,matched proposed,75,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",85 apartments proposed at 15242 W. Parthenia St. in North Hills,Urbanize LA,https://la.urbanize.city/post/85-apartments-proposed-15242-w-parthenia-st-north-hills,Medium
2026-06-08,20260608-143859-a74ae896,PRJ-20260608-0014,Slatt Capital Arranges $27M Construction Loan for San Gabriel Mixed-Use,100,AST-20260608-005,art_849ee10239465f97,Slatt Capital Arranges $27M Construction Loan for San Gabriel Mixed-Use,https://www.connectcre.com/stories/slatt-capital-arranges-27m-construction-loan-for-san-gabriel-mixed-use/,"Fri, 05 Jun 2026 20:20:24 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | June 5, 2026 By: Paul Bubny Slatt Capital Arranges $27M Construction Loan for San Gabriel Mixed-Use Slatt Capital arranged a $26,863,000 construction bridge financing for a 136,991-square-foot multi-tenant, mixed-use development located at 300 E Valley Blvd. in San Gabriel. The non-recourse loan features a two-year interest-only term ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 300 e valley blvd; project/asset term: development; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-06-05,2026-06-08,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,Slatt Capital Arranges $27M Construction Loan for San Gabriel Mixed-Use,Slatt Capital Arranges $27M Construction Loan for San Gabriel Mixed-Use,300 E Valley Blvd,Mixed-use corridor,Unknown,Los Angeles,Los Angeles / California,Mixed-Use Residential,Mixed-Use Residential,Slatt Capital,Slatt Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,75,26,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Slatt Capital Arranges $27M Construction Loan for San Gabriel Mixed-Use,Connect CRE Apartments,https://www.connectcre.com/stories/slatt-capital-arranges-27m-construction-loan-for-san-gabriel-mixed-use/,High
2026-06-08,20260608-143859-a74ae896,PRJ-20260608-0009,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,80,AST-20260608-008,art_2584df168988ab3f,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,https://la.urbanize.city/post/40-unit-development-moves-forward-2301-n-sepulveda-blvd-manhattan-beach,"Fri, 05 Jun 2026 13:10:00 +0000","40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach | Urbanize LA Skip to main content Advertisement Advertisement The City of Manhattan Beach has issued an environmental clearance for a proposed multifamily residential building along one of its busiest commercial corridors. The project at 2301 N. Sepulveda Boulevard, in the works since last year, calls for the construction of a seven-story building featuring 40 studio, one-, and two-bedroom apartments above a parking",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 40-unit; address/street: 2301 n. sepulveda blvd; execution milestone: proposed; project/asset term: project,high,Approval / Entitlement,2026-06-05,2026-06-08,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,2301 N. Sepulveda Blvd,General submarket monitoring,Los Angeles,Los Angeles,New York City / New York,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,approval_watch,matched proposed,74,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Urbanize LA,https://la.urbanize.city/post/40-unit-development-moves-forward-2301-n-sepulveda-blvd-manhattan-beach,Medium
2026-06-08,20260608-143859-a74ae896,PRJ-20260608-0141,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,AST-20260608-040,art_417c40099bb79b79,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,https://www.connectcre.com/stories/scottsdale-developer-inks-141m-construction-loan-for-luxury-apartments/,"Thu, 04 Jun 2026 16:20:06 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 4, 2026 By: Mike Boyd Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments The Hampton Group has secured $141 million in construction financing for the development of IKONIC Scottsdale, a 14-story, 245-unit luxury multifamily rental tower in Scottsdale, Ariz. Completion is slated for 2028. Multiho",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-04,2026-06-08,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$141M; $141M; $141 million,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,73,55,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Connect CRE Phoenix,https://www.connectcre.com/stories/scottsdale-developer-inks-141m-construction-loan-for-luxury-apartments/,Low
2026-06-08,20260608-143859-a74ae896,PRJ-20260608-0013,"Revised Plans Filed For 2785 San Bruno Avenue, San Francisco",80,AST-20260608-011,art_bf5f776b19a5a088,"Revised Plans Filed For 2785 San Bruno Avenue, San Francisco",https://sfyimby.com/2026/06/revised-plans-filed-for-2785-san-bruno-avenue-san-francisco.html,"Sat, 06 Jun 2026 12:30:58 +0000","2785 San Bruno Avenue, rendering by RKD Consulting By: Andrew Nelson 5:30 am on June 6, 2026 Revised plans have been published alongside a new construction application notice at 2785 San Bruno Avenue in Portola , San Francisco . The development looks to add a narrow three-story infill with three apartments above ground-floor retail. GF Construction Co. is listed as the property owner. The 36-foot-tall structure is expected to yield around 3,560 square feet across three floors, including 2,840 sq",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 2785 san bruno avenue; project/asset term: development,high,Project / Asset,2026-06-06,2026-06-08,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,"Revised Plans Filed For 2785 San Bruno Avenue, San Francisco","Revised Plans Filed For 2785 San Bruno Avenue, San Francisco",2785 San Bruno Avenue,General submarket monitoring,Unknown,Los Angeles,San Francisco / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,560 square feet,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,73,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Revised Plans Filed For 2785 San Bruno Avenue, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/revised-plans-filed-for-2785-san-bruno-avenue-san-francisco.html,Medium
2026-06-08,20260608-143859-a74ae896,PRJ-20260608-0007,"Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio",100,AST-20260608-009,art_ee5e359faaddb883,"Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio",https://commercialobserver.com/2026/06/targo-capital-partners-buys-185-east-houston-street-portfolio/,"Fri, 05 Jun 2026 17:53:23 +0000","Residential · Multifamily Lower East Side Investments & Sales · Portfolio Sale Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio By Amanda Schiavo June 5, 2026 1:53 pm reprints NEW YORK CITY, UNITED STATES - 2020/02/20: British shoe manufacturer and retailer Clarks stall seen in a Macy's 135 East Houston Street (clockwise from top right), 156 Orchard Street, 96 Orchard Street and 153 Avenue C.department store in New York City. (Photo Illustration by Alex Tai/SOPA Images",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 185 east houston street; project/asset term: development,high,Project / Asset,2026-06-05,2026-06-08,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,"Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio","Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio",185 East Houston Street,General submarket monitoring,Houston,Los Angeles,Houston / Texas,Apartment,Apartment,Targo Capital,Targo Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,73,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio",Commercial Observer,https://commercialobserver.com/2026/06/targo-capital-partners-buys-185-east-houston-street-portfolio/,Medium
2026-06-08,20260608-143859-a74ae896,PRJ-20260608-0157,"JV / Partnership - Texas - Joint Venture Acquires 1,128-Bed Student Housing Community Serving Texas A&M University in...",100,AST-20260608-034,art_de6b27c19fc642d9,"JV Closes On 1,128-Bed Texas A&M Housing Deal",https://www.connectcre.com/stories/jv-closes-on-1128-bed-texas-am-housing-deal/,"Fri, 05 Jun 2026 16:11:19 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + State of Texas + Student Housing | June 5, 2026 By: Mike Boyd JV Closes On 1,128-Bed Texas A&M Housing Deal A joint venture between PCCP and The Dinerstein Companies has acquired two adjacent student housing communities totaling 1,128 beds at 1300 Harvey Mitchell Parkway South in College Station, serving students attending Texas A&M University. The properties formerly kn",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-05,2026-06-08,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),40,open,"JV / Partnership - Texas - JV Closes On 1,128-Bed Texas A&M Housing Deal","JV / Partnership - Texas - JV Closes On 1,128-Bed Texas A&M Housing Deal",Texas,General submarket monitoring,Texas,Texas,Texas,Student Housing,Student Housing,PCCP,PCCP,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,2818 apartments,,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,73,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"JV Closes On 1,128-Bed Texas A&M Housing Deal",Connect CRE Texas,https://www.connectcre.com/stories/jv-closes-on-1128-bed-texas-am-housing-deal/,Medium
2026-06-08,20260608-143859-a74ae896,PRJ-20260608-0016,"New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",80,AST-20260608-010,art_3fae6292c6c104f1,"New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",https://sfyimby.com/2026/06/new-construction-application-for-3275-3333-san-bruno-avenue-san-francisco.html,"Mon, 08 Jun 2026 12:30:19 +0000","3333 San Bruno Avenue aerial view from over the freeway, rendering by Schaub Li Architects By: Andrew Nelson 5:30 am on June 8, 2026 The San Francisco Planning Department has recently published a notice of an application for new construction at 3275-3333 San Bruno Avenue in the city’s Visitacion Valley neighborhood. The application aims to fill a narrow parcel overlooking U.S. Highway 101 with 45 apartments and a private courtyard. Schaub Li Architects is responsible for the application and desi",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 45 apartments; address/street: 3333 san bruno avenue; site/parcel signal: parcel; project/asset term: apartments,high,Project / Asset,2026-06-08,2026-06-08,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,"New Construction Application For 3275-3333 San Bruno Avenue, San Francisco","New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",3275-3333 San Bruno Avenue,General submarket monitoring,Unknown,Los Angeles,San Francisco / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Entitlement Play,Entitlement Play,Land / parcel referenced,Site Search / Early Signal,site_parcel_activity,site/parcel signal with project anchor: parcel,73,17,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/new-construction-application-for-3275-3333-san-bruno-avenue-san-francisco.html,Medium
2026-06-08,20260608-143859-a74ae896,PRJ-20260608-0041,Construction Financing - Austin / Texas - Dwight Capital Lends $66M of HUD Debt on Texas Luxury Apartments Project,80,AST-20260608-039,art_78cd64d488e9d2c7,Dwight Capital Lends $66M of HUD Debt on Texas Luxury Apartments Project,https://commercialobserver.com/2026/06/dwight-capital-hud-texas-luxury-apartments/,"Fri, 05 Jun 2026 15:28:47 +0000","Residential · Multifamily Texas Finance · Construction Financing Dwight Capital Lends $66M of HUD Debt on Texas Luxury Apartments Project By Andrew Coen June 5, 2026 11:28 am reprints Dwight Capital's Brandon Baksh (top) and Tommy Ng (center), Martin Inderman Development's Austin Martin, and a rendering of The Lariat at Abilene development in Abilene, Texas. PHOTOS: Courtesy Dwight Capital; Courtesy Martin Inderman Development; RENDERING: Courtesy Dwight Capital Martin Inderman Development has l",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-05,2026-06-08,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,Construction Financing - Austin / Texas - Dwight Capital Lends $66M of HUD Debt on Texas Luxury Apartments Project,Construction Financing - Austin / Texas - Dwight Capital Lends $66M of HUD Debt on Texas Luxury Apartments Project,Austin,General submarket monitoring,Austin,Austin / Texas,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$66M; $66M; $66m,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,72,54,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Dwight Capital Lends $66M of HUD Debt on Texas Luxury Apartments Project,Commercial Observer,https://commercialobserver.com/2026/06/dwight-capital-hud-texas-luxury-apartments/,Low
2026-06-08,20260608-143859-a74ae896,PRJ-20260608-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260608-055,art_da3cda40c21e1575,$14M Refinance Secured for Newly Delivered Wicker Park Multifamily,https://www.connectcre.com/stories/14m-refinance-secured-for-newly-delivered-wicker-park-multifamily/,"Fri, 05 Jun 2026 20:45:38 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + West Side + Apartments | June 5, 2026 By: Jasmine Kilman $14M Refinance Secured for Newly Delivered Wicker Park Multifamily Arrow Real Estate Advisors recently arranged a $14.2 million refinance for The Ash, a newly delivered 40-unit multifamily property in Chicago’s Wicker Park neighborhood. The financing was secured as the property continued its",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-05,2026-06-08,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Wicker Park Multifamily,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Wicker Park Multifamily,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$14M; $14M; $14.2 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Delivered / Lease-Up,construction_delivery_watch,matched delivered,72,46,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",$14M Refinance Secured for Newly Delivered Wicker Park Multifamily,Connect CRE,https://www.connectcre.com/stories/14m-refinance-secured-for-newly-delivered-wicker-park-multifamily/,Low
2026-06-08,20260608-143859-a74ae896,PRJ-20260608-0011,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,80,AST-20260608-056,art_2584df168988ab3f,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,https://la.urbanize.city/post/40-unit-development-moves-forward-2301-n-sepulveda-blvd-manhattan-beach,"Fri, 05 Jun 2026 13:10:00 +0000","40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach | Urbanize LA Skip to main content Advertisement Advertisement The City of Manhattan Beach has issued an environmental clearance for a proposed multifamily residential building along one of its busiest commercial corridors. The project at 2301 N. Sepulveda Boulevard, in the works since last year, calls for the construction of a seven-story building featuring 40 studio, one-, and two-bedroom apartments above a parking",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-06-05,2026-06-08,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,2301 N. Sepulveda Blvd,General submarket monitoring,Manhattan,New York City / New York,Unknown,Mixed-Use Residential,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,72,33,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Urbanize LA,https://la.urbanize.city/post/40-unit-development-moves-forward-2301-n-sepulveda-blvd-manhattan-beach,Medium
2026-06-08,20260608-143859-a74ae896,PRJ-20260608-0050,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,80,AST-20260608-049,art_f3ea6c46e05a4558,Four affordable projects in the San Gabriel Valley score $25M in funding,https://la.urbanize.city/post/four-affordable-projects-san-gabriel-valley-score-25m-funding,"Mon, 08 Jun 2026 13:10:00 +0000","Four affordable projects in the San Gabriel Valley score $25M in funding | Urbanize LA Skip to main content Advertisement Advertisement The San Gabriel Valley Regional Housing Trust (SGVRHT) has announced nearly $25 million in funding for the construction of for affordable housing developments in the communities of Montebello, San Gabriel, South Pasadena, and Alhambra. The money, which comes from Measure A, is the largest single award in the trust's six-year existence. The funding will be utiliz",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-06-08,2026-06-08,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,California,General submarket monitoring,California,Los Angeles,California,Affordable Housing,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,212 homes,$25M; $25M; $25 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,72,32,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Four affordable projects in the San Gabriel Valley score $25M in funding,Urbanize LA,https://la.urbanize.city/post/four-affordable-projects-san-gabriel-valley-score-25m-funding,Medium
