run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0150,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,100,LC-20260728-026,art_b4db0153adde2c8e,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,"Tue, 21 Jul 2026 16:24:46 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 21, 2026 By: Mike Boyd PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community PCCP has provided a $51.8 million senior loan to a joint venture between Phoenix Capital Management and P.B. Bell for the refinance of Everly at Morrison Ranch, located at 4353 E. Elliot Road in Gilbert. Built in 2025, the 236",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-21,2026-07-28,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),55,open,,,,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Unknown,Phoenix,Apartment,PCCP,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,42,80,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Connect CRE Phoenix,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,High
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0174,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,100,LC-20260728-077,art_3f84edd73e3edbf3,S3 Originates $111M Construction Loan for Edgewater Rental Community,https://www.connectcre.com/stories/s3-originates-111m-construction-loan-for-edgewater-rental-community/,"Thu, 09 Jul 2026 14:12:20 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 9, 2026 By: Mike Boyd S3 Originates $111M Construction Loan for Edgewater Rental Community S3 Capital originated a $111 million construction loan to finance the development of Sense22, a 36-story multifamily development located at 114-138 NE 22 nd St in Edgewater, Miami. JLL Capital Markets’ Max La Cava work",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-09,2026-07-28,19,old_31d_plus,old,published date parsed; article age 19 day(s),5,open,,,,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,Unknown,South Florida,Mixed-Use Residential,JLL,JLL,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,35,78,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,S3 Originates $111M Construction Loan for Edgewater Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/s3-originates-111m-construction-loan-for-edgewater-rental-community/,High
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0096,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,80,LC-20260728-001,art_64df48a99e95e52d,City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,https://la.urbanize.city/post/city-planning-commission-signs-mixed-use-project-2800-w-jefferson-blvd,"Fri, 24 Jul 2026 13:15:00 +0000","City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd. | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles City Planning Commission has green-lit a proposal to raze and redevelop an auto body repair shop in Jefferson Park with a new mixed-use apartment building. The project from Steve and Hannah Lim, who filed an application for the site at 2800 W. Jefferson Boulevard in 2024, calls for the construction of a new six-story apartment complex f",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-07-24,2026-07-28,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,Entitlement / Permitting - Los Angeles / California - City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,California,Los Angeles,Affordable Housing,Unknown,Unknown,Entitlement Under Review,approval_watch,matched permit,Entitlement Under Review,Reappearing,34,78,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Under planning review; Entitlement Play; No explicit timing reference,City Planning Commission signs off on mixed-use project at 2800 W. Jefferson Blvd.,Urbanize LA,https://la.urbanize.city/post/city-planning-commission-signs-mixed-use-project-2800-w-jefferson-blvd,High
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0173,Construction Financing - Miami / Florida - CDK Capital with Valley National Bank Provide Pre-Construction Financing for Landmark Mult...,100,LC-20260728-073,art_b790074cb338b620,"Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",https://www.connectcre.com/stories/fort-lauderdale-developer-inks-financing-for-condos-apartments-retail/,"Mon, 13 Jul 2026 14:07:28 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 13, 2026 By: Mike Boyd Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail Dependable Equities, an affiliate of Sky Equity Group , secured $54 million in pre-construction financing from CDK, with Valley National Bank serving as a participating lender to advance a residential development s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-13,2026-07-28,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,,,,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Unknown,South Florida,Apartment,IPA,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,27,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Connect CRE South Florida,https://www.connectcre.com/stories/fort-lauderdale-developer-inks-financing-for-condos-apartments-retail/,High
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0050,"General Project Signal - Austin / Texas - Rockspring Underway on 254-Acre Mixed-Use Development in Marble Falls, Texas",80,LC-20260728-050,art_49975f4e01eee4d9,"Rockspring Underway on 254-Acre Mixed-Use Development in Marble Falls, Texas",https://rebusinessonline.com/rockspring-underway-on-254-acre-mixed-use-development-in-marble-falls-texas/,2026-07-28T14:44:12Z,"Development Mixed-Use Texas Rockspring Underway on 254-Acre Mixed-Use Development in Marble Falls, Texas by Taylor Williams July 28, 2026 July 28, 2026 3 MARBLE FALLS, TEXAS — Rockspring, a Houston-based development and investment firm, is underway on The Highlands, a 254-acre mixed-use development in Marble Falls, about 50 miles northwest of Austin. Plans for the master-planned community currently call for an array of residential uses, including single-family homes, apartments and townhomes, as",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-07-28,2026-07-28,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"General Project Signal - Austin / Texas - Rockspring Underway on 254-Acre Mixed-Use Development in Marble Falls, Texas",Unknown,Austin,Mixed-Use Residential,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,24,77,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,"Rockspring Underway on 254-Acre Mixed-Use Development in Marble Falls, Texas",REBusiness Online,https://rebusinessonline.com/rockspring-underway-on-254-acre-mixed-use-development-in-marble-falls-texas/,High
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0095,Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,80,LC-20260728-037,art_857b4d8893eca95e,Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,https://la.urbanize.city/post/beverly-hills-planning-commission-approves-builders-remedy-project-140-s-camden-dr,"Mon, 27 Jul 2026 13:10:00 +0000","Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr. | Urbanize LA Skip to main content Advertisement Advertisement Four months after the Beverly Hills City Council moved to rescind its denial of a proposed Builder's Remedy project just off of Wilshire Boulevard , the Beverly Hills Planning Commission has moved to approve the project. The from applicant Max Netty, slated for a property at 140 S. Camden Drive, calls for the construction of a new 15-story buildi",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 15-story; address/street: 140 s. camden dr; execution milestone: proposed; project/asset term: project,high,Approval / Entitlement,2026-07-27,2026-07-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),70,access_limited,,,,Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,Beverly Hills / California,Los Angeles,Affordable Housing,,Unknown,Entitlement Under Review,approval_watch,matched planning commission,Entitlement Under Review,Reappearing,21,77,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Under planning review; Entitlement Play; No explicit timing reference,Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,Urbanize LA,https://la.urbanize.city/post/beverly-hills-planning-commission-approves-builders-remedy-project-140-s-camden-dr,High
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0142,Disposition / Exit - Other / Unknown - Marcus & Millichap Closes Sale of Mattapan Apartment Portfolio,100,LC-20260728-029,art_3aa34a15044c989d,Marcus & Millichap Releases Indianapolis Multifamily Report for Q2 2026,https://yieldpro.com/2026/07/coventry-park-mansfield-village/,"Fri, 24 Jul 2026 16:06:43 +0000","Deal boom News Facebook Twitter Linkedin Coventry Park & Mansfield Village - 5500 S Emerson Avenue Indianapolis Indiana - Offered by Marcus & Millichap Marcus & Millichap (NYSE:MMI) , has published its Q2 2026 Indianapolis Multifamily report . “Indianapolis’ multifamily market is well positioned for continued stability as expanding healthcare, manufacturing, and hospitality investments strengthen employment growth, while a more balanced construction pipeline supports long-term apartment fundamen",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,True,address/street: 5500 s emerson avenue,medium,Project / Asset,2026-07-24,2026-07-28,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,Marcus & Millichap Releases Indianapolis Multifamily Report for Q2 2026,Other / Unknown,Unknown,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Unknown,20,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; Q2 2026,Marcus & Millichap Releases Indianapolis Multifamily Report for Q2 2026,Yield PRO,https://yieldpro.com/2026/07/coventry-park-mansfield-village/,High
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0150,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,100,LC-20260728-051,art_b4db0153adde2c8e,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,"Tue, 21 Jul 2026 16:24:46 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 21, 2026 By: Mike Boyd PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community PCCP has provided a $51.8 million senior loan to a joint venture between Phoenix Capital Management and P.B. Bell for the refinance of Everly at Morrison Ranch, located at 4353 E. Elliot Road in Gilbert. Built in 2025, the 236",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 236-unit; address/street: 4353 e. elliot road; project/asset term: community,high,Project Financing / Capital Event,2026-07-21,2026-07-28,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),55,open,,,,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Phoenix,Apartment,PCCP,Unknown,Unknown Stage,excluded,transaction / capital guard: refinance,Unknown Stage,Reappearing,35,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; in 2025,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Connect CRE Phoenix,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,High
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0054,Entitlement / Permitting - Beverly Hills / California - Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,80,LC-20260728-006,art_857b4d8893eca95e,Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,https://la.urbanize.city/post/beverly-hills-planning-commission-approves-builders-remedy-project-140-s-camden-dr,"Mon, 27 Jul 2026 13:10:00 +0000","Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr. | Urbanize LA Skip to main content Advertisement Advertisement Four months after the Beverly Hills City Council moved to rescind its denial of a proposed Builder's Remedy project just off of Wilshire Boulevard , the Beverly Hills Planning Commission has moved to approve the project. The from applicant Max Netty, slated for a property at 140 S. Camden Drive, calls for the construction of a new 15-story buildi",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-27,2026-07-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),70,access_limited,,,,Entitlement / Permitting - Beverly Hills / California - Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,Unknown,Beverly Hills,Affordable Housing,Unknown,Unknown,Entitlement Under Review,approval_watch,matched permit,Entitlement Under Review,Reappearing,32,76,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Under planning review; Entitlement Play; No explicit timing reference,Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,Urbanize LA,https://la.urbanize.city/post/beverly-hills-planning-commission-approves-builders-remedy-project-140-s-camden-dr,High
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0096,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,80,LC-20260728-010,art_cd0f136255fc192f,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,https://la.urbanize.city/post/mixed-use-building-slated-20160-roscoe-blvd-winnetka,"Tue, 28 Jul 2026 13:10:00 +0000","Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka | Urbanize LA Skip to main content Advertisement Advertisement A commercial building in Winnetka is set to give way to a new mixed-use development, per an application filed yesterday with the Los Angeles Department of City Planning. The project from applicant Jonathan Azal, slated for a site at 20160 Roscoe Boulevard, calls for clearing the existing structure to make way for a new six-story edifice featuring 113 studio, one-, two-, and",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-07-28,2026-07-28,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-slated-20160-roscoe-blvd-winnetka,High
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0090,General Project Signal - Los Angeles / California - More affordable housing underway at 21300 W. Oxnard St. in Warner Center,80,LC-20260728-011,art_c3c506928a16c399,More affordable housing underway at 21300 W. Oxnard St. in Warner Center,https://la.urbanize.city/post/more-affordable-housing-underway-21300-w-oxnard-st-warner-center,"Fri, 24 Jul 2026 13:10:00 +0000","More affordable housing underway at 21300 W. Oxnard St. in Warner Center | Urbanize LA Skip to main content Advertisement Advertisement In Warner Center , work is underway for the second phase of The Alcove affordable housing complex, R.D. Olson Construction announced this week. Located on the former site of an office building at 21300 W. Oxnard Street , the project from Meta Housing Corp. is expected to feature 301 studio, one-, two-, and three-bedroom apartments, as well as parking for 229 veh",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-07-24,2026-07-28,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,General Project Signal - Los Angeles / California - More affordable housing underway at 21300 W. Oxnard St. in Warner Center,Unknown,Los Angeles / California,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,More affordable housing underway at 21300 W. Oxnard St. in Warner Center,Urbanize LA,https://la.urbanize.city/post/more-affordable-housing-underway-21300-w-oxnard-st-warner-center,High
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0143,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260728-045,art_7afcb55f172d9b89,"Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",https://sfyimby.com/2026/07/foundation-work-underway-for-2016-ashby-avenue-south-berkeley.html,"Mon, 27 Jul 2026 12:00:24 +0000","2016 Ashby Avenue construction progress, image courtesy YIMBY Reader By: Andrew Nelson 5:00 am on July 27, 2026 Progress has been made on the foundation of a seven-story affordable housing complex at 2016 Ashby Avenue in South Berkeley , Alameda County . The project is adding 50 apartments to the backyard of the St. Paul African Methodist Episcopal Church. Nibbi Brothers General Contractors is responsible for construction, and Community Housing Development Corporation is the developer. 2016 Ashb",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 50 apartments; address/street: 2016 ashby avenue; project/asset term: project,high,Project / Asset,2026-07-27,2026-07-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),70,access_limited,,,,"Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",Other / Unknown,Unknown,Affordable Housing,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,21,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; 2016,"Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",SF YIMBY,https://sfyimby.com/2026/07/foundation-work-underway-for-2016-ashby-avenue-south-berkeley.html,High
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0062,"Acquisition - Connecticut - Marcus & Millichap Brokers Sale of 30-Unit Student Housing Property in Hamden, Connecticut",100,LC-20260728-057,art_6bec78436bd8e9b0,"Marcus & Millichap Brokers Sale of 30-Unit Student Housing Property in Hamden, Connecticut",https://rebusinessonline.com/marcus-millichap-brokers-sale-of-30-unit-student-housing-property-in-hamden-connecticut/,2026-07-28T13:43:42Z,"Acquisitions Connecticut Multifamily Northeast Student Housing Marcus & Millichap Brokers Sale of 30-Unit Student Housing Property in Hamden, Connecticut by Taylor Williams July 28, 2026 July 28, 2026 2 HAMDEN, CONN. — Marcus & Millichap has brokered the sale of Pine Rock Townhomes, a 30-unit student housing property that is located adjacent to Southern Connecticut State University in Hamden. Built in 2012 and renovated in 2022, the property offers four-bedroom, townhome-style units with an aver",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-28,2026-07-28,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"Acquisition - Connecticut - Marcus & Millichap Brokers Sale of 30-Unit Student Housing Property in Hamden, Connecticut",Unknown,Connecticut,Student Housing,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,20,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Marcus & Millichap Brokers Sale of 30-Unit Student Housing Property in Hamden, Connecticut",REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-sale-of-30-unit-student-housing-property-in-hamden-connecticut/,High
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0143,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260728-060,art_baeb53ba7ee7200f,"Preliminary Plans For 340 Palo Alto Avenue, Palo Alto",https://sfyimby.com/2026/07/preliminary-plans-for-340-palo-alto-avenue-palo-alto.html,"Sun, 26 Jul 2026 12:30:47 +0000","340 Palo Alto Avenue facade elevation, illustration by Heather Young Architects By: Andrew Nelson 5:30 am on July 26, 2026 Preliminary permits have been filed for a new four-story apartment complex at 340 Palo Alto Avenue in Palo Alto , Santa Clara County . The initial application looks to replace a single-family house with six new units overlooking San Francisquito Creek. Palo Alto-based Heather Young Architects is responsible for the application and design. 340 Palo Alto Avenue floor plans, il",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 340 palo alto avenue,medium,Approval / Entitlement,2026-07-26,2026-07-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,"Preliminary Plans For 340 Palo Alto Avenue, Palo Alto",Other / Unknown,Unknown,Apartment,,Unknown,Early Site Signal,approval_watch,matched permit,Early Site Signal,Reappearing,11,76,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; General Asset Signal; 2026,"Preliminary Plans For 340 Palo Alto Avenue, Palo Alto",SF YIMBY,https://sfyimby.com/2026/07/preliminary-plans-for-340-palo-alto-avenue-palo-alto.html,High
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0177,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,LC-20260728-023,art_dacd3d3138d1e785,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,"Mon, 27 Jul 2026 22:52:48 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 27, 2026 By: Mike Boyd Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project Affiliated Development has closed on a $74 million construction loan with Pacific Life Insurance Company for The Cove, a mixed-use, mixed-income multifamily development on the northwest corner of Sunrise Boul",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-27,2026-07-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),82,open,,,,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Unknown,South Florida,Affordable Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,54,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Connect CRE South Florida,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,Medium
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0170,"Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",80,LC-20260728-025,art_00ac8838d78658c8,"Graffiti tower cleanup begins, Homeless population grows, and more",https://la.urbanize.city/post/graffiti-tower-cleanup-begins-homeless-population-grows-and-more,"Sat, 25 Jul 2026 13:15:00 +0000","Graffiti tower cleanup begins, Homeless population grows, and more | Urbanize LA Skip to main content Advertisement Advertisement The city of Santa Monica has launched Santa Monica Renter Aid, a new program providing one-time or short-term financial assistance and housing stabilization services to eligible Santa Monica renter households experiencing a temporary housing crisis. The City of Santa Monica has launched a renter aid program providing one-time or short-term financial assistance to elig",valid,title/source/url metadata are internally consistent,Market Intelligence,,acceptable_repeat,,,,,2026-07-25,2026-07-28,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,"Office-to-Residential Conversion - Santa Monica / California - Graffiti tower cleanup begins, Homeless population grows, and more",Unknown,Santa Monica,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,35,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,"Graffiti tower cleanup begins, Homeless population grows, and more",Urbanize LA,https://la.urbanize.city/post/graffiti-tower-cleanup-begins-homeless-population-grows-and-more,Medium
